cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2021,Malawi_Zomba_SC Mbiza,0.10311316312644696,0.7337644323526579,0.7611690484226942,226353.07554977018,195,FALSE,1196,308110.4413612792,535826636.5415652,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Mlumbe,0.10502419363861189,0.7330528785858048,0.7609728211050648,226964.139617562,196,FALSE,1197,308942.21808518755,536135578.7596504,0,0,FALSE
SSD,2021,South Sudan_North Bahr-al-Ghazal_Aryat,0.3447674923432808,0.7330170561869463,0.8250641779675296,146768.34580620282,35,FALSE,1198,199780.18718933163,536335358.9468397,0,0,FALSE
SSD,2021,South Sudan_North Bahr-al-Ghazal_Wanjuk,0.3445924890561785,0.732994852070997,0.8250050437889157,463039.08857415756,36,FALSE,1199,630286.0148977243,536965644.9617374,0,0,FALSE
GAB,2021,Gabon_Nyanga_Basse Banio,0.29844560929675534,0.7328603076841315,0.8100584728037897,6053.811024153047,24,FALSE,1200,8240.411057102896,536973885.3727945,0,0,FALSE
SSD,2021,South Sudan_Warap_Malek,0.3447636149998257,0.7326959724253901,0.8248525481172594,151549.43043625215,37,FALSE,1201,206288.17075426545,537180173.5435488,0,0,FALSE
GHA,2021,Ghana_Northern_Bole,0.24333075491766304,0.7324885081830953,0.7977100352270822,73922.54465477492,11,FALSE,1202,100622.9219762625,537280796.465525,0,0,FALSE
BDI,2021,Burundi_Cankuzo_Kigamba,0.36672327110956904,0.732333221986839,0.8295573296499044,77469.34426781522,29,FALSE,1203,105450.80421969849,537386247.2697448,0,0,FALSE
BDI,2021,Burundi_Cankuzo_Cankuzo,0.2927070432970084,0.7317681748506779,0.8103347210239327,92305.86472638899,30,FALSE,1204,125646.18639267755,537511893.4561374,0,0,FALSE
GHA,2021,Ghana_Upper West_Nadowli,0.1081127353972648,0.7313240099658974,0.7603318865754021,124529.95753446108,12,FALSE,1205,169509.42718782564,537681402.8833252,0,0,FALSE
MOZ,2021,Mozambique_Sofala_Muanza,0.45995937272845744,0.7312513052877359,0.8548291013140559,48517.0775040507,58,FALSE,1206,66041.15330452214,537747444.0366298,0,0,FALSE
NGA,2021,Nigeria_Oyo_Ori-Ire,0.3321002519875383,0.7312018486148357,0.8198766727443948,204468.88013266178,51,FALSE,1207,278321.80653745437,538025765.8431673,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Muembe,0.6197330534636035,0.7308813990869197,0.8975734410216636,47320.763843522465,59,FALSE,1208,64412.738364470504,538090178.5815318,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Thomas,0.16004604689783747,0.730613717166233,0.7736959138573005,40259.60136400748,197,FALSE,1209,54801.12658140597,538144979.7081131,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Est_Boulgou,0.09258507910111145,0.7304206563955544,0.7553523045662907,836199.0121536878,20,FALSE,1210,1138229.0524428443,539283208.760556,0,0,FALSE
TZA,2021,Tanzania_Mbeya_Lake Rukwa,0.6121410317380138,0.7303268314041911,0.8597782512786786,7129.27140484592,134,FALSE,1211,9704.321241477623,539292913.0817975,0,0,FALSE
MWI,2021,Malawi_Thyolo_SC Kwethemule,0.16022584494292416,0.730148352220858,0.7733511275994718,74130.6633977218,198,FALSE,1212,100906.21195405128,539393819.2937515,0,0,FALSE
SSD,2021,South Sudan_Eastern Equatoria_Magwi,0.3448745464752174,0.7299249954055672,0.8224643998995477,310026.1748238096,38,FALSE,1213,422005.75948220235,539815825.0532337,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Nipepe,0.6244607644351,0.7298536889889597,0.8985424564810419,49900.76586155831,60,FALSE,1214,67924.6215520936,539883749.6747857,0,0,FALSE
TZA,2021,Tanzania_Iringa_Iringa Rural,0.4793308848937327,0.7296042349086195,0.8588987820960312,369328.31670552096,135,FALSE,1215,502727.47737565223,540386477.1521615,0,0,FALSE
MOZ,2021,Mozambique_Inhambane_Massinga,0.4787803733087459,0.7295104703654794,0.8589772833374506,280310.01165871543,61,FALSE,1216,381556.29739239847,540768033.4495538,0,0,FALSE
MLI,2021,Mali_Timbuktu_Goundam,0.3693883090237684,0.7293653294153049,0.8292948125635133,219313.91784425703,18,FALSE,1217,298528.7823438809,541066562.2318977,0,0,FALSE
SSD,2021,South Sudan_Warap_Tonj,0.36600173010093967,0.7292114928080197,0.8265342976563116,422727.67887108773,39,FALSE,1218,575414.3671176294,541641976.5990154,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Changata,0.15981313263391797,0.7289537250098439,0.7722567644469878,64116.457939226,199,FALSE,1219,87274.93587703927,541729251.5348924,0,0,FALSE
NAM,2021,Namibia_Oshikoto_Omuntele,0.12159491521414321,0.72883743950819,0.7618032946890917,32759.703411058603,39,FALSE,1220,44592.310717803804,541773843.8456101,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Katanga_Kolwezi,0.5189948079221653,0.7287951274302401,0.865772488305623,1375029.3599352462,22,FALSE,1221,1871681.6722961296,543645525.5179063,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Kapichi,0.15547673138051246,0.728390260158757,0.7706316997835287,79930.36288529666,200,FALSE,1222,108800.72792004514,543754326.2458264,0,0,FALSE
UGA,2021,Uganda_Kumi_Ngora,0.1533638577541173,0.7280323291074466,0.7697629876566745,205724.26273783037,15,FALSE,1223,280030.62576872087,544034356.8715951,0,0,FALSE
MOZ,2021,Mozambique_Tete_Moatize,0.518355542979044,0.7272919736935795,0.8687070892657432,426780.9471812324,62,FALSE,1224,580931.6514971816,544615288.5230923,0,0,FALSE
UGA,2021,Uganda_Kotido_Dodoth,0.19103576689804738,0.727262552293152,0.7789614690398499,769742.4862073066,16,FALSE,1225,1047768.8301068125,545663057.3531991,0,0,FALSE
CAF,2021,Central African Republic_Ouham_Kabo,0.2397713286905476,0.7271084619760071,0.7909836402350666,23561.583990754658,1,FALSE,1226,32071.886034373965,545695129.2392335,0,0,FALSE
MWI,2021,Malawi_Thyolo_SC Mphuka,0.15913977918626457,0.727004652172317,0.77044859072593,76655.32254488661,201,FALSE,1227,104342.76275960331,545799472.0019931,0,0,FALSE
MLI,2021,Mali_Sikasso_Koutiala,0.3558402320719318,0.7268427291157827,0.8240194374578865,843561.6500528792,19,FALSE,1228,1148251.0307490518,546947723.0327421,0,0,FALSE
MWI,2021,Malawi_Thyolo_Thyolo Boma,0.1589999794960022,0.7265999913215637,0.7700705870956419,24884.493327653687,202,FALSE,1229,33872.622245635626,546981595.6549877,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Nchilamwela,0.1589999794960022,0.7265999913215636,0.7700705870956419,68089.72502410175,203,FALSE,1230,92683.32307122226,547074278.9780589,0,0,FALSE
BEN,2021,Benin_Alibori_Segbana,0.31657811643252226,0.7260733365559814,0.8127801636538208,98942.56658578778,20,FALSE,1231,134680.02493945253,547208959.0029985,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Chimaliro,0.15462633882038324,0.7255134296903667,0.7679201849277033,200065.1926466277,204,FALSE,1232,272327.53368896915,547481286.5366874,0,0,FALSE
NAM,2021,Namibia_Oshana_Okaku,0.06980860599034762,0.7251119905269757,0.7441666724114399,29545.01815442568,40,FALSE,1233,40216.50053341344,547521503.0372208,0,0,FALSE
LBR,2021,Liberia_Bong_Salala,0.33079879809179735,0.7248949294005514,0.8157936313227254,60276.55978140037,46,FALSE,1234,82048.08966204329,547603551.1268828,0,0,FALSE
NAM,2021,Namibia_Oshikoto_Omuthiyagwipundi,0.11586778308579553,0.724883983454152,0.756639626266188,36224.04155815777,41,FALSE,1235,49307.946911104584,547652859.073794,0,0,FALSE
GHA,2021,Ghana_Northern_Tolon-Kumbungu,0.3995142305132074,0.724811571850538,0.8325533431050264,171104.94225100137,13,FALSE,1236,232907.01550224973,547885766.0892962,0,0,FALSE
ZWE,2021,Zimbabwe_Matabeleland North_Bubi,0.28347182610601046,0.7248043490755612,0.8023848796861746,81933.23070871527,4,FALSE,1237,111527.01952250286,547997293.1088187,0,0,FALSE
MOZ,2021,Mozambique_Manica_Mossurize,0.5006616594080523,0.7243920501881969,0.8620296835380337,342145.5457614414,63,FALSE,1238,465726.4534988578,548463019.5623176,0,0,FALSE
CMR,2021,Cameroon_Nord_Faro,0.49943202515200386,0.7243051603449686,0.8619829330989295,132396.52782889394,7,FALSE,1239,180217.35523134941,548643236.9175489,0,0,FALSE
GHA,2021,Ghana_Northern_Sawa-Tuna-Kalba,0.23459092833279696,0.7242685565873085,0.7880227370645794,136645.009222679,14,FALSE,1240,186000.36248307314,548829237.280032,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Mecuburi,0.6366522112277155,0.7239828051999323,0.8996976811675425,247114.29523463856,64,FALSE,1241,336370.4883907563,549165607.7684227,0,0,FALSE
BDI,2021,Burundi_Kirundo_Gitobe,0.17910484319006764,0.7238566557833355,0.7733047932237482,80219.77583046176,31,FALSE,1242,109194.67507562898,549274802.4434984,0,0,FALSE
GIN,2021,Guinea_Boké_Gaoual,0.7571430042038761,0.72344093473473,0.9320869996683516,238762.50648233836,1,FALSE,1243,325002.083908611,549599804.5274069,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Murrupula,0.6616559716915201,0.7232298421164527,0.9062552022062523,222161.6473055758,65,FALSE,1244,302405.0945127055,549902209.6219196,0,0,FALSE
MOZ,2021,Mozambique_Manica_Tambara,0.4823661263856989,0.7222832205852039,0.856244859630143,69179.57330343842,66,FALSE,1245,94166.81797646121,549996376.4398961,0,0,FALSE
SDN,2021,Sudan_Northern_Dongola,0.14466507609951482,0.7220416505568295,0.7622364332616659,620702.9162542762,54,FALSE,1246,844897.0663059867,550841273.5062021,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Bvumbwe,0.152295619142293,0.7219515829716204,0.7642011993118284,139387.12272100564,205,FALSE,1247,189732.91084001554,551031006.4170421,0,0,FALSE
SSD,2021,South Sudan_Warap_Gogrial,0.3449154458801439,0.7219103101461855,0.8177161653161583,565366.1273936896,40,FALSE,1248,769572.9630308696,551800579.3800731,0,0,FALSE
TZA,2021,Tanzania_Tabora_Tabora Urban,0.6078895016387361,0.721672977353927,0.8905814618288371,546481.4669537432,136,FALSE,1249,743867.2771285353,552544446.6572015,0,0,FALSE
SSD,2021,South Sudan_North Bahr-al-Ghazal_Nahr Lol,0.34330121487396453,0.7216339555375644,0.817200169672076,397790.3814648913,41,FALSE,1250,541469.8682787293,553085916.5254803,0,0,FALSE
BFA,2021,Burkina Faso_Sahel_Séno,0.16479901985080905,0.72155480992473,0.7672593355036971,402080.7233066393,21,FALSE,1251,547309.8557197705,553633226.3812001,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Katanga_Tanganika,0.7259598728552821,0.721492090277181,0.9236247960934564,2614537.3699432844,23,FALSE,1252,3558892.5003656815,557192118.8815657,0,0,FALSE
NGA,2021,Nigeria_Taraba_Yorro,0.721084681634133,0.7214663791462085,0.9202671483159613,193256.9204434797,52,FALSE,1253,263060.1546249793,557455179.0361907,0,0,FALSE
SDN,2021,Sudan_Northern_Wadi Halfa,0.14514541946280893,0.720839724669363,0.7613983835575342,157446.6567880431,55,FALSE,1254,214315.43969967085,557669494.4758904,0,0,FALSE
MOZ,2021,Mozambique_Manica_Macossa,0.4592163202706582,0.7207649283577071,0.8489802653685631,58712.21957668704,67,FALSE,1255,79918.71920952016,557749413.1951,0,0,FALSE
NAM,2021,Namibia_Omusati_Okahao,0.11974284941080326,0.7206653266134501,0.75375536080027,23862.503222697636,42,FALSE,1256,32481.495478128407,557781894.690578,0,0,FALSE
MOZ,2021,Mozambique_Manica_Machaze,0.47575392036205755,0.7205747303733491,0.8534637217223571,175893.8484572067,68,FALSE,1257,239425.6457494772,558021320.3363276,0,0,FALSE
UGA,2021,Uganda_Kumi_Bukedea,0.1880013728307119,0.7203199889014412,0.7729246161172222,251608.77071298397,17,FALSE,1258,342488.34130685666,558363808.6776344,0,0,FALSE
GHA,2021,Ghana_Northern_Bunkpurugu Yunyoo,0.369730581500092,0.7202586661418174,0.8236713462112882,175088.13316110199,15,FALSE,1259,238328.9109474808,558602137.5885818,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Bas-Congo_Bas-Fleuve,0.5748798219159302,0.7200763289876893,0.8810710939213631,938133.7684994267,24,FALSE,1260,1276982.028038417,559879119.6166203,0,0,FALSE
CMR,2021,Cameroon_Nord_Mayo Louti,0.5028309036932823,0.7197332253393195,0.8600865686265204,584782.5024523064,8,FALSE,1261,796002.4156655045,560675122.0322858,0,0,FALSE
NGA,2021,Nigeria_Borno_Monguno,0.619245082771324,0.719501783322895,0.8932065347252424,130295.24419190551,53,FALSE,1262,177357.1006169809,560852479.1329027,0,0,FALSE
BEN,2021,Benin_Collines_Glazoué,0.1747392061771424,0.7194996807250188,0.7684519168690257,170332.64902902435,21,FALSE,1263,231855.77462599604,561084334.9075288,0,0,FALSE
GHA,2021,Ghana_Northern_East Mamprusi,0.36991251852915297,0.7194463496894953,0.8232354389630115,112846.42613249394,16,FALSE,1264,153605.87470383506,561237940.7822326,0,0,FALSE
SDN,2021,Sudan_Northern_Addabah,0.14448570349415826,0.7193803799657722,0.7598015205664939,274767.6515476306,56,FALSE,1265,374012.0702337354,561611952.8524663,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Kalumbu,0.19644610303486135,0.7192732738441214,0.7741554463249514,91944.80745203195,206,FALSE,1266,125154.71740826614,561737107.5698746,0,0,FALSE
ETH,2021,Ethiopia_Somali_Siti,0.3288307399645418,0.7186599315732886,0.8102237712675667,608690.2334454448,66,FALSE,1267,828545.4749119999,562565653.0447866,0,0,FALSE
MWI,2021,Malawi_Salima_Lake Malawi,0.09134344092048677,0.7184567831362287,0.7423431682904866,81216.85707002669,207,FALSE,1268,110551.89604578476,562676204.9408324,0,0,FALSE
NGA,2021,Nigeria_Oyo_Surulere,0.4811534576265077,0.7184491364190776,0.8472665762815257,203811.9445956852,54,FALSE,1269,277427.58984633075,562953632.5306787,0,0,FALSE
MOZ,2021,Mozambique_Manica_Guro,0.4634427432941987,0.7175723655454134,0.848299230875429,113190.77485970185,69,FALSE,1270,154074.60011463202,563107707.1307933,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Nahr Yei,0.16220142726009756,0.7172097431240801,0.7628108785819107,782215.6225279386,42,FALSE,1271,1064747.188044186,564172454.3188375,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Terkaka,0.1564983105043186,0.7171092823365977,0.761350632061818,261123.2533094173,43,FALSE,1272,355439.39763772907,564527893.7164752,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Bahr al Jabal,0.156648064256875,0.7170729312936882,0.7613508367827868,658492.8880271672,44,FALSE,1273,896336.5479816645,565424230.2644569,0,0,FALSE
UGA,2021,Uganda_Katakwi_Kapelebyong,0.0409397849597028,0.7168180410639837,0.7286890783588122,124692.25412321764,18,FALSE,1274,169730.3443256722,565593960.6087825,0,0,FALSE
MLI,2021,Mali_Timbuktu_Diré,0.2807541608136791,0.7166865260120223,0.795905935298348,172980.5900990951,20,FALSE,1275,235460.13604152613,565829420.7448242,0,0,FALSE
MLI,2021,Mali_Sikasso_Kolondiéba,0.33201208763505513,0.716547930176016,0.8105701135037263,289296.59311174025,21,FALSE,1276,393788.77787049895,566223209.5226946,0,0,FALSE
SDN,2021,Sudan_Northern_Merawi,0.14691665960224815,0.7164671481330398,0.7584598617686045,162422.0267981574,57,FALSE,1277,221087.88335226406,566444297.4060469,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Majune,0.6171089805242491,0.7162556044626213,0.8913039596592385,51286.844366451514,70,FALSE,1278,69811.34325387195,566514108.7493007,0,0,FALSE
GHA,2021,Ghana_Upper West_Lawra,0.08359264207044072,0.7162515670662445,0.7398488099599773,135109.49558429106,17,FALSE,1279,183910.23057878655,566698018.9798795,0,0,FALSE
MOZ,2021,Mozambique_Tete_Changara,0.4963044438947556,0.7161505489099594,0.8488690920651216,502372.14382388094,71,FALSE,1280,683825.9324961276,567381844.9123757,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Kajo Kaii,0.15372992210093542,0.7159640997570907,0.759573294655451,315007.3748433595,45,FALSE,1281,428786.13890848006,567810631.0512842,0,0,FALSE
NGA,2021,Nigeria_Kogi_Mopa-Muro,0.5582924086335416,0.715937017033313,0.8745302104593539,74614.4351122577,55,FALSE,1282,101564.71909437502,567912195.7703785,0,0,FALSE
NGA,2021,Nigeria_Yobe_Yunusari,0.5529283237345581,0.7146326325149739,0.8721544892486406,191140.56135239702,56,FALSE,1283,260179.37939341384,568172375.1497719,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Koungheul,0.22182806995325663,0.7145024850229426,0.7775112330662,207997.33700574347,13,FALSE,1284,283124.720753879,568455499.8705258,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Chigubo,0.4378532704613886,0.7142781155881511,0.8393634769564543,36175.609095359854,72,FALSE,1285,49242.020934827764,568504741.8914607,0,0,FALSE
UGA,2021,Uganda_Soroti_Kasilo,0.10604627269869599,0.7138265035925195,0.744180970273205,151438.0732584448,19,FALSE,1286,206136.59203540054,568710878.4834961,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Arewa,0.4307093895949743,0.7135885808492317,0.8365294722165746,407512.7466619083,57,FALSE,1287,554703.8931518296,569265582.3766478,0,0,FALSE
NAM,2021,Namibia_Zambezi_Katima Muliro Urban,0.0595839977264404,0.7133840095996857,0.7304617361200595,27734.71171034678,43,FALSE,1288,37752.32231922489,569303334.6989671,0,0,FALSE
TZA,2021,Tanzania_Kagera_Lake Victoria,0.5794552282276438,0.7133558953023207,0.8709725652945544,129415.82906029727,137,FALSE,1289,176160.04604336177,569479494.7450105,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Khongoni,0.19222354308369727,0.7131718274904137,0.768146314724528,148947.33557968045,208,FALSE,1290,202746.2149280636,569682240.9599385,0,0,FALSE
BDI,2021,Burundi_Kirundo_Ntega,0.28218191071881005,0.7122321240506599,0.793284739477185,172060.96370149325,32,FALSE,1291,234208.34613514028,569916449.3060737,0,0,FALSE
ZAF,2021,South Africa_Limpopo_Capricorn,0.16850000619888306,0.7120999991893768,0.7606111511106253,1421682.7884258798,9,FALSE,1292,1935186.0378027754,571851635.3438765,0,0,FALSE
ZAF,2021,South Africa_Limpopo_Mopani,0.16843207850594413,0.7120101327642515,0.7605133502386503,1240977.7170406927,10,FALSE,1293,1689211.384418977,573540846.7282954,0,0,FALSE
MWI,2021,Malawi_Dedza_Lake Malawi,0.10411885119318054,0.7116397421747679,0.7404028573686967,18987.742419117967,209,FALSE,1294,25846.00047072195,573566692.7287661,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Kalolo,0.19122427810318443,0.7116206857612136,0.7666839150531696,217888.89514041346,210,FALSE,1295,296589.05003335373,573863281.7787995,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Donga Mantung,0.48997240109600354,0.7113000380811247,0.8516146634889956,586664.0110314403,9,FALSE,1296,798563.5137965282,574661845.292596,0,0,FALSE
ZAF,2021,South Africa_Limpopo_Vhembe,0.16929262494156305,0.7112602603761713,0.760164387571932,1473111.4791810026,11,FALSE,1297,2005190.4615054675,576667035.7541015,0,0,FALSE
NGA,2021,Nigeria_Kogi_Yagba East,0.5515843142322339,0.7111649552807486,0.8703006372954548,241001.12577099682,58,FALSE,1298,328049.27898379683,576995085.0330852,0,0,FALSE
ETH,2021,Ethiopia_Afar_Afar Zone 3,0.3845187050323133,0.7104327865560551,0.8205036667926597,351618.7249751111,67,FALSE,1299,478621.2879142023,577473706.3209995,0,0,FALSE
BFA,2021,Burkina Faso_Sud-Ouest_Bougouriba,0.24924857331538264,0.7099807431695175,0.7824639709129968,197123.48515217198,22,FALSE,1300,268323.2991881959,577742029.6201876,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Nicoadala,0.6289570825202763,0.7098574790211303,0.8584731851345743,581074.3496013072,73,FALSE,1301,790954.9003676386,578532984.5205553,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Chimutu,0.19091138797006926,0.7098215806480612,0.7651007443733273,118897.80312977656,211,FALSE,1302,161842.9725782409,578694827.4931335,0,0,FALSE
ZAF,2021,South Africa_Limpopo_Waterberg,0.16734057265405264,0.7096372721010197,0.7581700673292764,784717.9683887754,12,FALSE,1303,1068153.366138954,579762980.8592725,0,0,FALSE
MWI,2021,Malawi_Lilongwe_SC Chitekwele,0.19112949795142295,0.7095217616915502,0.764894042443818,66307.89366262994,212,FALSE,1304,90257.9049677526,579853238.7642403,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Nchema,0.0703216418895338,0.7092093790278383,0.7295890430991401,56966.18974771111,213,FALSE,1305,77542.03393617406,579930780.7981764,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Nkalo,0.06981732945407071,0.7091688566677333,0.7293999230866164,60077.35300222053,214,FALSE,1306,81776.93059558845,580012557.728772,0,0,FALSE
UGA,2021,Uganda_Nebbi_Jonam,0.23140616898024233,0.708937856553414,0.7762844914419917,188207.80597340947,20,FALSE,1307,256187.33045822792,580268745.0592302,0,0,FALSE
MDG,2021,Madagascar_Antananarivo_Analamanga,0.1250709266311586,0.7088795883774686,0.734868983601056,4266949.086954162,22,FALSE,1308,5808145.3642916465,586076890.4235219,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Kabudula,0.19039430428654405,0.7087304324642194,0.764089946954449,196040.65217451542,215,FALSE,1309,266849.3534692964,586343739.7769912,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Kaffrine,0.2110879201154931,0.7086151738983604,0.7699833986315773,340681.13885002217,14,FALSE,1310,463733.1116424946,586807472.8886337,0,0,FALSE
