cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2030,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,5250543.947520008,18,FALSE,136,7147008.756686742,117015089.69849141,0,0,FALSE
ZMB,2030,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,227671.2695440929,15,FALSE,137,309904.75907666306,117324994.45756808,0,0,FALSE
CIV,2030,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,148900.9804833332,9,FALSE,138,202683.11665047135,117527677.57421854,0,0,FALSE
TZA,2030,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1878.1836805783128,20,FALSE,139,2556.5722991614257,117530234.14651771,0,0,FALSE
CIV,2030,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,479281.31151440134,10,FALSE,140,652394.8308113231,118182628.97732903,0,0,FALSE
GAB,2030,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,8639.83920734276,3,FALSE,141,11760.497024391176,118194389.47435342,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,163803.89976882143,19,FALSE,142,222968.88050621215,118417358.35485964,0,0,FALSE
AGO,2030,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,275871.59713456145,88,FALSE,143,375514.7543090543,118792873.1091687,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,40107.665749613676,1,FALSE,144,54594.31273937767,118847467.42190807,0,0,FALSE
AGO,2030,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,202747.95381581603,89,FALSE,145,275979.29201342707,119123446.71392149,0,0,FALSE
AGO,2030,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,21751.378405999058,90,FALSE,146,29607.845109288035,119153054.55903079,0,0,FALSE
TZA,2030,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,80690.48555653032,21,FALSE,147,109835.40231602445,119262889.9613468,0,0,FALSE
ZMB,2030,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,255205.7350722823,16,FALSE,148,347384.5075003684,119610274.46884717,0,0,FALSE
ETH,2030,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1242066.7586869705,20,FALSE,149,1690693.7813401606,121300968.25018734,0,0,FALSE
TZA,2030,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,371906.59689264663,22,FALSE,150,506237.01681742433,121807205.26700476,0,0,FALSE
TGO,2030,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,165678.15257957115,3,FALSE,151,225520.10212906895,122032725.36913383,0,0,FALSE
CIV,2030,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1178413.83293788,11,FALSE,152,1604049.8026848906,123636775.17181872,0,0,FALSE
CIV,2030,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,2115479.5647282354,12,FALSE,153,2879578.0255959737,126516353.1974147,0,0,FALSE
NGA,2030,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,367080.1895911483,4,FALSE,154,499667.34030544345,127016020.53772013,0,0,FALSE
AGO,2030,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,223516.95726132594,91,FALSE,155,304249.9342509475,127320270.47197108,0,0,FALSE
CIV,2030,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,823877.9268032562,13,FALSE,156,1121457.6653691274,128441728.13734022,0,0,FALSE
ZMB,2030,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,187512.98148466286,17,FALSE,157,255241.53955445345,128696969.67689466,0,0,FALSE
LBR,2030,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,65540.1094624782,5,FALSE,158,89212.80174481471,128786182.47863948,0,0,FALSE
CIV,2030,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1483859.9634579078,14,FALSE,159,2019821.233481852,130806003.71212134,0,0,FALSE
TZA,2030,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,517104.19704805553,23,FALSE,160,703879.1144996575,131509882.82662098,0,0,FALSE
ETH,2030,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,2311729.4510709033,21,FALSE,161,3146712.187353122,134656595.0139741,0,0,FALSE
ETH,2030,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,634862.9958118398,22,FALSE,162,864171.6812039515,135520766.69517806,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,3569736.637973576,10,FALSE,163,4859103.983447881,140379870.67862594,0,0,FALSE
ETH,2030,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,626933.5670855081,23,FALSE,164,853378.1906420101,141233248.86926794,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,594873.3398341329,24,FALSE,165,809738.0026544068,142042986.87192237,0,0,FALSE
TZA,2030,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,725338.0924488602,25,FALSE,166,987325.8371142711,143030312.70903662,0,0,FALSE
SOM,2030,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,70598.07438602744,23,FALSE,167,96097.6730954669,143126410.3821321,0,0,FALSE
ZMB,2030,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,174980.30871978175,18,FALSE,168,238182.1409682171,143364592.52310032,0,0,FALSE
TZA,2030,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,423320.7300935739,26,FALSE,169,576221.6248651386,143940814.14796546,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,40025.8447765247,2,FALSE,170,54482.93852425015,143995297.0864897,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,980665.7288448935,27,FALSE,171,1334876.275961374,145330173.36245108,0,0,FALSE
TGO,2030,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,141920.19815564022,4,FALSE,172,193180.91784531492,145523354.2802964,0,0,FALSE
CIV,2030,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,581014.978588984,15,FALSE,173,790874.0849037155,146314228.3652001,0,0,FALSE
SOM,2030,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,640104.7165793253,24,FALSE,174,871306.6799011856,147185535.04510128,0,0,FALSE
CIV,2030,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,342620.74553513096,16,FALSE,175,466373.29256499663,147651908.3376663,0,0,FALSE
SOM,2030,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,74933.98781411644,25,FALSE,176,101999.69230500513,147753908.0299713,0,0,FALSE
LBR,2030,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,46436.11535221573,6,FALSE,177,63208.56017319086,147817116.5901445,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,38462.10246549908,92,FALSE,178,52354.381921008986,147869470.9720655,0,0,FALSE
TZA,2030,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,1058275.1390291245,28,FALSE,179,1440517.7370617962,149309988.70912728,0,0,FALSE
TZA,2030,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,519765.4298224731,29,FALSE,180,707501.5685029856,150017490.27763027,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,132166.92395066752,24,FALSE,181,179904.81981698945,150197395.09744728,0,0,FALSE
MRT,2030,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,75762.22687922654,16,FALSE,182,103127.08632553663,150300522.1837728,0,0,FALSE
MRT,2030,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,184756.78817183635,17,FALSE,183,251489.82583892564,150552012.00961173,0,0,FALSE
ETH,2030,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,751973.201029861,25,FALSE,184,1023581.3862852533,151575593.39589697,0,0,FALSE
LBR,2030,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,18104.58042270203,7,FALSE,185,24643.845687322988,151600237.2415843,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,13096.282501063737,93,FALSE,186,17826.58076014308,151618063.82234445,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,30326.66923125003,94,FALSE,187,41280.47926525053,151659344.3016097,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,13685.88043023806,3,FALSE,188,18629.137905621996,151677973.43951532,0,0,FALSE
TZA,2030,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,410329.5992772398,30,FALSE,189,558538.1759441067,152236511.61545944,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,768452.378789678,31,FALSE,190,1046012.7436702418,153282524.35912967,0,0,FALSE
NAM,2030,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,27856.973348409618,4,FALSE,191,37918.74412362759,153320443.1032533,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,546675.9039039977,32,FALSE,192,744131.9435326225,154064575.04678592,0,0,FALSE
LBR,2030,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,78368.38032823672,8,FALSE,193,106674.56668328943,154171249.6134692,0,0,FALSE
AGO,2030,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,46169.60273003273,95,FALSE,194,62845.784799144305,154234095.39826834,0,0,FALSE
AGO,2030,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,48000.25446757275,96,FALSE,195,65337.656904094896,154299433.05517244,0,0,FALSE
TZA,2030,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,558292.8535238466,33,FALSE,196,759944.8652963314,155059377.92046878,0,0,FALSE
AGO,2030,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,187637.3648389208,97,FALSE,197,255410.8494261454,155314788.76989493,0,0,FALSE
AGO,2030,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,41534.688563312455,98,FALSE,198,56536.767587377595,155371325.5374823,0,0,FALSE
AGO,2030,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,93304.62727045664,99,FALSE,199,127005.69594438293,155498331.2334267,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,49835.71979778381,100,FALSE,200,67836.08124235978,155566167.31466904,0,0,FALSE
ZMB,2030,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,276444.6204964206,19,FALSE,201,376294.7502534607,155942462.0649225,0,0,FALSE
MDG,2030,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1748433.6921602853,17,FALSE,202,2379957.397415551,158322419.46233806,0,0,FALSE
LBR,2030,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,91665.08284881776,9,FALSE,203,124773.95796531798,158447193.42030337,0,0,FALSE
SOM,2030,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,349616.10188015003,26,FALSE,204,475895.32943464513,158923088.749738,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,44462.381168121225,101,FALSE,205,60521.92510488365,158983610.6748429,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,174883.40958519923,26,FALSE,206,238050.24245059708,159221660.9172935,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,647151.2332259676,34,FALSE,207,880898.3558648691,160102559.27315837,0,0,FALSE
AGO,2030,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,129310.35864119785,102,FALSE,208,176016.48034494856,160278575.75350332,0,0,FALSE
ETH,2030,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,2077888.4314531598,27,FALSE,209,2828409.2016843786,163106984.9551877,0,0,FALSE
AGO,2030,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,404395.27662076324,103,FALSE,210,550460.4117324814,163657445.36692017,0,0,FALSE
SOM,2030,Somalia_Hiiraan_Jalalaqsi,0.899266550805346,0.5867992757028434,0.9583599747330551,103068.25791202654,27,FALSE,211,140295.89109174756,163797741.25801194,0,0,FALSE
BFA,2030,Burkina Faso_Est_Kompienga,0.16722981211464358,0.9498950025949143,0.9581008683845949,158150.24860953144,1,FALSE,212,215273.16464389983,164013014.42265582,0,0,FALSE
TZA,2030,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,713548.4751635625,35,FALSE,213,971277.8811656676,164984292.3038215,0,0,FALSE
ETH,2030,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,810632.8716541978,28,FALSE,214,1103428.5761777435,166087720.87999925,0,0,FALSE
SOM,2030,Somalia_Togdheer_Oodweyne,0.8037211569573454,0.788502566524901,0.9579195094372022,81552.53391480798,28,FALSE,215,111008.8173425205,166198729.69734177,0,0,FALSE
AGO,2030,Angola_Cabinda_Cabinda,0.6856169986047628,0.8662761789376027,0.9578775631525855,627017.5165986894,104,FALSE,216,853492.4622130746,167052222.15955484,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Ambaca,0.7880673564746468,0.8001999891771633,0.9576382847032601,103683.63589087583,105,FALSE,217,141133.53988537117,167193355.6994402,0,0,FALSE
AGO,2030,Angola_Cabinda_Landana,0.7757832610552656,0.8105201418625456,0.95759421534994,83388.98727964718,106,FALSE,218,113508.58658756262,167306864.28602776,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Bolongongo,0.7869992888840727,0.8008703096733449,0.9575812222670574,30536.20730542177,107,FALSE,219,41565.70122814297,167348429.9872559,0,0,FALSE
TZA,2030,Tanzania_Geita_Chato,0.633492716751952,0.8836194662633392,0.9573888520265991,360864.5115980498,36,FALSE,220,491206.59690639,167839636.5841623,0,0,FALSE
GAB,2030,Gabon_Ngounié_Boumi-lowetsi,0.31734989948966486,0.9374583646953436,0.9572654544090812,31812.92124168003,4,FALSE,221,43303.556538644974,167882940.14070094,0,0,FALSE
TZA,2030,Tanzania_Kagera_Biharamulo,0.6318440688839342,0.8834961850129252,0.9571423369639378,743384.0052737896,37,FALSE,222,1011889.8248213152,168894829.96552226,0,0,FALSE
AGO,2030,Angola_Malanje_Luquembo,0.7107820797622292,0.8514649341827014,0.957005984572874,42522.77766520826,108,FALSE,223,57881.74851396742,168952711.71403623,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,112267.2444496538,29,FALSE,224,152817.49609004852,169105529.21012628,0,0,FALSE
ETH,2030,Ethiopia_Amhara_Debub Gondar,0.4410333705172828,0.9226829974402235,0.956714491882619,4611843.013425971,30,FALSE,225,6277612.8970386805,175383142.10716495,0,0,FALSE
GAB,2030,Gabon_Ogooué-Ivindo_Zadié,0.37009568108662655,0.9313713092283783,0.956666419798322,20492.853295231107,5,FALSE,226,27894.748318351325,175411036.8554833,0,0,FALSE
NAM,2030,Namibia_Kavango_Mukwe,0.25884624996157946,0.9410094791429185,0.9566341170476207,40633.0118739251,5,FALSE,227,55309.410715563274,175466346.26619887,0,0,FALSE
SOM,2030,Somalia_Bay_Diinsoor,0.8263651941514149,0.7502853677334653,0.9565804075575851,153261.66391156064,29,FALSE,228,208618.85263481652,175674965.1188337,0,0,FALSE
AGO,2030,Angola_Bengo_Muxima,0.7753895354474606,0.8060478927136039,0.9564197290246709,80574.03884792453,109,FALSE,229,109676.89575853034,175784642.01459223,0,0,FALSE
SOM,2030,Somalia_Bay_Baydhabo,0.825493284120885,0.7495900104416959,0.9562666986430062,694022.8028868957,30,FALSE,230,944699.6538169666,176729341.66840917,0,0,FALSE
ZMB,2030,Zambia_Muchinga_Isoka,0.9291211227790687,0.36315568543328475,0.9561142271392977,313318.4671685942,20,FALSE,231,426487.2079669564,177155828.87637615,0,0,FALSE
SOM,2030,Somalia_Bay_Qansax Dheere,0.8251063854803807,0.7490612534131229,0.9561054526741425,206988.45854121176,31,FALSE,232,281751.4414722445,177437580.31784838,0,0,FALSE
SOM,2030,Somalia_Bay_Buur Xakaba,0.8250053812030304,0.7488016972298032,0.9560405273418353,251156.83281051865,32,FALSE,233,341873.1661595419,177779453.48400792,0,0,FALSE
TZA,2030,Tanzania_Manyara_Mbulu,0.5815540644712067,0.8980226596594781,0.9560307395277357,814827.9871295383,38,FALSE,234,1109138.9420631167,178888592.42607105,0,0,FALSE
TZA,2030,Tanzania_Tanga_Lushoto,0.6720163733511572,0.8661448085223534,0.9557683495052465,921310.7928165323,39,FALSE,235,1254082.6949938922,180142675.12106493,0,0,FALSE
ZMB,2030,Zambia_Northern_Mporokoso,0.9270849639807835,0.4028914592554848,0.9556634470402623,194611.8403268594,21,FALSE,236,264904.4633990631,180407579.58446398,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Epembe,0.1324380006499206,0.9485707504391947,0.9556383345937455,26279.750610701998,6,FALSE,237,35771.838044883865,180443351.4225089,0,0,FALSE
NGA,2030,Nigeria_Taraba_Sardauna,0.669631133720715,0.8661710566994887,0.955434792293991,413867.9912867228,5,FALSE,238,563354.6138082846,181006706.03631717,0,0,FALSE
BEN,2030,Benin_Atakora_Cobly,0.5289752019287413,0.9054417895314785,0.9554066673380732,123627.87462421051,1,FALSE,239,168281.51737062214,181174987.55368778,0,0,FALSE
AGO,2030,Angola_Uíge_Maquela do Zombo,0.6147784962860253,0.8841548918501702,0.9554026995795762,205153.61240947212,110,FALSE,240,279253.8599832047,181454241.413671,0,0,FALSE
SOM,2030,Somalia_Jubbada Hoose_Afmadow,0.8002011745962354,0.7768382362932119,0.9553528082643324,116756.88701829333,33,FALSE,241,158928.77047860328,181613170.1841496,0,0,FALSE
NGA,2030,Nigeria_Taraba_Kurmi,0.6681934005935032,0.8663886261697626,0.9553365053200069,191499.56904699423,6,FALSE,242,260668.05850221668,181873838.24265182,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Golungo Alto,0.7831569280407431,0.8009047191377121,0.9553004045504857,55606.95804310772,111,FALSE,243,75691.85593704406,181949530.09858885,0,0,FALSE
LBR,2030,Liberia_GrandBassa_Stjohnriver,0.5926509299600079,0.894206902769423,0.9552747445687092,28147.173692187065,10,FALSE,244,38313.763081453966,181987843.86167032,0,0,FALSE
LBR,2030,Liberia_Gbapolu_Bokomu,0.6274937446728489,0.8830788280654148,0.955256995095402,35710.85897217595,11,FALSE,245,48609.405869938055,182036453.26754025,0,0,FALSE
AGO,2030,Angola_Bengo_Icolo e Bengo,0.799956163834295,0.8079611460104178,0.9551893690427887,131214.8894936004,112,FALSE,246,178608.91625550415,182215062.18379575,0,0,FALSE
MDG,2030,Madagascar_Toliary_Atsimo-Andrefana,0.5177038073369554,0.94377893359744,0.9550468672693033,2289374.121207096,18,FALSE,247,3116282.2471617414,185331344.4309575,0,0,FALSE
NAM,2030,Namibia_Zambezi_Kabe,0.22655003518329575,0.939459732109019,0.9549743343028342,20190.482348085978,7,FALSE,248,27483.16280861864,185358827.59376612,0,0,FALSE
