cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2019,Nigeria_Bauchi_Damban,0.6475528613838449,0.6176148726085428,0.8603387366152031,187612.92289443727,112,FALSE,1184,255377.57919871752,543025359.7422202,0,0,FALSE
SSD,2019,South Sudan_Unity_Faring,0.35016699357944875,0.784826696014093,0.8603371261991584,63690.75043634604,5,FALSE,1185,86695.46539145132,543112055.2076116,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Sobat,0.20709740361478443,0.8237345176856244,0.8602126676553488,450988.47512762796,6,FALSE,1186,613882.7925484525,543725938.0001601,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Fashooda,0.20321131640070328,0.824447463144054,0.8601508291812688,91560.82159763314,7,FALSE,1187,124632.03817897821,543850570.038339,0,0,FALSE
SSD,2019,South Sudan_Unity_Rabkona,0.35361354311989196,0.7834782636545315,0.8601308239239073,384571.52200609026,8,FALSE,1188,523476.43650294415,544374046.474842,0,0,FALSE
CMR,2019,Cameroon_Nord_Mayo Louti,0.5028309036932823,0.7197332253393195,0.8600865686265204,556043.9313709758,5,FALSE,1189,756883.6460245135,545130930.1208665,0,0,FALSE
MWI,2019,Malawi_Machinga_SC Sitola,0.19347496470053446,0.827003113567712,0.8600394821537958,56475.30567650335,127,FALSE,1190,76873.84549884139,545207803.9663653,0,0,FALSE
UGA,2019,Uganda_Kyenjojo_Kyaka,0.6514230928397043,0.5984934847705218,0.8598822965022359,207092.15296161172,16,FALSE,1191,281892.5896919386,545489696.5560573,0,0,FALSE
NGA,2019,Nigeria_Gombe_Kaltungo,0.6594494035969473,0.5924754293889509,0.8598240146584959,236892.24559486387,113,FALSE,1192,322456.29606764216,545812152.8521249,0,0,FALSE
NGA,2019,Nigeria_Delta_Burutu,0.5648044382081412,0.6810746108908717,0.8598046321504554,271472.9038600796,114,FALSE,1193,369527.2795512152,546181680.1316762,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Lake Rukwa,0.6121410317380138,0.7303268314041911,0.8597782512786786,6708.040356133545,137,FALSE,1194,9130.944078306242,546190811.0757544,0,0,FALSE
SDN,2019,Sudan_Al Qadarif_Al Galabat,0.18349635456978663,0.8282285826382638,0.8597049378054868,306672.9251865932,31,FALSE,1195,417441.3362986079,546608252.4120531,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Al Mabien,0.20462944759362284,0.8235627653125418,0.8596661307693912,55153.59133749034,9,FALSE,1196,75074.73591149546,546683327.1479646,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Malut,0.20450001955032351,0.823500007390976,0.8595942593301534,143474.2735249055,10,FALSE,1197,195296.31586573075,546878623.4638302,0,0,FALSE
GIN,2019,Guinea_Mamou_Pita,0.6791460996662547,0.5624875614149417,0.8595627177690024,348785.5638393221,22,FALSE,1198,474764.806062231,547353388.2698926,0,0,FALSE
MLI,2019,Mali_Ségou_San,0.5258470526033819,0.703717032901172,0.8595445230697575,453901.17035332794,15,FALSE,1199,617847.535723961,547971235.8056165,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Tonga,0.20636687399158887,0.8227423350379605,0.8594009486943417,304351.3002304239,11,FALSE,1200,414281.15440939204,548385516.9600259,0,0,FALSE
NGA,2019,Nigeria_Kogi_Bassa,0.5761408926038617,0.6641536018843639,0.8593101505120871,204483.74971444678,115,FALSE,1201,278342.0469225055,548663859.0069484,0,0,FALSE
MWI,2019,Malawi_Phalombe_Lake Chilwa,0.13840001821517942,0.8367000073194503,0.8593007292809771,2507.892863026569,128,FALSE,1202,3413.728640696188,548667272.735589,0,0,FALSE
SDN,2019,Sudan_Al Qadarif_Al Rahd,0.18082120752046132,0.828111172902792,0.8592308893836551,376928.31209823285,32,FALSE,1203,513072.54527059797,549180345.2808597,0,0,FALSE
SSD,2019,South Sudan_Unity_Al Leiri,0.3544998995900408,0.7818441260030489,0.8591767157260373,364255.00539336493,12,FALSE,1204,495821.7166133786,549676166.997473,0,0,FALSE
BFA,2019,Burkina Faso_Est_Komandjoari,0.15715187922729193,0.8328271822572993,0.8590444350573984,117490.78483425698,10,FALSE,1205,159927.7477597444,549836094.7452328,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Massinga,0.4787803733087459,0.7295104703654794,0.8589772833374506,265030.0581011553,68,FALSE,1206,360757.31675930985,550196852.061992,0,0,FALSE
TZA,2019,Tanzania_Iringa_Iringa Rural,0.4793308848937327,0.7296042349086195,0.8588987820960312,347498.27231809654,138,FALSE,1207,473012.5526068623,550669864.614599,0,0,FALSE
SDN,2019,Sudan_Al Qadarif_Al Gadaref,0.18279999494552612,0.8272999972105026,0.858869556847515,76561.62419629532,33,FALSE,1208,104215.22113257145,550774079.8357315,0,0,FALSE
MLI,2019,Mali_Koulikoro_Kangaba,0.4329816525780688,0.7511137031452301,0.858723026553666,135015.64284441882,16,FALSE,1209,183782.47879527416,550957862.3145268,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Baleit,0.21269226547958436,0.8201751427885183,0.8587185024170226,129409.5526496351,13,FALSE,1210,176151.50263101983,551134013.8171579,0,0,FALSE
SSD,2019,South Sudan_Unity_Al Mayom,0.35327407160744195,0.7813031169931258,0.8585810396339986,211032.75477141017,14,FALSE,1211,287256.5131106822,551421270.3302685,0,0,FALSE
NGA,2019,Nigeria_Benue_Ushongo,0.5354926487068818,0.6969244184019833,0.8585028246676115,349797.420027067,116,FALSE,1212,476142.13860274554,551897412.4688712,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Nicoadala,0.6289570825202763,0.7098574790211303,0.8584731851345743,549387.8673266153,69,FALSE,1213,747823.451788337,552645235.9206595,0,0,FALSE
CMR,2019,Cameroon_Nord-Ouest_Boyo,0.5174272032811982,0.7078498947188486,0.8582461380904821,268689.2040123072,6,FALSE,1214,365738.12410620385,553010974.0447658,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Ngabu,0.19288957010533833,0.8240964310943475,0.8580786438446524,214358.49020647828,129,FALSE,1215,291783.4841282435,553302757.5288941,0,0,FALSE
CMR,2019,Cameroon_Extrême-Nord_Mayo Kani,0.3703491411473665,0.7753771023251039,0.8580489941063248,598541.3015761613,7,FALSE,1216,814730.8100571238,554117488.3389511,0,0,FALSE
MWI,2019,Malawi_Machinga_SC Mposa,0.191672115547561,0.8247376767132804,0.8579258836763195,37280.96786583107,130,FALSE,1217,50746.62862705929,554168234.9675782,0,0,FALSE
MWI,2019,Malawi_Chikwawa_Lengwe National Park,0.21323250537154328,0.8187064678337639,0.8578665756633346,11244.760004100906,131,FALSE,1218,15306.29950333232,554183541.2670815,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Mocimboa da Praia,0.5499330942454653,0.6825264021697492,0.8570981084294385,142799.80180449696,70,FALSE,1219,194378.2290274758,554377919.496109,0,0,FALSE
BDI,2019,Burundi_Kayanza_Rango,0.10336652622587027,0.8402194253050218,0.8568710666323217,119679.1796391829,8,FALSE,1220,162906.57757056443,554540826.0736796,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Chapananga,0.19315296000798926,0.8224987250171134,0.856795645656881,119821.58645188772,132,FALSE,1221,163100.42086519944,554703926.4945447,0,0,FALSE
MWI,2019,Malawi_Chikwawa_Majete Game Reserve - Chikwawa,0.19220000505447388,0.8226999938488007,0.8567770559272194,5117.106204716807,133,FALSE,1222,6965.374105911665,554710891.8686507,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Katunga,0.19220000505447388,0.8226999938488007,0.8567770559272194,35675.430288402866,134,FALSE,1223,48561.1805592474,554759453.04921,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Lundu,0.19220000505447388,0.8226999938488007,0.8567770559272194,65176.29929203465,135,FALSE,1224,88717.58553485233,554848170.6347448,0,0,FALSE
NGA,2019,Nigeria_Plateau_Wase,0.5495952882478854,0.6825750192929324,0.8563012381138223,328659.97266256995,117,FALSE,1225,447369.9727246901,555295540.6074694,0,0,FALSE
MOZ,2019,Mozambique_Manica_Tambara,0.4823661263856989,0.7222832205852039,0.856244859630143,65410.64456888781,71,FALSE,1226,89036.574912428885,555384577.1823819,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Mirab Arsi,0.3594606411210708,0.8027347603117679,0.8560607242513172,2644410.136971453,64,FALSE,1227,3599555.130689465,558984132.3130714,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Maseya,0.1918501240839227,0.8216872367322442,0.8558942269503809,31496.92474812562,136,FALSE,1228,42873.424017312136,559027005.7370887,0,0,FALSE
GHA,2019,Ghana_Upper East_Builsa,0.13446147567783664,0.8329988513382985,0.8558097998576892,118565.8461957482,2,FALSE,1229,161391.11480158824,559188396.8518903,0,0,FALSE
LBR,2019,Liberia_Maryland_Barrobo,0.26567438217689754,0.8039090118332389,0.8557577994950482,35351.18093609275,40,FALSE,1230,48119.814296347155,559236516.6661867,0,0,FALSE
TGO,2019,Togo_Kara_Kozah,0.24631595418026453,0.8088464264003515,0.8557498672132768,283864.90422167006,15,FALSE,1231,386395.19571045134,559622911.8618971,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Brass,0.552456709708334,0.7400248906620027,0.8557102795904785,276550.9398869725,118,FALSE,1232,376439.4715666951,559999351.3334638,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Maringue,0.44885341367173265,0.7380079596545827,0.8556050794317979,113545.28062570993,72,FALSE,1233,154557.1512253893,560153908.4846891,0,0,FALSE
MWI,2019,Malawi_Ntcheu_TA Chakhumbira,0.212418347556072,0.815025390218942,0.8554819582341822,32229.192908127712,137,FALSE,1234,43870.18302058641,560197778.6677097,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Machanga,0.4465841331472545,0.738878652530804,0.8553897413393654,81342.08857415289,73,FALSE,1235,110722.36041396242,560308501.0281237,0,0,FALSE
BEN,2019,Benin_Borgou_Sinendé,0.3900390758123645,0.7631976047484886,0.8553581851747848,108701.36439537272,17,FALSE,1236,147963.6416650648,560456464.6697888,0,0,FALSE
MLI,2019,Mali_Koulikoro_Nara,0.38049993736835336,0.7668261194995322,0.8552491691908561,332789.40707410726,17,FALSE,1237,452990.9339421199,560909455.6037309,0,0,FALSE
GAB,2019,Gabon_Ogooué-Lolo_Lolo Bouenguidi,0.3673953627331969,0.7800299331300142,0.8549949605440027,27219.095655910136,20,FALSE,1238,37050.468855473286,560946506.0725864,0,0,FALSE
BFA,2019,Burkina Faso_Sahel_Soum,0.30461600631793784,0.7916686779454691,0.8549539878707569,499411.74310203845,11,FALSE,1239,679796.2528869695,561626302.3254733,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Muanza,0.45995937272845744,0.7312513052877359,0.8548291013140559,45878.0018545918,74,FALSE,1240,62448.85944606384,561688751.1849194,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Kasisi,0.19099808142907382,0.8205731732426083,0.8548081112557446,53690.81870004176,138,FALSE,1241,73083.61861900528,561761834.8035384,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Gamawa,0.5637872098266491,0.6679997637229604,0.8543124375538622,388846.5067797393,119,FALSE,1242,529295.5199955037,562291130.3235339,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Tureta,0.7620315674607199,0.3599038823111464,0.8542571698463562,55736.970917660634,120,FALSE,1243,75868.82867781135,562366999.1522118,0,0,FALSE
UGA,2019,Uganda_Mbarara_Ibanda,0.5860958596304475,0.6460083200570403,0.8536923790019195,336992.92378368485,17,FALSE,1244,458712.7355368709,562825711.8877486,0,0,FALSE
BDI,2019,Burundi_Makamba_Nyanza-Lac,0.23479406545554518,0.8084853544850984,0.8535520054599632,67079.91752578775,9,FALSE,1245,91308.77919440604,562917020.666943,0,0,FALSE
MOZ,2019,Mozambique_Manica_Machaze,0.47575392036205755,0.7205747303733491,0.8534637217223571,166342.56386125265,75,FALSE,1246,226424.4947588006,563143445.1617018,0,0,FALSE
MWI,2019,Malawi_Phalombe_TA Mkhumba,0.13607205757152643,0.8297073629242538,0.852819711926095,320772.82835039066,139,FALSE,1247,436634.0394522865,563580079.2011541,0,0,FALSE
NAM,2019,Namibia_Omusati_Oshikuku,0.1863019518318332,0.8187626876281253,0.8525541722924062,9275.915431967096,29,FALSE,1248,12626.320145338026,563592705.5212995,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Chemba,0.4423548220412409,0.7353133350038732,0.8523855383460897,99175.12697094299,76,FALSE,1249,134996.58473321405,563727702.1060326,0,0,FALSE
CMR,2019,Cameroon_Nord-Ouest_Donga Mantung,0.48997240109600354,0.7113000380811247,0.8516146634889956,557857.3666505916,8,FALSE,1250,759352.0831907657,564487054.1892234,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland North_Nkayi,0.3640158700049084,0.7672579632203445,0.8513519682211744,147691.66016507678,3,FALSE,1251,201036.9971263599,564688091.1863497,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,154734.39048393478,121,FALSE,1252,210623.51916349775,564898714.7055132,0,0,FALSE
SLE,2019,Sierra Leone_Southern_Bonthe,0.5449981266495905,0.6748364235571956,0.8512672707916354,186641.0420435821,1,FALSE,1253,254054.6608456964,565152769.366359,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Warji,0.5699648890487063,0.6602073721779887,0.8511673797391544,152731.44602109425,122,FALSE,1254,207897.12323992111,565360666.4895989,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Chiúre,0.5810384207198196,0.6445853320016307,0.8510568413548452,306553.3512029019,77,FALSE,1255,417278.57291312714,565777945.062512,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Shira,0.573622256141694,0.6500833698502703,0.8508031952332947,259541.6560643128,123,FALSE,1256,353286.5370058982,566131231.599518,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Ngaski,0.5186577708026299,0.6899410196620952,0.8505772667563664,176913.21754259002,124,FALSE,1257,240813.2048009487,566372044.8043189,0,0,FALSE
SSD,2019,South Sudan_West Equatoria_Yambio,0.3716696903257344,0.7618540020016015,0.8503093797826233,361720.379162268,15,FALSE,1258,492371.5986732871,566864416.4029921,0,0,FALSE
MWI,2019,Malawi_Machinga_Lake Chiuta,0.28307692383821864,0.7908403500925411,0.8502877301284778,6451.831706416358,140,FALSE,1259,8782.19440943955,566873198.5974016,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Cheringoma,0.4205735234707823,0.741356987578873,0.8501438791046344,67250.85798848032,78,FALSE,1260,91541.46232132529,566964740.0597229,0,0,FALSE
NGA,2019,Nigeria_Benue_Guma,0.5799028324731362,0.6651538697436292,0.8501226966874874,288171.1920219727,125,FALSE,1261,392256.88869411126,567356996.9484171,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Makhwira,0.18748711953500166,0.8153952889820834,0.8499842127678523,107534.69878334543,141,FALSE,1262,146375.58346983293,567503372.5318868,0,0,FALSE
SSD,2019,South Sudan_West Equatoria_Meridi,0.3698776281333385,0.7613143036511517,0.8495406500511705,249039.79851537323,16,FALSE,1263,338991.4718442782,567842364.0037311,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Gombi,0.6516471787864975,0.5743414326883801,0.8495265963022716,144082.84221097012,126,FALSE,1264,196124.695891081,568038488.6996223,0,0,FALSE
MOZ,2019,Mozambique_Manica_Macossa,0.4592163202706582,0.7207649283577071,0.8489802653685631,55518.96747106898,79,FALSE,1265,75572.0837010334,568114060.7833233,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,602226.4743540123,127,FALSE,1266,819747.0450180073,568933807.8283412,0,0,FALSE
SLE,2019,Sierra Leone_Southern_Moyamba,0.5542421063027625,0.6648356865564016,0.848919449819034,367736.74041811336,2,FALSE,1267,500561.03333161946,569434368.8616729,0,0,FALSE
MOZ,2019,Mozambique_Tete_Changara,0.4963044438947556,0.7161505489099594,0.8488690920651216,475010.72879915725,80,FALSE,1268,646581.7393741168,570080950.601047,0,0,FALSE
MOZ,2019,Mozambique_Nampula_Mossuril,0.60067710694121,0.6235260997760502,0.848806772560572,145419.2419120534,81,FALSE,1269,197943.79510471335,570278894.3961517,0,0,FALSE
NGA,2019,Nigeria_Plateau_Barkin Ladi,0.5937523046312684,0.6490809211719337,0.8484731399221034,243642.82333924,128,FALSE,1270,331645.1417822922,570610539.537934,0,0,FALSE
MOZ,2019,Mozambique_Manica_Guro,0.4634427432941987,0.7175723655454134,0.848299230875429,107024.05093314343,82,FALSE,1271,145680.49269572354,570756220.0306298,0,0,FALSE
BDI,2019,Burundi_Kirundo_Bwambarangwe,0.24289735201560736,0.8001898921163899,0.8482891039263609,118135.9685386757,10,FALSE,1272,160805.9679272625,570917025.998557,0,0,FALSE
SSD,2019,South Sudan_West Equatoria_Tombura,0.37184592592211957,0.7586498068786036,0.8482490459388369,210840.27675251404,17,FALSE,1273,286994.51319214614,571204020.5117491,0,0,FALSE
CMR,2019,Cameroon_Nord_Mayo Rey,0.48694053471650317,0.7043153628893658,0.8474785643535933,390323.65491517604,9,FALSE,1274,531306.2051291604,571735326.7168783,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Nahr Atiem,0.35099074060037944,0.7646214391195889,0.8474058882698462,329128.8111850469,18,FALSE,1275,448008.15289404144,572183334.8697723,0,0,FALSE
NGA,2019,Nigeria_Oyo_Surulere,0.4811534576265077,0.7184491364190776,0.8472665762815257,193425.57726911915,129,FALSE,1276,263289.7292789139,572446624.5990512,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Fam al Zaraf,0.3523912052812947,0.7639584227395756,0.8472194393301794,210563.19835114133,19,FALSE,1277,286617.355743186,572733241.9547944,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Ayod,0.3547815163606604,0.7631589154812087,0.8471859146685168,400003.9598947708,20,FALSE,1278,544482.9778879602,573277724.9326824,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Pibor,0.355083924513725,0.7627815041363568,0.8469901526422594,441301.56804507115,21,FALSE,1279,600697.0330469165,573878421.9657294,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Wat,0.3543086555884492,0.762699411875825,0.8467913982786501,339553.90731689596,22,FALSE,1280,462198.7308776461,574340620.696607,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Akobo,0.3548074366287903,0.7624575611072102,0.8467394838223788,375313.68374288874,23,FALSE,1281,510874.7228907111,574851495.4194977,0,0,FALSE
GIN,2019,Guinea_Faranah_Kissidougou,0.5320890470104584,0.6717541924323189,0.8466694215184779,367730.8945666331,23,FALSE,1282,500553.07599383936,575352048.4954915,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Caia,0.4206015528825856,0.7352450043233155,0.8465393521406581,174780.7758286961,83,FALSE,1283,237910.53800020274,575589959.0334917,0,0,FALSE
ZMB,2019,Zambia_Southern_Gwembe,0.7822215950253506,0.30112929383539605,0.8462186512007169,85431.7912718921,46,FALSE,1284,116289.23906218196,575706248.2725539,0,0,FALSE
BEN,2019,Benin_Borgou_Pèrèrè,0.3839815790377555,0.7500370059334225,0.8459663576139809,78161.26463017578,18,FALSE,1285,106392.64204415029,575812640.914598,0,0,FALSE
NGA,2019,Nigeria_Kogi_Olamabor,0.6213912465988273,0.5929410482485707,0.8457150736324255,277415.0545424428,130,FALSE,1286,377615.6992244685,576190256.6138225,0,0,FALSE
NGA,2019,Nigeria_Benue_Apa,0.6205464498546677,0.6017044864934858,0.8455913991336856,124425.2672941613,131,FALSE,1287,169366.92346408946,576359623.5372866,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Bor,0.354532993103772,0.7599627297008504,0.8450514842337394,253650.67752097294,24,FALSE,1288,345267.7725396775,576704891.3098263,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Gada,0.7275486478649202,0.4308118606541771,0.8447707549083106,234226.14814714115,132,FALSE,1289,318827.22030034865,577023718.5301266,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Song,0.6435458760001084,0.5662270902676464,0.844765871832564,301113.8297507125,133,FALSE,1290,409874.32911675907,577433592.8592434,0,0,FALSE
NGA,2019,Nigeria_Gombe_Gombe,0.6676999926567078,0.5327000021934509,0.8447162072973634,3360.931210391786,134,FALSE,1291,4574.879294675275,577438167.738538,0,0,FALSE
NGA,2019,Nigeria_Borno_Marte,0.5518233559341483,0.6671618368752749,0.8440930020648357,205886.2546236627,135,FALSE,1292,280251.1281467845,577718418.8666848,0,0,FALSE
MOZ,2019,Mozambique_Inhambane_Inhassoro,0.47123380274041793,0.7041277355067377,0.8435243048598171,72561.00973233247,84,FALSE,1293,98769.6088509001,577817188.4755358,0,0,FALSE
GHA,2019,Ghana_Northern_Karaga,0.40462609697870916,0.7374497226202357,0.8434715604238404,84221.14318808653,3,FALSE,1294,114641.31219161244,577931829.7877274,0,0,FALSE
BDI,2019,Burundi_Kirundo_Bugabira,0.334075982998688,0.7669547013495427,0.8433505540175195,134103.0630807827,11,FALSE,1295,182540.2807245461,578114370.0684519,0,0,FALSE
BDI,2019,Burundi_Cibitoke_Rugombo,0.23814173462006563,0.793047111703982,0.8433183954958224,118111.70245018776,12,FALSE,1296,160772.93707395525,578275143.0055258,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Madagali,0.6111468214168034,0.5934744426725764,0.8433068279935027,112042.42452093672,136,FALSE,1297,152511.47255890988,578427654.4780848,0,0,FALSE
NGA,2019,Nigeria_Benue_Okpokwu,0.597740516119571,0.6089466887671374,0.8428186805024204,211559.79013132697,137,FALSE,1298,287973.9104641865,578715628.388549,0,0,FALSE
SDN,2019,Sudan_Al Qadarif_Al Faw,0.19084721380401629,0.8039142760206758,0.8425009002870398,605520.0324506247,34,FALSE,1299,824230.216436516,579539858.6049855,0,0,FALSE
BEN,2019,Benin_Alibori_Kandi,0.34337302601964637,0.7603115183251996,0.8424780564969802,179361.52157306872,19,FALSE,1300,244145.82148214563,579784004.4264677,0,0,FALSE
