cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2027,Malawi_Nsanje_Mwabvi Game Reserve,4.651315380569965e-6,0.04279143710340731,9199.857159151334,181,FALSE,2974,12522.790083069052,1660522888.6064866,0,0,FALSE
SOM,2027,Somalia_Gedo_Ceel Waaq,1.0171702295153523e-6,0.04277109745279526,42049.10467461701,28,FALSE,2975,57236.987695774355,1660580125.5941825,0,0,FALSE
LBR,2027,Liberia_Nimba_Yarwein-Mehnsohnne,8.965141544516885e-7,0.04260238023292559,47520.03080083144,54,FALSE,2976,64683.97934503181,1660644809.5735273,0,0,FALSE
NGA,2027,Nigeria_Kwara_Isin,2.8977203634936854e-7,0.042548322037659306,146833.77517615331,500,FALSE,2977,199869.24925312056,1660844678.8227806,0,0,FALSE
CAF,2027,Central African Republic_Mbomou_Bakouma,1.3670220205239812e-6,0.042538753325058715,31117.8259650518,22,FALSE,2978,42357.39704003912,1660887036.2198205,0,0,FALSE
NGA,2027,Nigeria_Akwa Ibom_Uruan,2.0914588572335303e-7,0.04251584776397953,203283.2136139518,67,FALSE,2979,276707.8844226356,1661163744.1042433,0,0,FALSE
KEN,2027,Kenya_Mandera_Mandera South,5.818715141043126e-7,0.04237011905068298,72816.96736074839,153,FALSE,2980,99118.01683108533,1661262862.1210742,0,0,FALSE
SEN,2027,Senegal_Diourbel_Diourbel,9.992755460221056e-8,0.04226731236931548,422979.55291283055,6,FALSE,2981,575757.21654426225,1661838619.3376186,0,0,FALSE
SOM,2027,Somalia_Bakool_Ceel Barde,7.947896685558732e-7,0.042214576214232524,53114.148163168866,5,FALSE,2982,72298.6581619653,1661910917.9957805,0,0,FALSE
AGO,2027,Angola_Malanje_Massango,8.144548282035141e-7,0.04201151578367193,51582.37673701185,124,FALSE,2983,70213.6201343991,1661981131.6159148,0,0,FALSE
NGA,2027,Nigeria_Ondo_Ose,1.6078536253495563e-7,0.041993131959483634,261175.0926664988,601,FALSE,2984,355509.9610579586,1662336641.576973,0,0,FALSE
COG,2027,Republic of Congo_Cuvette_Loukoléla,2.8836240023403428e-6,0.0419862767678551,14560.246666617815,12,FALSE,2985,19819.31995350467,1662356460.8969264,0,0,FALSE
MOZ,2027,Mozambique_Gaza_Chigubo,9.807932575247134e-7,0.041915848982607064,42736.681416828455,20,FALSE,2986,58172.91301067443,1662414633.809937,0,0,FALSE
KEN,2027,Kenya_Bungoma_Lugari,2.2469790480226446e-7,0.04190806107542544,186508.4639409735,18,FALSE,2987,253874.19633196996,1662668508.006269,0,0,FALSE
NGA,2027,Nigeria_Anambra_Onitsha North,2.275916741990317e-7,0.041732778138222786,183366.89285798286,86,FALSE,2988,249597.90871980874,1662918105.9149888,0,0,FALSE
LBR,2027,Liberia_Lofa_Foya,3.322945611722422e-7,0.04166358641979688,125381.48765607062,34,FALSE,2989,170668.52485400182,1663088774.439843,0,0,FALSE
MWI,2027,Malawi_Kasungu_TA Santhe,2.6334758534648064e-7,0.04161730391633971,158031.84168780106,79,FALSE,2990,215111.98985612206,1663303886.429699,0,0,FALSE
KEN,2027,Kenya_Mandera_Mandera West,7.363475868055914e-7,0.04153845150528328,56411.47231226025,154,FALSE,2991,76786.95590839627,1663380673.3856072,0,0,FALSE
NGA,2027,Nigeria_Edo_EtsakoWe,1.0710236732164406e-7,0.04153679154153267,387823.28141068644,234,FALSE,2992,527902.7117939575,1663908576.0974014,0,0,FALSE
MWI,2027,Malawi_Dedza_TA Kaphuka,1.8180853937409293e-7,0.041386608782159925,227638.42075097474,44,FALSE,2993,309860.0454975732,1664218436.1428988,0,0,FALSE
TZA,2027,Tanzania_Arusha_Lake Manyara,1.895414016803958e-5,0.0413356763643129,2180.825719227982,5,FALSE,2994,2968.526817015211,1664221404.669716,0,0,FALSE
NGA,2027,Nigeria_Edo_Orhionmw,1.208213755133586e-7,0.04133047668267797,342079.1768597956,238,FALSE,2995,465636.11255019123,1664687040.7822661,0,0,FALSE
NGA,2027,Nigeria_Imo_Ohaji/Eg,8.904224972586357e-8,0.04127172818384074,463507.24864774826,311,FALSE,2996,630923.2715665433,1665317964.0538325,0,0,FALSE
BDI,2027,Burundi_Bujumbura Rural_Mugongomanga,4.498689406908976e-7,0.04094243606683307,91009.69718859607,26,FALSE,2997,123881.85095708624,1665441845.9047897,0,0,FALSE
MWI,2027,Malawi_Kasungu_TA Kaluluma,4.7502574884560095e-7,0.04085218136628244,85999.93045758188,75,FALSE,2998,117062.58669544187,1665558908.4914851,0,0,FALSE
COG,2027,Republic of Congo_Plateaux_Lékana,1.1311418261422812e-6,0.04074600663063144,36022.01394107602,37,FALSE,2999,49032.94813710939,1665607941.4396222,0,0,FALSE
GMB,2027,Gambia_Western_Foni Kansala,1.9664801047901813e-6,0.04073976732356309,20717.10119228993,33,FALSE,3000,28199.993203446516,1665636141.4328258,0,0,FALSE
NGA,2027,Nigeria_Delta_Ndokwa West,1.5564881527253892e-7,0.04011672973934882,257738.7413396304,199,FALSE,3001,350832.42035557464,1665986973.8531814,0,0,FALSE
BEN,2027,Benin_Ouémé_Adjarra,2.411090692093242e-7,0.040025711903248586,166006.6626050444,54,FALSE,3002,225967.26799458385,1666212941.1211758,0,0,FALSE
AGO,2027,Angola_Bié_Nharea,9.14070409161005e-7,0.03983791519604539,43582.98310150013,23,FALSE,3003,59324.89376002214,1666272266.014936,0,0,FALSE
MWI,2027,Malawi_Nkhotakota_Lake Malawi,2.8288760485871227e-7,0.03973291930376684,140454.79060000306,172,FALSE,3004,191186.21391807697,1666463452.228854,0,0,FALSE
MRT,2027,Mauritania_Brakna_Bababé,5.126645315038828e-7,0.03962475626811707,77291.78406760319,10,FALSE,3005,105209.11034598968,1666568661.3392,0,0,FALSE
AGO,2027,Angola_Malanje_Quirima,9.381076774329646e-7,0.039591736229682026,42203.82924273762,127,FALSE,3006,57447.59784479613,1666626108.9370449,0,0,FALSE
MRT,2027,Mauritania_Trarza_Ouad-Naga,6.884506152763244e-7,0.039251636045423324,57014.45415902321,42,FALSE,3007,77607.73116178188,1666703716.6682065,0,0,FALSE
MWI,2027,Malawi_Lilongwe_TA Kabudula,1.6716625585981457e-7,0.0390625358158682,233674.76656668077,91,FALSE,3008,318076.6830182662,1667021793.351225,0,0,FALSE
GAB,2027,Gabon_Haut-Ogooué_Mpassa,2.1486998881312992e-7,0.03897623462482426,181394.50204337965,7,FALSE,3009,246913.10223795153,1667268706.4534628,0,0,FALSE
NGA,2027,Nigeria_Anambra_AwkaSout,8.501727885067524e-8,0.03880901992639054,456483.910694847,75,FALSE,3010,621363.1463009954,1667890069.5997639,0,0,FALSE
KEN,2027,Kenya_Homa Bay_Kabondo Kasipul,2.2971649166327566e-7,0.03869572873121291,168449.93779521107,47,FALSE,3011,229293.03944867567,1668119362.6392124,0,0,FALSE
BDI,2027,Burundi_Muyinga_Muyinga,1.1586922873229479e-7,0.038642432661766556,333500.38732929126,104,FALSE,3012,453958.7159777377,1668573321.3551903,0,0,FALSE
SDN,2027,Sudan_Kassala_Hamashkorieb,1.0363967564857152e-7,0.03858956167458544,372343.5203081642,23,FALSE,3013,506831.75433565426,1669080153.109526,0,0,FALSE
NGA,2027,Nigeria_Anambra_Oyi,7.620045105139579e-8,0.038390585303060096,503810.47321053734,90,FALSE,3014,685783.7777830504,1669765936.8873088,0,0,FALSE
NGA,2027,Nigeria_Edo_Owan East,1.4495071766832037e-7,0.03824108026801182,263821.2551352519,241,FALSE,3015,359111.90145210136,1670125048.788761,0,0,FALSE
KEN,2027,Kenya_Bungoma_Likuyani,1.702450903982002e-7,0.0381036885607854,223816.66614679786,17,FALSE,3016,304657.89617838484,1670429706.6849394,0,0,FALSE
LBR,2027,Liberia_Gbapolu_Kongba,1.7091413241582171e-6,0.038092278751861,22287.378002882313,15,FALSE,3017,30337.44452809008,1670460044.1294675,0,0,FALSE
LBR,2027,Liberia_GrandGedeh_Gbarzon,6.831731198164656e-7,0.03789704726827836,55472.09948549995,27,FALSE,3018,75508.28728172558,1670535552.4167492,0,0,FALSE
LBR,2027,Liberia_GrandKru_Sasstown 180606,1.6629286288113638e-6,0.037864662025785326,22769.865988085377,32,FALSE,3019,30994.20426378779,1670566546.621013,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mzikubola,2.6839634858983333e-7,0.03781964399098196,140909.68148295648,154,FALSE,3020,191805.40864462347,1670758352.0296576,0,0,FALSE
MWI,2027,Malawi_Kasungu_TA Chulu,3.421552494501576e-7,0.03761743678948976,109942.59725648187,74,FALSE,3021,149653.20035005105,1670908005.2300076,0,0,FALSE
NGA,2027,Nigeria_Edo_Ikpoba-Okha,3.5316149479149155e-8,0.03738094933369954,1058466.1659043394,236,FALSE,3022,1440777.7616923049,1672348782.9917,0,0,FALSE
NGA,2027,Nigeria_Edo_OviaNort,1.5494820742697698e-7,0.037297208477030566,240707.58285221053,239,FALSE,3023,327649.71013302665,1672676432.701833,0,0,FALSE
GNB,2027,Guinea-Bissau_Bafatá_Contuboel,6.505919259865302e-7,0.036878747473349974,56684.91415325912,3,FALSE,3024,77159.16329330664,1672753591.8651264,0,0,FALSE
MWI,2027,Malawi_Lilongwe_TA Mazengera,2.1792417175230017e-7,0.03681798640248607,168948.61229223627,97,FALSE,3025,229971.832166649,1672983563.697293,0,0,FALSE
CAF,2027,Central African Republic_Mbomou_Rafaï,1.5045861991594084e-6,0.03643123151783291,24213.455857953857,25,FALSE,3026,32959.21008873427,1673016522.9073818,0,0,FALSE
NGA,2027,Nigeria_Ekiti_Ijero,8.566709366206852e-8,0.03640843780197746,424999.1011204142,252,FALSE,3027,578506.2133850504,1673595029.1207666,0,0,FALSE
NGA,2027,Nigeria_Delta_Ethiope West,6.783339931667387e-8,0.036279832647019034,534837.3074692901,192,FALSE,3028,728017.3174612229,1674323046.438228,0,0,FALSE
UGA,2027,Uganda_Masaka_Masaka,2.872745561681465e-7,0.03620303565460389,126022.42306977464,98,FALSE,3029,171540.96227381943,1674494587.4005017,0,0,FALSE
KEN,2027,Kenya_Wajir_Eldas,6.859469630473308e-7,0.03618267022190469,52748.49539556611,289,FALSE,3030,71800.93381986204,1674566388.3343217,0,0,FALSE
COG,2027,Republic of Congo_Lékoumou_Zanaga,1.1991265000749333e-6,0.03597216926827751,29998.644234807263,24,FALSE,3031,40833.973618326854,1674607222.30794,0,0,FALSE
NGA,2027,Nigeria_Anambra_OrumbaNo,9.235083698983706e-8,0.03587611297899432,388476.3164944826,88,FALSE,3032,528791.6192117345,1675136013.9271517,0,0,FALSE
LBR,2027,Liberia_Lofa_Zorzor,4.98165196211284e-7,0.03579876227618479,71861.22705569673,39,FALSE,3033,97817.0688916725,1675233830.9960434,0,0,FALSE
KEN,2027,Kenya_Kakamega_Mumias East,1.8706417448165412e-7,0.03555462320960817,190066.44809530384,68,FALSE,3034,258717.30290555887,1675492548.298949,0,0,FALSE
MWI,2027,Malawi_Kasungu_TA Wimbe,2.3120483445668127e-7,0.035237452809959866,152407.94117807248,80,FALSE,3035,207456.77039857424,1675700005.0693474,0,0,FALSE
TCD,2027,Chad_Ennedi Ouest_Ennedi Ouest,5.468798401159955e-7,0.03523322010450225,64425.88941846739,10,FALSE,3036,87696.13214048115,1675787701.201488,0,0,FALSE
NGA,2027,Nigeria_Ondo_Owo,8.633272420442835e-8,0.035014924478929066,405581.13741455425,602,FALSE,3037,552074.5982933689,1676339775.7997813,0,0,FALSE
SDN,2027,Sudan_South Kurdufan_Rashad,1.0647635647223565e-7,0.03495133557709705,328254.4288244012,69,FALSE,3038,446817.94889790524,1676786593.7486792,0,0,FALSE
LBR,2027,Liberia_River Cess_Morweh,8.70127827837749e-7,0.034923216196402665,40135.730727272785,56,FALSE,3039,54632.514617714594,1676841226.2632968,0,0,FALSE
AGO,2027,Angola_Uíge_Milunga,5.264096779583877e-7,0.03473494788154406,65984.63010075934,149,FALSE,3040,89817.88055685359,1676931044.143854,0,0,FALSE
GMB,2027,Gambia_Maccarthy Island_Niamina East,9.74961645055988e-7,0.03467825447439046,35568.83970794465,13,FALSE,3041,48416.090103948,1676979460.2339578,0,0,FALSE
SEN,2027,Senegal_Kaffrine_Birkilane,2.560817289339475e-7,0.03454312177800033,134891.00499985385,14,FALSE,3042,183612.82251291105,1677163073.0564706,0,0,FALSE
COG,2027,Republic of Congo_Kouilou_Kakamoeka,8.029657877523008e-7,0.03433346588107872,42758.31723439495,17,FALSE,3043,58202.363555065895,1677221275.4200258,0,0,FALSE
NGA,2027,Nigeria_Enugu_Uzo-Uwani,1.6549140883806526e-7,0.0340613162268405,205819.24140950295,276,FALSE,3044,280159.91016380966,1677501435.3301895,0,0,FALSE
MWI,2027,Malawi_Nkhotakota_TA Mwadzama,2.6153479083945295e-7,0.03405033170014578,130194.27201579497,180,FALSE,3045,177219.65789979638,1677678654.9880893,0,0,FALSE
NAM,2027,Namibia_Omusati_Outapi,5.539002953414755e-7,0.033898123446601466,61198.96257809994,72,FALSE,3046,83303.65878613718,1677761958.6468754,0,0,FALSE
SWZ,2027,Swaziland_Manzini_Manzini North,5.617403391708842e-7,0.033707334415217116,60005.18756578594,34,FALSE,3047,81678.69943872483,1677843637.3463142,0,0,FALSE
SDN,2027,Sudan_North Darfur_Um Kadada,6.571305774384715e-8,0.033627564993093564,511733.3776214695,38,FALSE,3048,696568.3874862165,1678540205.7338004,0,0,FALSE
KEN,2027,Kenya_Bungoma_Kanduyi,1.0968453770848859e-7,0.033561522551468964,305982.25832583883,15,FALSE,3049,416501.20473298285,1678956706.9385333,0,0,FALSE
NGA,2027,Nigeria_Delta_AniochaN,1.6635525262194106e-7,0.03325100139996855,199879.48006387733,188,FALSE,3050,272074.7428413141,1679228781.6813748,0,0,FALSE
AGO,2027,Angola_Bengo_Ambriz,8.819711741389153e-7,0.03316964254235484,37608.5336062587,1,FALSE,3051,51192.50913746481,1679279974.1905122,0,0,FALSE
MLI,2027,Mali_Kidal_Kidal,5.919038998402116e-7,0.0330621458622174,55857.28675067481,14,FALSE,3052,76032.60186411647,1679356006.7923763,0,0,FALSE
SEN,2027,Senegal_Ziguinchor_Oussouye,6.162319552794193e-7,0.03289452892845987,53380.10897786765,43,FALSE,3053,72660.68241899215,1679428667.4747953,0,0,FALSE
CAF,2027,Central African Republic_Ouaka_Ippy,5.046276334220087e-7,0.03289073252683279,65178.22320547994,38,FALSE,3054,88720.204354231435,1679517387.6791496,0,0,FALSE
SEN,2027,Senegal_Kédougou_Salémata,9.519283349085288e-7,0.032833457336603825,34491.52224233225,12,FALSE,3055,46949.65206678041,1679564337.3312163,0,0,FALSE
NGA,2027,Nigeria_Enugu_Ezeagu,1.2063096637702813e-7,0.032774034552192285,271688.4025429931,265,FALSE,3056,369820.61505878,1679934157.946275,0,0,FALSE
NGA,2027,Nigeria_Anambra_NnewiNort,1.1709000443061939e-7,0.03274683885839598,279672.36842833855,83,FALSE,3057,380688.3412726715,1680314846.2875478,0,0,FALSE
MWI,2027,Malawi_Phalombe_Lake Chilwa,1.0325572475267109e-5,0.03272404338028195,3169.2231552939074,209,FALSE,3058,4313.92744621792,1680319160.214994,0,0,FALSE
NGA,2027,Nigeria_Enugu_Igbo-eze North,7.047523831220505e-8,0.0326461093218377,463228.07987133804,267,FALSE,3059,630543.2687116886,1680949703.4837058,0,0,FALSE
SWZ,2027,Swaziland_Manzini_Ludzeludze,3.902550566584731e-7,0.032645404495925824,83651.45803733953,30,FALSE,3060,113865.86020003996,1681063569.3439057,0,0,FALSE
MWI,2027,Malawi_Chitipa_Nyika N.P. - Chitipa,4.686416549205362e-6,0.03254657206285521,6944.873918297739,32,FALSE,3061,9453.32049484196,1681073022.6644006,0,0,FALSE
NGA,2027,Nigeria_Akwa Ibom_Essien-U,1.0598538868109896e-7,0.0324376080747074,306057.35826765146,43,FALSE,3062,416603.43032086984,1681489626.0947213,0,0,FALSE
BEN,2027,Benin_Zou_Bohicon,1.5731790562498954e-7,0.032436976749464747,206187.4433212148,70,FALSE,3063,280661.104385501,1681770287.199107,0,0,FALSE
MOZ,2027,Mozambique_Nassa_Lago Niassa,2.8133710396865246e-6,0.032072566190084265,11400.048460603297,130,FALSE,3064,15517.677213818712,1681785804.8763208,0,0,FALSE
MWI,2027,Malawi_Lilongwe_TA Kalumbu,2.922141439492713e-7,0.03202547137167469,109595.89751149878,94,FALSE,3065,149181.2747480369,1681934986.1510687,0,0,FALSE
UGA,2027,Uganda_Mbarara_Mbarara,2.047464070087918e-7,0.031959837297067195,156094.74063051492,115,FALSE,3066,212475.21957910145,1682147461.370648,0,0,FALSE
GMB,2027,Gambia_Maccarthy Island_Sami,7.955199534107089e-7,0.03187346255086789,40066.201248898586,17,FALSE,3067,54537.871511066005,1682201999.242159,0,0,FALSE
NGA,2027,Nigeria_Anambra_AwkaNort,1.1848290197148791e-7,0.03185669322601166,268871.6489546969,74,FALSE,3068,365986.46706150624,1682567985.7092204,0,0,FALSE
NGA,2027,Nigeria_Delta_Ughelli North,5.518216942548968e-8,0.03177523448372941,575824.3072816168,206,FALSE,3069,783808.5744237284,1683351794.2836442,0,0,FALSE
MWI,2027,Malawi_Machinga_Lake Chiuta,3.896152928352985e-6,0.03176323892422825,8152.462058940659,99,FALSE,3070,11097.08218923222,1683362891.3658335,0,0,FALSE
KEN,2027,Kenya_Kisii_Bomachoge Borabu,1.629674134365349e-7,0.03170622975706132,194555.64206649704,102,FALSE,3071,264827.96666597505,1683627719.3324993,0,0,FALSE
NGA,2027,Nigeria_Delta_Oshimili South,1.0344493379106339e-7,0.03165029913034439,305962.77623678715,202,FALSE,3072,416474.6858308572,1684044194.0183303,0,0,FALSE
GNQ,2027,Equatorial Guinea_Litoral_Machinda,5.448432945418393e-7,0.03163572083593443,58063.88947584832,23,FALSE,3073,79036.21618617025,1684123230.2345164,0,0,FALSE
NGA,2027,Nigeria_Delta_Oshimili North,2.1079138837090472e-7,0.03154398192761395,149645.49629565384,201,FALSE,3074,203696.54708421917,1684326926.7816007,0,0,FALSE
NGA,2027,Nigeria_Akwa Ibom_Ika,2.2508764741349597e-7,0.031455050924412795,139745.78918863757,49,FALSE,3075,190221.12547273107,1684517147.9070733,0,0,FALSE
NGA,2027,Nigeria_Delta_Ughelli South,9.315951916646589e-8,0.031401912616402426,337076.80006688996,207,FALSE,3076,458826.9074277334,1684975974.814501,0,0,FALSE
BDI,2027,Burundi_Bujumbura Rural_Mukike,6.503933562282595e-7,0.03134899236043122,48200.05010849019,28,FALSE,3077,65609.6175255957,1685041584.4320266,0,0,FALSE
NGA,2027,Nigeria_Anambra_Ogbaru,2.343396771030711e-7,0.031059326172367938,132539.76687313995,85,FALSE,3078,180412.33135453932,1685221996.7633812,0,0,FALSE
BDI,2027,Burundi_Muramvya_Kiganda,2.5498361159201647e-7,0.030934590534503502,121319.91676390573,95,FALSE,3079,165139.93904987437,1685387136.7024312,0,0,FALSE
SWZ,2027,Swaziland_Lubombo_Dvokodvweni,5.982144321438323e-7,0.03070171155457199,51322.25152867958,15,FALSE,3080,69859.53926956531,1685456996.2417006,0,0,FALSE
SDN,2027,Sudan_Al Qadarif_Al Gadaref,3.312921469485972e-7,0.030661165900519566,92550.23453748485,10,FALSE,3081,125978.8211058099,1685582975.0628064,0,0,FALSE
GMB,2027,Gambia_North Bank_Jokadu,9.221484272323804e-7,0.030617827536574167,33202.710791869635,20,FALSE,3082,45195.329692900435,1685628170.3924994,0,0,FALSE
BDI,2027,Burundi_Gitega_Nyanrusange,1.29121153411733e-7,0.030471206258292895,235989.26630656965,62,FALSE,3083,321227.1661060515,1685949397.5586054,0,0,FALSE
GMB,2027,Gambia_North Bank_Lower Baddibu,1.125106859718186e-6,0.030429905013314603,27046.235431305267,21,FALSE,3084,36815.172560216604,1685986212.7311656,0,0,FALSE
LBR,2027,Liberia_Sinoe_Kpayan,1.8114289257821857e-6,0.030364606137489078,16762.79190715554,65,FALSE,3085,22817.411251941867,1686009030.1424177,0,0,FALSE
AGO,2027,Angola_Cuando Cubango_Cuito Cuanavale,4.477172579227348e-7,0.030061171067594084,67143.20374217497,31,FALSE,3086,91394.92401048947,1686100425.0664282,0,0,FALSE
NGA,2027,Nigeria_Ekiti_EkitiWest,1.4235224117013176e-7,0.03003742069035889,211007.71188041766,248,FALSE,3087,287222.42487849045,1686387647.4913065,0,0,FALSE
COG,2027,Republic of Congo_Niari_Mossendjo,9.408536661838694e-7,0.030029334864323708,31917.115215295475,33,FALSE,3088,43445.38474716331,1686431092.8760538,0,0,FALSE
COG,2027,Republic of Congo_Bouenza_Loudima,4.049824002585601e-7,0.030022900406741184,74133.83985964114,2,FALSE,3089,100910.53573485947,1686532003.4117887,0,0,FALSE
UGA,2027,Uganda_Soroti_Soroti,3.4546714715134944e-7,0.029976149657950188,86769.89955521765,165,FALSE,3090,118110.66398765848,1686650114.0757763,0,0,FALSE
UGA,2027,Uganda_Kabarole_Burahya,1.9088786075906662e-5,0.029969246725669068,1569.992277481459,43,FALSE,3091,2137.0640198889205,1686652251.139796,0,0,FALSE
SWZ,2027,Swaziland_Hhohho_Mbabane West,5.73692319941728e-7,0.029952278256585724,52209.655272408185,6,FALSE,3092,71067.4678938254,1686723318.6076899,0,0,FALSE
NGA,2027,Nigeria_Imo_Ihitte/U,1.9532404840064404e-7,0.029779732687898793,152463.2165457441,300,FALSE,3093,207532.01089569734,1686930850.6185856,0,0,FALSE
AGO,2027,Angola_Moxico_Luchazes,4.734857691212941e-7,0.02976392466349284,62861.28666280599,134,FALSE,3094,85566.40430519088,1687016417.0228908,0,0,FALSE
KEN,2027,Kenya_Kakamega_Navakholo,1.2770343359874985e-7,0.029753555498981562,232989.47146925292,70,FALSE,3095,317143.86346448556,1687333560.8863554,0,0,FALSE
BDI,2027,Burundi_Ruyigi_Butaganzwa2,2.1368895829493977e-7,0.029639994410630782,138706.2515870417,127,FALSE,3096,188806.11315862217,1687522366.9995139,0,0,FALSE
NGA,2027,Nigeria_Delta_Ukwuani,1.5003279463766895e-7,0.02961621776132111,197398.29437187142,208,FALSE,3097,268697.3678407472,1687791064.3673546,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mzukuzuku,4.889316602863797e-7,0.029598238966849835,60536.556273556496,155,FALSE,3098,82401.99531919436,1687873466.362674,0,0,FALSE
RWA,2027,Rwanda_Umujyi wa Kigali_Kicukiro,5.275470316655105e-8,0.029411845440068,557520.8213609377,29,FALSE,3099,758893.9797721067,1688632360.342446,0,0,FALSE
COG,2027,Republic of Congo_Lékoumou_Komono,1.2123145639846985e-6,0.02936344321932775,24220.977039832353,22,FALSE,3100,32969.447876148966,1688665329.790322,0,0,FALSE
LBR,2027,Liberia_Gbapolu_Bokomu,8.921732841410276e-7,0.029206395182795202,32736.236000290828,12,FALSE,3101,44560.36701979262,1688709890.157342,0,0,FALSE
MWI,2027,Malawi_Rumphi_Rumphi Boma,8.20498058828889e-7,0.029058820346516828,35416.07446091095,214,FALSE,3102,48208.14697097357,1688758098.304313,0,0,FALSE
KEN,2027,Kenya_Kisii_Kitutu Chache North,1.479598355400851e-7,0.02901203518341841,196080.4773641324,105,FALSE,3103,266903.56327722763,1689025001.8675902,0,0,FALSE
MWI,2027,Malawi_Mzimba_SC Kampingo Sibande,2.58278369692215e-7,0.028929873357397873,112010.43816357137,147,FALSE,3104,152467.93292216564,1689177469.8005123,0,0,FALSE
MWI,2027,Malawi_Karonga_Nyipa N. P. - Karonga,5.475956862326528e-6,0.028814499978863716,5262.002733641243,59,FALSE,3105,7162.606387249981,1689184632.4068995,0,0,FALSE
NGA,2027,Nigeria_Akwa Ibom_Esit Eket,2.559751998467098e-7,0.028731281852387835,112242.44328979333,42,FALSE,3106,152783.73690081586,1689337416.1438005,0,0,FALSE
BDI,2027,Burundi_Ruyigi_Nyabitsinda,2.3219288694506447e-7,0.02855605364669318,122984.18794133594,132,FALSE,3107,167405.33493980177,1689504821.4787402,0,0,FALSE
UGA,2027,Uganda_Lira_Lira,1.6095729246987462e-7,0.028527628774233607,177237.25552585913,89,FALSE,3108,241254.28334958505,1689746075.7620897,0,0,FALSE
BDI,2027,Burundi_Kirundo_Bwambarangwe,1.8490552180795673e-7,0.028525122938840776,154268.63762601436,82,FALSE,3109,209989.53918213194,1689956065.301272,0,0,FALSE
MWI,2027,Malawi_Neno_TA Dambe,8.344878640195642e-7,0.028488350385011338,34138.72341748453,158,FALSE,3110,46469.42443403649,1690002534.7257059,0,0,FALSE
GNQ,2027,Equatorial Guinea_Wele-Nzas_Mongomo,7.154953441412384e-7,0.02834494099008716,39615.82870131421,31,FALSE,3111,53924.82711537492,1690056459.5528214,0,0,FALSE
AGO,2027,Angola_Malanje_Luquembo,7.302446739999645e-7,0.028134862952827036,38527.99473184299,121,FALSE,3112,52444.07407657704,1690108903.6268978,0,0,FALSE
MRT,2027,Mauritania_Hodh el Gharbi_Tamchakett,4.0920685478104296e-7,0.027945787932533953,68292.57038591665,29,FALSE,3113,92959.4349544166,1690201863.0618522,0,0,FALSE
COG,2027,Republic of Congo_Niari_Kibangou,6.541367012796933e-7,0.027941860195310017,42715.628309261825,29,FALSE,3114,58144.255647620594,1690260007.3174999,0,0,FALSE
NGA,2027,Nigeria_Edo_EsanSout,9.4022716096039107e-08,0.027572908676022724,293257.9468121139,230,FALSE,3115,399180.94863754424,1690659188.2661374,0,0,FALSE
SOM,2027,Somalia_Togdheer_Buuhoodle,4.2086704535301004e-7,0.0275181331426909,65384.385512079134,69,FALSE,3116,89000.83124266252,1690748189.0973802,0,0,FALSE
COG,2027,Republic of Congo_Pool_Mayama,4.3288348056063906e-7,0.02743803636818882,63384.3461354845,42,FALSE,3117,86278.38970496398,1690834467.487085,0,0,FALSE
MWI,2027,Malawi_Dowa_SC Chakhaza,1.2698122795581812e-7,0.027407369538747905,215837.9626655054,50,FALSE,3118,293797.3331171541,1691128264.8202024,0,0,FALSE
COG,2027,Republic of Congo_Niari_Kimongo,6.099089750377856e-7,0.027405909028750577,44934.42489029236,30,FALSE,3119,61164.46817272896,1691189429.288375,0,0,FALSE
KEN,2027,Kenya_Bungoma_Kabuchai,1.1127822072477531e-7,0.027323150450344415,245539.06660605967,14,FALSE,3120,334226.29668133263,1691523655.5850563,0,0,FALSE
NGA,2027,Nigeria_Osun_Irepodun,3.332921522216182e-7,0.027183420648479246,81560.33818163228,622,FALSE,3121,111019.44046345622,1691634675.0255198,0,0,FALSE
GNQ,2027,Equatorial Guinea_Centro Sur_Evinayong,6.322808110081655e-7,0.026982599573493776,42675.02524783298,10,FALSE,3122,58088.987005270246,1691692764.012525,0,0,FALSE
NGA,2027,Nigeria_Edo_Etsako Central,1.6039121821288817e-7,0.026879843341546847,167589.2461011742,232,FALSE,3123,228121.47110536252,1691920885.4836304,0,0,FALSE
MWI,2027,Malawi_Mzimba_TA Mabulabo,2.0688026375649112e-7,0.026738226211112374,129244.93485074374,151,FALSE,3124,175927.42587593646,1692096812.9095063,0,0,FALSE
GNQ,2027,Equatorial Guinea_Litoral_Cogo,4.0791995818674045e-7,0.026715246879066613,65491.394433897054,21,FALSE,3125,89146.49114169784,1692185959.400648,0,0,FALSE
NGA,2027,Nigeria_Edo_Uhunmwonde,7.321318797141132e-8,0.02670093515886504,364701.1679001244,243,FALSE,3126,496429.0303268885,1692682388.430975,0,0,FALSE
SWZ,2027,Swaziland_Lubombo_Sithobela,6.019380255356913e-7,0.02652509696579576,44066.15937278577,25,FALSE,3127,59982.59038658457,1692742371.0213616,0,0,FALSE
NAM,2027,Namibia_Erongo_Swakopmund,3.0461215041929787e-7,0.026509560642196072,87027.25943697823,11,FALSE,3128,118460.98070663985,1692860832.002068,0,0,FALSE
