cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SOM,2028,Somalia_Shabeellaha Hoose_Sablale,2.231557231376703e-6,0.20752830521880036,92997.07948371595,62,FALSE,2286,126587.06375181294,1505470828.2403104,0,0,FALSE
GHA,2028,Ghana_Volta_Adaklu Anyigbe,1.8407056842857926e-6,0.20738040959661214,112663.53516862054,110,FALSE,2287,153356.92462677884,1505624185.1649373,0,0,FALSE
KEN,2028,Kenya_Nyeri_Mathira,6.970003894747652e-7,0.20736502459078704,297510.6294374526,240,FALSE,2288,404969.67458032223,1506029154.8395176,0,0,FALSE
MWI,2028,Malawi_Mchinji_SC Mavwere,1.2646830840703423e-6,0.20668465894471075,163428.0252088948,127,FALSE,2289,222457.24232204264,1506251612.0818396,0,0,FALSE
GHA,2028,Ghana_Northern_Savelugu Nanton,8.199496419039069e-7,0.20653570968770008,251888.2857343876,86,FALSE,2290,342868.8154683082,1506594480.8973079,0,0,FALSE
AGO,2028,Angola_Uíge_Bungo,4.548248608430772e-6,0.20490465253451046,45051.330781411765,146,FALSE,2291,61323.59976669139,1506655804.4970746,0,0,FALSE
TZA,2028,Tanzania_Mtwara_Tandahimba,4.996907729917111e-7,0.2037536829155494,407759.5463603433,105,FALSE,2292,555039.835412954,1507210844.3324876,0,0,FALSE
KEN,2028,Kenya_Meru_North Imenti,7.143221063647701e-7,0.203751950450257,285238.19805488514,165,FALSE,2293,388264.5149942425,1507599108.847482,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Ngororero,3.7792851769147293e-7,0.20289204306112563,536852.9591269408,22,FALSE,2294,730761.0103417413,1508329869.8578236,0,0,FALSE
TCD,2028,Chad_Wadi Fira_Dar Tama,5.493982727858931e-7,0.2024739192815751,368537.5970602687,54,FALSE,2295,501651.15456316125,1508831521.0123868,0,0,FALSE
GMB,2028,Gambia_Maccarthy Island_Fulladu West,1.4496168240092023e-6,0.20206653575028571,139393.0674669122,9,FALSE,2296,189741.0027922923,1509021262.0151792,0,0,FALSE
AGO,2028,Angola_Bié_Kuito,3.7458163924786336e-7,0.20182652736105727,538805.1794698543,22,FALSE,2297,733418.3608991774,1509754680.3760781,0,0,FALSE
NGA,2028,Nigeria_Kogi_Okehi,3.693001406528075e-7,0.2015251759557501,545694.8258928806,485,FALSE,2298,742796.5060605186,1510497476.8821387,0,0,FALSE
NGA,2028,Nigeria_Benue_Okpokwu,7.496257935050466e-7,0.2006770464192161,267702.9634758227,136,FALSE,2299,364395.65943570365,1510861872.5415745,0,0,FALSE
SDN,2028,Sudan_Red Sea_Tokar,2.620308618167937e-7,0.19936461843020728,760844.0358815395,51,FALSE,2300,1035656.3131876391,1511897528.854762,0,0,FALSE
AGO,2028,Angola_Bié_Camacupa,6.461012081423985e-7,0.1987675704564369,307641.53967133455,16,FALSE,2301,418759.80849377345,1512316288.663256,0,0,FALSE
GIN,2028,Guinea_Boké_Gaoual,6.995407793621098e-7,0.19875868547617073,284127.37518663716,4,FALSE,2302,386752.4696050698,1512703041.132861,0,0,FALSE
SEN,2028,Senegal_Thiès_Mbour,1.9948117117961325e-7,0.19855194868046258,995341.8034711957,39,FALSE,2303,1354853.2602350726,1514057894.393096,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland South_Bulilima (North),1.380964203413046e-6,0.19845935860638658,143710.71901494282,47,FALSE,2304,195618.16404082775,1514253512.5571368,0,0,FALSE
UGA,2028,Uganda_Jinja_Butembe,5.310025515315006e-7,0.19842519217585325,373680.29890546034,34,FALSE,2305,508651.36930052657,1514762163.9264374,0,0,FALSE
UGA,2028,Uganda_Gulu_Aswa,9.075515199409922e-7,0.19838807412964132,218597.03804202788,23,FALSE,2306,297552.96988040395,1515059716.8963177,0,0,FALSE
CAF,2028,Central African Republic_Ouham-Pendé_Paoua,7.462724756605256e-7,0.1977731110639916,265014.61264391756,42,FALSE,2307,360736.29249606543,1515420453.188814,0,0,FALSE
MWI,2028,Malawi_Mchinji_TA Mkanda,1.1305330919654302e-6,0.19765349034432994,174832.11393724848,129,FALSE,2308,237980.41912395734,1515658433.6079378,0,0,FALSE
UGA,2028,Uganda_Apac_Kwania,6.500063585656557e-7,0.19740046338965117,303690.04977927794,3,FALSE,2309,413381.06428312324,1516071814.672221,0,0,FALSE
MWI,2028,Malawi_Dedza_TA Kachindamoto,1.1636351949647669e-6,0.19735368283494104,169600.99152115846,43,FALSE,2310,230859.84683872687,1516302674.5190597,0,0,FALSE
MOZ,2028,Mozambique_Nampula_Muecate,1.0034982454789578e-6,0.19662357568321603,195938.13598485163,69,FALSE,2311,266709.8090501748,1516569384.3281097,0,0,FALSE
CAF,2028,Central African Republic_Mbomou_Gambo-Ouango,2.1750627825055987e-6,0.19603617801173057,90128.97447764866,24,FALSE,2312,122683.01651435634,1516692067.3446243,0,0,FALSE
MOZ,2028,Mozambique_Maputo_Magude,1.7616451551520443e-6,0.1955693791064505,111015.19425435667,51,FALSE,2313,151113.21291500214,1516843180.5575392,0,0,FALSE
NGA,2028,Nigeria_Kogi_Adavi,2.932766063452942e-7,0.1955535721953986,666788.8538138643,470,FALSE,2314,907628.9665796849,1517750809.524119,0,0,FALSE
AGO,2028,Angola_Lunda Sul_Dala,1.473374579252274e-6,0.19541147161602856,132628.50762309087,111,FALSE,2315,180533.1247281999,1517931342.648847,0,0,FALSE
UGA,2028,Uganda_Rakai_Kabula,1.1543632689854035e-6,0.1953427882691959,169221.24388182172,150,FALSE,2316,230342.93664222184,1518161685.5854893,0,0,FALSE
UGA,2028,Uganda_Gulu_Omoro,6.818019127091074e-7,0.19462247016025347,285453.10086756776,27,FALSE,2317,388557.0394068426,1518550242.624896,0,0,FALSE
MWI,2028,Malawi_Chitipa_TA Mwabulambya,1.2352219139444763e-6,0.19449904773600873,157460.81375362608,34,FALSE,2318,214334.7100758454,1518764577.334972,0,0,FALSE
BFA,2028,Burkina Faso_Boucle du Mouhoun_Banwa,3.84492616813658e-7,0.19411812845130505,504868.2860544582,2,FALSE,2319,687223.6662467988,1519451801.0012188,0,0,FALSE
GHA,2028,Ghana_Northern_Yendi,6.41244096381411e-7,0.19356682571311978,301861.37666675146,92,FALSE,2320,410891.8854706085,1519862692.8866894,0,0,FALSE
SDN,2028,Sudan_Al Qadarif_Al Faw,2.577462062574701e-7,0.1931930599237966,749547.637301829,8,FALSE,2321,1020279.723566606,1520882972.610256,0,0,FALSE
GIN,2028,Guinea_Labé_Mali,5.509896976937588e-7,0.19313288883572055,350519.96370186977,24,FALSE,2322,477125.6606954123,1521360098.2709515,0,0,FALSE
MLI,2028,Mali_Sikasso_Kadiolo,4.5006222397158915e-7,0.19206543809484736,426753.0751636062,40,FALSE,2323,580893.7122748778,1521940991.9832263,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Maúa,1.9713947254720283e-6,0.19200123634167016,97393.60355430475,78,FALSE,2324,132571.58580239472,1522073563.5690286,0,0,FALSE
NGA,2028,Nigeria_Kogi_Kabba/Bu,6.130513823513741e-7,0.19197325299243684,313143.8220661351,479,FALSE,2325,426249.48210672877,1522499813.0511353,0,0,FALSE
GNB,2028,Guinea-Bissau_Bafatá_Gamamundo,3.761537964176844e-6,0.19154892897634326,50923.03488641271,5,FALSE,2326,69316.12798368435,1522569129.179119,0,0,FALSE
AGO,2028,Angola_Bengo_Nambuangongo,7.909055392561602e-7,0.1915039239811913,242132.48545622663,5,FALSE,2327,329589.27896439296,1522898718.4580834,0,0,FALSE
SOM,2028,Somalia_Awdal_Lughaya,2.586769104609487e-6,0.1914780979569356,74022.10642447046,3,FALSE,2328,100758.4448567407,1522999476.9029403,0,0,FALSE
SOM,2028,Somalia_Bari_Qandala,2.3888657388435403e-6,0.19105705152771402,79978.14545249644,15,FALSE,2329,108865.76926235313,1523108342.6722026,0,0,FALSE
RWA,2028,Rwanda_Amajyepfo_Nyaruguru,4.2856797581659735e-7,0.1909653072502776,445589.30677545513,12,FALSE,2330,606533.4771484678,1523714876.1493511,0,0,FALSE
COG,2028,Republic of Congo_Pool_Mindouli,1.3281216909833711e-06,0.19091118035959748,143745.2468818897,43,FALSE,2331,195665.16316508717,1523910541.3125162,0,0,FALSE
NGA,2028,Nigeria_Osun_Olorunda,4.737533524069184e-7,0.19078420950455308,402707.8827733209,629,FALSE,2332,548163.5414035803,1524458704.8539197,0,0,FALSE
UGA,2028,Uganda_Bushenyi_Bunyaruguru,7.976934242366134e-7,0.19063011598557064,238976.66721773747,17,FALSE,2333,325293.59821008804,1524783998.4521298,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland South_Matobo,1.1159939898478523e-6,0.19062793917370366,170814.48547916702,51,FALSE,2334,232511.64749609877,1525016510.0996258,0,0,FALSE
MWI,2028,Malawi_Mangochi_TA Jalasi,1.4136410426095852e-6,0.19039495353639685,134684.08725946952,120,FALSE,2335,183331.16733256748,1525199841.2669585,0,0,FALSE
NGA,2028,Nigeria_Abia_Umuahia North,2.46922827415338e-7,0.18887289446956357,764906.5760609844,16,FALSE,2336,1041186.2183797666,1526241027.4853382,0,0,FALSE
AGO,2028,Angola_Bengo_Icolo e Bengo,1.536481434905448e-6,0.18865924300774584,122786.54250017383,3,FALSE,2337,167136.30115724064,1526408163.7864954,0,0,FALSE
CAF,2028,Central African Republic_Mambéré-Kadéï_Berbérati,9.770857630751444e-7,0.18795531469319354,192363.16994492788,19,FALSE,2338,261843.5868363295,1526670007.3733318,0,0,FALSE
SOM,2028,Somalia_Bari_Calawla,3.1690738811117367e-6,0.1879188481437632,59297.717627788385,13,FALSE,2339,80715.69562569144,1526750723.0689576,0,0,FALSE
KEN,2028,Kenya_Makueni_Mbooni,5.004874409656028e-7,0.1871194128479775,373874.3423550516,147,FALSE,2340,508915.50007388415,1527259638.5690315,0,0,FALSE
UGA,2028,Uganda_Kamwenge_Kitagwenda,6.356620477718575e-7,0.18699986346485092,294181.2620720849,56,FALSE,2341,400437.7598011403,1527660076.3288326,0,0,FALSE
KEN,2028,Kenya_Garissa_Lagdera,2.250108627783935e-6,0.186563235008462,82912.99037958118,44,FALSE,2342,112860.66247780743,1527772936.9913104,0,0,FALSE
SDN,2028,Sudan_South Kurdufan_Dilling,3.019174940069464e-7,0.18614498075674102,616542.5470590924,67,FALSE,2343,839233.9968476171,1528612170.988158,0,0,FALSE
KEN,2028,Kenya_Kitui_Kitui West,8.915519578934128e-7,0.18595461209364797,208574.06059993117,121,FALSE,2344,283909.75343221595,1528896080.7415903,0,0,FALSE
TGO,2028,Togo_Kara_Doufelgou,1.3733996638271582e-6,0.18479261651661688,134551.23179633525,7,FALSE,2345,183150.32527736615,1529079231.0668676,0,0,FALSE
MRT,2028,Mauritania_Hodh ech Chargui_Djiguenni,1.8888217321165967e-6,0.18470315881800145,97787.501952884,23,FALSE,2346,133107.75792704106,1529212338.8247945,0,0,FALSE
RWA,2028,Rwanda_Iburasirazuba_Gatsibo,3.3278171968650356e-7,0.18458924379920633,554685.6479168937,15,FALSE,2347,755034.7587782745,1529967373.5835729,0,0,FALSE
UGA,2028,Uganda_Pader_Aruu,5.121378882604414e-7,0.18383172123044367,358949.6607151204,145,FALSE,2348,488600.1134325187,1530455973.6970053,0,0,FALSE
BEN,2028,Benin_Plateau_Adja-Ouèrè,1.1617352944834624e-6,0.18341198445601553,157877.60372518012,63,FALSE,2349,214902.04207157184,1530670875.7390769,0,0,FALSE
SOM,2028,Somalia_Woqooyi Galbeed_Berbera,1.7933598127726126e-6,0.18314407823977435,102123.44278899927,72,FALSE,2350,139009.81444421934,1530809885.5535212,0,0,FALSE
CAF,2028,Central African Republic_Nana-Mambéré_Baboua,1.595491293391673e-6,0.18285175398853698,114605.29728108594,28,FALSE,2351,156000.03950399984,1530965885.5930252,0,0,FALSE
UGA,2028,Uganda_Pader_Agago,3.9872640937091834e-7,0.1827820344205357,458414.66761360486,144,FALSE,2352,623991.2809749111,1531589876.874,0,0,FALSE
MOZ,2028,Mozambique_Gaza_Mandlakazi,6.209806028254506e-7,0.1826355598809924,294108.3168298718,23,FALSE,2353,400338.4671773538,1531990215.3411775,0,0,FALSE
ZMB,2028,Zambia_North-Western_Chavuma,3.0475656718039265e-6,0.18087060260158855,59349.20591703835,40,FALSE,2354,80785.78117450589,1532071001.122352,0,0,FALSE
CAF,2028,Central African Republic_Mambéré-Kadéï_Gamboula,1.6382771992071978e-6,0.1808582413245246,110395.38450028257,21,FALSE,2355,150269.53161566937,1532221270.6539676,0,0,FALSE
SEN,2028,Senegal_Kolda_Médina Yoro Foula,9.750084443185626e-7,0.18059300985960808,185221.99567802233,22,FALSE,2356,252123.0634907994,1532473393.7174585,0,0,FALSE
NGA,2028,Nigeria_Rivers_Emuoha,4.7269116520538026e-7,0.17980473666828167,380385.2280381802,692,FALSE,2357,517778.0784002851,1532991171.7958586,0,0,FALSE
BEN,2028,Benin_Atakora_Matéri,1.033696458250056e-6,0.17949641430549163,173645.1865273496,11,FALSE,2358,236364.78069165634,1533227536.5765502,0,0,FALSE
KEN,2028,Kenya_Bungoma_Mt. Elgon,7.230378674585511e-7,0.17943295908339207,248165.36886801198,19,FALSE,2359,337801.20348175,1533565337.7800322,0,0,FALSE
UGA,2028,Uganda_Kamuli_Buzaaya,5.351945457220822e-7,0.1792539769501011,334932.3687674215,54,FALSE,2360,455907.92047540954,1534021245.7005074,0,0,FALSE
NGA,2028,Nigeria_Ogun_Ewekoro,1.6201105861385365e-6,0.17861348802282412,110247.71367523845,570,FALSE,2361,150068.52297918402,1534171314.2234867,0,0,FALSE
RWA,2028,Rwanda_Amajyepfo_Ruhango,3.8067708777788114e-7,0.17855683223479968,469050.64152162656,13,FALSE,2362,638468.9045156925,1534809783.1280024,0,0,FALSE
MOZ,2028,Mozambique_Sofala_Chemba,1.3983190854169654e-6,0.17844952780627943,127617.17240887653,92,FALSE,2363,173711.72545668262,1534983494.8534591,0,0,FALSE
UGA,2028,Uganda_Kabale_Rubanda,4.1479547261162123e-7,0.1781471401792662,429481.8818962083,39,FALSE,2364,584608.1475425656,1535568103.0010016,0,0,FALSE
MRT,2028,Mauritania_Assaba_Kankossa,1.2294576579398138e-6,0.1781129290517228,144871.1372054767,7,FALSE,2365,197197.7182835994,1535765300.7192852,0,0,FALSE
LBR,2028,Liberia_Grand Cape Mount_Garwula,2.690943098283009e-6,0.1775508421870604,65980.89803546906,17,FALSE,2366,89812.80049208757,1535855113.5197773,0,0,FALSE
GNB,2028,Guinea-Bissau_Oio_Mansaba,2.1829470431532757e-6,0.17673904753143416,80963.50668962354,27,FALSE,2367,110207.03703587085,1535965320.5568132,0,0,FALSE
MOZ,2028,Mozambique_Inhambane_Vilanculos,6.743957688267542e-7,0.17667979182675042,261982.35515937494,37,FALSE,2368,356608.80189486954,1536321929.3587081,0,0,FALSE
MRT,2028,Mauritania_Assaba_Barkéol,1.2568757514868373e-6,0.1763921385944675,140341.7468956674,4,FALSE,2369,191032.33950947272,1536512961.6982176,0,0,FALSE
UGA,2028,Uganda_Kumi_Bukedea,5.567299970731237e-7,0.1763728430017119,316801.4009105857,79,FALSE,2370,431228.15637187945,1536944189.8545895,0,0,FALSE
MOZ,2028,Mozambique_Inhambane_Inharrime,9.038551888322118e-7,0.1761994964361543,194942.17504443988,30,FALSE,2371,265354.11302447005,1537209543.967614,0,0,FALSE
AGO,2028,Angola_Moxico_Lucano,2.1148637063192646e-6,0.17549358784290658,82981.03907052138,133,FALSE,2372,112953.28994553111,1537322497.2575593,0,0,FALSE
BEN,2028,Benin_Kouffo_Djakotomey,8.635467028512555e-7,0.17524261706772465,202933.57208024673,43,FALSE,2373,276231.9544755542,1537598729.212035,0,0,FALSE
ZWE,2028,Zimbabwe_Midlands_Chirumhanzu,1.3431780306124017e-6,0.17428449796228845,129755.32207210541,53,FALSE,2374,176622.16188364016,1537775351.3739185,0,0,FALSE
KEN,2028,Kenya_Kitui_Kitui South,6.78094018140141e-7,0.17406505692242205,256697.5261038923,120,FALSE,2375,349415.1244559887,1538124766.4983745,0,0,FALSE
ETH,2028,Ethiopia_Gambela Peoples_Majang,1.4263892904053674e-6,0.17406487907593168,122031.81855527249,23,FALSE,2376,166108.97547498657,1538290875.4738495,0,0,FALSE
KEN,2028,Kenya_Laikipia_Laikipia North,1.1120545663057756e-6,0.1738994347175304,156376.71026811303,130,FALSE,2377,212859.0349493138,1538503734.5087988,0,0,FALSE
BFA,2028,Burkina Faso_Nord_Passoré,2.805623154880245e-7,0.1737921040786024,619442.0792981392,32,FALSE,2378,843180.8226450759,1539346915.331444,0,0,FALSE
BEN,2028,Benin_Alibori_Banikoara,4.975739309076207e-7,0.17331129370113257,348312.6485043073,1,FALSE,2379,474121.0765602395,1539821036.4080043,0,0,FALSE
COG,2028,Republic of Congo_Niari_Louvakou (Loubomo),8.248143153059297e-7,0.17268620229127746,209363.730826164,31,FALSE,2380,284984.6477818664,1540106021.0557861,0,0,FALSE
SDN,2028,Sudan_Al Qadarif_Al Rahd,3.6926288703859045e-7,0.172293705996789,466588.20055962773,12,FALSE,2381,635117.0447285665,1540741138.1005147,0,0,FALSE
ZWE,2028,Zimbabwe_Mashonaland East_Seke,1.1312166100591138e-6,0.17188423286451615,151946.34814947954,23,FALSE,2382,206828.45275180214,1540947966.5532665,0,0,FALSE
NGA,2028,Nigeria_Rivers_Ogba/Egbe,4.12928744906912e-7,0.17164544538732343,415678.1224470534,698,FALSE,2383,565818.553427292,1541513785.1066937,0,0,FALSE
MOZ,2028,Mozambique_Manica_Tambara,2.0367304518116976e-6,0.17140906258444893,84158.93346710577,47,FALSE,2384,114556.63269458423,1541628341.7393882,0,0,FALSE
GHA,2028,Ghana_Northern_Nanumba North,1.1647666685817694e-6,0.17097192504706069,146786.4162487047,83,FALSE,2385,199804.784566687,1541828146.523955,0,0,FALSE
AGO,2028,Angola_Bié_Chitembo,8.141434997309997e-7,0.17031667535497344,209197.36558880293,19,FALSE,2386,284758.19242407643,1542112904.7163792,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Tunduma,2.481604826714371e-6,0.17002153231231554,68512.73437335425,91,FALSE,2387,93259.1208463644,1542206163.8372254,0,0,FALSE
BDI,2028,Burundi_Bururi_Vyanda,2.6297869860521906e-6,0.1685229933169725,64082.374051883766,41,FALSE,2388,87228.54109514017,1542293392.3783207,0,0,FALSE
AGO,2028,Angola_Cuanza Sul_Conda,1.553768662532004e-6,0.16838163020889105,108369.81995408393,52,FALSE,2389,147512.3453710416,1542440904.7236917,0,0,FALSE
MRT,2028,Mauritania_Hodh el Gharbi_Tintane,1.1796454085959305e-6,0.16822974316714392,142610.4335601822,30,FALSE,2390,194120.4621153456,1542635025.185807,0,0,FALSE
CAF,2028,Central African Republic_Ouham_Bossangoa,6.242150640037165e-7,0.16782264429148458,268853.8838122071,44,FALSE,2391,365962.2852566861,1543000987.4710636,0,0,FALSE
MWI,2028,Malawi_Mwanza_Mwanza Boma,6.27482859272277e-6,0.1674863666435425,26691.783555296595,141,FALSE,2392,36332.69480420152,1543037320.1658678,0,0,FALSE
RWA,2028,Rwanda_Amajyaruguru_Burera,2.7753828094293194e-7,0.16744997510063134,603340.1033245672,1,FALSE,2393,821262.9100567172,1543858583.0759246,0,0,FALSE
KEN,2028,Kenya_Makueni_Kibwezi West,6.20199355079701e-7,0.1670888398077493,269411.502026275,144,FALSE,2394,366721.3118068236,1544225304.3877313,0,0,FALSE
UGA,2028,Uganda_Sironko_Budadiri,4.4263193594698434e-7,0.1667338637573163,376687.3788729213,159,FALSE,2395,512744.58841731003,1544738048.9761486,0,0,FALSE
BFA,2028,Burkina Faso_Centre-Est_Kouritenga,2.7012396387616904e-7,0.16673012218377353,617235.5824757792,11,FALSE,2396,840177.3524772931,1545578226.328626,0,0,FALSE
KEN,2028,Kenya_Makueni_Kibwezi East,6.729648336977559e-7,0.1666709751451892,247666.69341305434,143,FALSE,2397,337122.4094598448,1545915348.7380857,0,0,FALSE
SEN,2028,Senegal_Sédhiou_Sédhiou,5.451370923980582e-7,0.16583269106822443,304203.64598330006,31,FALSE,2398,414080.1683386718,1546329428.9064245,0,0,FALSE
NGA,2028,Nigeria_Osun_Ede South,1.4949938407383541e-6,0.16533906152207006,110595.14562308275,610,FALSE,2399,150541.4452513171,1546479970.3516757,0,0,FALSE
BFA,2028,Burkina Faso_Boucle du Mouhoun_Nayala,5.497874365619789e-7,0.16504114386024926,300190.82446174405,5,FALSE,2400,408617.9398838222,1546888588.2915597,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Nipepe,2.717837947989798e-6,0.16496091989165435,60695.642289366384,88,FALSE,2401,82618.54224450802,1546971206.8338041,0,0,FALSE
KEN,2028,Kenya_Kericho_Kipkelion West,1.1002742742472906e-6,0.16457663091983213,149577.82324995354,76,FALSE,2402,203604.43094253063,1547174811.2647467,0,0,FALSE
MOZ,2028,Mozambique_Nassa_Marrupa,1.5265048110939666e-6,0.16395740777807472,107407.06913368648,81,FALSE,2403,146201.85476041868,1547321013.119507,0,0,FALSE
COG,2028,Republic of Congo_Likouala_Epéna,4.261512816593025e-6,0.1639437923926373,38470.79651017131,26,FALSE,2404,52366.216202185286,1547373379.3357093,0,0,FALSE
TCD,2028,Chad_Kanem_Nokou,8.514168620586805e-7,0.16373497688780192,192308.82565785636,19,FALSE,2405,261769.61372050413,1547635148.9494298,0,0,FALSE
CAF,2028,Central African Republic_Nana-Mambéré_Bouar,9.281198916641631e-7,0.16363830703415133,176311.60424839088,30,FALSE,2406,239994.2924130596,1547875143.2418427,0,0,FALSE
GMB,2028,Gambia_Upper River_Kantora,3.039377459630166e-6,0.16358624371796032,53822.28627103974,26,FALSE,2407,73262.57148380068,1547948405.8133266,0,0,FALSE
UGA,2028,Uganda_Iganga_Bugweri,5.802356119966483e-7,0.16341860102194772,281641.79799238464,30,FALSE,2408,383369.1169181288,1548331774.9302447,0,0,FALSE
NGA,2028,Nigeria_Oyo_Ibarapa East,8.136450373036581e-7,0.16329233700912907,200692.3529580716,644,FALSE,2409,273181.2205226644,1548604956.1507676,0,0,FALSE
MWI,2028,Malawi_Karonga_Karonga Town,3.315767571621109e-6,0.1629677937751934,49149.3418205779,57,FALSE,2410,66901.78767915581,1548671857.9384465,0,0,FALSE
UGA,2028,Uganda_Jinja_Kagoma,3.585920986945691e-7,0.16293999274115056,454388.1288358636,36,FALSE,2411,618510.3806736674,1549290368.3191202,0,0,FALSE
GIN,2028,Guinea_Boké_Koundara,8.980219773462028e-7,0.1628703498597655,181365.66138511797,5,FALSE,2412,246873.84450785632,1549537242.163628,0,0,FALSE
ZWE,2028,Zimbabwe_Mashonaland East_Marondera,5.950087556725548e-7,0.16252044657359122,273139.5883240237,19,FALSE,2413,371795.9603921914,1549909038.1240203,0,0,FALSE
UGA,2028,Uganda_Sembabule_Lwemiyaga,2.025639171992663e-6,0.1622793389513696,80112.65836241312,157,FALSE,2414,109048.86742411902,1550018086.9914443,0,0,FALSE
SEN,2028,Senegal_Louga_Louga,2.6631620387112104e-7,0.16192640394736293,608023.100335736,25,FALSE,2415,827637.377346372,1550845724.3687909,0,0,FALSE
TZA,2028,Tanzania_Ruvuma_Songea Urban,4.893075435176717e-7,0.16182884488140195,330730.32906462316,141,FALSE,2416,450188.129373379,1551295912.4981642,0,0,FALSE
MOZ,2028,Mozambique_Inhambane_Morrumbene,6.882061742337849e-7,0.16158488608263166,234791.39265574355,35,FALSE,2417,319596.6277166143,1551615509.1258807,0,0,FALSE
NGA,2028,Nigeria_Kogi_Igalamela-Odolu,4.498216652881167e-7,0.16158244645277528,359214.4596887737,477,FALSE,2418,488960.5561985213,1552104469.6820793,0,0,FALSE
