cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2022,Nigeria_Delta_Warri North,3.060413208549129e-7,0.04096750335002848,133862.65369521856,210,FALSE,2973,182213.0369187632,1462382857.2122614,0,0,FALSE
KEN,2022,Kenya_Kisii_Bobasi,1.2188905911393275e-7,0.04096492403974769,336083.6841102921,101,FALSE,2974,457475.08397683885,1462840332.2962382,0,0,FALSE
LBR,2022,Liberia_Maryland_Barrobo,1.05675970074421e-6,0.040754964365789695,38565.97137181566,44,FALSE,2975,52495.76764988051,1462892828.063888,0,0,FALSE
MWI,2022,Malawi_Dedza_TA Tambala,3.945872881765481e-7,0.0406991389984358,103143.56345971796,47,FALSE,2976,140398.39654911676,1463033226.4604373,0,0,FALSE
NGA,2022,Nigeria_Osun_Ilesha East,2.5465668259640306e-7,0.04047343716659528,158933.34018938857,620,FALSE,2977,216339.10417977785,1463249565.564617,0,0,FALSE
KEN,2022,Kenya_Bungoma_Kimilili,2.1494069152801713e-7,0.04019901959327067,187023.77529119843,16,FALSE,2978,254575.63503418615,1463504141.1996512,0,0,FALSE
UGA,2022,Uganda_Ntungamo_Kajara,2.0566326546013354e-7,0.040127044302860085,195110.41124958915,141,FALSE,2979,265583.11513233004,1463769724.3147836,0,0,FALSE
MWI,2022,Malawi_Nkhotakota_TA Kanyenda,2.9204958441804427e-7,0.03991406128834994,136668.78303519974,178,FALSE,2980,186032.72325330268,1463955757.0380368,0,0,FALSE
NGA,2022,Nigeria_Kogi_Ijumu,3.006293845453264e-7,0.039839215612790524,132519.36657171283,478,FALSE,2981,180384.56258726568,1464136141.600624,0,0,FALSE
NGA,2022,Nigeria_Anambra_Ayamelum,1.6644906376113274e-7,0.03962305955209115,238049.15844377058,76,FALSE,2982,324031.07886053075,1464460172.6794846,0,0,FALSE
GNQ,2022,Equatorial Guinea_Wele-Nzas_Añisok,9.566937561596745e-7,0.039612190894924446,41405.2988638018,26,FALSE,2983,56360.643108719625,1464516533.3225935,0,0,FALSE
MOZ,2022,Mozambique_Gaza_Mabalane,7.887328503917616e-7,0.03953946652651337,50130.36607626297,22,FALSE,2984,68237.15197968985,1464584770.4745731,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Ibeno,4.931679774910407e-7,0.039214888089353764,79516.29034970378,46,FALSE,2985,108237.09488176087,1464693007.569455,0,0,FALSE
NGA,2022,Nigeria_Ondo_Ese-Odo,1.8305868220827993e-7,0.03904697260153116,213303.035564871,591,FALSE,2986,290346.8056352627,1464983354.3750901,0,0,FALSE
GMB,2022,Gambia_Western_Foni Brefet,2.086503210855313e-6,0.038890924788107746,18639.283460371636,31,FALSE,2987,25371.680237542627,1465008726.0553277,0,0,FALSE
CAF,2022,Central African Republic_Mbomou_Bakouma,1.3668936188526474e-6,0.03876762838636798,28361.847514445937,22,FALSE,2988,38605.97579367024,1465047332.0311213,0,0,FALSE
KEN,2022,Kenya_Kakamega_Ikolomani,2.449512501165104e-7,0.03853246835712394,157306.6817940144,62,FALSE,2989,214124.90658195212,1465261456.9377031,0,0,FALSE
MWI,2022,Malawi_Balaka_Balaka Town,9.89845091226016e-7,0.03840551734920726,38799.52296539495,1,FALSE,2990,52813.67667057116,1465314270.6143737,0,0,FALSE
KEN,2022,Kenya_Kakamega_Lurambi,1.9955413942763114e-7,0.03817870455461608,191320.03307033225,65,FALSE,2991,260423.6752135196,1465574694.2895873,0,0,FALSE
LBR,2022,Liberia_Nimba_Sanniquelleh-Mahn,2.2323631517217994e-7,0.038126213628440646,170788.5815936098,52,FALSE,2992,232476.38728329793,1465807170.6768706,0,0,FALSE
NGA,2022,Nigeria_Ondo_Irele,1.9204417446702095e-7,0.038124378728513625,198518.7982625351,596,FALSE,2993,270222.59097924834,1466077393.26785,0,0,FALSE
KEN,2022,Kenya_Makueni_Kaiti,1.7633362841953483e-7,0.03809277887149975,216026.73983926087,142,FALSE,2994,294054.2954676036,1466371447.5633175,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Mecula,1.4993189123571012e-6,0.03806252417939305,25386.54309345995,84,FALSE,2995,34556.00935911835,1466406003.5726767,0,0,FALSE
BDI,2022,Burundi_Kayanza_Kabarore,2.749881638162853e-7,0.03794812580637573,137999.12432495895,74,FALSE,2996,187843.57579397742,1466593847.1484706,0,0,FALSE
MRT,2022,Mauritania_Trarza_Keur-Macène,6.470388493877551e-7,0.037919170312888884,58604.163179334566,40,FALSE,2997,79771.63349310425,1466673618.7819636,0,0,FALSE
BDI,2022,Burundi_Mwaro_Rusaka,3.8922358137364826e-7,0.037865286464710685,97284.15305947412,111,FALSE,2998,132422.602448899,1466806041.3844125,0,0,FALSE
SOM,2022,Somalia_Gedo_Ceel Waaq,1.0167819284295739e-6,0.037625559096955696,37004.55136439001,28,FALSE,2999,50370.3721522944,1466856411.7565649,0,0,FALSE
NGA,2022,Nigeria_Enugu_Nsukka,7.68584299653804e-8,0.037620390919327576,489476.44306906936,272,FALSE,3000,666272.3823993262,1467522684.1389642,0,0,FALSE
BDI,2022,Burundi_Ruyigi_Gisuru,2.1679017510973444e-7,0.03741320691427589,172577.9634401704,130,FALSE,3001,234912.08306153544,1467757596.2220256,0,0,FALSE
NGA,2022,Nigeria_Kwara_Isin,2.897746399377731e-7,0.037333591438824254,128836.64162896159,500,FALSE,3002,175371.6596047578,1467932967.8816304,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Uruan,2.0914591557094708e-7,0.03730440850387506,178365.4650966423,67,FALSE,3003,242789.99541339392,1468175757.877044,0,0,FALSE
UGA,2022,Uganda_Mbarara_Rwampara,1.4662386982212057e-7,0.03722510833445749,253881.63864190606,117,FALSE,3004,345582.1554246247,1468521340.0324686,0,0,FALSE
KEN,2022,Kenya_Mandera_Mandera South,5.819764306058173e-7,0.03721121191905671,63939.379607385694,153,FALSE,3005,87033.89791965204,1468608373.9303882,0,0,FALSE
SOM,2022,Somalia_Bakool_Ceel Barde,7.948556963831389e-7,0.03715216716193355,46740.76984160575,5,FALSE,3006,63623.25402685583,1468671997.184415,0,0,FALSE
MWI,2022,Malawi_Nkhata Bay_SC Fukamalaza,7.3061083714999496e-6,0.03713674773058723,5082.9724721100765,163,FALSE,3007,6918.911474939128,1468678916.09589,0,0,FALSE
MWI,2022,Malawi_Nsanje_Mwabvi Game Reserve,4.650172054533858e-6,0.03698978032198367,7954.497142943153,181,FALSE,3008,10827.61353945181,1468689743.7094295,0,0,FALSE
LBR,2022,Liberia_Nimba_Yarwein-Mehnsohnne,8.965123636322357e-7,0.03685133640329746,41105.21828610775,54,FALSE,3009,55952.17523607112,1468745695.8846655,0,0,FALSE
NGA,2022,Nigeria_Ondo_Ose,1.6078380701828107e-7,0.036845941486313774,229164.50462032165,601,FALSE,3010,311937.3416571097,1469057633.2263227,0,0,FALSE
KEN,2022,Kenya_Bungoma_Lugari,2.2469789675765402e-7,0.03679244231732694,163741.8188965476,18,FALSE,3011,222884.37639726675,1469280517.6027198,0,0,FALSE
COG,2022,Republic of Congo_Cuvette_Loukoléla,2.8698559467897434e-6,0.03661820159341068,12759.595698304041,12,FALSE,3012,17368.284714697926,1469297885.8874345,0,0,FALSE
NGA,2022,Nigeria_Anambra_Onitsha North,2.2759167419903167e-7,0.03661718957170268,160889.84669834847,86,FALSE,3013,219002.2890405875,1469516888.176475,0,0,FALSE
SEN,2022,Senegal_Diourbel_Diourbel,9.992781438109753e-8,0.03659763927491097,366240.7659126569,6,FALSE,3014,498524.72185662884,1470015412.8983316,0,0,FALSE
MOZ,2022,Mozambique_Gaza_Chigubo,9.808680157854104e-7,0.03648436066172936,37195.993828502236,20,FALSE,3015,50630.9624799038,1470066043.8608117,0,0,FALSE
KEN,2022,Kenya_Mandera_Mandera West,7.363360133620681e-7,0.03647690761697513,49538.39952825837,154,FALSE,3016,67431.37068454368,1470133475.231496,0,0,FALSE
NGA,2022,Nigeria_Edo_EtsakoWe,1.0710212835884677e-7,0.03644541879620847,340286.5970515332,234,FALSE,3017,463196.0637257713,1470596671.295222,0,0,FALSE
NGA,2022,Nigeria_Edo_Orhionmw,1.2082158749396355e-7,0.03626501771003662,300153.4614983311,238,FALSE,3018,408567.08164335095,1471005238.3768654,0,0,FALSE
NGA,2022,Nigeria_Imo_Ohaji/Eg,8.904259698184115e-8,0.036213062577694285,406693.69273988466,311,FALSE,3019,553589.0018926742,1471558827.378758,0,0,FALSE
LBR,2022,Liberia_Lofa_Foya,3.3220044249125347e-7,0.03609484455961896,108653.8124059522,34,FALSE,3020,147898.91418383937,1471706726.2929418,0,0,FALSE
MWI,2022,Malawi_Kasungu_TA Santhe,2.633471663586886e-7,0.035951951171520724,136519.2254339765,79,FALSE,3021,185829.14634846096,1471892555.4392903,0,0,FALSE
MWI,2022,Malawi_Dedza_TA Kaphuka,1.8180972111233801e-7,0.035752631863978986,196648.6260758734,44,FALSE,3022,267676.923877291,1472160232.3631675,0,0,FALSE
COG,2022,Republic of Congo_Plateaux_Lékana,1.1311121949252321e-6,0.03568748210012279,31550.788913987246,37,FALSE,3023,42946.74359504208,1472203179.1067626,0,0,FALSE
AGO,2022,Angola_Malanje_Massango,8.144102832007466e-7,0.03561306088760414,43728.64835109868,124,FALSE,3024,59523.1724193061,1472262702.279182,0,0,FALSE
TZA,2022,Tanzania_Arusha_Lake Manyara,1.895575421823226e-5,0.03549986273530345,1872.7750068186963,5,FALSE,3025,2549.210045058154,1472265251.489227,0,0,FALSE
MWI,2022,Malawi_Kasungu_TA Kaluluma,4.7503173166098017e-7,0.03529193973824296,74293.85741209822,75,FALSE,3026,101128.35066223942,1472366379.8398893,0,0,FALSE
NGA,2022,Nigeria_Delta_Ndokwa West,1.556491250317727e-7,0.035199664080659485,226147.52298462435,199,FALSE,3027,307830.6444492373,1472674210.4843385,0,0,FALSE
GAB,2022,Gabon_Haut-Ogooué_Mpassa,2.148637897675947e-7,0.03488191079537091,162344.296510364,7,FALSE,3028,220982.077353291,1472895192.5616918,0,0,FALSE
MRT,2022,Mauritania_Brakna_Bababé,5.124733290714507e-7,0.03474368215958189,67796.07871990897,10,FALSE,3029,92283.61349286024,1472987476.1751847,0,0,FALSE
GMB,2022,Gambia_Western_Foni Kansala,1.9664801047901818e-6,0.034719729053029974,17655.7743800487,33,FALSE,3030,24032.93360869686,1473011509.1087933,0,0,FALSE
BEN,2022,Benin_Ouémé_Adjarra,2.4119206581150963e-7,0.03468882298104573,143822.40503779618,54,FALSE,3031,195770.19038158612,1473207279.2991748,0,0,FALSE
BDI,2022,Burundi_Bujumbura Rural_Mugongomanga,4.4986901195316306e-7,0.0346529290425551,77028.93091503465,26,FALSE,3032,104851.31621991302,1473312130.6153948,0,0,FALSE
MRT,2022,Mauritania_Trarza_Ouad-Naga,6.883886616286835e-7,0.034499515678385544,50116.33340497198,42,FALSE,3033,68218.05079215596,1473380348.666187,0,0,FALSE
MWI,2022,Malawi_Nkhotakota_Lake Malawi,2.828872744539424e-7,0.0343239357654154,121334.32241401078,172,FALSE,3034,165159.5479339206,1473545508.2141209,0,0,FALSE
SDN,2022,Sudan_Kassala_Hamashkorieb,1.0363976212844319e-7,0.034273932197192984,330702.5362979557,23,FALSE,3035,450150.2980270023,1473995658.512148,0,0,FALSE
NGA,2022,Nigeria_Anambra_AwkaSout,8.5017272107942e-8,0.03405184920613939,400528.6027397531,75,FALSE,3036,545197.1185645642,1474540855.6307125,0,0,FALSE
KEN,2022,Kenya_Homa Bay_Kabondo Kasipul,2.2971651096348575e-7,0.033972226112898934,147887.61143207047,47,FALSE,3037,201303.7248092601,1474742159.3555217,0,0,FALSE
AGO,2022,Angola_Bié_Nharea,9.140364199769461e-7,0.03376565034985449,36941.25268083533,23,FALSE,3038,50284.210365977815,1474792443.5658877,0,0,FALSE
MWI,2022,Malawi_Lilongwe_TA Kabudula,1.6716651494990292e-7,0.03374477231316149,201863.22795132894,91,FALSE,3039,274775.00850224093,1475067218.57439,0,0,FALSE
NGA,2022,Nigeria_Anambra_Oyi,7.620045759497292e-8,0.03368469442997189,442053.7027351674,90,FALSE,3040,601720.834251145,1475668939.408641,0,0,FALSE
AGO,2022,Angola_Malanje_Quirima,9.382801231677985e-7,0.03357852441497877,35787.31296322443,127,FALSE,3041,48713.474581478935,1475717652.8832226,0,0,FALSE
NGA,2022,Nigeria_Edo_Owan East,1.4495042021443118e-7,0.03355390189926293,231485.37168519586,241,FALSE,3042,315096.4919092653,1476032749.3751318,0,0,FALSE
KEN,2022,Kenya_Bungoma_Likuyani,1.7024506728163388e-7,0.03345246124479436,196495.92072735037,17,FALSE,3043,267469.062277808,1476300218.4374096,0,0,FALSE
CAF,2022,Central African Republic_Mbomou_Rafaï,1.503217869860894e-6,0.033160540355460365,22059.703400498427,25,FALSE,3044,30027.535232371993,1476330245.972642,0,0,FALSE
LBR,2022,Liberia_Gbapolu_Kongba,1.7082938015548736e-6,0.03296086156780051,19294.609356891557,15,FALSE,3045,26263.705895783936,1476356509.6785378,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Contuboel,6.50592532838434e-7,0.03291717583877686,50595.686512361804,3,FALSE,3046,68870.54335107993,1476425380.2218888,0,0,FALSE
LBR,2022,Liberia_GrandGedeh_Gbarzon,6.832576727297143e-7,0.03281549568599226,48027.99440932667,27,FALSE,3047,65375.41634551789,1476490755.6382344,0,0,FALSE
NGA,2022,Nigeria_Edo_Ikpoba-Okha,3.531611457177704e-8,0.032798842123576304,928721.7045611122,236,FALSE,3048,1264170.3833673154,1477754926.0216017,0,0,FALSE
LBR,2022,Liberia_GrandKru_Sasstown 180606,1.6629242978535533e-6,0.03275719031547099,19698.545723189483,32,FALSE,3049,26813.541641552543,1477781739.5632432,0,0,FALSE
NGA,2022,Nigeria_Edo_OviaNort,1.5494879366590465e-7,0.03272644117619038,211208.1056065143,239,FALSE,3050,287495.1996099302,1478069234.7628531,0,0,FALSE
BDI,2022,Burundi_Muyinga_Muyinga,1.1588311447572979e-7,0.03272554051389205,282401.28565707465,104,FALSE,3051,384402.9269470305,1478453637.6898003,0,0,FALSE
MWI,2022,Malawi_Mzimba_TA Mzikubola,2.6839541091290307e-7,0.032671920713642985,121730.5489781468,154,FALSE,3052,165698.88914348226,1478619336.5789437,0,0,FALSE
MWI,2022,Malawi_Kasungu_TA Chulu,3.4215728136511924e-7,0.03249708186222126,94977.02849568563,74,FALSE,3053,129282.15840634382,1478748618.73735,0,0,FALSE
NGA,2022,Nigeria_Ekiti_Ijero,8.566720706875129e-8,0.03194561546086502,372903.66470366437,252,FALSE,3054,507594.21950872266,1479256212.9568589,0,0,FALSE
NGA,2022,Nigeria_Delta_Ethiope West,6.783367879876162e-8,0.03183289420150914,469278.60563107603,192,FALSE,3055,638779.2078866822,1479894992.1647453,0,0,FALSE
MWI,2022,Malawi_Lilongwe_TA Mazengera,2.1792396433023725e-7,0.03180562490811635,145948.26689146858,97,FALSE,3056,198663.90071627998,1480093656.0654616,0,0,FALSE
KEN,2022,Kenya_Wajir_Eldas,6.858449369588451e-7,0.031769840330927585,46322.1912401957,289,FALSE,3057,63053.487358956154,1480156709.5528207,0,0,FALSE
SWZ,2022,Swaziland_Manzini_Manzini North,5.617403391708841e-7,0.03157533962102185,56209.848962647644,34,FALSE,3058,76512.50742084204,1480233222.0602415,0,0,FALSE
COG,2022,Republic of Congo_Lékoumou_Zanaga,1.1990475841463735e-6,0.03151165036811157,26280.566997301747,24,FALSE,3059,35772.94930540003,1480268995.009547,0,0,FALSE
NGA,2022,Nigeria_Anambra_OrumbaNo,9.235079893307818e-8,0.03147849384964292,340857.84003291355,88,FALSE,3060,463973.6362270071,1480732968.645774,0,0,FALSE
KEN,2022,Kenya_Kakamega_Mumias East,1.8706410515866295e-7,0.031214486651247476,166865.18573283823,68,FALSE,3061,227135.88449860507,1480960104.5302725,0,0,FALSE
SDN,2022,Sudan_South Kurdufan_Rashad,1.0647567995153747e-7,0.031044691300176702,291566.0300484273,69,FALSE,3062,396877.921742328,1481356982.452015,0,0,FALSE
LBR,2022,Liberia_Lofa_Zorzor,4.98139136886399e-7,0.030980542727832745,62192.549096775496,39,FALSE,3063,84656.1227632941,1481441638.574778,0,0,FALSE
NAM,2022,Namibia_Omusati_Outapi,5.53888983286454e-7,0.030871569073793802,55736.02293120171,72,FALSE,3064,75867.53828436053,1481517506.1130626,0,0,FALSE
NGA,2022,Nigeria_Ondo_Owo,8.633312106744743e-8,0.030723178762528204,355867.81043773267,602,FALSE,3065,484405.1174207834,1482001911.2304833,0,0,FALSE
UGA,2022,Uganda_Masaka_Masaka,2.872745561681465e-7,0.030708988803587745,106897.69819229405,98,FALSE,3066,145508.5021068802,1482147419.7325902,0,0,FALSE
SWZ,2022,Swaziland_Manzini_Ludzeludze,3.902550498700798e-7,0.030580606028227975,78360.56455492016,30,FALSE,3067,106663.92789978585,1482254083.66049,0,0,FALSE
MWI,2022,Malawi_Kasungu_TA Wimbe,2.3120415050718498e-7,0.030440669113283844,131661.43015385815,80,FALSE,3068,179216.74470927534,1482433300.4051993,0,0,FALSE
LBR,2022,Liberia_River Cess_Morweh,8.701190658471386e-7,0.030211211886694053,34720.77911231694,56,FALSE,3069,47261.71513561446,1482480562.1203349,0,0,FALSE
COG,2022,Republic of Congo_Kouilou_Kakamoeka,8.029701148575218e-7,0.030065861855372404,37443.31364151362,17,FALSE,3070,50967.61271785283,1482531529.7330527,0,0,FALSE
TCD,2022,Chad_Ennedi Ouest_Ennedi Ouest,5.472937684387934e-7,0.0300331590227473,54875.7554985866,10,FALSE,3071,74696.54744313603,1482606226.280496,0,0,FALSE
CAF,2022,Central African Republic_Ouaka_Ippy,5.046816683376995e-7,0.029970538591338323,59385.03510550341,38,FALSE,3072,80834.55164976792,1482687060.8321457,0,0,FALSE
SEN,2022,Senegal_Kaffrine_Birkilane,2.560818492364462e-7,0.029910117652022814,116799.05366665062,14,FALSE,3073,158986.16746605103,1482846046.9996116,0,0,FALSE
NGA,2022,Nigeria_Enugu_Uzo-Uwani,1.6549135475875578e-7,0.029886504827726215,180592.54437365095,276,FALSE,3074,245821.4822943169,1483091868.481906,0,0,FALSE
SDN,2022,Sudan_North Darfur_Um Kadada,6.571168385789893e-8,0.029869462131681512,454553.2906487988,38,FALSE,3075,618735.1979373865,1483710603.6798434,0,0,FALSE
GMB,2022,Gambia_Maccarthy Island_Niamina East,9.749284229631977e-7,0.02955684733554409,30316.94085367723,13,FALSE,3076,41267.237056367776,1483751870.9168997,0,0,FALSE
KEN,2022,Kenya_Bungoma_Kanduyi,1.0968454485565678e-7,0.029464696520136755,268631.2511841286,15,FALSE,3077,365659.23906598566,1484117530.1559658,0,0,FALSE
AGO,2022,Angola_Uíge_Milunga,5.266637849093095e-7,0.02945991332387301,55936.850355005816,149,FALSE,3078,76140.90336250424,1484193671.0593283,0,0,FALSE
MWI,2022,Malawi_Nkhotakota_TA Mwadzama,2.6153460113710806e-7,0.02941510065153853,112471.16260581456,180,FALSE,3079,153095.0682544367,1484346766.1275826,0,0,FALSE
NGA,2022,Nigeria_Delta_AniochaN,1.6635517871411957e-7,0.02917527576930834,175379.42608595244,188,FALSE,3080,238725.41712007465,1484585491.5447028,0,0,FALSE
SWZ,2022,Swaziland_Lubombo_Dvokodvweni,5.982142447399152e-7,0.028760004443211157,48076.428630874725,15,FALSE,3081,65441.3447157948,1484650932.8894186,0,0,FALSE
NGA,2022,Nigeria_Enugu_Ezeagu,1.206308161508396e-7,0.028756748617518424,238386.42177103655,265,FALSE,3082,324490.15966765693,1484975423.049086,0,0,FALSE
NGA,2022,Nigeria_Anambra_NnewiNort,1.1709000405973556e-7,0.02873275333041983,245390.31799641327,83,FALSE,3083,334023.8209709465,1485309446.870057,0,0,FALSE
NGA,2022,Nigeria_Enugu_Igbo-eze North,7.047526430418813e-8,0.028644427016937597,406446.53552913805,267,FALSE,3084,553252.5729879474,1485862699.4430451,0,0,FALSE
SEN,2022,Senegal_Ziguinchor_Oussouye,6.161225180162407e-7,0.02848504481625053,46232.76050348752,43,FALSE,3085,62931.75477948271,1485925631.1978245,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Essien-U,1.059853624680001e-7,0.028461493192137633,268541.7356640257,43,FALSE,3086,365537.3910798667,1486291168.5889044,0,0,FALSE
SEN,2022,Senegal_Kédougou_Salémata,9.516480588363116e-7,0.02844136833422979,29886.435505378206,12,FALSE,3087,40681.23577252995,1486331849.824677,0,0,FALSE
MLI,2022,Mali_Kidal_Kidal,5.918868110543834e-7,0.028368356969607378,47928.685755089165,14,FALSE,3088,65240.23800427471,1486397090.0626812,0,0,FALSE
MWI,2022,Malawi_Phalombe_Lake Chilwa,1.0325572475267109e-5,0.028271089808701636,2737.968270177708,209,FALSE,3089,3726.9058973848273,1486400816.9685786,0,0,FALSE
MWI,2022,Malawi_Chitipa_Nyika N.P. - Chitipa,4.686238689124428e-6,0.028121514368895144,6000.871111016614,32,FALSE,3090,8168.349566608557,1486408985.3181453,0,0,FALSE
AGO,2022,Angola_Bengo_Ambriz,8.819439662763416e-7,0.02810641495176339,31868.708247340895,1,FALSE,3091,43379.49347431349,1486452364.8116195,0,0,FALSE
BEN,2022,Benin_Zou_Bohicon,1.573179056249895e-7,0.028096195730014144,178595.02780941638,70,FALSE,3092,243102.47479358842,1486695467.2864132,0,0,FALSE
SWZ,2022,Swaziland_Hhohho_Mbabane West,5.73692319941728e-7,0.028057794347060423,48907.39055023493,6,FALSE,3093,66572.44506911072,1486762039.7314823,0,0,FALSE
NGA,2022,Nigeria_Anambra_AwkaNort,1.1848272467976725e-7,0.02795178354343723,235914.42228379496,74,FALSE,3094,321125.28887361556,1487083165.020356,0,0,FALSE
NGA,2022,Nigeria_Delta_Ughelli North,5.518225397055604e-8,0.027880405298072904,505242.2344500323,206,FALSE,3095,687732.6825476679,1487770897.7029035,0,0,FALSE
MOZ,2022,Mozambique_Nassa_Lago Niassa,2.813831278321656e-6,0.027877944004628577,9907.468233581054,130,FALSE,3096,13485.98601016275,1487784383.6889136,0,0,FALSE
KEN,2022,Kenya_Kisii_Bomachoge Borabu,1.629674160139758e-7,0.027835855003760998,170806.26105879867,102,FALSE,3097,232500.45246469273,1488016884.1413784,0,0,FALSE
NGA,2022,Nigeria_Delta_Oshimili South,1.0344585997625349e-7,0.02777094589137956,268458.74641821836,202,FALSE,3098,365424.42661896045,1488382308.5679975,0,0,FALSE
NGA,2022,Nigeria_Delta_Oshimili North,2.1079161161956992e-7,0.02767764554585588,131303.3537397476,201,FALSE,3099,178729.33325385465,1488561037.9012513,0,0,FALSE
MWI,2022,Malawi_Lilongwe_TA Kalumbu,2.9221410412621797e-7,0.027665572246987423,94675.6910646505,94,FALSE,3100,128871.97971250718,1488689909.8809638,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Ika,2.2508769191910052e-7,0.027599376472484408,122616.10680340527,49,FALSE,3101,166904.30511465305,1488856814.1860783,0,0,FALSE
NGA,2022,Nigeria_Delta_Ughelli South,9.315932233172689e-8,0.027552804489424126,295760.0356012957,207,FALSE,3102,402586.7768079258,1489259400.9628863,0,0,FALSE
MWI,2022,Malawi_Machinga_Lake Chiuta,3.896208625717948e-6,0.027442827035876277,7043.469606512518,99,FALSE,3103,9587.52835103473,1489268988.4912374,0,0,FALSE
NGA,2022,Nigeria_Anambra_Ogbaru,2.3433937154879025e-7,0.02725227169090294,116294.03762068605,85,FALSE,3104,158298.7426699057,1489427287.2339072,0,0,FALSE
