cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2019,Angola_Benguela_Chongoroi,3.2623529551608397e-6,0.3451812302656194,105807.44481358591,11,FALSE,1974,144024.45578281983,1112040215.2238986,0,0,FALSE
KEN,2019,Kenya_Kericho_Belgut,1.685723639887904e-6,0.34462259753836155,204435.99969997336,73,FALSE,1975,278277.04989077226,1112318492.2737894,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado Central,2.7791466173246595e-6,0.34406362162616744,123801.89640997771,56,FALSE,1976,168518.3947759279,1112487010.6685653,0,0,FALSE
AGO,2019,Angola_Bié_Chinguar,1.5137641915139724e-6,0.34391471645388194,227191.7372480055,18,FALSE,1977,309252.0226071646,1112796262.6911726,0,0,FALSE
SEN,2019,Senegal_Matam_Matam,9.187601162000249e-7,0.3436360958689961,374021.5642906538,27,FALSE,1978,509115.8976847683,1113305378.5888572,0,0,FALSE
TZA,2019,Tanzania_Kagera_Kyerwa,1.2477189502145158e-6,0.3436313079823299,275407.6211820383,34,FALSE,1979,374883.1930405991,1113680261.7818978,0,0,FALSE
UGA,2019,Uganda_Kamwenge_Kibale,1.1721741225182413e-06,0.34295676263526154,292581.75559998717,55,FALSE,1980,398260.52123753226,1114078522.3031354,0,0,FALSE
SEN,2019,Senegal_Ziguinchor_Bignona,1.0397780903720155e-6,0.34264374108706575,329535.4501694428,42,FALSE,1981,448561.6674272662,1114527083.9705627,0,0,FALSE
NGA,2019,Nigeria_Kogi_Ankpa,8.783024056046863e-7,0.34198175712967727,389366.7544884299,472,FALSE,1982,530003.6780390935,1115057087.6486018,0,0,FALSE
MLI,2019,Mali_Koulikoro_Koulikoro,1.1539307267843016e-6,0.3418353169853632,296235.5616770578,22,FALSE,1983,403234.0600344779,1115460321.7086363,0,0,FALSE
KEN,2019,Kenya_Homa Bay_Homa Bay Town,1.998401633045421e-6,0.34041125477279643,170341.76170784747,46,FALSE,1984,231868.17874945386,1115692189.8873856,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Dass,3.187560641758976e-6,0.3403182349141811,106764.47389135316,96,FALSE,1985,145327.15799188087,1115837517.0453775,0,0,FALSE
SSD,2019,South Sudan_Warap_Malek,2.4188980249111066e-6,0.3395679297126778,140381.2505593975,37,FALSE,1986,191086.11165830572,1116028603.1570358,0,0,FALSE
NGA,2019,Nigeria_Benue_Tarka,4.33124356080244e-6,0.33946289969418103,78375.38917605675,138,FALSE,1987,106684.10708467351,1116135287.2641206,0,0,FALSE
KEN,2019,Kenya_Mandera_Lafey,1.0859408259561346e-5,0.338955272947636,31213.051839099724,150,FALSE,1988,42487.017925510445,1116177774.282046,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Ikot-Aba,1.5574452948390906e-6,0.3386731721027144,217454.29725523997,51,FALSE,1989,295997.4780130034,1116473771.760059,0,0,FALSE
SDN,2019,Sudan_North Kurdufan_Um Rawaba,2.841667757010586e-7,0.3372089882096474,1186658.7407262165,43,FALSE,1990,1615272.72144346,1118089044.4815025,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Teungo,4.950628337115062e-6,0.3362358162047419,67917.80624773796,36,FALSE,1991,92449.30826963371,1118181493.7897723,0,0,FALSE
GIN,2019,Guinea_Nzérékoré_Guéckédou,3.7030758926616695e-7,0.3346611088024577,903738.1855058674,30,FALSE,1992,1230162.9678984813,1119411656.7576706,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Mazowe,9.743518654834217e-7,0.3345252992749559,343331.1015512678,13,FALSE,1993,467340.22489018796,1119878996.9825609,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",3.955930123106597e-6,0.3333786796421576,84273.14671078035,57,FALSE,1994,114712.09907308342,1119993709.081634,0,0,FALSE
TZA,2019,Tanzania_Lindi_Ruangwa,1.7434247116133165e-6,0.33218876237730743,190538.06004040703,65,FALSE,1995,259359.25824106322,1120253068.339875,0,0,FALSE
CIV,2019,Côte d'Ivoire_Vallée du Bandama_Gbeke,2.2587793153216769e-7,0.33093731212474825,1465115.7369821179,25,FALSE,1996,1994306.7054446065,1122247375.0453196,0,0,FALSE
CAF,2019,Central African Republic_Ouaka_Kouango,3.3207208259184847e-6,0.3302856672667078,99462.03989471275,39,FALSE,1997,135387.12887475156,1122382762.1741943,0,0,FALSE
SSD,2019,South Sudan_Lakes_Shobet,1.4966594102782782e-6,0.3295549140306641,220193.66047308585,18,FALSE,1998,299726.28270474164,1122682488.4568992,0,0,FALSE
MLI,2019,Mali_Kayes_Yélimané,1.3451718800775549e-6,0.3283747397278242,244113.59216704115,12,FALSE,1999,332285.9494716096,1123014774.4063706,0,0,FALSE
NGA,2019,Nigeria_Ogun_Odogbolu,2.1641125742577973e-6,0.32760344606681635,151380.03908099423,581,FALSE,2000,206057.596263044,1123220832.0026338,0,0,FALSE
SDN,2019,Sudan_Sennar_Singa,5.27126402205138e-7,0.32673030267979764,619832.9306082573,60,FALSE,2001,843712.847091285,1124064544.849725,0,0,FALSE
MWI,2019,Malawi_Thyolo_Thyolo Boma,1.3911265308086653e-5,0.32649169092670427,23469.58983931633,247,FALSE,2002,31946.66415022913,1124096491.5138752,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Golungo Alto,8.446453207989097e-6,0.3259998692108356,38596.066441531686,44,FALSE,2003,52536.73287728235,1124149028.2467525,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Shamva,1.9871154726343517e-6,0.3258428641080492,163977.82041124863,16,FALSE,2004,223205.6202358135,1124372233.8669884,0,0,FALSE
TZA,2019,Tanzania_Kagera_Ngara,5.722750965297766e-7,0.3256668102038347,569073.881038417,38,FALSE,2005,774619.9349315659,1125146853.80192,0,0,FALSE
NGA,2019,Nigeria_Osun_Ayedire,5.462304986860239e-6,0.32485958109521096,59472.984733857185,606,FALSE,2006,80954.26815348153,1125227808.0700734,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Berekum,2.0720936058850842e-6,0.324267500761659,156492.68924950415,26,FALSE,2007,213016.90483934403,1125440824.9749126,0,0,FALSE
KEN,2019,Kenya_Kiambu_Ruiru,2.3296664233464604e-6,0.3236794799269772,138938.12293608382,88,FALSE,2008,189121.73504058193,1125629946.7099533,0,0,FALSE
NGA,2019,Nigeria_Ebonyi_Ohaukwu,1.0444869941370082e-6,0.32361653091881804,309832.99240236246,224,FALSE,2009,421742.80073516193,1126051689.5106885,0,0,FALSE
AGO,2019,Angola_Cuando Cubango_Menongue,1.406057937604095e-6,0.323185594224514,229852.25969793118,34,FALSE,2010,312873.50972107815,1126364563.0204096,0,0,FALSE
KEN,2019,Kenya_Meru_Igembe Central,1.1392317787859512e-6,0.3229778070267969,283504.91361028014,162,FALSE,2011,385905.178661238,1126750468.1990707,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland North_Binga,1.7533390083218533e-6,0.32181525628546764,183544.22890156409,39,FALSE,2012,249839.29747286352,1127000307.4965436,0,0,FALSE
KEN,2019,Kenya_Nyandarua_Kinangop,1.3315530583030174e-6,0.3214513589639485,241410.8525075362,234,FALSE,2013,328606.9965466179,1127328914.4930904,0,0,FALSE
NGA,2019,Nigeria_Kogi_Kotonkar,1.9842326114586207e-6,0.3209320347376837,161741.1350284001,480,FALSE,2014,220161.05758155324,1127549075.5506718,0,0,FALSE
NGA,2019,Nigeria_Oyo_Saki West,1.1735628082676879e-6,0.319670635767516,272393.29119451746,664,FALSE,2015,370780.1052402332,1127919855.6559122,0,0,FALSE
MWI,2019,Malawi_Chiradzulu_TA Nkalo,5.613950406417497e-6,0.3180948256910344,56661.49550010443,30,FALSE,2016,77127.28596386434,1127996982.941876,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Mangwe (South),2.9803743433964695e-6,0.31683479688735666,106307.04749870046,50,FALSE,2017,144704.5119448227,1128141687.4538207,0,0,FALSE
CMR,2019,Cameroon_Sud_Vallée du Ntem,3.237210802068529e-6,0.31659079123957923,97797.39738829566,58,FALSE,2018,133121.2275340466,1128274808.6813548,0,0,FALSE
NGA,2019,Nigeria_Benue_Ado,1.4930976543783483e-6,0.31642299834737225,211923.84665496982,119,FALSE,2019,288469.4620086381,1128563278.1433635,0,0,FALSE
NGA,2019,Nigeria_Oyo_Olorunsogo,2.6432836704376247e-6,0.31634172277352024,119677.55345802385,656,FALSE,2020,162904.36402257782,1128726182.507386,0,0,FALSE
KEN,2019,Kenya_Migori_Suna East,2.452380700094107e-6,0.31589541923193964,128811.7375984151,174,FALSE,2021,175337.7603885677,1128901520.2677746,0,0,FALSE
CIV,2019,Côte d'Ivoire_Woroba_Béré,9.534234665147964e-7,0.3149372036244146,330322.4796591756,27,FALSE,2022,449632.96722231846,1129351153.2349968,0,0,FALSE
AGO,2019,Angola_Luanda_Cazenga,3.6924499622312484e-7,0.31470604095601273,852296.0207315695,93,FALSE,2023,1160140.2034421463,1130511293.4384391,0,0,FALSE
AGO,2019,Angola_Cunene_Cuvelai,4.760994480084013e-6,0.3146197465226849,66082.77909978443,65,FALSE,2024,89951.4803824152,1130601244.9188216,0,0,FALSE
UGA,2019,Uganda_Masindi_Kibanda,8.952479828629069e-7,0.31418813150755476,350950.9516042861,104,FALSE,2025,477712.3188290045,1131078957.2376504,0,0,FALSE
SDN,2019,Sudan_Kassala_Nahr Atbara,6.120167019315847e-7,0.3139300927985813,512943.66936030856,25,FALSE,2026,698215.8293021666,1131777173.0669527,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Malut,2.178858589858114e-6,0.3126101532933929,143474.2735249055,32,FALSE,2027,195296.31586573075,1131972469.3828185,0,0,FALSE
ZWE,2019,Zimbabwe_Midlands_Mberengwa,1.3019362207432607e-6,0.3123246897159274,239892.4653449036,58,FALSE,2028,326540.1770978441,1132299009.5599163,0,0,FALSE
NGA,2019,Nigeria_Kogi_Yagba East,1.3608551912290116e-6,0.31125488479193025,228720.06279435998,489,FALSE,2029,311332.3701239248,1132610341.9300401,0,0,FALSE
TCD,2019,Chad_Mandoul_Barh Sara,9.63222205668823e-7,0.3101036647598149,321944.0570771427,29,FALSE,2030,438228.30893176276,1133048570.238972,0,0,FALSE
NGA,2019,Nigeria_Yobe_Tarmuwa,2.7935179328487082e-6,0.3092840277910107,110714.88897714586,759,FALSE,2031,150704.43918272652,1133199274.6781547,0,0,FALSE
MWI,2019,Malawi_Ntcheu_SC Goodson Ganya,2.026093207734971e-6,0.3089945918433207,152507.58981061625,194,FALSE,2032,207592.4115162376,1133406867.089671,0,0,FALSE
KEN,2019,Kenya_Mandera_Banissa,3.686007337992544e-6,0.30862285514236976,83728.22592112648,149,FALSE,2033,113970.35618048342,1133520837.4458513,0,0,FALSE
UGA,2019,Uganda_Kumi_Kumi,9.863089517150391e-7,0.308408376807285,312689.42279293964,80,FALSE,2034,425630.95655642,1133946468.402408,0,0,FALSE
CAF,2019,Central African Republic_Basse-Kotto_Kembé,3.2604724890168373e-6,0.3082741838234496,94548.92959897558,5,FALSE,2035,128699.43276989622,1134075167.8351777,0,0,FALSE
MLI,2019,Mali_Mopti_Bankass,8.383161144873013e-7,0.30592096187891504,364923.1555879259,25,FALSE,2036,496731.1986287734,1134571899.0338066,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Siyanda,1.2103050744821308e-6,0.30509976419712503,252085.00784620122,46,FALSE,2037,343136.5924205286,1134915035.626227,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Brass,1.1028503992296567e-6,0.30499431446168446,276550.9398869725,111,FALSE,2038,376439.4715666951,1135291475.0977936,0,0,FALSE
KEN,2019,Kenya_Kisumu_Nyakach,1.6446626578034235e-6,0.3042994146555976,185022.3893707257,114,FALSE,2039,251851.36058908142,1135543326.4583828,0,0,FALSE
BFA,2019,Burkina Faso_Boucle du Mouhoun_Mouhoun,6.966333242443915e-7,0.30413916547161607,436584.2903101182,4,FALSE,2040,594275.9030427849,1136137602.3614256,0,0,FALSE
ZAF,2019,South Africa_Free State_Xhariep,1.6150841825479302e-6,0.30193484526517295,186946.8158550383,13,FALSE,2041,254470.8783138075,1136392073.2397394,0,0,FALSE
SOM,2019,Somalia_Sanaag_Ceel-Afwein,3.123127919403702e-6,0.3016798288844317,96595.41225004685,51,FALSE,2042,131485.09261272493,1136523558.3323522,0,0,FALSE
GIN,2019,Guinea_Nzérékoré_Beyla,1.0554269216446317e-6,0.30118839618663296,285371.15172057814,29,FALSE,2043,388445.4907221745,1136912003.8230743,0,0,FALSE
MLI,2019,Mali_Kayes_Kéniéba,1.1505876119460084e-6,0.300666869476348,261315.9279264489,8,FALSE,2044,355701.66516446153,1137267705.4882388,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Namakwa,2.4882152479914937e-6,0.29941334869669634,120332.57530207044,44,FALSE,2045,163795.9758064261,1137431501.464045,0,0,FALSE
MWI,2019,Malawi_Mwanza_TA Nthache,5.442485505521417e-6,0.2986592596971105,54875.526888242486,143,FALSE,2046,74696.23626011432,1137506197.7003052,0,0,FALSE
NGA,2019,Nigeria_Bayelsa_Nembe,1.7514685775966806e-6,0.2966035220350431,169345.61420567115,114,FALSE,2047,230512.22877700033,1137736709.9290822,0,0,FALSE
KEN,2019,Kenya_Kericho_Kipkelion East,1.7255905307787022e-6,0.2955407350647137,171269.3305817724,75,FALSE,2048,233130.77990671163,1137969840.708989,0,0,FALSE
TZA,2019,Tanzania_Ruvuma_Namtumbo,1.075369723485579e-6,0.29462903880622815,273979.29509420414,138,FALSE,2049,372938.96418370586,1138342779.6731727,0,0,FALSE
TZA,2019,Tanzania_Tabora_Sikonge,1.2290376171426945e-6,0.29300698651008206,238403.59515705786,164,FALSE,2050,324513.5359771409,1138667293.2091498,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Bindura,1.3248528233332713e-6,0.2923488823755489,220665.17670997747,10,FALSE,2051,300368.1077628056,1138967661.3169127,0,0,FALSE
NGA,2019,Nigeria_Rivers_Andoni/O,2.2513837371249034e-6,0.2921693164005028,129773.21972380123,687,FALSE,2052,176646.52405919236,1139144307.8409717,0,0,FALSE
KEN,2019,Kenya_Meru_South Imenti,1.0979401105651551e-6,0.29216919537216407,266106.677915039,166,FALSE,2053,362222.8051571518,1139506530.646129,0,0,FALSE
LBR,2019,Liberia_River Cess_Timbo,4.367000811435779e-6,0.29100027705569076,66636.18570751214,57,FALSE,2054,90704.77411940153,1139597235.4202483,0,0,FALSE
MOZ,2019,Mozambique_Nampula_Lalaua,2.665476358409062e-6,0.29073109201407527,109072.84587119857,59,FALSE,2055,148469.3000096499,1139745704.720258,0,0,FALSE
SDN,2019,Sudan_Al Qadarif_Al Fushqa,6.275509901196172e-7,0.2902626444081109,462532.36625885026,9,FALSE,2056,629596.2675380397,1140375300.987796,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland East_Goromonzi,8.018890350620484e-7,0.28999572944185226,361640.7217981388,18,FALSE,2057,492263.16954962746,1140867564.1573458,0,0,FALSE
RWA,2019,Rwanda_Amajyaruguru_Musanze,6.025321201230114e-7,0.2882517981942589,478400.7168537507,4,FALSE,2058,651196.170669885,1141518760.3280156,0,0,FALSE
BEN,2019,Benin_Zou_Djidja,1.8527471905054668e-6,0.28822121865459827,155564.24542517628,72,FALSE,2059,211753.1127048744,1141730513.4407203,0,0,FALSE
SSD,2019,South Sudan_Upper Nile_Fashooda,3.141841356893682e-6,0.287669575966608,91560.82159763314,31,FALSE,2060,124632.03817897821,1141855145.4788995,0,0,FALSE
SDN,2019,Sudan_River Nile_Al Matammah,6.955601136182477e-7,0.285741467837353,410807.72494407266,54,FALSE,2061,559188.9977183469,1142414334.4766178,0,0,FALSE
KEN,2019,Kenya_Marsabit_Laisamis,3.925434287742306e-6,0.2846477946906054,72513.70773915546,155,FALSE,2062,98705.22166305367,1142513039.6982808,0,0,FALSE
UGA,2019,Uganda_Apac_Oyam,6.152210219533487e-7,0.2846210553516861,462632.20077884215,5,FALSE,2063,629732.1616845764,1143142771.8599653,0,0,FALSE
CIV,2019,Côte d'Ivoire_Gôh-Djiboua_Gôh,2.974595791693793e-7,0.2845433840598577,956578.3184875451,8,FALSE,2064,1302088.638247916,1144444860.4982133,0,0,FALSE
UGA,2019,Uganda_Kumi_Ngora,1.4759289880512409e-6,0.2842894293507041,192617.28148999147,81,FALSE,2065,262189.4819389888,1144707049.9801524,0,0,FALSE
KEN,2019,Kenya_Kiambu_Gatundu South,1.796879264107629e-6,0.28337736900187593,157705.29198165552,79,FALSE,2066,214667.4923654539,1144921717.4725177,0,0,FALSE
NGA,2019,Nigeria_Kano_Dala,8.163059630291481e-6,0.2832719518744441,34701.68842369821,377,FALSE,2067,47235.72900539767,1144968953.201523,0,0,FALSE
TZA,2019,Tanzania_Iringa_Mafinga Township Authority,5.4474805849459645e-6,0.2831093804204063,51970.70021741335,28,FALSE,2068,70742.20371404279,1145039695.4052372,0,0,FALSE
GHA,2019,Ghana_Volta_South Tongu,2.9478040598475462e-6,0.2825619275803758,95855.05747454235,124,FALSE,2069,130477.32615719708,1145170172.7313943,0,0,FALSE
AGO,2019,Angola_Benguela_Bocoio,3.675592011940884e-6,0.28194326988328144,76706.90026731291,9,FALSE,2070,104412.97004431803,1145274585.7014387,0,0,FALSE
MOZ,2019,Mozambique_Tete_Angónia,5.98686637871396e-7,0.28126151682728484,469797.5519001022,102,FALSE,2071,639485.5944184494,1145914071.2958572,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Gwanda,1.600127913198414e-6,0.279652019011551,174768.5398803955,48,FALSE,2072,237893.88250116783,1146151965.1783583,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",2.1258440062938563e-6,0.2790600407028646,131270.23425833156,53,FALSE,2073,178684.25121548618,1146330649.4295738,0,0,FALSE
SDN,2019,Sudan_Sennar_Ad Dinder,5.056236239986801e-7,0.27902080268670526,551834.9804941741,58,FALSE,2074,751154.4474741091,1147081803.877048,0,0,FALSE
NGA,2019,Nigeria_Rivers_Ahoada East,1.2235691138325937e-6,0.2785396748227629,227645.2320296736,684,FALSE,2075,309869.3169690611,1147391673.194017,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Cambambe,5.311801503174611e-6,0.27843105490314224,52417.44344865621,41,FALSE,2076,71350.30790621726,1147463023.501923,0,0,FALSE
ZMB,2019,Zambia_North-Western_Kasempa,3.068827788603633e-6,0.27748152455528746,90419.38605539873,42,FALSE,2077,123078.32300259234,1147586101.824926,0,0,FALSE
ZWE,2019,Zimbabwe_Midlands_Zvishavane,1.7426324306711802e-6,0.2763175317500258,158563.29016188532,60,FALSE,2078,215835.39431401677,1147801937.2192397,0,0,FALSE
SEN,2019,Senegal_Tambacounda_Tambacounda,1.2737549322094484e-6,0.27611136544964643,216769.6143642837,38,FALSE,2079,295065.49179097987,1148097002.7110307,0,0,FALSE
GNB,2019,Guinea-Bissau_Bafatá_Galomaro,6.90257225287218e-6,0.2758601975658994,39964.84027401715,4,FALSE,2080,54399.89956333931,1148151402.610594,0,0,FALSE
ZWE,2019,Zimbabwe_Mashonaland Central_Centenary,1.7283085773670305e-6,0.275771726816852,159561.62598982928,11,FALSE,2081,217194.32302230797,1148368596.9336164,0,0,FALSE
AGO,2019,Angola_Huambo_Bailundo,3.5476811325466743e-6,0.27576726018950615,77731.69286822258,81,FALSE,2082,105807.91155241619,1148474404.8451688,0,0,FALSE
RWA,2019,Rwanda_Iburasirazuba_Kirehe,7.665577914890551e-7,0.275725703018514,359693.3017703869,17,FALSE,2083,489612.3531522399,1148964017.198321,0,0,FALSE
TCD,2019,Chad_Sila_Sila,8.612821433681336e-7,0.2755285919010966,319905.1484146801,47,FALSE,2084,435452.9587565514,1149399470.1570776,0,0,FALSE
NGA,2019,Nigeria_Ogun_Imeko-Afon,2.95278521080537e-6,0.27520683757075526,93202.45731510312,577,FALSE,2085,126866.62281731638,1149526336.779895,0,0,FALSE
AGO,2019,Angola_Namibe_Camacuio,3.869914223041554e-6,0.27421743079325456,70858.78781512984,138,FALSE,2086,96452.55464286558,1149622789.3345377,0,0,FALSE
AGO,2019,Angola_Malanje_Cacuzo,3.0383753052220472e-6,0.2739415532145567,90160.53834552108,114,FALSE,2087,122725.98106095073,1149745515.3155987,0,0,FALSE
NGA,2019,Nigeria_Borno_Kaga,2.3772732415893764e-6,0.2737070820865246,115134.88533759458,155,FALSE,2088,156720.9115727103,1149902236.2271714,0,0,FALSE
BFA,2019,Burkina Faso_Centre-Ouest_Boulkiemdé,3.87065325144848e-7,0.2736829871427854,707071.8283544708,15,FALSE,2089,962461.9085881198,1150864698.1357596,0,0,FALSE
NER,2019,Niger_Zinder_Matameye,4.897109450378484e-7,0.2715517824063197,554514.4235755894,34,FALSE,2090,754801.689237501,1151619499.8249972,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ogbomosho North,1.1102508491310217e-6,0.2708360899677861,243941.34909220366,653,FALSE,2091,332051.4932368944,1151951551.318234,0,0,FALSE
UGA,2019,Uganda_Luwero_Nakaseke,1.010700381002257e-6,0.2703552286289429,267492.9521257786,94,FALSE,2092,364109.79325254797,1152315661.1114864,0,0,FALSE
UGA,2019,Uganda_Mubende_Mityana,7.400390832442863e-7,0.270063431012257,364931.30853078107,129,FALSE,2093,496742.2963654195,1152812403.407852,0,0,FALSE
UGA,2019,Uganda_Mukono_Mukono,5.400907778473316e-7,0.2699305950958669,499787.454567811,132,FALSE,2094,680307.66906836,1153492711.0769203,0,0,FALSE
LBR,2019,Liberia_Montserrado_Careysburg,1.0684983258066003e-5,0.269165445021086,25191.002973064587,46,FALSE,2095,34289.841326488255,1153527000.9182467,0,0,FALSE
UGA,2019,Uganda_Mbarara_Kazo,1.4885561302695914e-6,0.26820133554712605,180175.49361645657,114,FALSE,2096,245253.79531874956,1153772254.7135656,0,0,FALSE
CAF,2019,Central African Republic_Ouaka_Bambari,1.7429276127090285e-6,0.2680680308010699,153803.3070601322,36,FALSE,2097,209356.1340221419,1153981610.8475876,0,0,FALSE
NER,2019,Niger_Tahoua_Tchin-Tabarade,7.105673178401564e-7,0.26588057116162767,374180.6926468268,25,FALSE,2098,509332.5022435289,1154490943.3498313,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",2.6730275727173252e-6,0.2651794989205627,99205.67285843169,60,FALSE,2099,135038.1636110493,1154625981.5134423,0,0,FALSE
NGA,2019,Nigeria_Oyo_Ibarapa North,1.9085035279301114e-6,0.26514188913074377,138926.59104398213,645,FALSE,2100,189106.037898599,1154815087.5513408,0,0,FALSE
KEN,2019,Kenya_Kiambu_Gatundu North,1.7116851041254767e-6,0.26349772642539127,153940.53835621584,78,FALSE,2101,209542.93243476434,1155024630.4837756,0,0,FALSE
NGA,2019,Nigeria_Rivers_Gokana,8.880117820535602e-7,0.26228719313670196,295364.54181965144,694,FALSE,2102,402048.4330574727,1155426678.9168332,0,0,FALSE
KEN,2019,Kenya_Kericho_Ainamoi,1.472539892981241e-6,0.260408909295624,176843.36467680428,72,FALSE,2103,240718.1215013058,1155667397.0383344,0,0,FALSE
AGO,2019,Angola_Cuanza Sul_Mussende,2.8023193395302094e-6,0.2602780718683776,92879.51883171585,55,FALSE,2104,126427.0409012884,1155793824.0792358,0,0,FALSE
TZA,2019,Tanzania_Shinyanga_Kahama Township Authority,7.30987600637007e-7,0.259362050021736,354810.4643576981,143,FALSE,2105,482965.86431322206,1156276789.943549,0,0,FALSE
MWI,2019,Malawi_Mangochi_TA Makanjila,2.917503863287592e-6,0.25925624100887074,88862.34711501893,122,FALSE,2106,120958.89098704797,1156397748.834536,0,0,FALSE
