cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2024,Kenya_Nairobi_Mathare,NA,445639.4263570167,NA,NA,202,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Nairobi_Embakasi North,NA,547732.1155067045,NA,NA,194,NA,TRUE,4,5,TRUE,NA,NA,NA,NA,NA,NA
MOZ,2024,Mozambique_Cabo Delgado_Montepuez,328508.589300381,54669.083726867095,681.3302400979615,0.00207401042861308,8,0.16641599491597733,TRUE,1,12,TRUE,NA,NA,NA,NA,NA,NA
MOZ,2024,Mozambique_Nassa_Majune,55767.144869828066,259235.4808894287,0.13667672120219487,2.4508466682528993e-6,79,4.648534213012651,TRUE,1,12,TRUE,NA,NA,NA,NA,NA,NA
NER,2024,Niger_Tillabéry_Tillabéry,512298.1984504852,66945.31156550541,618.0458879631628,0.0012064182342091498,31,0.1306764532219526,TRUE,1,14,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Gombe_Gombe,3830.419339454477,3310.7535311979464,4.467326099669788,0.0011662759880243343,288,0.8643318753892516,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Yobe_Karasuwa,168377.07814752037,114673.67637830907,169.11822545470113,0.0010044017114166303,754,0.6810527753536614,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Yobe_Bade,223142.82414874237,52478.12068482023,141.84271208156298,6.356588549180215e-4,745,0.2351772721574923,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Yobe_Borsari,210811.0648653407,62580.88742478014,128.32691741933638,6.087295156983694e-4,746,0.2968576979806766,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Gombe_Kwami,279848.3546452676,52294.05599960456,75.28504417849925,2.69020856934927e-4,290,0.18686569040540502,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2024,Nigeria_Yobe_Yusufari,189133.11029481544,25986.537959661426,3.9421496094915764,2.0843254802644882e-5,761,0.1373981420765213,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
SLE,2024,Sierra Leone_Western_Western Rural,438826.26250190055,215050.2319655242,3708.027626773798,0.008449876280496631,13,0.49005779813507133,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2024,Sierra Leone_Western_Western Urban,906847.0517889394,138226.3753288094,3167.3819975174633,0.0034927411312295287,14,0.15242523538686031,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2024,Sierra Leone_Northern_Bombali,674453.0719734271,211531.0293948482,728.6150781534476,0.0010803050774482268,4,0.3136334286029946,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2024,Sierra Leone_Eastern_Kenema,823151.7680852886,274190.5835825718,507.7893303082633,6.168842126032463e-4,2,0.3330984567042348,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SOM,2024,Somalia_Hiiraan_Buulo Burdo,247652.17614971835,59497.77728946387,273.60417775262107,0.0011047921403574239,33,0.24024734292459612,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2024,Somalia_Shabeellaha Dhexe_Jawhar,493826.37228370114,182987.62242964684,452.0404038554517,9.15383278873888e-4,56,0.37055052686518175,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2024,Somalia_Shabeellaha Hoose_Qoryooley,262729.030499815,66397.2894405926,72.62864060056413,2.7643934308437706e-4,61,0.25272155617625724,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SSD,2024,South Sudan_Central Equatoria_Bahr al Jabal,738578.4834536908,147853.48755947346,2004.1363132716178,0.0027135048720888957,1,0.2001865622568518,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
SSD,2024,South Sudan_Unity_Rabkona,465524.51331661997,61722.68168521901,827.3409702434433,0.001777223210758697,27,0.13258739318683138,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
TCD,2024,Chad_Mayo-Kebbi Ouest_Lac Léré,394922.92363180127,112610.84768505179,645.2978500294992,0.0016339842825409906,35,0.2851463942620923,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2024,Chad_Mayo-Kebbi Est_Kabbia,370272.1752570949,91402.95445468769,571.7221500214639,0.0015440591765354611,32,0.24685342448760275,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2024,Chad_Salamat_Barh Azoum,313986.09427533764,81544.24654199865,345.9481330428885,0.0011017944404236037,44,0.2597065539803545,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Arusha_Lake Eyasi,5485.540573328506,2587.114878629167,178.1700493755019,0.03247994377104611,4,0.47162441769332536,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Rukwa_Lake Rukwa,1564.4104092467169,1500.3814632383996,11.76725383271874,0.007521845778554248,132,0.9590715162531116,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Mara_Musoma Rural,241443.24377840234,44679.251007117186,531.5130491859802,0.002201399554065821,76,0.1850507403227402,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Katavi_Lake Tanganyika,6560.143391964571,4511.1610256466465,14.123519591108174,0.0021529284875705427,40,0.6876619543365936,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Morogoro_Gairo,156143.32725773726,15937.600452090628,322.87490024950637,0.0020678110676901,92,0.10207032687207505,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Tanga_Handeni Township Authority,58560.28296141863,12409.518245191764,113.12772947712327,0.001931816646986754,168,0.2119101482717826,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Simiyu_Lake Victoria,44353.3232557813,14578.902931328787,60.06925504439303,0.0013543349321984168,152,0.3286992238947614,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Tanga_Korogwe Township Authority,94775.9436848552,70291.41951766281,89.43139439088881,9.43608587937274e-4,171,0.7416588723336035,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Dar es Salaam_Ilala,1301512.7088797167,232272.08817447117,926.8735479933364,7.121509776044732e-4,10,0.17846317334419307,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Dar es Salaam_Temeke,1192361.2345411605,194747.96236530945,545.5405643503705,4.5752960474289744e-4,12,0.1633296661479032,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Pwani_Kisarawe,196661.61327658477,42000.62359590143,78.90715484761726,4.012331310261464e-4,127,0.21356798053330203,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Tanga_Korogwe,432561.7487652176,46596.873521095906,149.12964422176165,3.447592040846521e-4,172,0.10772305608184367,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Mwanza_Lake Victoria,478778.44215402607,58559.27990930284,135.53167442059922,2.830780638552598e-4,108,0.12230976742779898,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Mwanza_Ukerewe,486290.7925441218,137652.96634107866,122.60294701384896,2.521185860263332e-4,113,0.2830671862424564,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Singida_Singida Rural,186669.7599802651,39302.02959780818,182.7650711610164,9.790823708153828e-4,159,0.21054309815346214,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Kigoma_Lake Tanganyika,89807.18214768486,63692.88296268696,46.26475279179141,5.151564906658646e-4,51,0.7092181431318731,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Mara_Butiama,428608.4540433629,106240.61908003927,149.7650958836918,3.4942170288722275e-4,74,0.24787336338748645,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Pwani_Kibaha,134453.652891143,45647.12900679484,45.20540227315958,3.3621550103781107e-4,126,0.3395008467620578,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Kigoma_Kigoma Urban,385079.1182858446,276008.4838831168,125.29319934036755,3.253700172008867e-4,50,0.716757857740381,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Singida_Mkalama,305036.6331234089,63133.13613330141,96.57550261021166,3.1660296542527084e-4,158,0.2069690302009057,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2024,Tanzania_Pwani_Kibaha Urban,151800.13931221253,24221.00195190235,43.20140198829304,2.8459395481475317e-4,125,0.1595584962019448,TRUE,2,7,TRUE,NA,NA,NA,NA,NA,NA
UGA,2024,Uganda_Moroto_Matheniko,169118.38839629813,18265.06839730961,356.62569031775115,0.0021087339685502667,119,0.10800167013482147,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2024,Uganda_Kisoro_Kisoro,475638.7646175018,122789.03209561874,223.9527390130429,4.7084627173552755e-4,73,0.2581560655476913,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2024,Uganda_Kyenjojo_Kyaka,244135.62285165163,41874.090402695125,86.35187111690486,3.537045110756997e-4,82,0.17151978852401972,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2024,Uganda_Kalangala_Kyamuswa,23037.98861456412,2676.895411674465,1.4165240530719627,6.148644644161629e-5,49,0.1161948404637282,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
ZWE,2024,Zimbabwe_Manicaland_Chipinge,460967.120124547,56005.46574830185,199.2946124049708,4.3234019023119074e-4,5,0.12149557593862648,TRUE,1,17,TRUE,NA,NA,NA,NA,NA,NA
