cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2026,Angola_Benguela_Lobito,0.15565209370131639,0.21103615228072684,0.3330709972507939,1238961.6285989105,154,FALSE,3194,1686467.096990533,1500345102.891192,0,0,FALSE
NGA,2026,Nigeria_Delta_IkaNorth,0.2801514421572127,0.2108626183458896,0.4316151268861482,365207.37125857663,631,FALSE,3195,497118.0712856317,1500842220.9624777,0,0,FALSE
KEN,2026,Kenya_Nyeri_Mukurweini,0.1294423122267067,0.21066597205270396,0.3128596651568059,201257.530317648,257,FALSE,3196,273950.53653608076,1501116171.4990137,0,0,FALSE
NGA,2026,Nigeria_Kano_Albasu,0.4636645044385723,0.2105092216735536,0.5766708616550115,277170.48241432896,632,FALSE,3197,377282.7891186314,1501493454.2881324,0,0,FALSE
NAM,2026,Namibia_Hardap_Rehoboth East,0.009014386031857054,0.21011602901646398,0.21722506678799264,15334.740242823334,91,FALSE,3198,20873.55593866445,1501514327.8440711,0,0,FALSE
MOZ,2026,Mozambique_Maputo City_Maputo,0.15815513579486332,0.20915893038180966,0.3300925964310062,3070908.5229804167,131,FALSE,3199,4180102.161623008,1505694430.0056942,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Kaura,0.22461138831725697,0.2089795368587723,0.3857743709179393,299718.86388366175,633,FALSE,3200,407975.50999120926,1506102405.5156853,0,0,FALSE
NAM,2026,Namibia_Otjozondjupa_Okahandja,0.008710871789864471,0.20870974272148277,0.21557225462804952,33454.257028968044,92,FALSE,3201,45537.73291382825,1506147943.248599,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Sao Domingos,0.1878089397284364,0.2079653559211543,0.35448586758465256,50311.61586254579,4,FALSE,3202,68483.86809570726,1506216427.1166947,0,0,FALSE
NAM,2026,Namibia_Khomas_Wanaheda,0.009023993015289333,0.20752801418304445,0.2146792758478691,160338.9726019626,93,FALSE,3203,218252.44254276674,1506434679.5592375,0,0,FALSE
GHA,2026,Ghana_Eastern_New Juaben,0.31703903452197385,0.20703974493811886,0.458380336483382,250741.2223985297,100,FALSE,3204,341307.43977318186,1506775986.9990108,0,0,FALSE
GNB,2026,Guinea-Bissau_Tombali_Quebo,0.18465366385531692,0.20662868174441862,0.35207719932553644,23287.862216826503,5,FALSE,3205,31699.29760644844,1506807686.2966173,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Tano South,0.23949406927321779,0.20580307099542647,0.39615122715331275,168184.38278654075,101,FALSE,3206,228931.56757236746,1507036617.8641896,0,0,FALSE
KEN,2026,Kenya_Bungoma_Sirisia,0.21436194859679894,0.20476993433974672,0.3751022251904087,135769.83385492783,258,FALSE,3207,184809.07905044738,1507221426.94324,0,0,FALSE
NGA,2026,Nigeria_Anambra_NnewiSou,0.31136299850875265,0.20472799045226583,0.4521570215391691,368530.56483475823,634,FALSE,3208,501641.58234020596,1507723068.5255802,0,0,FALSE
TZA,2026,Tanzania_Kilimanjaro_Moshi Urban,0.17369169962027492,0.20458323526634703,0.3421553757839966,320268.21948258276,180,FALSE,3209,435947.1689045924,1508159015.6944847,0,0,FALSE
NGA,2026,Nigeria_Cross River_Calabar,0.3328242381341195,0.20406442549754902,0.45947275361792184,559005.4302979186,635,FALSE,3210,760914.8205038313,1508919930.5149887,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Farim,0.18029245764323432,0.2034561026050211,0.3462078619889904,72176.45484969056,6,FALSE,3211,98246.15506379932,1509018176.6700525,0,0,FALSE
GHA,2026,Ghana_Eastern_Kwahu South,0.421222419706132,0.2027646956170561,0.5393051953826303,246226.05931313563,102,FALSE,3212,335161.42701112846,1509353338.0970635,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Nkilongo,0.18126631474781973,0.20247810092782423,0.3437825902253272,24803.72627442108,53,FALSE,3213,33762.68261986068,1509387100.7796834,0,0,FALSE
NGA,2026,Nigeria_Imo_Nkwerre,0.2971470278957327,0.20207032982166082,0.4395117512234055,173875.9047998904,636,FALSE,3214,236678.83301283646,1509623779.6126962,0,0,FALSE
GHA,2026,Ghana_Ashanti_Amansie West,0.14366152395080878,0.20196258256620184,0.31634380537055723,200092.2949740799,103,FALSE,3215,272364.42521365,1509896144.03791,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Kaduna North,0.24626654613558044,0.20189587402660197,0.3970461416147879,626240.4134594947,637,FALSE,3216,852434.6741065115,1510748578.7120163,0,0,FALSE
RWA,2026,Rwanda_Iburengerazuba_Rusizi,0.1500053244584665,0.20189415743303218,0.320320822925957,649786.9772299574,4,FALSE,3217,884486.1147076071,1511633064.826724,0,0,FALSE
KEN,2026,Kenya_Bungoma_Tongaren,0.21322598334406384,0.20170248150771036,0.3719065161405533,249166.78968188824,259,FALSE,3218,339164.33145428746,1511972229.1581783,0,0,FALSE
BFA,2026,Burkina Faso_Centre_Kadiogo,0.052476900732624406,0.20155477227172583,0.243386481741686,3270917.7044523717,45,FALSE,3219,4452353.453238802,1516424582.611417,0,0,FALSE
KEN,2026,Kenya_Bungoma_Bumula,0.2149097413280339,0.20129890239905418,0.37288889482013665,284707.4843466892,260,FALSE,3220,387542.11069524375,1516812124.7221124,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Tano North,0.2508317343520805,0.20067502779600596,0.4011828793838215,71980.56900768545,104,FALSE,3221,97979.516436999,1516910104.2385495,0,0,FALSE
GHA,2026,Ghana_Central_Abura-Asebu-Kwamankese,0.16929419873570153,0.20064603256675728,0.33606650967607865,185345.99665291858,105,FALSE,3222,252291.85287001025,1517162396.0914195,0,0,FALSE
GNB,2026,Guinea-Bissau_Gabú_Piche,0.17881791335259917,0.200602379058683,0.34291245400230896,68829.40234656127,7,FALSE,3223,93690.16738175084,1517256086.2588012,0,0,FALSE
BEN,2026,Benin_Atlantique_Abomey-Calavi,0.17920646369683385,0.20037577669537796,0.3413792704111887,1260086.5207626491,71,FALSE,3224,1715222.172805033,1518971308.431606,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Okobo,0.4266428392370993,0.19997115612122177,0.5412988438880291,192246.96842611648,638,FALSE,3225,261685.41402970484,1519232993.845636,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Techiman,0.29173009568586317,0.1986343719964698,0.4318482163926902,305681.53675009275,106,FALSE,3226,416091.86433765164,1519649085.7099736,0,0,FALSE
KEN,2026,Kenya_Bungoma_Kimilili,0.20991235949975873,0.19844924041367018,0.3667180603370283,207552.81137917005,261,FALSE,3227,282519.63515180675,1519931605.3451254,0,0,FALSE
GNB,2026,Guinea-Bissau_Tombali_Bedanda,0.17601794272672816,0.1980971815424148,0.33896081093918856,44301.83927350338,8,FALSE,3228,60303.39644611663,1519991908.7415714,0,0,FALSE
GHA,2026,Ghana_Ashanti_Atwima Mponua,0.19259558409174998,0.19780689209994018,0.3519735647482294,177195.74196169534,107,FALSE,3229,241197.7753364029,1520233106.516908,0,0,FALSE
NGA,2026,Nigeria_Kano_Takai,0.47872062442517715,0.1977349262122745,0.5813205661878735,429797.3691435435,639,FALSE,3230,585037.586881016,1520818144.1037889,0,0,FALSE
GHA,2026,Ghana_Central_Awutu Efutu Senya,0.2240871889970593,0.19771427016479878,0.3779027509452552,466835.7760264486,108,FALSE,3231,635454.0429609392,1521453598.1467497,0,0,FALSE
NGA,2026,Nigeria_Abia_Isiala Ngwa North,0.20076630219553285,0.19742107371405784,0.35825064161043224,226270.36833890996,640,FALSE,3232,307997.8608046422,1521761596.0075545,0,0,FALSE
KEN,2026,Kenya_Bungoma_Webute West,0.21278806561110242,0.19740607890184528,0.3681857506261566,207609.18842848545,262,FALSE,3233,282596.37525133946,1522044192.3828058,0,0,FALSE
KEN,2026,Kenya_Bungoma_Webuye East,0.21226931566501073,0.19724960482024914,0.367648202812836,164547.6735477462,263,FALSE,3234,223981.30088857657,1522268173.6836944,0,0,FALSE
NGA,2026,Nigeria_Kano_Shanono,0.38550506882632035,0.19690465049212533,0.5056067113640725,191795.05585136724,641,FALSE,3235,261070.27335832446,1522529243.9570527,0,0,FALSE
CAF,2026,Central African Republic_Mambéré-Kadéï_Berbérati,0.18974512134979593,0.19674198347610397,0.3489344106019266,185309.80161716984,50,FALSE,3236,252242.584405632,1522781486.5414584,0,0,FALSE
KEN,2026,Kenya_Bungoma_Kanduyi,0.21254215685750583,0.19655858223248085,0.36732256700365606,298118.08983063593,264,FALSE,3237,405796.54600408627,1523187283.0874624,0,0,FALSE
NGA,2026,Nigeria_Katsina_Dutsin-M,0.4803758993196981,0.19644480943434692,0.5820136475314255,315798.3968295976,642,FALSE,3238,429862.87326569756,1523617145.9607282,0,0,FALSE
GNB,2026,Guinea-Bissau_Quinara_Fulacunda,0.1743000149726868,0.19639998674392703,0.33646748108651187,23867.226315292264,9,FALSE,3239,32487.92452328446,1523649633.8852513,0,0,FALSE
GNB,2026,Guinea-Bissau_Quinara_Tite,0.17430001497268677,0.19639998674392703,0.3364674810865118,30303.388614302,10,FALSE,3240,41248.78982986027,1523690882.6750813,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Bafata,0.1743000149726868,0.196399986743927,0.3364674810865118,109212.52407292514,11,FALSE,3241,148659.42913547685,1523839542.1042168,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Bambadinca,0.17430001497268677,0.196399986743927,0.3364674810865118,49502.49446671843,12,FALSE,3242,67382.4969313097,1523906924.6011481,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Contuboel,0.17430001497268677,0.196399986743927,0.3364674810865118,55411.153323523766,13,FALSE,3243,75425.3277335942,1523982349.9288816,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Galomaro,0.1743000149726868,0.196399986743927,0.33646748108651187,46857.97982501072,14,FALSE,3244,63782.79954940348,1524046132.728431,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Xitole,0.17430001497268677,0.196399986743927,0.3364674810865118,28693.00713291993,15,FALSE,3245,39056.748269198724,1524085189.4767003,0,0,FALSE
GNB,2026,Guinea-Bissau_Biombo_Prabis,0.17430001497268677,0.196399986743927,0.3364674810865118,48060.237389406546,16,FALSE,3246,65419.305295553524,1524150608.7819958,0,0,FALSE
GNB,2026,Guinea-Bissau_Biombo_Quinhamel,0.17430001497268677,0.196399986743927,0.33646748108651187,67765.09276124694,17,FALSE,3247,92241.43559279782,1524242850.2175887,0,0,FALSE
GNB,2026,Guinea-Bissau_Biombo_Safim,0.17430001497268677,0.196399986743927,0.33646748108651187,85666.71991337232,18,FALSE,3248,116609.02251217075,1524359459.2401009,0,0,FALSE
GNB,2026,Guinea-Bissau_Bissau_Bissau,0.17430001497268677,0.196399986743927,0.33646748108651175,572859.222265541,19,FALSE,3249,779772.5185815096,1525139231.7586823,0,0,FALSE
GNB,2026,Guinea-Bissau_Bolama_Bolama,0.17430001497268677,0.196399986743927,0.3364674810865118,8236.390283076405,20,FALSE,3250,11211.324781776308,1525150443.0834641,0,0,FALSE
GNB,2026,Guinea-Bissau_Bolama_Bubaque,0.1743000149726868,0.196399986743927,0.33646748108651187,18259.581968506965,21,FALSE,3251,24854.832856698285,1525175297.9163208,0,0,FALSE
GNB,2026,Guinea-Bissau_Bolama_Caravela,0.17430001497268677,0.196399986743927,0.3364674810865118,10496.752687298287,22,FALSE,3252,14288.116454739964,1525189586.0327754,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Cacheu,0.17430001497268674,0.196399986743927,0.3364674810865118,35891.66341143138,23,FALSE,3253,48855.51578226757,1525238441.5485578,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Caio,0.17430001497268677,0.196399986743927,0.3364674810865118,21769.507891429414,24,FALSE,3254,29632.522855521584,1525268074.0714133,0,0,FALSE
GNB,2026,Guinea-Bissau_Gabú_Gabu,0.1743000149726868,0.196399986743927,0.33646748108651187,134474.48564026348,25,FALSE,3255,183045.85887255755,1525451119.930286,0,0,FALSE
GNB,2026,Guinea-Bissau_Gabú_Sonaco,0.17430001497268677,0.196399986743927,0.3364674810865118,57234.38526633111,26,FALSE,3256,77907.10005870156,1525529027.0303445,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Bissora,0.17430001497268677,0.196399986743927,0.33646748108651175,53288.34345910508,27,FALSE,3257,72535.77174826674,1525601562.8020928,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Mansaba,0.17430001497268677,0.196399986743927,0.3364674810865118,77365.21820009359,28,FALSE,3258,105309.06844427329,1525706871.870537,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Mansoa,0.17430001497268677,0.196399986743927,0.3364674810865118,73219.48634637229,29,FALSE,3259,99665.92324682832,1525806537.793784,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Nhacra,0.1743000149726868,0.196399986743927,0.3364674810865118,68553.74158386356,30,FALSE,3260,93314.93961400575,1525899852.733398,0,0,FALSE
GNB,2026,Guinea-Bissau_Quinara_Empada,0.17430001497268677,0.196399986743927,0.33646748108651175,25747.739523530272,31,FALSE,3261,35047.66776144748,1525934900.4011593,0,0,FALSE
GNB,2026,Guinea-Bissau_Tombali_Catio,0.17430001497268677,0.196399986743927,0.33646748108651187,62823.185972608684,32,FALSE,3262,85514.54187546975,1526020414.943035,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Gamamundo,0.17430001497268677,0.19639998674392697,0.33646748108651175,48660.12395694743,33,FALSE,3263,66235.86727352887,1526086650.8103082,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Bula,0.17430001497268674,0.19639998674392697,0.3364674810865118,40820.256724410225,34,FALSE,3264,55564.28727681819,1526142215.0975852,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Canghungo,0.17430001497268677,0.19639998674392697,0.3364674810865118,66116.33878631859,35,FALSE,3265,89997.16162533569,1526232212.2592106,0,0,FALSE
GNB,2026,Guinea-Bissau_Gabú_Pirada,0.17430001497268674,0.19639998674392697,0.3364674810865118,46022.19175870701,36,FALSE,3266,62645.12987397332,1526294857.3890846,0,0,FALSE
GNB,2026,Guinea-Bissau_Quinara_Buba,0.17430001497268677,0.19639998674392697,0.3364674810865118,29183.64416344586,37,FALSE,3267,39724.60043624512,1526334581.9895208,0,0,FALSE
KEN,2026,Kenya_Bungoma_Kabuchai,0.21219998598098755,0.19609999656677246,0.36668756602541924,239228.3942320888,265,FALSE,3268,325636.2475039223,1526660218.2370245,0,0,FALSE
NGA,2026,Nigeria_Ogun_IjebuNorth,0.24182538845109078,0.19575161229713056,0.3901865619569893,470571.7261664896,643,FALSE,3269,640539.3957610105,1527300757.6327856,0,0,FALSE
NGA,2026,Nigeria_Cross River_Calabar South,0.3925771307189391,0.19539841801732194,0.5036182833796253,21629.994636772633,644,FALSE,3270,29442.61825465126,1527330200.2510402,0,0,FALSE
GHA,2026,Ghana_Eastern_Kwahu West,0.41697771100846065,0.19521419779709157,0.5310998378102505,122829.38221556519,109,FALSE,3271,167194.61431947607,1527497394.8653598,0,0,FALSE
NGA,2026,Nigeria_Kano_Bagwai,0.4173190932605071,0.19519046095798315,0.5306977954448951,322264.35492596065,645,FALSE,3272,438664.29643193993,1527936059.1617918,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Itu,0.312693628898374,0.19488359083786952,0.44548288729768093,281270.37859190296,646,FALSE,3273,382863.54307012784,1528318922.7048619,0,0,FALSE
NGA,2026,Nigeria_Anambra_Ihiala,0.3122155231273265,0.19483441904797508,0.44613075998905616,387111.20025324886,647,FALSE,3274,526933.4312168314,1528845856.1360786,0,0,FALSE
NGA,2026,Nigeria_Kano_Ajingi,0.48885097058391147,0.19452293297363624,0.5905867738130266,501540.60458757234,648,FALSE,3275,682694.0463024632,1529528550.1823812,0,0,FALSE
RWA,2026,Rwanda_Amajyepfo_Gisagara,0.15855357770102932,0.1941069682747161,0.32178801442980137,454659.0932462725,5,FALSE,3276,618879.2157949995,1530147429.3981762,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ikot-Ekp,0.17923510937237558,0.19400114015741354,0.3373327771625949,220463.7156294916,649,FALSE,3277,300093.88015500805,1530447523.278331,0,0,FALSE
NGA,2026,Nigeria_Ogun_Abeokuta South,0.24902620026682143,0.19374628489408313,0.3943959038373901,469218.5287250624,650,FALSE,3278,638697.4315645249,1531086220.7098956,0,0,FALSE
RWA,2026,Rwanda_Iburengerazuba_Rutsiro,0.13214753107755703,0.19338066776373908,0.3006517683721849,513273.80309306673,6,FALSE,3279,698665.2053482456,1531784885.9152439,0,0,FALSE
KEN,2026,Kenya_Murang'a_Mathioya,0.1639508902128204,0.19328989195028146,0.32556923743443367,188441.24359211218,266,FALSE,3280,256505.08433700394,1532041390.9995809,0,0,FALSE
NGA,2026,Nigeria_Imo_Oru East,0.3342094902658449,0.19236013929998697,0.4620251206975713,172452.78470261706,651,FALSE,3281,234741.69051889854,1532276132.6900997,0,0,FALSE
NGA,2026,Nigeria_Kano_Dambatta,0.4054487291717328,0.1922230510398793,0.5197928381122661,435654.63401314395,652,FALSE,3282,593010.4604978611,1532869143.1505976,0,0,FALSE
NGA,2026,Nigeria_Imo_Mbaitoli,0.22691204492162292,0.19120346490157852,0.37495764602278425,329183.1711221213,653,FALSE,3283,448082.1473125563,1533317225.2979102,0,0,FALSE
KEN,2026,Kenya_Murang'a_Kangema,0.1682999712715525,0.19110000044796743,0.32723784713041787,212369.40897417915,267,FALSE,3284,289075.9587504743,1533606301.2566607,0,0,FALSE
GHA,2026,Ghana_Ashanti_Sekyere West,0.26818619289525997,0.19093732027281468,0.4078276861742139,247331.38833693217,110,FALSE,3285,336665.9942123658,1533942967.250873,0,0,FALSE
BEN,2026,Benin_Ouémé_Porto-Novo,0.20950449579007624,0.19009396281304386,0.359767324368499,281649.2481132919,72,FALSE,3286,383379.25797777803,1534326346.5088508,0,0,FALSE
KEN,2026,Kenya_Murang'a_Kiharu,0.1641868813345757,0.18994666743982347,0.3229284119823777,335576.4226763984,268,FALSE,3287,456784.60277218575,1534783131.111623,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ikono,0.2871353742372396,0.18955745661270837,0.4217184696139056,287949.10756132664,654,FALSE,3288,391954.588665614,1535175085.7002885,0,0,FALSE
NGA,2026,Nigeria_Kano_Bichi,0.45303774917033385,0.18951298104050898,0.5559706315977677,533402.9213367417,655,FALSE,3289,726064.839708011,1535901150.5399966,0,0,FALSE
GHA,2026,Ghana_Central_Agona,0.1923262755294945,0.1895048926044153,0.3453723797559196,391548.061186183,111,FALSE,3290,532972.8595611764,1536434123.3995578,0,0,FALSE
GHA,2026,Ghana_Eastern_Manya Krobo,0.30133667921457996,0.18895106852546267,0.4330112477960309,139839.67360589877,112,FALSE,3291,190348.9203753143,1536624472.3199332,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_UrueOffo,0.35639683357791535,0.18876293653627627,0.4779437507307345,112802.50993647116,656,FALSE,3292,153546.0962426561,1536778018.4161758,0,0,FALSE
GHA,2026,Ghana_Ashanti_Sekyere East,0.22970243493977768,0.1881469271285233,0.37457810945160985,188218.15397060855,113,FALSE,3293,256201.4160896092,1537034219.8322654,0,0,FALSE
GNQ,2026,Equatorial Guinea_Kié-Ntem_Ebebiyin,0.2534534226894572,0.18808204455424146,0.3942530626620488,74024.02796695102,10,FALSE,3294,100761.0604487769,1537134980.8927143,0,0,FALSE
NGA,2026,Nigeria_Imo_Ahizu-Mb,0.30007926190524675,0.1879051416800903,0.43213982335315854,273957.452787237,657,FALSE,3295,372909.2325671875,1537507890.1252813,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Obot Akara,0.17069365654435947,0.18789615126331857,0.32594523347194226,186323.31825346343,658,FALSE,3296,253622.17713869718,1537761512.3024201,0,0,FALSE
CAF,2026,Central African Republic_Bangui_Bangui,0.08239031885264064,0.18759349307231118,0.2456422887576655,326879.1003719391,51,FALSE,3297,444945.8601026652,1538206458.1625228,0,0,FALSE
BEN,2026,Benin_Ouémé_Adjarra,0.23636527547444522,0.18758724849595423,0.37965033207475146,161311.63952220394,73,FALSE,3298,219576.43088869573,1538426034.5934114,0,0,FALSE
NGA,2026,Nigeria_Katsina_Kurfi,0.4723176059144906,0.1873686741026984,0.5711405345087461,195567.52303874755,659,FALSE,3299,266205.3329430091,1538692239.9263544,0,0,FALSE
TZA,2026,Tanzania_Zanzibar South and Central_Kati,0.19719643416594343,0.18709772618868753,0.34714550601143596,113067.80391164044,181,FALSE,3300,153907.21280173693,1538846147.139156,0,0,FALSE
KEN,2026,Kenya_Kiambu_Lari,0.13229437455643053,0.18566293971387182,0.29281527531300805,252819.72419930674,269,FALSE,3301,344136.68388949084,1539190283.8230457,0,0,FALSE
GHA,2026,Ghana_Ashanti_Atwima,0.18549414627747096,0.1851090837540533,0.33623930718388045,226776.4139015691,114,FALSE,3302,308686.68697270344,1539498970.5100183,0,0,FALSE
GHA,2026,Ghana_Eastern_Asuogyaman,0.28004592848912424,0.18386620906089565,0.412402082101007,214250.24163801406,115,FALSE,3303,291636.1368296693,1539790606.646848,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ibesikpo Asutan,0.24202168712294234,0.18370547750423855,0.37888991114545884,238342.15304130813,660,FALSE,3304,324429.9013397239,1540115036.5481877,0,0,FALSE
GNQ,2026,Equatorial Guinea_Kié-Ntem_Bidjabidjan,0.2655895221307251,0.18293860586670133,0.40074563955375747,19829.68476849231,11,FALSE,3305,26992.04731915296,1540142028.595507,0,0,FALSE
NGA,2026,Nigeria_Imo_Ikeduru,0.2768653999647541,0.1825972935759698,0.40845182654846035,180286.79229998784,661,FALSE,3306,245405.29441555863,1540387433.8899224,0,0,FALSE
NGA,2026,Nigeria_Imo_Aboh-Mba,0.28516062017930105,0.18189604393247968,0.4141251536856007,358779.61159112566,662,FALSE,3307,488368.64359045954,1540875802.5335128,0,0,FALSE
GHA,2026,Ghana_Western_Wassa West,0.24971219733357658,0.18137072618181824,0.3857007155416541,336105.70373348246,116,FALSE,3308,457505.0569551309,1541333307.5904682,0,0,FALSE
NGA,2026,Nigeria_Anambra_NnewiNort,0.27869206197682167,0.17983726551736892,0.4074272597261642,272452.7147552739,663,FALSE,3309,370860.99223276664,1541704168.5827007,0,0,FALSE
BDI,2026,Burundi_Bujumbura Rural_Isale,0.2562963535125381,0.17960116849332533,0.38991231720345765,126775.0633309221,124,FALSE,3310,172565.4516583139,1541876734.0343592,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Uyo,0.23120715064620573,0.178867144199721,0.364979764762679,624406.6821372014,664,FALSE,3311,849938.6100893669,1542726672.6444485,0,0,FALSE
NGA,2026,Nigeria_Abia_Isiala Ngwa South,0.16995373055152366,0.1786844002667724,0.3170493492325489,202733.92578140652,665,FALSE,3312,275960.1971375883,1543002632.841586,0,0,FALSE
NGA,2026,Nigeria_Oyo_IbadanSouth-East,0.21197599172592163,0.17847601175308225,0.352619373888357,537803.1581570832,666,FALSE,3313,732054.4155311655,1543734687.2571173,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Uruan,0.29588312322687077,0.17829634659817178,0.42130230439358995,198035.66233600045,667,FALSE,3314,269564.9492697177,1544004252.206387,0,0,FALSE
NGA,2026,Nigeria_Ogun_AdoOdo/Ota,0.26276876265350674,0.17791131583743858,0.395191687208441,912367.1996533884,668,FALSE,3315,1241908.7299167262,1545246160.9363036,0,0,FALSE
RWA,2026,Rwanda_Amajyepfo_Nyaruguru,0.2072036932828658,0.17775303489384048,0.34804412998631434,424192.99607720406,7,FALSE,3316,577408.9480616446,1545823569.8843653,0,0,FALSE
NGA,2026,Nigeria_Kano_Gaya,0.4584732051335984,0.17763229161791091,0.5539263086939199,207787.63584484663,669,FALSE,3317,282839.2767983199,1546106409.1611636,0,0,FALSE
RWA,2026,Rwanda_Amajyaruguru_Burera,0.152297502261213,0.17715455349951728,0.304465718256239,574357.1801713201,8,FALSE,3318,781811.529849058,1546888220.6910126,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Zaria,0.2505935472692505,0.17660436920372544,0.3789062731438326,621982.8075154637,670,FALSE,3319,846639.2465720207,1547734859.9375849,0,0,FALSE
GIN,2026,Guinea_Conakry_Conakry,0.08620828084039016,0.1758652173942044,0.24523364605882278,2266835.7639270728,34,FALSE,3320,3085603.171155198,1550820463.1087399,0,0,FALSE
NGA,2026,Nigeria_Imo_Ehime-Mb,0.3445562030296098,0.17579655950932502,0.45957865035572426,226956.6987994388,671,FALSE,3321,308932.08968843194,1551129395.1984284,0,0,FALSE
BDI,2026,Burundi_Bujumbura Rural_Kanyosha1,0.1607305936517831,0.17524919981659978,0.3074518141951908,166670.6429169929,125,FALSE,3322,226871.07399091398,1551356266.2724192,0,0,FALSE
GHA,2026,Ghana_Eastern_Akwapim South,0.3663054492006722,0.1751533683468116,0.4782501414409384,248891.42355978308,117,FALSE,3323,338789.50474954006,1551695055.7771688,0,0,FALSE
KEN,2026,Kenya_Kiambu_Kikuyu,0.12613916661653762,0.17507241077412916,0.2790588788875455,152058.56739616033,270,FALSE,3324,206981.20491361865,1551902036.9820824,0,0,FALSE
NGA,2026,Nigeria_Sokoto_Kware,0.6002152018365035,0.1748711704559983,0.6672990055095106,270660.0401486364,672,FALSE,3325,368420.81436937023,1552270457.7964518,0,0,FALSE
KEN,2026,Kenya_Murang'a_Kigumo,0.13577322358353655,0.17450340819425564,0.28657302382522853,239436.32327380794,271,FALSE,3326,325919.27926154394,1552596377.0757134,0,0,FALSE
GHA,2026,Ghana_Ashanti_Afigya Sekyere,0.19762939910664878,0.17350319157505478,0.3368436454829658,278162.7352424467,118,FALSE,3327,378633.4376842442,1552975010.5133977,0,0,FALSE
KEN,2026,Kenya_Kiambu_Limuru,0.12492321998251509,0.1733301841764669,0.2765331724213148,204503.62072432015,272,FALSE,3328,278369.0952213082,1553253379.608619,0,0,FALSE
KEN,2026,Kenya_Murang'a_Maragwa,0.13357637466403716,0.17329077888118755,0.2836740441091308,233520.70723173377,273,FALSE,3329,317866.9783806285,1553571246.5869997,0,0,FALSE
GHA,2026,Ghana_Eastern_Kwabibirem,0.25255822161360086,0.1729459045208258,0.3814231715949047,261867.5628820553,119,FALSE,3330,356452.54733926465,1553927699.1343389,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Mhlume,0.13806641865011055,0.17277949261927325,0.28578216522511884,25520.790404433563,54,FALSE,3331,34738.74598920469,1553962437.880328,0,0,FALSE
KEN,2026,Kenya_Murang'a_Kandara,0.1316579239149282,0.17202412018437627,0.2810306370839554,357969.4688990913,274,FALSE,3332,487265.88224382413,1554449703.7625718,0,0,FALSE
NGA,2026,Nigeria_Abia_Ohafia Abia,0.2805042046264472,0.17171483096317616,0.4040534001195953,450228.6199205555,673,FALSE,3333,612848.4822230764,1555062552.2447948,0,0,FALSE
KEN,2026,Kenya_Kiambu_Githunguri,0.123199164122448,0.1713744898906026,0.2734601477980052,319538.568577014,275,FALSE,3334,434953.97249226883,1555497506.2172873,0,0,FALSE
UGA,2026,Uganda_Jinja_Jinja,0.05611741104963071,0.17110092495592566,0.2166517334917361,171075.87852922085,169,FALSE,3335,232867.4541394379,1555730373.6714265,0,0,FALSE
RWA,2026,Rwanda_Iburasirazuba_Kirehe,0.19164271567550956,0.17105307569721323,0.3273643345086383,427393.85902545607,9,FALSE,3336,581765.9434032255,1556312139.6148298,0,0,FALSE
NGA,2026,Nigeria_Anambra_Ekwusigo,0.27880587410456986,0.17100874125426396,0.4020480791450822,278361.2668241448,674,FALSE,3337,378903.67767595884,1556691043.2925057,0,0,FALSE
