cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2023,Kenya_Wajir_Wajir West,2.038630463158785e-5,1.6657633008844166,81709.91903571264,294,FALSE,1316,111223.04901994682,863423557.7935842,0,0,FALSE
BEN,2023,Benin_Zou_Abomey,8.262655928990214e-6,1.66482744274763,201488.17245390124,68,FALSE,1317,274264.4852210054,863697822.2788053,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Guri,9.47337868141611e-6,1.6641237022242954,175663.16709040676,330,FALSE,1318,239111.643664169,863936933.9224695,0,0,FALSE
NGA,2023,Nigeria_Borno_Nganzai,1.0782005867194127e-5,1.6583183934909582,153804.25626892314,168,FALSE,1319,209357.42607942366,864146291.3485489,0,0,FALSE
NGA,2023,Nigeria_Ogun_IjebuNorth,3.810281132596738e-6,1.6577105699517316,435062.53535207995,574,FALSE,1320,592204.4993712152,864738495.8479201,0,0,FALSE
NGA,2023,Nigeria_Benue_Konshish,4.867625487114546e-6,1.6465291418233916,338261.26233048155,128,FALSE,1321,460439.1903177476,865198935.0382378,0,0,FALSE
ZAF,2023,South Africa_Limpopo_Vhembe,1.090153985967046e-6,1.6442247527876055,1508250.0031672665,33,FALSE,1322,2053020.808444187,867251955.8466821,0,0,FALSE
TGO,2023,Togo_Plateaux_Haho,3.4971623268649575e-6,1.6429447944534181,469793.69011053065,16,FALSE,1323,639480.3377737742,867891436.1844558,0,0,FALSE
ZMB,2023,Zambia_Copperbelt_MPongwe,1.1073052333872598e-5,1.6427493856025839,148355.60566957624,14,FALSE,1324,201940.75574300034,868093376.9401988,0,0,FALSE
GHA,2023,Ghana_Volta_Kadjebi,1.778531577664039e-5,1.642069497649397,92327.26133578837,115,FALSE,1325,125675.31132835455,868219052.2515272,0,0,FALSE
ZAF,2023,South Africa_Eastern Cape_Amathole,1.539963631940747e-6,1.6418297669605284,1066148.4030576774,2,FALSE,1326,1451234.776575836,869670287.028103,0,0,FALSE
MOZ,2023,Mozambique_Nampula_Murrupula,6.966116767383273e-6,1.636847711483931,234972.76404380324,70,FALSE,1327,319843.509356237,869990130.5374593,0,0,FALSE
NGA,2023,Nigeria_Niger_Mariga,5.080974586791732e-6,1.630163125552412,320836.7012482427,554,FALSE,1328,436720.9828556417,870426851.5203149,0,0,FALSE
BDI,2023,Burundi_Bubanza_Musigati,1.0562548121249948e-5,1.6291684428993256,154240.09663177124,4,FALSE,1329,209950.68935289158,870636802.2096678,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Matutuíne,1.4966073896012578e-5,1.6288642912009088,108837.1140299453,54,FALSE,1330,148148.42324897394,870784950.6329167,0,0,FALSE
NGA,2023,Nigeria_Plateau_Kanke,6.598612456311944e-6,1.6193752909942112,245411.48638683694,673,FALSE,1331,334052.6352563301,871119003.2681731,0,0,FALSE
GHA,2023,Ghana_Ashanti_Atwima Mponua,9.826553767563887e-6,1.6188213827969684,164739.48253766002,11,FALSE,1332,224242.39012889666,871343245.658302,0,0,FALSE
AGO,2023,Angola_Huambo_Huambo,1.5499042504884552e-6,1.6132453770725377,1040867.7675179743,85,FALSE,1333,1416822.92794019,872760068.5862422,0,0,FALSE
NGA,2023,Nigeria_Katsina_Zango,5.812220965108342e-6,1.612498102808468,277432.34685820487,448,FALSE,1334,377639.23742039833,873137707.8236625,0,0,FALSE
TZA,2023,Tanzania_Geita_Bukombe,3.719536440319343e-6,1.608911990547937,432557.12542765215,20,FALSE,1335,588794.1504915657,873726501.9741541,0,0,FALSE
SSD,2023,South Sudan_Jungoli_Pibor,3.1205889308211808e-6,1.6040944887560045,514035.81962135853,14,FALSE,1336,699702.4576510311,874426204.4318051,0,0,FALSE
NGA,2023,Nigeria_Cross River_Obanliku,8.587487574639503e-6,1.6040030011031803,186783.73472587124,181,FALSE,1337,254248.89326428558,874680453.3250694,0,0,FALSE
NGA,2023,Nigeria_Niger_Bida,7.244014641913288e-6,1.603027608853754,221289.9459891708,542,FALSE,1338,301218.53993782104,874981671.8650073,0,0,FALSE
BEN,2023,Benin_Ouémé_Dangbo,1.1496604444997768e-5,1.5990394136778843,139087.97343842118,60,FALSE,1339,189325.7106406538,875170997.575648,0,0,FALSE
BEN,2023,Benin_Collines_Glazoué,8.843333654564267e-6,1.5953876355175258,180405.68159430538,34,FALSE,1340,245567.12580599298,875416564.7014539,0,0,FALSE
ZMB,2023,Zambia_Northern_Mporokoso,1.0026538472759734e-5,1.592383203491186,158816.84469843694,52,FALSE,1341,216180.53122004875,875632745.232674,0,0,FALSE
NGA,2023,Nigeria_Niger_Gurara,8.570860083426291e-6,1.5916862587520197,185709.04708033998,548,FALSE,1342,252786.03492235267,875885531.2675964,0,0,FALSE
NGA,2023,Nigeria_Katsina_Danja,9.154612778898564e-6,1.589438007891228,173621.54427272905,422,FALSE,1343,236332.5989972472,876121863.8665936,0,0,FALSE
NGA,2023,Nigeria_Ogun_AdoOdo/Ota,1.880417856752066e-6,1.586168635025229,843519.2366046363,567,FALSE,1344,1148193.2978190882,877270057.1644126,0,0,FALSE
NGA,2023,Nigeria_Kano_Kano,7.4321374246415205e-6,1.5782709135475654,212357.6063481753,391,FALSE,1345,289059.89308713644,877559117.0574998,0,0,FALSE
TGO,2023,Togo_Plateaux_Wawa,6.76624873244762e-6,1.5687278593557599,231846.0230161076,19,FALSE,1346,315587.4083259071,877874704.4658257,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Makonde,4.776993391562233e-6,1.5610506621417146,326785.1835213027,30,FALSE,1347,444818.0210519673,878319522.4868777,0,0,FALSE
GHA,2023,Ghana_Ashanti_Amansie West,8.379867373747766e-6,1.5588691498117615,186025.51571345233,8,FALSE,1348,253216.81011720444,878572739.2969948,0,0,FALSE
MDG,2023,Madagascar_Toamasina_Analanjirofo,1.0535612126473761e-6,1.5502682135811698,1471455.2842028744,17,FALSE,1349,2002936.0588893248,880575675.3558842,0,0,FALSE
BDI,2023,Burundi_Makamba_Kayogoro,1.0428351070715366e-5,1.5468232047193569,148328.64699608233,87,FALSE,1350,201904.0597592212,880777579.4156435,0,0,FALSE
ZAF,2023,South Africa_North West_Ngaka Modiri Molema,1.5845359131684672e-6,1.5443109692599724,974614.0535066444,41,FALSE,1351,1326638.7719870438,882104218.1876304,0,0,FALSE
SSD,2023,South Sudan_Warap_Gogrial,2.516386249558894e-6,1.5358399583450848,610335.5391543359,36,FALSE,1352,830785.0551205275,882935003.242751,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Kaugama,6.397836798867106e-6,1.5278157924137146,238801.93266015348,336,FALSE,1353,325055.75058408384,883260058.993335,0,0,FALSE
MWI,2023,Malawi_Mulanje_TA Nkanda,1.2790647538670128e-5,1.5251384138596233,119238.56155434296,138,FALSE,1354,162306.81089073443,883422365.8042258,0,0,FALSE
SSD,2023,South Sudan_Upper Nile_Sobat,2.8955429583537555e-6,1.5214847999835919,525457.5124137076,34,FALSE,1355,715249.5969986907,884137615.4012245,0,0,FALSE
MDG,2023,Madagascar_Antananarivo_Itasy,1.467849685410901e-6,1.5199064635003225,1035464.6518692063,3,FALSE,1356,1409468.2395038854,885547083.6407284,0,0,FALSE
CMR,2023,Cameroon_Ouest_Haut Nkam,4.507100213055191e-6,1.5171459633364257,336612.43185627117,42,FALSE,1357,458194.8122199241,886005278.4529483,0,0,FALSE
MDG,2023,Madagascar_Toliary_Menabe,1.817724480775872e-6,1.5118072405108376,831703.1852184454,22,FALSE,1358,1132109.359931766,887137387.81288,0,0,FALSE
CMR,2023,Cameroon_Nord-Ouest_Menchum,5.180661795349202e-6,1.4952330179674858,288618.14899976493,33,FALSE,1359,392865.28383679973,887530253.0967169,0,0,FALSE
MOZ,2023,Mozambique_Manica_Sussundenga,6.516182197357995e-6,1.4941322301551274,229295.6496460347,46,FALSE,1360,312115.85547520843,887842368.9521921,0,0,FALSE
MWI,2023,Malawi_Thyolo_SC Thukuta,6.811579859327236e-5,1.4889552108569635,21859.175721445983,239,FALSE,1361,29754.578164976563,887872123.530357,0,0,FALSE
ZMB,2023,Zambia_Eastern_Mambwe,1.3338563814273077e-5,1.4880467478850252,111559.74275826641,21,FALSE,1362,151854.44905449238,888023977.9794115,0,0,FALSE
SSD,2023,South Sudan_Jungoli_Nahr Atiem,3.875348091209888e-6,1.4861137792319206,383478.78545484523,13,FALSE,1363,521989.01009940193,888545966.9895109,0,0,FALSE
COG,2023,Republic of Congo_Brazzaville_Brazzaville,1.6312972829012e-6,1.4844313320593172,909969.8427862963,7,FALSE,1364,1238645.462207082,889784612.451718,0,0,FALSE
BEN,2023,Benin_Atlantique_Tori-Bossito,1.2196716155394904e-5,1.482851274678656,121577.91128251803,22,FALSE,1365,165491.119632711,889950103.5713507,0,0,FALSE
SSD,2023,South Sudan_Warap_Warab,3.2627846200363564e-6,1.47658807180241,452554.5642010403,39,FALSE,1366,616014.5435505018,890566118.1149012,0,0,FALSE
ZMB,2023,Zambia_Western_Kalabo,7.15178098840483e-6,1.4755917289619913,206325.072223879,66,FALSE,1367,280848.44401780306,890846966.5589191,0,0,FALSE
ZAF,2023,South Africa_Limpopo_Capricorn,1.012522653819404e-6,1.4735760526571695,1455351.1934756178,30,FALSE,1368,1981015.2677110042,892827981.82663,0,0,FALSE
ZAF,2023,South Africa_Western Cape_City of Cape Town,3.5876141498927594e-7,1.4702546052524677,4098140.2788157035,49,FALSE,1369,5578363.832695996,898406345.6593261,0,0,FALSE
KEN,2023,Kenya_Trans Nzoia_Kiminini,5.6260502538441286e-6,1.4625942753385974,259968.22092714978,268,FALSE,1370,353867.17452468915,898760212.8338507,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",1.9950461806076493e-6,1.4612436379820763,732435.9968133729,59,FALSE,1371,996987.4617296137,899757200.2955804,0,0,FALSE
SSD,2023,South Sudan_Warap_Tonj,3.1912644423713594e-6,1.4562923627362143,456337.1005550625,38,FALSE,1372,621163.3092240948,900378363.6048044,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Wolayita",5.496237713506874e-7,1.453928285744273,2645315.5076813344,72,FALSE,1373,3600787.515839698,903979151.1206441,0,0,FALSE
CMR,2023,Cameroon_Nord-Ouest_Ngo Ketunjia,4.4651469796155305e-6,1.453461685576725,325512.6185570435,36,FALSE,1374,443085.813297129,904422236.9339412,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Jada,1.0561782940226468e-5,1.4531945399093682,137589.88876533456,25,FALSE,1375,187286.5268182109,904609523.4607595,0,0,FALSE
KEN,2023,Kenya_Siaya_Rarieda,5.369777708124244e-6,1.4502098888385566,270068.886956801,251,FALSE,1376,367616.1402097365,904977139.6009692,0,0,FALSE
MLI,2023,Mali_Mopti_Ténenkou,5.749537013853482e-6,1.4495129687063937,252109.51163785864,30,FALSE,1377,343169.9468339566,905320309.5478032,0,0,FALSE
NGA,2023,Nigeria_Niger_Katcha,8.750346485032366e-6,1.4479717660698452,165475.93498687496,549,FALSE,1378,225244.8447614131,905545554.3925645,0,0,FALSE
ZAF,2023,South Africa_Limpopo_Waterberg,1.797591501510355e-6,1.4440420586285254,803320.4748772045,34,FALSE,1379,1093474.9857840808,906639029.3783487,0,0,FALSE
SDN,2023,Sudan_White Nile_Al Gutaina,1.390586226502056e-6,1.4430893291884397,1037756.0928518992,78,FALSE,1380,1412587.335150437,908051616.7134991,0,0,FALSE
MWI,2023,Malawi_Mulanje_TA Chikumbu,8.837148740336573e-6,1.4379656229511908,162718.27771639658,136,FALSE,1381,221491.1383155583,908273107.8518146,0,0,FALSE
BEN,2023,Benin_Mono_Houéyogbé,1.0260322815114551e-5,1.4365499282782517,140010.20768684393,53,FALSE,1382,190581.05033784974,908463688.9021525,0,0,FALSE
NGA,2023,Nigeria_Borno_Gubio,6.495524771900784e-6,1.4282599777154248,219883.69344598363,150,FALSE,1383,299304.3574567813,908762993.2596093,0,0,FALSE
GNB,2023,Guinea-Bissau_Tombali_Bedanda,3.449715552396391e-5,1.427520770872197,41380.82543879742,34,FALSE,1384,56327.33003019659,908819320.5896394,0,0,FALSE
NGA,2023,Nigeria_Benue_Gwer East,4.141967963302336e-6,1.4257029773385816,344209.0788654695,125,FALSE,1385,468535.3223154244,909287855.9119549,0,0,FALSE
ETH,2023,Ethiopia_Tigray_Semien Mi'irabaw,1.1578406714392245e-6,1.423880853136399,1229772.7038440271,78,FALSE,1386,1673959.188030223,910961815.0999851,0,0,FALSE
MOZ,2023,Mozambique_Nassa_Mecanhelas,4.125839927730302e-6,1.4223073842050307,344731.5962612896,83,FALSE,1387,469246.569843447,911431061.6698285,0,0,FALSE
NGA,2023,Nigeria_Niger_Kontogur,5.357886523036404e-6,1.4221946236347067,265439.4820644177,550,FALSE,1388,361314.62218897225,911792376.2920176,0,0,FALSE
NGA,2023,Nigeria_Benue_GwerWest,7.311161084523017e-6,1.418017381336928,193952.41945068428,126,FALSE,1389,264006.8636792109,912056383.1556967,0,0,FALSE
ZAF,2023,South Africa_KwaZulu-Natal_Umkhanyakude,1.9423312457998826e-6,1.4151351441881173,728575.5955624048,25,FALSE,1390,991732.706827881,913048115.8625246,0,0,FALSE
CMR,2023,Cameroon_Adamaoua_Mbéré,4.120251873636269e-6,1.4101334216354326,342244.47069808375,4,FALSE,1391,465861.10952602455,913513976.9720507,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Toto,7.97298770289617e-6,1.408588434683756,176670.0874469039,538,FALSE,1392,240482.25758095572,913754459.2296317,0,0,FALSE
BEN,2023,Benin_Atakora_Tanguiéta,1.2639560055404368e-5,1.4042528852458849,111099.8230231487,14,FALSE,1393,151228.40908470756,913905687.6387163,0,0,FALSE
ZMB,2023,Zambia_Muchinga_Nakonde,7.994208656746993e-6,1.4035363242578307,175569.13817520477,39,FALSE,1394,238983.6520718602,914144671.2907882,0,0,FALSE
ZMB,2023,Zambia_Muchinga_Chama,8.778355733132438e-6,1.4018428529909532,159693.10148823558,35,FALSE,1395,217373.28667784377,914362044.577466,0,0,FALSE
NGA,2023,Nigeria_Taraba_Donga,6.911175252098378e-6,1.3992773881013325,202465.91021931946,731,FALSE,1396,275595.37597080815,914637639.9534369,0,0,FALSE
ZAF,2023,South Africa_KwaZulu-Natal_Uthukela,1.811123551078994e-6,1.3971340167708295,771418.3916047438,27,FALSE,1397,1050050.0624268504,915687690.0158637,0,0,FALSE
ZAF,2023,South Africa_Mpumalanga_Gert Sibande,1.1542646167662329e-6,1.3925483638947396,1206437.712520443,36,FALSE,1398,1642195.7385678792,917329885.7544316,0,0,FALSE
SDN,2023,Sudan_Al Jazirah_East al Gazera,1.1629404882794438e-6,1.3880295561451608,1193551.665054446,3,FALSE,1399,1624655.3284695959,918954541.0829011,0,0,FALSE
UGA,2023,Uganda_Nakapiripirit_Pian,1.7282166079164237e-5,1.3866028550179292,80233.16340476836,135,FALSE,1400,109212.89816103813,919063753.9810622,0,0,FALSE
AGO,2023,Angola_Lunda Norte_Cuango,1.2781733458662761e-5,1.3843841569771391,108309.57799694057,105,FALSE,1401,147430.34438228176,919211184.3254445,0,0,FALSE
ZAF,2023,South Africa_Eastern Cape_Chris Hani,1.520955297097377e-6,1.3803590817042375,907560.5866513918,5,FALSE,1402,1235365.997285853,920446550.3227303,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Ngaski,7.002692624994593e-6,1.3754676385481235,196419.82194658808,464,FALSE,1403,267365.47707636654,920713915.7998067,0,0,FALSE
UGA,2023,Uganda_Kalangala_Kyamuswa,6.148637258619174e-5,1.3706641864474585,22292.162129519966,49,FALSE,1404,30343.95665241742,920744259.7564591,0,0,FALSE
NGA,2023,Nigeria_Plateau_Pankshin,5.3780587827700775e-6,1.370322621761277,254798.74376818634,678,FALSE,1405,346830.5133916927,921091090.2698509,0,0,FALSE
NGA,2023,Nigeria_Kano_RiminGad,9.907478551971535e-6,1.3648397983462983,137758.54181129695,403,FALSE,1406,187516.09632727184,921278606.366178,0,0,FALSE
KEN,2023,Kenya_Baringo_Baringo South,1.0967155134313285e-5,1.359221425031591,123935.64314404126,4,FALSE,1407,168700.45002374312,921447306.8162018,0,0,FALSE
TZA,2023,Tanzania_Tabora_Urambo,4.847561160236344e-6,1.3569520920068616,279924.6976268584,166,FALSE,1408,381031.81025596434,921828338.6264578,0,0,FALSE
ZMB,2023,Zambia_Central_Mkushi,5.746498928310383e-6,1.356411903026244,236041.44365951593,4,FALSE,1409,321298.1896042138,922149636.816062,0,0,FALSE
NGA,2023,Nigeria_Borno_Magumeri,5.722878567600024e-6,1.3563341694365887,237002.087920483,162,FALSE,1410,322605.81277884415,922472242.6288408,0,0,FALSE
CIV,2023,Côte d'Ivoire_Lacs_Bélier,3.0767756235991302e-6,1.3555648873406452,440579.70199170435,10,FALSE,1411,599714.4333284617,923071957.0621693,0,0,FALSE
MWI,2023,Malawi_Rumphi_Lake Malawi,7.260451079104181e-5,1.3440959572943514,18512.56819514567,212,FALSE,1412,25199.196182704156,923097156.258352,0,0,FALSE
NGA,2023,Nigeria_Katsina_Kusada,7.496186126924194e-6,1.343610033985769,179239.15058083995,437,FALSE,1413,243979.25082551176,923341135.5091776,0,0,FALSE
GHA,2023,Ghana_Northern_East Gonja,3.441083560438659e-6,1.3417608280078674,389923.9307739518,79,FALSE,1414,530762.1030387593,923871897.6122162,0,0,FALSE
NGA,2023,Nigeria_Niger_Magama,5.2093689115245625e-6,1.3414935365890281,257515.55694611574,553,FALSE,1415,350528.62310509005,924222426.2353214,0,0,FALSE
CMR,2023,Cameroon_Ouest_Koung Khi,2.1854383994114437e-5,1.340575713576821,61341.27202751854,44,FALSE,1416,83497.36955045417,924305923.6048719,0,0,FALSE
TCD,2023,Chad_Logone Occidental_Lac Wey,3.1689254838626697e-6,1.3384598318243015,422370.2446271551,23,FALSE,1417,574927.8297803821,924880851.4346522,0,0,FALSE
MOZ,2023,Mozambique_Nampula_Angoche,2.8592231276846383e-6,1.3365578720779374,467454.90379418706,57,FALSE,1418,636296.7959445849,925517148.2305968,0,0,FALSE
KEN,2023,Kenya_Busia_Teso North,7.777437231985445e-6,1.3343217685269386,171563.1677539504,29,FALSE,1419,233530.74929342404,925750678.9798902,0,0,FALSE
MOZ,2023,Mozambique_Zambezia_Gurue,2.474878134919057e-6,1.3308000470764756,537723.4653697405,117,FALSE,1420,731945.9381896413,926482624.9180799,0,0,FALSE
TZA,2023,Tanzania_Mara_Serengeti,3.181283702635365e-6,1.328993338178317,417753.7945067217,79,FALSE,1421,568643.9457170692,927051268.863797,0,0,FALSE
UGA,2023,Uganda_Mukono_Nakifuma,3.665345700323279e-6,1.327061975269198,362056.4289889908,133,FALSE,1422,492829.02767079225,927544097.8914677,0,0,FALSE
ZMB,2023,Zambia_Eastern_Nyimba,8.882276303464862e-6,1.315601447329561,148115.34818122713,22,FALSE,1423,201613.71869879053,927745711.6101665,0,0,FALSE
NGA,2023,Nigeria_Cross River_Calabar,2.541450446462725e-6,1.3134768326881812,516821.7363892819,178,FALSE,1424,703494.6307543823,928449206.2409209,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Shanga,8.061398063556843e-6,1.310207900491083,162528.6197457658,466,FALSE,1425,221232.97702971403,928670439.2179506,0,0,FALSE
ZMB,2023,Zambia_Southern_Kazungula,8.486218589739364e-6,1.3098158595427987,154346.23156260542,59,FALSE,1426,210095.15958067065,928880534.3775313,0,0,FALSE
ZAF,2023,South Africa_KwaZulu-Natal_Zululand,1.4213804251081251e-6,1.308876398353961,920848.757470678,29,FALSE,1427,1253453.7752675314,930133988.1527988,0,0,FALSE
AGO,2023,Angola_Lunda Norte_Capenda,9.44617710560967e-6,1.3085462851572294,138526.5457684613,102,FALSE,1428,188561.49868213,930322549.6514809,0,0,FALSE
KEN,2023,Kenya_Tharaka-Nithi_Maara,8.156886210300427e-6,1.3074605780152542,160289.17705928118,263,FALSE,1429,218184.6611503729,930540734.3126314,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Yauri,1.4176662531103765e-5,1.3064972914624389,92158.3121976677,468,FALSE,1430,125445.33878043343,930666179.6514118,0,0,FALSE
NGA,2023,Nigeria_Katsina_Kankiya,4.664704664385951e-6,1.3062468699150571,280027.77536764124,434,FALSE,1431,381172.1190550826,931047351.7704668,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Kudan,6.226765822917225e-6,1.3057737840841073,209703.37109487684,363,FALSE,1432,285446.96406735544,931332798.7345341,0,0,FALSE
SOM,2023,Somalia_Togdheer_Burao,2.438963117348519e-6,1.3047472647857603,534959.8177623104,68,FALSE,1433,728184.0777332541,932060982.8122674,0,0,FALSE
ZAF,2023,South Africa_Eastern Cape_O.R.Tambo,8.256151311623515e-7,1.2992092856950967,1573625.8174750148,8,FALSE,1434,2142009.972615205,934202992.7848827,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Silame,1.3116564277138302e-5,1.294758702973204,98711.7263039622,720,FALSE,1435,134365.80653996984,934337358.5914227,0,0,FALSE
SDN,2023,Sudan_South Darfur_Nyala,1.1760716759661246e-6,1.2865139983516367,1093907.8158606153,64,FALSE,1436,1489020.72187333,935826379.313296,0,0,FALSE
TZA,2023,Tanzania_Njombe_Wanging'ombe,4.488470418130141e-6,1.2853833490413284,286374.472659844,119,FALSE,1437,389811.2051339331,936216190.5184299,0,0,FALSE
SDN,2023,Sudan_Khartoum_Khartoum,1.1595316975868697e-6,1.2824914105026126,1106042.56284812,29,FALSE,1438,1505538.4662911894,937721728.9847211,0,0,FALSE
MWI,2023,Malawi_Chiradzulu_TA Nchema,2.123043122992385e-5,1.2823268160819614,60400.413076609984,29,FALSE,1439,82216.67802055531,937803945.6627417,0,0,FALSE
KEN,2023,Kenya_Baringo_Baringo Central,1.1321480501627475e-5,1.2813184982230603,113175.87819356922,2,FALSE,1440,154054.32286253024,937957999.9856042,0,0,FALSE
UGA,2023,Uganda_Iganga_Kigulu,2.5145998738631616e-6,1.2769155577626368,507800.6926807487,32,FALSE,1441,691215.2404619168,938649215.2260661,0,0,FALSE
NER,2023,Niger_Dosso_Boboye,1.9950567395339556e-6,1.2690923449530986,636118.4220001472,7,FALSE,1442,865880.5597603237,939515095.7858264,0,0,FALSE
UGA,2023,Uganda_Pallisa_Kibuku,4.472899027756882e-6,1.2666069266481328,283173.60145805136,148,FALSE,1443,385454.1985576824,939900549.9843841,0,0,FALSE
SOM,2023,Somalia_Bari_Qardho,8.579773308088185e-6,1.2610987723759295,146985.0923901552,16,FALSE,1444,200075.2213322648,940100625.2057164,0,0,FALSE
MWI,2023,Malawi_Thyolo_TA Nchilamwela,1.744257780992315e-5,1.2592578582885325,72194.48134392932,244,FALSE,1445,98270.69261904398,940198895.8983353,0,0,FALSE
TZA,2023,Tanzania_Katavi_Mlele,2.809018065355079e-6,1.2574746181804577,447656.29445017624,41,FALSE,1446,609347.0483058282,940808242.9466412,0,0,FALSE
MOZ,2023,Mozambique_Nampula_Nacala Velha,2.6236949233896198e-6,1.2551334919785562,478383.9312983144,71,FALSE,1447,651173.3222730545,941459416.2689142,0,0,FALSE
NGA,2023,Nigeria_Borno_Dikwa,8.278381272339304e-6,1.2532852410425752,151392.5488344199,149,FALSE,1448,206074.6244639639,941665490.8933783,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland East_Murehwa,4.648236633243782e-6,1.2435107493013535,267523.116273357,21,FALSE,1449,364150.8525083195,942029641.7458866,0,0,FALSE
NGA,2023,Nigeria_Abia_Arochukw,5.649881447132932e-6,1.2411872684792495,219683.77214518332,3,FALSE,1450,299032.2257878058,942328673.9716743,0,0,FALSE
