cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2024,Nigeria_Osun_Odo0tin,0.19756521422553233,0.4337549092680325,0.5454191603920753,182516.27461113618,535,FALSE,2729,248440.05229206046,1237957198.5165346,0,0,FALSE
SOM,2024,Somalia_Banaadir_Mogadisho,0.49970029974981767,0.0951651011915848,0.5453022275076973,1523544.2971437147,74,FALSE,2730,2073839.3091689828,1240031037.8257036,0,0,FALSE
BDI,2024,Burundi_Bubanza_Mpanda,0.2255956370430536,0.41231264653057453,0.5450484375026974,116018.96310961565,108,FALSE,2731,157924.31290434016,1240188962.138608,0,0,FALSE
NGA,2024,Nigeria_Oyo_Akinyele,0.29574495974029674,0.3635802169933018,0.5444644350773977,364597.6710230931,536,FALSE,2732,496288.15100203647,1240685250.28961,0,0,FALSE
NGA,2024,Nigeria_Anambra_OrumbaNo,0.40117454231648747,0.24096298703015173,0.544412450343365,359161.5447451474,537,FALSE,2733,488888.5286963735,1241174138.8183062,0,0,FALSE
UGA,2024,Uganda_Iganga_Bugweri,0.1504033658760219,0.4643668004268224,0.5443361726870016,246896.8560929623,138,FALSE,2734,336074.511542426,1241510213.3298488,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland East_Wedza,0.2723242234489105,0.3733178472003878,0.5438643852691422,105521.69303856012,44,FALSE,2735,143635.49218995005,1241653848.8220387,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Ukanafun,0.35851697214811784,0.2890328110428312,0.5435519597059204,187510.2442747271,538,FALSE,2736,255237.8136807963,1241909086.6357195,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland West_Zvimba,0.27075691391302575,0.3817960614211658,0.5434736337071017,458348.51517076965,45,FALSE,2737,623901.2346686721,1242532987.870388,0,0,FALSE
NGA,2024,Nigeria_Edo_Etsako Central,0.3665203170828033,0.28073705423364304,0.5432955417095869,154943.82289361433,539,FALSE,2738,210908.59729652066,1242743896.4676847,0,0,FALSE
MOZ,2024,Mozambique_Maputo_Boane,0.24810517178090402,0.3961177459618043,0.5432804566262759,129697.66785219162,129,FALSE,2739,176543.68330719124,1242920440.150992,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Ekukhanyeni,0.20604025086686872,0.4238851695187777,0.5421982971162265,25226.76702199597,20,FALSE,2740,34338.52313420989,1242954778.6741261,0,0,FALSE
GHA,2024,Ghana_Eastern_Akwapim North,0.3256471696954193,0.3206467448321834,0.5421815681824751,191955.15457742228,58,FALSE,2741,261288.1987787164,1243216066.8729048,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Okobo,0.4266428392370993,0.19997115612122177,0.5412988438880291,182449.76241222266,540,FALSE,2742,248349.5162880173,1243464416.3891928,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Moiben,0.2988559711441394,0.34510606477478284,0.5406784626590933,290068.9881848193,155,FALSE,2743,394840.1573858585,1243859256.5465786,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Hadejia,0.23559999465942383,0.39910000562667847,0.5406720410918808,125418.37251438208,541,FALSE,2744,170718.7323006923,1244029975.2788794,0,0,FALSE
KEN,2024,Kenya_Meru_?5,0.25638513980592714,0.3849564041781495,0.5403736061060218,23639.04757669268,156,FALSE,2745,32177.329000389876,1244062152.6078796,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Zvishavane,0.2887814212102231,0.3557472542441072,0.5400961778912313,172685.088986428,46,FALSE,2746,235057.9017090547,1244297210.5095887,0,0,FALSE
ZAF,2024,South Africa_Northern Cape_John Taolo Gaetsewe,0.10496569002424419,0.4860764001280798,0.5400096354972547,260228.8246635972,37,FALSE,2747,354221.90675910737,1244651432.416348,0,0,FALSE
KEN,2024,Kenya_Kilifi_Magarini,0.25501044001823336,0.3823387332165662,0.5398483085338073,226823.8615285133,157,FALSE,2748,308751.2723963555,1244960183.6887443,0,0,FALSE
NGA,2024,Nigeria_Delta_Okpe,0.3320508207976951,0.31276322015405833,0.539676670438681,232991.12921127747,542,FALSE,2749,317146.119972932,1245277329.8087173,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Mugongomanga,0.26239485882676605,0.3757079835441752,0.5396239319226969,82343.15666662817,109,FALSE,2750,112085.00826425607,1245389414.8169816,0,0,FALSE
KEN,2024,Kenya_Kilifi_Malindi,0.2548711782575872,0.38209456425747984,0.5395793707690812,275520.19462036813,158,FALSE,2751,375036.42732595233,1245764451.2443075,0,0,FALSE
GHA,2024,Ghana_Eastern_Kwahu South,0.421222419706132,0.2027646956170561,0.5393051953826303,234546.47285806166,59,FALSE,2752,319263.2443650579,1246083714.4886725,0,0,FALSE
BDI,2024,Burundi_Bubanza_Rugazi,0.2512364545223108,0.3824061189607984,0.5387595181864264,75006.332139543,110,FALSE,2753,102098.16696448578,1246185812.655637,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Kapseret,0.29720316850032735,0.34305429263637255,0.5382247003849834,212547.44672923355,159,FALSE,2754,289318.30266895454,1246475130.9583058,0,0,FALSE
UGA,2024,Uganda_Gulu_Aswa,0.17277148261913633,0.4418930887138991,0.5381427808051695,191635.9322223906,139,FALSE,2755,260853.67523419505,1246735984.6335402,0,0,FALSE
UGA,2024,Uganda_Pader_Aruu,0.10821433962954086,0.482038402172383,0.5380566417873422,314679.84970950807,140,FALSE,2756,428340.3136715011,1247164324.9472115,0,0,FALSE
KEN,2024,Kenya_Machakos_Masinga,0.3176244225170352,0.32603601748291816,0.5377400770870532,230917.24487013157,160,FALSE,2757,314323.1611148262,1247478648.1083264,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland West_Kariba,0.2848330738564123,0.3520882374954599,0.5372598021551027,128277.04006651494,47,FALSE,2758,174609.9333327682,1247653258.041659,0,0,FALSE
KEN,2024,Kenya_Nyandarua_Kipipiri,0.2207742995229676,0.40506802668842773,0.5364465944140557,162195.74818715217,161,FALSE,2759,220779.87427159175,1247874037.9159307,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland Central_Mazowe,0.2547402830655535,0.3790157538460281,0.5359464730201813,373909.7173354842,48,FALSE,2760,508963.65228391165,1248383001.5682147,0,0,FALSE
KEN,2024,Kenya_Nyandarua_Ol Kalou,0.2211714691448029,0.40393011669439244,0.5357802883202241,161371.78646360995,162,FALSE,2761,219658.3025426069,1248602659.8707573,0,0,FALSE
CMR,2024,Cameroon_Littoral_Sanaga Maritime,0.25076500466405244,0.38600104225099335,0.5357329019735636,487536.94916721643,46,FALSE,2762,663632.3549967118,1249266292.225754,0,0,FALSE
SEN,2024,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,14225.793515063413,34,FALSE,2763,19364.064340609588,1249285656.2900946,0,0,FALSE
SEN,2024,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,346119.03805837006,35,FALSE,2764,471135.14725032897,1249756791.437345,0,0,FALSE
GMB,2024,Gambia_Upper River_Kantora,0.521985300209937,0.03196960373873216,0.5346430229671446,47377.84244357913,1,FALSE,2765,64490.43341064131,1249821281.8707557,0,0,FALSE
KEN,2024,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,90576.72600591426,163,FALSE,2766,123292.49319435739,1249944574.36395,0,0,FALSE
KEN,2024,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,30500.58536717538,164,FALSE,2767,41517.212860628715,1249986091.5768106,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland East_Chikomba,0.2734018745467533,0.36079552014407873,0.534370236106976,187964.0207695396,49,FALSE,2768,255855.491508926,1250241947.0683196,0,0,FALSE
NAM,2024,Namibia_Hardap_Rehoboth Rural,0.02983548499681486,0.5199760520061981,0.5342882354287477,9453.178917816824,67,FALSE,2769,12867.610133246273,1250254814.6784527,0,0,FALSE
UGA,2024,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,19986.03174130795,141,FALSE,2770,27204.86587566131,1250282019.5443285,0,0,FALSE
UGA,2024,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,434250.064509996,142,FALSE,2771,591098.5689607728,1250873118.113289,0,0,FALSE
NGA,2024,Nigeria_Kano_Makoda,0.4010728484119375,0.2204048510003481,0.5339893727364744,289028.1422643321,543,FALSE,2772,393423.3641959648,1251266541.4774852,0,0,FALSE
NGA,2024,Nigeria_Anambra_OrumbaSo,0.3803840491912335,0.2480644812015885,0.5339843639875304,322328.0236680186,544,FALSE,2773,438750.96193965944,1251705292.4394248,0,0,FALSE
NGA,2024,Nigeria_Osun_Boluwaduro,0.19747542589824107,0.426538582263425,0.5336950244438654,136801.86801979,545,FALSE,2774,186213.8777317257,1251891506.3171566,0,0,FALSE
UGA,2024,Uganda_Kamuli_Buzaaya,0.0741260867109482,0.49592447259056993,0.5332472703253142,293613.0894607176,143,FALSE,2775,399664.3666690497,1252291170.6838255,0,0,FALSE
NGA,2024,Nigeria_Rivers_Eleme,0.16788639437813235,0.43911654684979157,0.5331230622990524,292218.7921068091,546,FALSE,2776,397766.45751955756,1252688937.141345,0,0,FALSE
NGA,2024,Nigeria_Anambra_AwkaNort,0.39531120816260407,0.22840208485524865,0.5330525323648259,248582.6212401483,547,FALSE,2777,338369.1648943604,1253027306.3062396,0,0,FALSE
MLI,2024,Mali_Gao_Gao,0.2144439514846367,0.4053625677656516,0.5326447430057946,350209.4684937676,48,FALSE,2778,476703.01649066026,1253504009.32273,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Soy,0.2929079437672632,0.33860255400442607,0.5322472348779791,202143.87216291807,165,FALSE,2779,275157.0197105631,1253779166.3424408,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Argungu,0.27605723310455893,0.35634485868980853,0.5319851770671409,297347.96623957995,548,FALSE,2780,404748.2584163578,1254183914.600857,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Turbo,0.2918808522438661,0.33907023470977365,0.5316596318696116,211734.40495320517,166,FALSE,2781,288211.5951066701,1254472126.1959639,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Kabezi,0.19670150092292407,0.41590714514476645,0.5313348145400761,124355.46360570929,111,FALSE,2782,169271.90710433663,1254641398.103068,0,0,FALSE
GHA,2024,Ghana_Eastern_Kwahu West,0.41697771100846065,0.19521419779709157,0.5310998378102505,117002.62298549782,60,FALSE,2783,159263.26479519173,1254800661.3678632,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland Central_Bindura,0.2562156797249688,0.3697501603778981,0.5310958603718561,240319.13520775575,50,FALSE,2784,327120.95754202246,1255127782.3254054,0,0,FALSE
MLI,2024,Mali_Kayes_Yélimané,0.31923804085562657,0.31153012866984103,0.5310897774672744,284753.3751579546,49,FALSE,2785,387604.5769907826,1255515386.9023962,0,0,FALSE
NAM,2024,Namibia_Hardap_Mariental Urban,0.027202216959255593,0.5179220727642393,0.5310074639858382,16160.774761538305,68,FALSE,2786,21997.949143937953,1255537384.85154,0,0,FALSE
CMR,2024,Cameroon_Ouest_Haut Nkam,0.22922210496792902,0.3917396999126086,0.5309834733189045,345191.76424935466,47,FALSE,2787,469872.9477336466,1256007257.7992737,0,0,FALSE
NGA,2024,Nigeria_Kano_Bagwai,0.4173190932605071,0.19519046095798315,0.5306977954448951,305841.21429184463,549,FALSE,2788,416309.2164445102,1256423567.0157182,0,0,FALSE
NGA,2024,Nigeria_Osun_Isokan,0.2309702868297342,0.3903362779172736,0.5305515159354035,11274.24446031959,550,FALSE,2789,15346.433567324037,1256438913.4492855,0,0,FALSE
NGA,2024,Nigeria_Rivers_Degema,0.2293558727878914,0.3952513574582696,0.5304351939051265,279756.64798657276,551,FALSE,2790,380803.06209907157,1256819716.5113845,0,0,FALSE
GHA,2024,Ghana_Volta_Kpandu,0.3374821516692154,0.29101250823182717,0.5303123130387997,139508.62570193099,61,FALSE,2791,189898.29996489795,1257009614.8113494,0,0,FALSE
GHA,2024,Ghana_Western_Wasa Amenfi West,0.32146497578982414,0.3077901928203975,0.5301913399098768,209812.19209892442,62,FALSE,2792,285595.09056179354,1257295209.9019113,0,0,FALSE
BEN,2024,Benin_Plateau_Sakété,0.14691791719651837,0.44937268458863683,0.530165437225643,154560.5901674253,53,FALSE,2793,210386.94322080998,1257505596.845132,0,0,FALSE
GMB,2024,Gambia_Western_Kombo Central,0.530034110373492,1.2586962204459105e-4,0.530094169135863,174487.51798489477,2,FALSE,2794,237511.35719178288,1257743108.202324,0,0,FALSE
NGA,2024,Nigeria_Abia_Umu-Nneochi,0.3605830366917009,0.2708584708120287,0.5300294312170405,233089.90189865735,552,FALSE,2795,317280.5687593208,1258060388.771083,0,0,FALSE
GHA,2024,Ghana_Volta_Adaklu Anyigbe,0.3152996746640507,0.31430310267905137,0.5292445018690216,102225.97638954053,63,FALSE,2796,139149.3825629224,1258199538.153646,0,0,FALSE
CAF,2024,Central African Republic_Ouaka_Grimari,0.2613122826737313,0.3625812491354016,0.5290667210670591,57380.375887517286,38,FALSE,2797,78105.82161182836,1258277643.9752579,0,0,FALSE
GHA,2024,Ghana_Eastern_Suhum Kraboa Coaltar,0.3674365411461002,0.25558592057524693,0.5290507255079764,282792.2296834559,64,FALSE,2798,384935.0775980579,1258662579.052856,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Eket,0.3837151438117856,0.23598321972401426,0.5289559456478704,271212.7637691628,553,FALSE,2799,369173.1784282971,1259031752.2312844,0,0,FALSE
KEN,2024,Kenya_Nyandarua_Kinangop,0.21938612640067343,0.3963652196195229,0.5287318761351378,274976.01465529687,167,FALSE,2800,374295.6928393065,1259406047.9241235,0,0,FALSE
SEN,2024,Senegal_Saint-Louis_Dagana,0.18237842669037785,0.4228505245513359,0.5282261873552266,408679.6528578238,36,FALSE,2801,556292.2788283994,1259962340.202952,0,0,FALSE
ETH,2024,Ethiopia_Harari People_Hareri,0.11247811298602191,0.47311407771308517,0.5281728023721246,330619.0405114811,75,FALSE,2802,450036.64406599465,1260412376.847018,0,0,FALSE
GNQ,2024,Equatorial Guinea_Centro Sur_Acurenam,0.4410641378396289,0.15532706660475065,0.5279254855415176,48227.08886027082,3,FALSE,2803,65646.42251145575,1260478023.2695293,0,0,FALSE
GNQ,2024,Equatorial Guinea_Centro Sur_Bicurga,0.44152385980211895,0.15448794478685687,0.5277748308374244,15908.973659320794,4,FALSE,2804,21655.199002147037,1260499678.4685316,0,0,FALSE
GHA,2024,Ghana_Western_Wasa Amenfi East,0.3206871931691289,0.30442451028752493,0.527284532528064,133667.70634761572,65,FALSE,2805,181947.67576488343,1260681626.1442964,0,0,FALSE
KEN,2024,Kenya_Kisii_Bomachoge Borabu,0.27071112338470055,0.35220724328855424,0.5268777462106368,179936.73373558238,168,FALSE,2806,244928.7968088029,1260926554.9411054,0,0,FALSE
CAF,2024,Central African Republic_Ouham-Pendé_Bozoum,0.20235334235043587,0.4068260731662137,0.5268526010949274,110410.00862528846,39,FALSE,2807,150289.43788643306,1261076844.3789916,0,0,FALSE
KEN,2024,Kenya_Busia_Teso South,0.3020753601270788,0.32205269115557095,0.526828841110949,159331.36287752568,169,FALSE,2808,216880.89026249782,1261293725.2692542,0,0,FALSE
GNQ,2024,Equatorial Guinea_Centro Sur_Niefang,0.43904654192383147,0.15620029811586666,0.5267437082996529,18251.64884704119,5,FALSE,2809,24844.034339601683,1261318569.3035939,0,0,FALSE
NGA,2024,Nigeria_Sokoto_Wamakko,0.4599215765958781,0.13005744079265213,0.5264698581834162,1068779.8164023145,554,FALSE,2810,1454816.64055118,1262773385.944145,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Ini,0.36771119296516463,0.25449884869679623,0.526353622493992,245796.13253577042,555,FALSE,2811,334576.21327455656,1263107962.1574194,0,0,FALSE
NGA,2024,Nigeria_Abia_Arochukw,0.3840377433857941,0.23585116700283573,0.5248996680797906,225504.94226052516,556,FALSE,2812,306955.96744283225,1263414918.1248624,0,0,FALSE
GIN,2024,Guinea_Boké_Fria,0.3108971298838506,0.3110243212121769,0.5243920752218733,167912.21013169465,33,FALSE,2813,228561.0877959941,1263643479.2126584,0,0,FALSE
NGA,2024,Nigeria_Rivers_Asari-To,0.2156403325136551,0.3943015116530343,0.52438248286069,323773.1503416825,557,FALSE,2814,440718.0596526642,1264084197.272311,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Mphalaleni,0.21825676616682102,0.3917181593928471,0.5243515318591012,29032.787879174375,21,FALSE,2815,39519.25577187015,1264123716.5280828,0,0,FALSE
KEN,2024,Kenya_Kisii_South Mugirango,0.26854169944239353,0.3513956280857423,0.5242456572826694,206708.5377929271,170,FALSE,2816,281370.4150378093,1264405086.9431207,0,0,FALSE
UGA,2024,Uganda_Luwero_Bamunanika,0.2047673123301856,0.4026344076941134,0.5242351175289418,298084.91277821106,144,FALSE,2817,405751.3856004078,1264810838.328721,0,0,FALSE
BEN,2024,Benin_Mono_Houéyogbé,0.2749824877980373,0.3436889202969175,0.5241967099353687,144091.36079345807,54,FALSE,2818,196136.29133419023,1265006974.6200552,0,0,FALSE
KEN,2024,Kenya_Lamu_Lamu East,0.2230677028973958,0.38791657931539214,0.523397061478225,27470.26558331264,171,FALSE,2819,37392.35984591246,1265044366.9799013,0,0,FALSE
NGA,2024,Nigeria_Imo_Nwangele,0.3389835686438983,0.2782366142265745,0.5225889083945612,102283.3410214785,558,FALSE,2820,139227.46695396505,1265183594.4468553,0,0,FALSE
SEN,2024,Senegal_Thiès_Tivaouane,0.16214731801813945,0.42979211783037186,0.5221882533900699,592958.5595815531,37,FALSE,2821,807131.6153221414,1265990726.0621774,0,0,FALSE
CAF,2024,Central African Republic_Lobaye_Boda,0.24065429950359496,0.37125319794642003,0.521488740797534,97488.64925637949,40,FALSE,2822,132700.96143886272,1266123427.0236163,0,0,FALSE
NGA,2024,Nigeria_Osun_Ife East,0.22376896420563508,0.4056770931579812,0.5211351916913554,58797.36604683755,559,FALSE,2823,80034.6200711926,1266203461.6436875,0,0,FALSE
BEN,2024,Benin_Borgou_Parakou,0.19269838448831483,0.40734332799846773,0.5210815628450907,327411.5366142585,55,FALSE,2824,445670.6091047246,1266649132.2527921,0,0,FALSE
GHA,2024,Ghana_Northern_Tamale,0.30576181282735837,0.31106569219744074,0.5209676371656209,442355.2223584398,66,FALSE,2825,602131.2609439563,1267251263.513736,0,0,FALSE
GNQ,2024,Equatorial Guinea_Centro Sur_Evinayong,0.4301527206851876,0.15803656789652462,0.5206936777889636,38990.808538353485,6,FALSE,2826,53074.053438888324,1267304337.567175,0,0,FALSE
CAF,2024,Central African Republic_Sangha-Mbaéré_Nola,0.3587415981798489,0.2530645957286668,0.5205935318861792,134303.68216280531,41,FALSE,2827,182813.36220911326,1267487150.929384,0,0,FALSE
CAF,2024,Central African Republic_Nana-Grébizi_Kaga-Bandoro,0.09095289669498767,0.4720529312589935,0.5199877675374399,140898.12140124274,42,FALSE,2828,191789.6731311106,1267678940.6025152,0,0,FALSE
NGA,2024,Nigeria_Kano_Dambatta,0.4054487291717328,0.1922230510398793,0.5197928381122661,413453.2082477903,560,FALSE,2829,562790.0136371392,1268241730.6161523,0,0,FALSE
CAF,2024,Central African Republic_Nana-Mambéré_Bouar,0.21915242165685817,0.38495952393761024,0.5197335434796474,163616.68804414678,43,FALSE,2830,222714.0490356107,1268464444.6651878,0,0,FALSE
GHA,2024,Ghana_Western_Sefwi Wiawso,0.2759179621046716,0.33657659874823387,0.5194725589894126,317815.9469877476,67,FALSE,2831,432609.1503736463,1268897053.8155615,0,0,FALSE
GHA,2024,Ghana_Volta_South Dayi,0.32624271448240233,0.28631105478457103,0.5189369607160546,81593.92362230568,68,FALSE,2832,111065.15676275571,1269008118.9723244,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Mpholonjeni,0.28283929316603224,0.33059672739423096,0.5189332260350978,33209.588401775116,22,FALSE,2833,45204.69145402668,1269053323.6637783,0,0,FALSE
CAF,2024,Central African Republic_Lobaye_M'Baïki,0.2671575292561653,0.34348342982958774,0.5184718851987242,237016.02596121177,44,FALSE,2834,322624.7851558274,1269375948.448934,0,0,FALSE
NGA,2024,Nigeria_Imo_IsialaMb,0.35278328065742776,0.2559162929207923,0.5181483074214905,361087.62358120945,561,FALSE,2835,491510.29559233604,1269867458.7445266,0,0,FALSE
KEN,2024,Kenya_Busia_Teso North,0.28434624056051394,0.3264431386381318,0.518057117158364,176237.24538162226,172,FALSE,2836,239893.0755720533,1270107351.8200986,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Ndzingeni,0.23958270412008278,0.3660080668004152,0.5172761402277996,29346.74665012156,23,FALSE,2837,39946.61455747902,1270147298.4346561,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",0.11802672263330437,0.4549862676036432,0.5172287163641913,1216863.332663891,76,FALSE,2838,1656387.0298329121,1271803685.464489,0,0,FALSE
NGA,2024,Nigeria_Yobe_Nguru,0.23833491342786514,0.3658331519649336,0.5168260418086461,283922.85532215453,562,FALSE,2839,386474.07839894266,1272190159.542888,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Lamgabhi,0.2075017161698961,0.3901375909163584,0.5166589545282639,11419.276704096996,24,FALSE,2840,15543.850582901752,1272205703.3934708,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Abakalik,0.21993385272008123,0.3814972038778096,0.5163043590226635,155800.1099553264,563,FALSE,2841,212074.17008087653,1272417777.5635517,0,0,FALSE
BEN,2024,Benin_Mono_Comè,0.23071410573257203,0.3702168793584539,0.5155709730274678,116408.80974630985,56,FALSE,2842,158454.9697951437,1272576232.533347,0,0,FALSE
CAF,2024,Central African Republic_Kémo_Sibut,0.21972603577376137,0.392037959423397,0.5147668925286348,104912.39546134927,45,FALSE,2843,142806.1200023673,1272719038.6533492,0,0,FALSE
NGA,2024,Nigeria_Osun_Irewole,0.22339479518947855,0.37488133786930516,0.5145229028520709,417342.013001039,564,FALSE,2844,568083.4312148821,1273287122.084564,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Nsit Atai,0.3820404806427618,0.21346115961870013,0.5142922262709618,85324.57788620207,565,FALSE,2845,116143.300848157,1273403265.3854122,0,0,FALSE
GHA,2024,Ghana_Eastern_Fanteakwa,0.38275235047508305,0.21408760188645182,0.5142138781569061,170780.2026107618,69,FALSE,2846,232464.98186237674,1273635730.3672745,0,0,FALSE
CMR,2024,Cameroon_Sud-Ouest_Meme,0.22174023824111286,0.37668650848825214,0.5140546716376965,564785.4494865913,48,FALSE,2847,768782.5477656462,1274404512.9150403,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Kwekwe,0.22666586243516396,0.3712635572368748,0.5136902214489448,439219.5953093027,51,FALSE,2848,597863.0643148295,1275002375.979355,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ebonyi,0.22648597541044568,0.3742105894769299,0.5135466121605524,351315.54821242095,566,FALSE,2849,478208.60553320945,1275480584.5848882,0,0,FALSE
GNQ,2024,Equatorial Guinea_Centro Sur_Nkimi,0.4195589368822937,0.16078908807326125,0.5135297249247669,13784.973566048211,7,FALSE,2850,18764.02288448161,1275499348.6077728,0,0,FALSE
KEN,2024,Kenya_Kakamega_Mumias West,0.27456016616954587,0.3300814074685749,0.513119014487178,134808.427976764,173,FALSE,2851,183500.4191670819,1275682849.0269399,0,0,FALSE
GMB,2024,Gambia_Maccarthy Island_Niani,0.4990053042387348,0.027533891852475234,0.5123595603843912,45252.73318422137,3,FALSE,2852,61597.74750278983,1275744446.7744427,0,0,FALSE
NGA,2024,Nigeria_Ekiti_Efon,0.2756999731063843,0.3264999985694885,0.5121839308510303,129626.0137948881,567,FALSE,2853,176446.14823651686,1275920892.9226792,0,0,FALSE
GHA,2024,Ghana_Western_Ahanta West,0.3095324692558625,0.29710458952743046,0.511649172601124,149806.25205695123,70,FALSE,2854,203915.36685702062,1276124808.2895362,0,0,FALSE
SWZ,2024,Swaziland_Shiselweni_Mbangweni,0.17710400602717183,0.4066622818519091,0.5114564779073848,37350.37801992393,25,FALSE,2855,50841.10931021574,1276175649.3988464,0,0,FALSE
TZA,2024,Tanzania_Zanzibar North_Kaskazini 'A',0.2278935703616525,0.3671346698964576,0.5112753693433519,131665.69676142084,174,FALSE,2856,179222.55238975887,1276354871.9512362,0,0,FALSE
ZMB,2024,Zambia_Copperbelt_Masaiti,0.43883483817460794,0.13483911402047646,0.5111606363069491,173670.30919936294,61,FALSE,2857,236398.97752129255,1276591270.9287574,0,0,FALSE
KEN,2024,Kenya_Kisii_Bobasi,0.25890076657869326,0.33899456080623375,0.5100974104893584,354049.08028322994,174,FALSE,2858,481929.4729027671,1277073200.4016602,0,0,FALSE
KEN,2024,Kenya_Kakamega_Khwisero,0.27387036855765745,0.32599520558015216,0.5099026763543618,202319.55066776113,175,FALSE,2859,275396.1522318837,1277348596.5538921,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Mubimbi,0.2471434013318925,0.3462151292885274,0.5093458148690087,79470.43270112551,112,FALSE,2860,108174.67372707179,1277456771.2276192,0,0,FALSE
NGA,2024,Nigeria_Ekiti_EkitiWest,0.2699114776421723,0.32622470972979156,0.508055620396788,195085.0088025258,568,FALSE,2861,265548.537474583,1277722319.7650938,0,0,FALSE
NGA,2024,Nigeria_Imo_Ohaji/Eg,0.29318229747401503,0.3108734856137511,0.5075592915418573,428531.9289248507,569,FALSE,2862,583315.0772868752,1278305634.8423805,0,0,FALSE
KEN,2024,Kenya_Kisii_Bomachoge Chache,0.2570117556065895,0.3365183428396642,0.5070425037974733,115701.39278489916,176,FALSE,2863,157492.03809352085,1278463126.880474,0,0,FALSE
NAM,2024,Namibia_Kunene_Khorixas,0.03488662858468822,0.4890942437974048,0.506916612637675,16772.588293406578,69,FALSE,2864,22830.746033827298,1278485957.626508,0,0,FALSE
NGA,2024,Nigeria_Osun_Egbedore,0.22666262166102902,0.36583602276082045,0.506659537006962,262073.15097459636,570,FALSE,2865,356732.39261098276,1278842690.019119,0,0,FALSE
CAF,2024,Central African Republic_Mambéré-Kadéï_Gamboula,0.29987236262515943,0.29819159538652096,0.5065974085858144,102399.95856891944,46,FALSE,2866,139386.20605625128,1278982076.2251751,0,0,FALSE
AGO,2024,Angola_Namibe_Namibe,0.18967561189301463,0.39186045645498757,0.5065874746721301,356483.05157417,152,FALSE,2867,485242.57994534116,1279467318.8051205,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Mayiwane,0.1827089524461744,0.39576446843233265,0.5061815750713915,18914.316289287635,26,FALSE,2868,25746.053265610968,1279493064.8583863,0,0,FALSE
GHA,2024,Ghana_Eastern_Birim North,0.2703695293795728,0.3230231376094617,0.5058517030930891,255882.5133356316,71,FALSE,2869,348305.73399096425,1279841370.5923772,0,0,FALSE
GHA,2024,Ghana_Greater Accra_Dangbe East,0.3564548732649907,0.23234954130874244,0.5057089941246333,183302.0551815915,72,FALSE,2870,249509.65206572413,1280090880.244443,0,0,FALSE
NGA,2024,Nigeria_Kano_Shanono,0.38550506882632035,0.19690465049212533,0.5056067113640725,182021.2342774363,571,FALSE,2871,247766.20637528886,1280338646.450818,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Matsanjeni North,0.282312266411552,0.31078792198681293,0.5051985490632385,18774.72958301693,27,FALSE,2872,25556.04868284674,1280364202.499501,0,0,FALSE
KEN,2024,Kenya_Kisii_Nyaribari Masaba,0.2896940537806017,0.30413157205624436,0.5047871990787912,247698.40966346778,177,FALSE,2873,337165.58142863505,1280701368.0809295,0,0,FALSE
