cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MRT,2029,Mauritania_Gorgol_Kaédi,0.2566262799637061,0.9169109816372233,0.9368800973295822,194922.87836910225,22,FALSE,139,265327.8465063738,108991721.58782478,0,0,FALSE
GAB,2029,Gabon_Ngounié_Ogoulou,0.2669589641410003,0.9167847447029224,0.9388759456804905,14506.937566795386,6,FALSE,140,19746.755928319824,109011468.3437531,0,0,FALSE
UGA,2029,Uganda_Nakapiripirit_Pian,0.18493670776509388,0.9167611973881107,0.9321403438956547,97744.10938022831,3,FALSE,141,133048.69221883157,109144517.03597192,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Kadugli,0.07779997587203978,0.9166499972343444,0.9231346254384468,1093930.8398474897,1,FALSE,142,1489052.0619854117,110633569.09795734,0,0,FALSE
COG,2029,Republic of Congo_Niari_Louvakou (Loubomo),0.32441167808993987,0.9164927022064283,0.9435692209638512,215002.65794235494,12,FALSE,143,292660.32136550924,110926229.41932285,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Dilling,0.07900987411223974,0.9164320251522786,0.9230508802679716,631332.2447479143,2,FALSE,144,859365.6441487859,111785595.06347165,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_Lagawa,0.07846104427317366,0.9164154769084266,0.9229953995802284,461875.62865636847,3,FALSE,145,628702.3202741568,112414297.38374579,0,0,FALSE
COG,2029,Republic of Congo_Niari_Mossendjo,0.32834047436232355,0.9163217910577688,0.9438705277572186,33650.490334964335,13,FALSE,146,45804.844506517904,112460102.2282523,0,0,FALSE
COG,2029,Republic of Congo_Niari_Mayoko,0.32696098723482686,0.9162239280931767,0.9436337240619181,29041.200465991657,14,FALSE,147,39530.70693431169,112499632.93518662,0,0,FALSE
COG,2029,Republic of Congo_Niari_Kibangou,0.3288929542913392,0.9162021130587946,0.9437019850726045,45040.948554653405,15,FALSE,148,61309.46754224044,112560942.40272887,0,0,FALSE
AGO,2029,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,125095.57904771731,53,FALSE,149,170279.34778055246,112731221.75050941,0,0,FALSE
TZA,2029,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,217399.74907747222,16,FALSE,150,295923.227362392,113027144.9778718,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_As Salam,0.08067275377349976,0.9161324451298051,0.9229300712635992,176095.39985433486,4,FALSE,151,239699.9962957435,113266844.97416756,0,0,FALSE
GAB,2029,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,8451.123063169804,7,FALSE,152,11503.61774704138,113278348.5919146,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Kwango,0.8471709627710517,0.9160108503483085,0.9870128509269233,2790095.281961507,1,FALSE,153,3797860.87146036,117076209.46337496,0,0,FALSE
TCD,2029,Chad_Hadjer-Lamis_Dagana,0.3483946636769512,0.9159652300474448,0.9451941942871296,379128.072962647,49,FALSE,154,516066.8464930476,117592276.30986801,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_Loug Chari,0.3490779152297035,0.9158017955586898,0.9451241224849416,402539.9076202477,50,FALSE,155,547934.894638232,118140211.20450623,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Abu Jubaiyah,0.07895827466814181,0.9157984148831462,0.9225127123313019,391413.193816646,5,FALSE,156,532789.278911113,118673000.48341735,0,0,FALSE
TCD,2029,Chad_Hadjer-Lamis_Dababa,0.3484758095153857,0.9156163649057117,0.9449710734169681,448207.2376119905,51,FALSE,157,610096.9888150935,119283097.47223245,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Rashad,0.08067258921700679,0.9154084920405078,0.922305940347481,344188.9057362758,6,FALSE,158,468507.8627736249,119751605.33500606,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_Baguirmi,0.3473319194317652,0.9153496076933215,0.9447191034903492,461158.22550573235,52,FALSE,159,627725.7954319844,120379331.13043804,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,109378.00485350468,29,FALSE,160,148884.6805760298,120528215.81101409,0,0,FALSE
MRT,2029,Mauritania_Guidimaka_Sélibaby,0.3379138512366051,0.9150221428523321,0.9433348322046894,302309.0622486338,23,FALSE,161,411501.27238479035,120939717.08339886,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Talodi,0.08047723670359136,0.9149346847790225,0.9219312493131603,347617.2734272691,7,FALSE,162,473174.5361990029,121412891.61959787,0,0,FALSE
ETH,2029,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,610804.782857652,30,FALSE,163,831423.7868195937,122244315.40641746,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Misraq Wellega,0.39223473612184667,0.9140353842115161,0.9477343146066362,2191176.6706707715,31,FALSE,164,2982616.469695215,125226931.87611268,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Horo Guduru,0.39172596638544077,0.9136560525330281,0.947472188143925,1113204.8500263956,32,FALSE,165,1515287.7284043499,126742219.60451703,0,0,FALSE
AGO,2029,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,391207.1142523838,54,FALSE,166,532508.7646510521,127274728.36916809,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Ilemela,0.7294568750004512,0.9134434064760871,0.9767209277292827,544605.5959218983,17,FALSE,167,741313.8527928827,128016042.22196096,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,398013.43007010897,18,FALSE,168,541773.4806950028,128557815.70265597,0,0,FALSE
LBR,2029,Liberia_Lofa_Salayea,0.4795775620883833,0.9132656580387367,0.9549507918402316,51988.16753280293,6,FALSE,169,70765.98011841021,128628581.68277438,0,0,FALSE
CIV,2029,Côte d'Ivoire_Vallée du Bandama_Gbeke,0.110064581,0.913247142,0.922166135,1824996.2084255998,27,FALSE,170,2484173.832827091,131112755.51560147,0,0,FALSE
ETH,2029,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,618544.9337199605,33,FALSE,171,841959.6334945128,131954715.14909598,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_Abyei,0.08278939655322101,0.9130407169350243,0.9206820645018515,599589.9637607288,8,FALSE,172,816158.2426985458,132770873.39179453,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lagunes_La Mé,0.09383009,0.912777566,0.920856955,874029.2710602918,28,FALSE,173,1189723.372721971,133960596.7645165,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",0.44799924770439914,0.9125939011012121,0.9517466504368326,356859.019387393,34,FALSE,174,485754.34506533534,134446351.10958183,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Debub Mirab Shewa,0.4464586934383598,0.9125095284285131,0.9501305074094581,2221223.907997085,35,FALSE,175,3023516.5879366477,137469867.6975185,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Mirab Shewa,0.42380798066955955,0.9123060091773568,0.9494401759107228,4041143.9673235854,36,FALSE,176,5500780.797222992,142970648.49474147,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,541537.6928515477,19,FALSE,177,737137.8416352543,143707786.33637673,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_N'Djamena,0.34694081706615987,0.9118671523734281,0.942428959692464,444841.1017009059,53,FALSE,178,605515.0249132233,144313301.36128995,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,7366063.753194543,2,FALSE,179,10026641.558016136,154339942.9193061,0,0,FALSE
AGO,2029,Angola_Malanje_Mucari,0.8468108631879152,0.9114549690623068,0.9862386147906947,34008.03052082094,55,FALSE,180,46291.52605127319,154386234.44535735,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Semen Gondar,0.4560721740605474,0.911398837855644,0.9516528420994876,5433208.648724962,37,FALSE,181,7395650.846363185,161781885.29172054,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,0.106947655,0.911337152,0.920668927,1079091.8945233093,29,FALSE,182,1468853.3790999926,163250738.67082053,0,0,FALSE
LBR,2029,Liberia_Lofa_Foya,0.45981699082495037,0.9110432696493631,0.9532097128616576,132772.96946593234,7,FALSE,183,180729.76531746358,163431468.436138,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,485680.596434451,20,FALSE,184,661105.4988520566,164092573.93499005,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Équateur_Tshuapa,0.8982572799285836,0.9104783578261659,0.9894638286868508,1854189.3801873156,3,FALSE,185,2523911.4021726428,166616485.3371627,0,0,FALSE
NER,2029,Niger_Zinder_Matameye,0.2727535542968394,0.9102912615562572,0.9429161788977415,808426.3666083787,33,FALSE,186,1100425.094816238,167716910.43197894,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Kongwa,0.42151059117030326,0.909991807676791,0.9479864103564571,547029.6759070127,21,FALSE,187,744613.4958496187,168461523.92782855,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Oromia,0.4242297992352097,0.909756648114508,0.94790589100898,1137924.8324050256,38,FALSE,188,1548936.4193382976,170010460.34716687,0,0,FALSE
BFA,2029,Burkina Faso_Est_Gnagna,0.14875868408610857,0.9096663680828758,0.9230201199454774,768822.0085368209,2,FALSE,189,1046515.881452911,171056976.22861975,0,0,FALSE
TGO,2029,Togo_Kara_Bassar,0.36969205835408064,0.909657895226438,0.9422569208319024,447173.83582796244,5,FALSE,190,608690.3285388544,171665666.55715862,0,0,FALSE
GAB,2029,Gabon_Wouleu-Ntem_Okano,0.24072125246870837,0.9094824060336555,0.931025484114276,22518.07634297691,8,FALSE,191,30651.469717344607,171696318.02687597,0,0,FALSE
TCD,2029,Chad_Ville de N'Djamena_N'Djamena,0.3463097736440891,0.9094259424020088,0.9407973160941178,1768488.1629547349,54,FALSE,192,2407255.42211761,174103573.44899356,0,0,FALSE
AGO,2029,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,267487.1361915813,56,FALSE,193,364101.87663799303,174467675.32563156,0,0,FALSE
AGO,2029,Angola_Moxico_Léua,0.8397849868750158,0.9090819574596597,0.9854328163991699,87418.24069675754,57,FALSE,194,118993.18203954422,174586668.50767112,0,0,FALSE
LBR,2029,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,17587.407452010146,8,FALSE,195,23939.872958554108,174610608.38062966,0,0,FALSE
GAB,2029,Gabon_Wouleu-Ntem_Haut-Ntem,0.2675818062266345,0.9084333769366172,0.9326980378749495,20722.186013322396,9,FALSE,196,28206.914631170665,174638815.29526085,0,0,FALSE
ETH,2029,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,732648.57447828,39,FALSE,197,997276.8211650841,175636092.11642593,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Kibondo,0.44681506875174026,0.9082083598927807,0.9492023526995176,487302.53499630134,22,FALSE,198,663313.2718409537,176299405.3882669,0,0,FALSE
TZA,2029,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,247624.64587102653,23,FALSE,199,337065.17459921446,176636470.5628661,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Yem",0.47240514614783574,0.9073564809830047,0.9501570039451913,182115.71046495868,40,FALSE,200,247894.8067919828,176884365.36965808,0,0,FALSE
LBR,2029,Liberia_GrandKru_Upperkrucoast,0.4687603715773819,0.9072966612211855,0.9507520667406196,45403.11166280497,9,FALSE,201,61802.44178094398,176946167.811439,0,0,FALSE
TZA,2029,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,692123.7731960468,24,FALSE,202,942114.7060543416,177888282.51749337,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Mwenemisuku,0.20455909788142146,0.9069260877294785,0.9259729684441286,51303.176803200324,1,FALSE,203,69833.5748682777,177958116.09236163,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,2542431.6747438684,4,FALSE,204,3460742.6629111026,181418858.75527275,0,0,FALSE
GAB,2029,Gabon_Ogooué-Ivindo_Lopé,0.3671064871285893,0.9067677535674675,0.9409614949676756,21208.79754716159,10,FALSE,205,28869.287316403814,181447728.04258916,0,0,FALSE
LBR,2029,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,45109.4983820404,10,FALSE,206,61402.77715387328,181509130.819743,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,504171.1276323387,25,FALSE,207,686274.6984069926,182195405.51815,0,0,FALSE
TZA,2029,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,360753.3457533806,26,FALSE,208,491055.2786290389,182686460.79677904,0,0,FALSE
AGO,2029,Angola_Benguela_Baía Farta,0.3375447493831541,0.9058728751249541,0.9372036750202332,181708.8528610979,58,FALSE,209,247340.99467526085,182933801.79145432,0,0,FALSE
ETH,2029,Ethiopia_Gambela Peoples_Agnuak,0.4199782441108552,0.9057103649615772,0.9450866644599006,375659.81602350954,41,FALSE,210,511345.8760636575,183445147.66751796,0,0,FALSE
AGO,2029,Angola_Uíge_Buengas,0.8875357941720411,0.905495089482179,0.9893697736689139,61238.626866468,59,FALSE,211,83357.64957625869,183528505.31709424,0,0,FALSE
BEN,2029,Benin_Atakora_Cobly,0.5289752019287413,0.9054417895314785,0.9554066673380732,120134.14111272918,1,FALSE,212,163525.86838460024,183692031.18547884,0,0,FALSE
AGO,2029,Angola_Uíge_Bungo,0.8625725023101556,0.9054308256782445,0.9863295758705358,46570.75575033549,60,FALSE,213,63391.83187112993,183755423.01734996,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_SC Fukamalaza,0.24260002374649048,0.9052599966526031,0.9282439237144242,6238.3963721149285,2,FALSE,214,8491.667519561943,183763914.68486953,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_SC Nyaluwanga,0.24260002374649045,0.9052599966526031,0.9282439237144241,8233.009995897659,3,FALSE,215,11206.723555254239,183775121.40842476,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_TA Malenga Mzoma,0.24260002374649048,0.9052599966526031,0.9282439237144242,2239.642249920442,4,FALSE,216,3048.5875238864473,183778169.99594867,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_TA Timbiri,0.24258514499763156,0.9052505465353277,0.9282352688103856,40617.41788132604,5,FALSE,217,55288.18426688079,183833458.18021554,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Bandundu,0.459710023374617,0.9051896151624624,0.9481263387253833,250206.21007283454,5,FALSE,218,340579.18422196707,184174037.36443752,0,0,FALSE
TZA,2029,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,468998.8563186898,27,FALSE,219,638398.4148097582,184812435.77924725,0,0,FALSE
TZA,2029,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,355256.61934751703,28,FALSE,220,483573.1677947178,185296008.947042,0,0,FALSE
TCD,2029,Chad_Hadjer-Lamis_Haraze Al Biar,0.3464130450104017,0.9041731612995363,0.9373867859524827,330655.103548801,55,FALSE,221,450085.7328549075,185746094.6798969,0,0,FALSE
ETH,2029,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1210119.893966617,42,FALSE,222,1647207.901746124,187393302.58164302,0,0,FALSE
NAM,2029,Namibia_Ohangwena_Engela,0.08449355540974157,0.9026501862738541,0.9109650877807516,34397.71963600152,20,FALSE,223,46821.96852474237,187440124.55016777,0,0,FALSE
COG,2029,Republic of Congo_Niari_Kimongo,0.34472978703280915,0.9025862129412547,0.9375327626339024,47420.54384821581,16,FALSE,224,64548.5583051116,187504673.10847285,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Misraq Gojjam,0.3797905587356057,0.902554833267307,0.9395678012270331,4561479.464311632,43,FALSE,225,6209058.337713828,193713731.4461867,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_TA Kabunduli,0.23823775764344746,0.9024893385380386,0.9255942924408841,77725.27123552666,6,FALSE,226,105799.17046471771,193819530.61665142,0,0,FALSE
AGO,2029,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,90263.06301473679,61,FALSE,227,122865.53702238729,193942396.1536738,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Kakonko,0.44236266756886966,0.9023188542168975,0.9452284364018223,309575.8600171685,29,FALSE,228,421392.79368313507,194363788.94735694,0,0,FALSE
BFA,2029,Burkina Faso_Sud-Ouest_Noumbiel,0.2917585032094866,0.9020125953477782,0.9304854816973674,129682.23653713151,3,FALSE,229,176522.6782941937,194540311.62565112,0,0,FALSE
BEN,2029,Benin_Atakora_Matéri,0.4832628460559293,0.9018827892291162,0.9492926047144686,178702.66846253365,2,FALSE,230,243248.99460145863,194783560.62025258,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,745379.6559823819,30,FALSE,231,1014606.2925305958,195798166.91278318,0,0,FALSE
BFA,2029,Burkina Faso_Est_Tapoa,0.205810148996711,0.9006428825357766,0.9210750392566425,646578.9120518104,4,FALSE,232,880119.3157341279,196678286.22851732,0,0,FALSE
BEN,2029,Benin_Atakora_Kérou,0.5469175592314613,0.899351287168821,0.9542623733131449,149974.57595730535,3,FALSE,233,204144.48833506458,196882430.71685237,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,627718.8315337525,31,FALSE,234,854447.0878732328,197736877.80472562,0,0,FALSE
MRT,2029,Mauritania_Tagant_Tichitt,0.29499233921730983,0.8989838911399896,0.928503246450476,2059.8716948570623,24,FALSE,235,2803.884928484066,197739681.68965408,0,0,FALSE
LBR,2029,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,63666.7664349247,11,FALSE,236,86662.81851335792,197826344.50816745,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Chemba,0.5482482205301485,0.8987185047139373,0.9542346562311755,498698.0758548505,32,FALSE,237,678824.8133340406,198505169.3215015,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Borena,0.41618136966964847,0.8983916369440939,0.9402672884844944,1924663.735806669,44,FALSE,238,2619840.6700290293,201125009.9915305,0,0,FALSE
TZA,2029,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,703560.0401418327,33,FALSE,239,957681.6836517665,202082691.67518228,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Kondoa,0.5447816494660758,0.8983740021464725,0.9537215337227977,417217.6227569418,34,FALSE,240,567914.1119647825,202650605.78714707,0,0,FALSE
TZA,2029,Tanzania_Manyara_Mbulu,0.5815540644712067,0.8980226596594781,0.9560307395277357,790362.6252111683,35,FALSE,241,1075836.8389641244,203726442.6261112,0,0,FALSE
LBR,2029,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,42530.66538479373,12,FALSE,242,57892.48523029835,203784335.1113415,0,0,FALSE
BDI,2029,Burundi_Ngozi_Kiremba,0.217432068540049,0.8978467385555773,0.9199743529074484,190539.5286664003,1,FALSE,243,259361.25732590834,204043696.3686674,0,0,FALSE
TGO,2029,Togo_Savanes_Tône,0.6009508919614966,0.8974016591017807,0.9546973928934037,1107285.1487620387,6,FALSE,244,1507229.8667435,205550926.2354109,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Nthalire,0.21731061332064963,0.8967925664041682,0.9210024637831103,49924.40903677233,7,FALSE,245,67956.80449960902,205618883.03991053,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Sumbawanga Rural,0.585988323294485,0.8962383965458636,0.9545980731073855,451430.670893302,36,FALSE,246,614484.7067579193,206233367.74666843,0,0,FALSE
LBR,2029,Liberia_River Gee_Webbo,0.4932529175442232,0.8959545908818605,0.9467973660609279,51732.83357458272,13,FALSE,247,70418.42107433415,206303786.16774276,0,0,FALSE
TZA,2029,Tanzania_Geita_Bukombe,0.5594060610727095,0.8955774546310569,0.9539881025227033,519343.88210628123,37,FALSE,248,706927.7602939509,207010713.92803672,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_SC Malanda,0.23454976994543789,0.8955114084672767,0.9198942071805938,48354.61752796593,8,FALSE,249,65820.0137648298,207076533.94180155,0,0,FALSE
MRT,2029,Mauritania_Tagant_Moudjéria,0.2823843429998248,0.8953865610554157,0.9249194958027211,86102.41185109704,25,FALSE,250,117202.08375025584,207193736.0255518,0,0,FALSE
SOM,2029,Somalia_Gedo_Beled Xaawo,0.886697390273255,0.8952482029742063,0.9822131604058789,111881.41211851,5,FALSE,251,152292.30344775092,207346028.32899955,0,0,FALSE
