cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ZWE,2020,Zimbabwe_Mashonaland Central_Guruve,0.3607342049020423,0.4761219809235557,0.665194224708218,279809.89135141956,23,FALSE,2278,380875.536646204,941083290.6612761,0,0,FALSE
NAM,2020,Namibia_Oshikoto_Oniipa,0.12354785152534391,0.6169719346567842,0.6643064980696457,24810.04247962165,56,FALSE,2279,33771.280200288296,941117061.9414763,0,0,FALSE
SDN,2020,Sudan_Khartoum_Karary,0.03447817848535481,0.6524452635620259,0.6642963895394153,1535973.073162907,70,FALSE,2280,2090757.2841315619,943207819.2256079,0,0,FALSE
BEN,2020,Benin_Zou_Za-Kpota,0.29070667819846424,0.5265376848045143,0.6639473155605811,140707.629268276,39,FALSE,2281,191530.37638852527,943399349.6019964,0,0,FALSE
BEN,2020,Benin_Atlantique_Tori-Bossito,0.31764676126113545,0.5087914029032725,0.6634520177591935,111537.43473315287,40,FALSE,2282,151824.08350524178,943551173.6855017,0,0,FALSE
LBR,2020,Liberia_Margibi_Mambah-Kaba,0.3094341970203499,0.5135181027979614,0.6633943847450904,147793.47359535162,62,FALSE,2283,201175.58495363945,943752349.2704554,0,0,FALSE
KEN,2020,Kenya_Nandi_Chesumei,0.3641823643296245,0.470594242832386,0.6633530493027241,178703.4781414233,101,FALSE,2284,243250.09673148024,943995599.3671868,0,0,FALSE
TZA,2020,Tanzania_Kilimanjaro_Rombo,0.26006064765900333,0.5450982340175807,0.6630613434224976,393225.3953194891,155,FALSE,2285,535256.0366678628,944530855.4038546,0,0,FALSE
TZA,2020,Tanzania_Arusha_Meru,0.20673540391912198,0.5757756038282345,0.6630136469466281,393820.54944180645,156,FALSE,2286,536066.15686994,945066921.5607246,0,0,FALSE
TZA,2020,Tanzania_Mbeya_Tunduma,0.4734280398665917,0.3577454322637267,0.6629777646003595,53847.710813103586,157,FALSE,2287,73297.17921712913,945140218.7399417,0,0,FALSE
NGA,2020,Nigeria_Rivers_Akukutor,0.293654103064788,0.5258055831667752,0.6626170705409838,72547.54010948045,391,FALSE,2288,98751.27408150575,945238970.0140232,0,0,FALSE
NAM,2020,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,9640.094389649905,57,FALSE,2289,13122.03834626642,945252092.0523695,0,0,FALSE
BFA,2020,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,344347.6416051868,34,FALSE,2290,468723.93308109144,945720815.9854506,0,0,FALSE
SDN,2020,Sudan_Khartoum_Omdurman,0.033037609632734326,0.6509394816147595,0.6624691780858196,584530.9860292162,71,FALSE,2291,795660.0530272248,946516476.0384778,0,0,FALSE
SDN,2020,Sudan_Khartoum_Khartoum Bahri,0.03299999237060547,0.6509000062942505,0.6624203034231186,701844.0357271708,72,FALSE,2292,955345.8687913092,947471821.9072691,0,0,FALSE
SDN,2020,Sudan_Khartoum_Khartoum,0.03299999237060547,0.6509000062942505,0.6624203034231185,1030059.3763707076,73,FALSE,2293,1402110.6110931525,948873932.5183623,0,0,FALSE
UGA,2020,Uganda_Mubende_Mityana,0.4628073548833962,0.3715470919008593,0.6622354638942994,377143.2981772962,102,FALSE,2294,513365.18302489334,949387297.7013872,0,0,FALSE
NGA,2020,Nigeria_Delta_Ukwuani,0.3643660988407062,0.468381035920625,0.6619380510640686,164375.63215980955,392,FALSE,2295,223747.11918885447,949611044.8205761,0,0,FALSE
KEN,2020,Kenya_Laikipia_Laikipia North,0.37238204098898003,0.4610646065054691,0.6615330630600215,126992.75576285394,102,FALSE,2296,172861.77328381254,949783906.5938598,0,0,FALSE
UGA,2020,Uganda_Tororo_Kisoko (West Budama),0.17512619883163785,0.5901013759586086,0.6614771621122137,446958.3583966286,103,FALSE,2297,608397.0219588116,950392303.6158186,0,0,FALSE
SLE,2020,Sierra Leone_Eastern_Kenema,0.32931890472778713,0.4951755880231085,0.6613357119641535,737387.361134229,12,FALSE,2298,1003727.2289827607,951396030.8448014,0,0,FALSE
BDI,2020,Burundi_Karuzi_Nyabikere,0.1652440871001944,0.5939539402360788,0.661111317697154,75726.75629124897,71,FALSE,2299,103078.80397509554,951499109.6487765,0,0,FALSE
KEN,2020,Kenya_Laikipia_Laikipia West,0.37279719582142873,0.46001388081826106,0.6611074688599335,272294.56131797127,103,FALSE,2300,370645.71472769295,951869755.3635042,0,0,FALSE
NGA,2020,Nigeria_Kogi_Idah,0.43527974230825095,0.3993614380027082,0.6598867268203524,44943.69436211549,393,FALSE,2301,61177.08572187281,951930932.449226,0,0,FALSE
KEN,2020,Kenya_Nandi_Emgwen,0.3620476675944754,0.46659012003799266,0.6596287726371878,166549.50353378317,104,FALSE,2302,226706.1797930493,952157638.6290191,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Bweru,0.30457208229361904,0.5134734747142947,0.6595586741551118,67419.97737605426,72,FALSE,2303,91771.6666117755,952249410.2956309,0,0,FALSE
MOZ,2020,Mozambique_Manica_Gondola,0.36199965322510175,0.48775153673219557,0.6592998954557988,799353.4185755416,119,FALSE,2304,1088075.0526705515,953337485.3483014,0,0,FALSE
KEN,2020,Kenya_Nyamira_Borabu,0.37699196662898704,0.45362806974943,0.6592903548681561,137954.05079192156,105,FALSE,2305,187782.2219726338,953525267.5702741,0,0,FALSE
ZAF,2020,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1164816.4916817301,27,FALSE,2306,1585541.1837690806,955110808.7540432,0,0,FALSE
UGA,2020,Uganda_Kabale_Rubanda,0.2545651273645041,0.5430285223748749,0.6591033604170796,330510.3279471866,104,FALSE,2307,449888.6651790944,955560697.4192222,0,0,FALSE
NGA,2020,Nigeria_Kano_Tsanyawa,0.5134508464121803,0.2986632137373492,0.6590438929737554,126176.17301212116,394,FALSE,2308,171750.24576811522,955732447.6649904,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Obi,0.42652508457164645,0.40545016414388757,0.6590013371449632,200793.81155008418,395,FALSE,2309,273319.3253462413,956005766.9903367,0,0,FALSE
BFA,2020,Burkina Faso_Boucle du Mouhoun_Mouhoun,0.29439688297062516,0.5159754979559523,0.6585113055878493,449622.04317276395,35,FALSE,2310,612022.8136120907,956617789.8039488,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland Central_Rushinga,0.3208808402478245,0.497262627239372,0.6584774163006482,96130.92784447147,24,FALSE,2311,130852.83924104148,956748642.6431898,0,0,FALSE
NGA,2020,Nigeria_Katsina_Danmusa,0.4702136941057275,0.35553742096622215,0.6583055334076099,179753.07272701364,396,FALSE,2312,244678.79855155136,956993321.4417413,0,0,FALSE
BEN,2020,Benin_Plateau_Kétou,0.18884357503178878,0.5776639294665323,0.6579648853505128,206952.7461368793,41,FALSE,2313,281702.82996283943,957275024.2717042,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Cuamba,0.4113353347396211,0.4193717496761859,0.6576589466967331,304546.08377191186,120,FALSE,2314,414546.2925913761,957689570.5642955,0,0,FALSE
KEN,2020,Kenya_Tana River_Bura,0.3260335033082615,0.4968541160419513,0.6571735021735672,137219.35248027605,106,FALSE,2315,186782.1550615981,957876352.7193571,0,0,FALSE
BFA,2020,Burkina Faso_Centre-Ouest_Sissili,0.18704914675096054,0.5781716054890289,0.6571029892686578,304742.38774693845,36,FALSE,2316,414813.5003783236,958291166.2197354,0,0,FALSE
ZMB,2020,Zambia_Copperbelt_Kalulushi,0.5902949552867702,0.16832976899748586,0.6567627304322277,150105.2821280234,60,FALSE,2317,204322.40478639075,958495488.6245219,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Babura,0.354132754923779,0.4686255908142381,0.6564476968937442,255891.64385464555,397,FALSE,2318,348318.1623983822,958843806.7869202,0,0,FALSE
KEN,2020,Kenya_Elgeyo-Marakwet_Keiyo South,0.3673463649584195,0.4567674964401964,0.6562774067718927,145286.89815236576,107,FALSE,2319,197763.64957715766,959041570.4364973,0,0,FALSE
KEN,2020,Kenya_Nyamira_Kitutu Masaba,0.3758520689314327,0.4495539269272554,0.6561331488714245,263147.22030550486,108,FALSE,2320,358194.4093067801,959399764.8458041,0,0,FALSE
ZAF,2020,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1462324.9446590832,28,FALSE,2321,1990507.895765041,961390272.7415692,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Sanga,0.3896951895119715,0.43497252499707817,0.6551098380453612,205735.43651556788,398,FALSE,2322,280045.835447591,961670318.5770168,0,0,FALSE
LBR,2020,Liberia_GrandGedeh_Tchien,0.14504110082100757,0.5963590075202092,0.6547502365847793,62046.984451900105,63,FALSE,2323,84457.98104655258,961754776.5580634,0,0,FALSE
UGA,2020,Uganda_Lira_Moroto,0.3218258475531757,0.490203473496578,0.6546950910470066,267090.7325995625,105,FALSE,2324,363562.29445914493,962118338.8525225,0,0,FALSE
KEN,2020,Kenya_Elgeyo-Marakwet_Keiyo North,0.366184033401163,0.45479013040927835,0.6543038018523023,90384.39652590561,109,FALSE,2325,123030.69546605914,962241369.5479885,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Sandleni,0.3210744233535636,0.4942084788445562,0.6542747177355093,19156.48845815545,4,FALSE,2326,26075.696561395896,962267445.24455,0,0,FALSE
CIV,2020,Côte d'Ivoire_Abidjan_Abidjan,0.020095083,0.646940425,0.653987374,5692618.776834226,34,FALSE,2327,7748758.348309882,970016203.5928599,0,0,FALSE
BEN,2020,Benin_Ouémé_Adjohoun,0.28323371009567505,0.5195044126772626,0.6538297074130432,131450.94226570686,42,FALSE,2328,178930.22986532204,970195133.8227252,0,0,FALSE
NAM,2020,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,15202.551804374256,58,FALSE,2329,20693.621833441972,970215827.4445586,0,0,FALSE
MLI,2020,Mali_Sikasso_Sikasso,0.24080346573303196,0.5437883191190716,0.6535552145982452,1034316.2068199065,41,FALSE,2330,1407904.9830287546,971623732.4275874,0,0,FALSE
NGA,2020,Nigeria_Ogun_OgunWaterside,0.39502691024082304,0.43492302324873106,0.6533192246021534,118783.4613554738,399,FALSE,2331,161687.33124462576,971785419.758832,0,0,FALSE
NGA,2020,Nigeria_Gombe_Kwami,0.4835424129395714,0.33614512129205387,0.6528480516967021,252054.24643421004,400,FALSE,2332,343094.72017204034,972128514.479004,0,0,FALSE
UGA,2020,Uganda_Lira_Kyoga,0.15288809067309855,0.589057122163966,0.6524185132999233,171648.86604647303,106,FALSE,2333,233647.40129238155,972362161.8802963,0,0,FALSE
NAM,2020,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,18394.67802613215,59,FALSE,2334,25038.72479560818,972387200.605092,0,0,FALSE
NAM,2020,Namibia_Kunene_Opuwo,0.12200005511617137,0.6039317835064729,0.6522317255893119,34859.75431466137,60,FALSE,2335,47450.88734292207,972434651.4924349,0,0,FALSE
SDN,2020,Sudan_River Nile_Atbara,0.22225324234667906,0.5526996543877811,0.6520793442098168,540159.5618244087,74,FALSE,2336,735261.9379922658,973169913.4304272,0,0,FALSE
SOM,2020,Somalia_Bari_Bander-Beyla,0.45457940936178637,0.3623701484457323,0.652074671683299,22661.4701680924,69,FALSE,2337,30846.656527320607,973200760.0869545,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Matsanjeni South,0.3144281804535235,0.4934148622299384,0.6520047552918531,22538.96840295761,5,FALSE,2338,30679.907863395707,973231439.9948179,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Kokona,0.43877346236180165,0.3798677043183317,0.6519723031287298,182254.51804867783,401,FALSE,2339,248083.75083782853,973479523.7456558,0,0,FALSE
GHA,2020,Ghana_Upper West_Wa East,0.13308224432734708,0.5996320226042002,0.6519194769323939,60125.189147485115,33,FALSE,2340,81842.04486803513,973561365.7905238,0,0,FALSE
NGA,2020,Nigeria_Katsina_Kafur,0.47206240212514583,0.3407251373302201,0.6518615102659423,276532.01491600554,402,FALSE,2341,376413.71101034654,973937779.5015341,0,0,FALSE
KEN,2020,Kenya_Isiolo_Isiolo North,0.32081280462399453,0.487948936516628,0.6518359199174097,126937.24717672967,110,FALSE,2342,172786.21533113817,974110565.7168653,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Kazaure,0.31186479660873473,0.4947500900199273,0.6517549285787885,250844.56046480613,403,FALSE,2343,341448.10292579205,974452013.8197911,0,0,FALSE
NGA,2020,Nigeria_Zamfara_Shinkafi,0.4402620857930261,0.3780567503211744,0.6516758819997845,256478.75825454353,404,FALSE,2344,349117.33897878765,974801131.1587698,0,0,FALSE
NGA,2020,Nigeria_Borno_Jere,0.37647170827714393,0.46425376567462134,0.6515129522251928,72842.30623703828,405,FALSE,2345,99152.5079566789,974900283.6667265,0,0,FALSE
TZA,2020,Tanzania_Ruvuma_Songea Urban,0.3734226881071975,0.44704870303407745,0.6514385041485763,259145.728181195,158,FALSE,2346,352747.6023591373,975253031.2690856,0,0,FALSE
SDN,2020,Sudan_River Nile_Al Matammah,0.20851494659852898,0.5580786946689192,0.6511708419800305,420665.51454218535,75,FALSE,2347,572607.3614695092,975825638.6305552,0,0,FALSE
KEN,2020,Kenya_Nandi_Mosop,0.3580831687799751,0.4572067208304811,0.6511407463723081,168001.57881950622,111,FALSE,2348,228682.73591488367,976054321.36647,0,0,FALSE
SDN,2020,Sudan_River Nile_Shendi,0.21561102689291844,0.554477166666425,0.6510718528116265,501120.8600386927,76,FALSE,2349,682122.6925538995,976736444.059024,0,0,FALSE
SDN,2020,Sudan_River Nile_Abu Hamad,0.22165358858188608,0.5516460339760277,0.6510452783505304,361578.38113883,77,FALSE,2350,492178.31182013673,977228622.3708441,0,0,FALSE
NGA,2020,Nigeria_Nassarawa_Keffi,0.43910002708435064,0.3773999810218811,0.6507836662178903,112893.71048996104,406,FALSE,2351,153670.23788605948,977382292.6087301,0,0,FALSE
SOM,2020,Somalia_Bari_Bosaaso,0.45278474092886245,0.3616651810327473,0.6506843644804682,328990.2170215484,70,FALSE,2352,447819.49935451295,977830112.1080847,0,0,FALSE
SDN,2020,Sudan_River Nile_Ad Damer,0.22189998626708984,0.5509999990463257,0.6506330930918693,56022.1149933084,78,FALSE,2353,76256.96507395266,977906369.0731586,0,0,FALSE
SDN,2020,Sudan_River Nile_Berber,0.22189998626708984,0.5509999990463257,0.6506330930918693,69115.94462278821,79,FALSE,2354,94080.20700008834,978000449.2801586,0,0,FALSE
SOM,2020,Somalia_Bari_Calawla,0.45260000228881836,0.36159998178482056,0.6505398314901925,48317.99127506901,71,FALSE,2355,65770.15833027,978066219.438489,0,0,FALSE
SOM,2020,Somalia_Bari_Qandala,0.4526000022888184,0.36159998178482056,0.6505398314901925,65174.894570627126,72,FALSE,2356,88715.67343654393,978154935.1119255,0,0,FALSE
SOM,2020,Somalia_Bari_Iskushuban,0.45260000228881836,0.36159998178482056,0.6505398314901923,66475.13994935667,73,FALSE,2357,90485.55960462577,978245420.6715301,0,0,FALSE
NGA,2020,Nigeria_Delta_AniochaS,0.3473175698526615,0.46761252156956257,0.6504309760729107,222557.9360288684,407,FALSE,2358,302944.5203329362,978548365.1918631,0,0,FALSE
UGA,2020,Uganda_Gulu_Nwoya,0.294074353868164,0.504253397602638,0.6502019618478624,95674.07137677204,107,FALSE,2359,130230.96897239264,978678596.1608355,0,0,FALSE
ZAF,2020,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,829771.3234828103,29,FALSE,2360,1129479.7213877798,979808075.8822232,0,0,FALSE
ZAF,2020,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,820652.7797651843,30,FALSE,2361,1117067.6146709346,980925143.4968941,0,0,FALSE
ZAF,2020,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,699318.5336371532,31,FALSE,2362,951908.1705770296,981877051.6674712,0,0,FALSE
NGA,2020,Nigeria_Osun_Orolu,0.2330995563058675,0.5421982391564077,0.6486375651721753,242566.37019229087,408,FALSE,2363,330179.88025047653,982207231.5477216,0,0,FALSE
UGA,2020,Uganda_Mayuge_Bunya,0.28672017866820604,0.5082216177514614,0.6481695493481437,374315.9516766252,108,FALSE,2364,509516.61601917807,982716748.1637409,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Makarfi,0.47060334704920104,0.36923895782678645,0.6479833871800231,194913.56265051506,409,FALSE,2365,265315.1660064136,982982063.3297473,0,0,FALSE
BDI,2020,Burundi_Bururi_Mugamba,0.3611299694049119,0.44875628528803446,0.6479806081892465,92851.70201169107,73,FALSE,2366,126389.17681362675,983108452.5065609,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland South_Beitbridge,0.26486266898088,0.5208942516904222,0.6477968173189534,144351.39697766886,25,FALSE,2367,196490.25101992674,983304942.7575809,0,0,FALSE
NGA,2020,Nigeria_Katsina_Malumfashi,0.46789032747146864,0.33756378497792705,0.6474731304984909,261533.01980980186,410,FALSE,2368,355997.1693268563,983660939.9269077,0,0,FALSE
BDI,2020,Burundi_Bururi_Buyengero,0.3971605180970648,0.4146934971664804,0.6474608032731931,90007.96447187044,74,FALSE,2369,122518.29842427118,983783458.2253319,0,0,FALSE
NGA,2020,Nigeria_Delta_Ughelli South,0.3434583993114023,0.4708512878980654,0.647135161256779,280687.772579231,411,FALSE,2370,382070.5032792255,984165528.7286112,0,0,FALSE
ZWE,2020,Zimbabwe_Manicaland_Chipinge,0.3296028387287674,0.4727464861409385,0.6462713229430247,430329.0454080718,26,FALSE,2371,585761.3014058893,984751290.030017,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Atebubu-Amantin,0.4517321818488409,0.3576077249809896,0.6462583424692938,114697.65247952934,34,FALSE,2372,156125.75284315058,984907415.7828602,0,0,FALSE
TZA,2020,Tanzania_Pwani_Bagamoyo,0.18744067097181896,0.5642585456005508,0.6455332139934175,406974.56672105513,159,FALSE,2373,553971.3258619648,985461387.1087222,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Miga,0.23584131667317768,0.5361757105847325,0.64551241839096285,173564.32559319958,412,FALSE,2374,236254.7132757428,985697641.8219979,0,0,FALSE
UGA,2020,Uganda_Masaka_Bukomansimbi,0.40698097633663133,0.40231038590456475,0.6453445414916805,271810.6078584492,109,FALSE,2375,369986.9601971901,986067628.7821951,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland Central_Shamva,0.33137303082228414,0.46966346045920415,0.6451763312243574,166799.8904038461,27,FALSE,2376,227047.0048905603,986294675.7870857,0,0,FALSE
NGA,2020,Nigeria_Niger_Suleja,0.308686390049689,0.48695007594719497,0.6451093306650462,102711.4277668201,413,FALSE,2377,139810.17605004317,986434485.9631357,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Kinyinya,0.2781669550527585,0.5122983554631224,0.6449092773560313,77440.97160918496,75,FALSE,2378,105412.18352787917,986539898.1466635,0,0,FALSE
NGA,2020,Nigeria_Kaduna_ZangonKa,0.4259515078477038,0.3824199843285124,0.6444405337104002,524313.2758109728,414,FALSE,2379,713692.0690356442,987253590.2156992,0,0,FALSE
GHA,2020,Ghana_Upper West_Wa West,0.12513193361216626,0.5936918240177655,0.6444030063529226,84244.13074201794,35,FALSE,2380,114672.60271139185,987368262.8184106,0,0,FALSE
ZAF,2020,South Africa_Free State_Fezile Dabi,0.03867312644453677,0.629645785763879,0.6441825400356564,571251.1186158824,32,FALSE,2381,777583.577591653,988145846.3960023,0,0,FALSE
MRT,2020,Mauritania_Tiris Zemmour_F'Dérik,0.1254768892076619,0.5958808209099575,0.6435880966406133,8787.836070305979,44,FALSE,2382,11961.949461725766,988157808.345464,0,0,FALSE
BDI,2020,Burundi_Bubanza_Gihanga,0.2215426919227472,0.5437296752571308,0.643496113061845,112834.18234535973,76,FALSE,2383,153589.20853462708,988311397.5539986,0,0,FALSE
LBR,2020,Liberia_Grand Cape Mount_Commnwealth,0.17931924012562694,0.5650697174506953,0.6430569703889256,5066.70374271163,64,FALSE,2384,6896.766578594478,988318294.3205773,0,0,FALSE
CAF,2020,Central African Republic_Kémo_Dékoa,0.2954224130447456,0.49334598025264076,0.6428741072907126,68131.03727954399,21,FALSE,2385,92739.55706418668,988411033.8776414,0,0,FALSE
NGA,2020,Nigeria_Jigawa_MalamMad,0.2527984596891402,0.5231374644047255,0.6427833476388058,371600.1327974539,415,FALSE,2386,505819.85973925394,988916853.7373806,0,0,FALSE
BEN,2020,Benin_Kouffo_Aplahoué,0.2934621967607605,0.4958863712153318,0.6422961708250524,236739.5529882723,43,FALSE,2387,322248.4518123995,989239102.189193,0,0,FALSE
BEN,2020,Benin_Zou_Djidja,0.2604299572979743,0.5175529456895548,0.6419848989601267,160096.62401810673,44,FALSE,2388,217922.559111964,989457024.7483051,0,0,FALSE
TZA,2020,Tanzania_Dar es Salaam_Kinondoni,0.38106503404671266,0.4215573444080481,0.6418860699806421,2038236.7092860295,160,FALSE,2389,2774435.516599799,992231460.2649049,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Jema'a,0.3830008248863973,0.4199314926327809,0.6417513866213022,355792.509448992,416,FALSE,2390,484302.6181690304,992715762.8830738,0,0,FALSE
BDI,2020,Burundi_Rutana_Rutana,0.3084092792743115,0.48132063296346744,0.641587943439597,103465.58143465458,77,FALSE,2391,140836.72547459305,992856599.6085484,0,0,FALSE
UGA,2020,Uganda_Moyo_West Moyo,0.10136402386596513,0.6014282336649005,0.6415591986784168,211930.96345115412,110,FALSE,2392,288479.1493486846,993145078.7578971,0,0,FALSE
BDI,2020,Burundi_Cibitoke_Buganda,0.2764629070595879,0.5042829186821414,0.6411576310065094,93778.94534190469,78,FALSE,2393,127651.33484274795,993272730.0927399,0,0,FALSE
SWZ,2020,Swaziland_Shiselweni_Zombodze,0.30247490731166127,0.4857744618632013,0.6411049174586361,24834.396432129757,6,FALSE,2394,33804.430653569914,993306534.5233935,0,0,FALSE
