cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CIV,2029,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,1078295.6388206189,7,FALSE,137,1467769.5206395034,101794061.33831018,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,2247124.8238587547,14,FALSE,138,3058772.7584058037,104852834.09671599,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,856416.5568639064,15,FALSE,139,1165749.0523755918,106018583.14909157,0,0,FALSE
NGA,2029,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,461500.9936965403,3,FALSE,140,628192.3694261656,106646775.51851775,0,0,FALSE
CIV,2029,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,261490.29225998293,8,FALSE,141,355939.00884372165,107002714.52736147,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,261367.77300813855,16,FALSE,142,355772.2363769931,107358486.76373845,0,0,FALSE
ETH,2029,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,868148.1438924987,17,FALSE,143,1181718.0178887334,108540204.7816272,0,0,FALSE
ZMB,2029,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,245581.06517631092,14,FALSE,144,334283.4648818761,108874488.24650908,0,0,FALSE
AGO,2029,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,354795.1359540826,87,FALSE,145,482944.9993826623,109357433.24589173,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,5115384.551652984,18,FALSE,146,6963030.602144035,116320463.84803577,0,0,FALSE
ZMB,2029,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,221146.66291437464,15,FALSE,147,301023.5038805118,116621487.35191628,0,0,FALSE
CIV,2029,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,145651.74246088456,9,FALSE,148,198260.27344963144,116819747.62536591,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1821.830576697834,20,FALSE,149,2479.8647940103656,116822227.49015991,0,0,FALSE
CIV,2029,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,468840.9116340115,10,FALSE,150,638183.4214574978,117460410.91161741,0,0,FALSE
GAB,2029,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,8451.123063169804,3,FALSE,151,11503.61774704138,117471914.52936445,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,159588.6287803169,19,FALSE,152,217231.07905787288,117689145.60842232,0,0,FALSE
AGO,2029,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,266878.62994671264,88,FALSE,153,363273.5816072221,118052419.19002955,0,0,FALSE
NAM,2029,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,39364.0716122008,1,FALSE,154,53582.13688395588,118106001.3269135,0,0,FALSE
AGO,2029,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,196130.67450976712,89,FALSE,155,266971.89132913953,118372973.21824265,0,0,FALSE
AGO,2029,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,21047.042244993623,90,FALSE,156,28649.106974597322,118401622.32521725,0,0,FALSE
TZA,2029,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,78267.83051903432,21,FALSE,157,106537.69888939313,118508160.02410664,0,0,FALSE
ZMB,2029,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,247896.53399126025,16,FALSE,158,337435.2670687894,118845595.29117543,0,0,FALSE
ETH,2029,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1210119.893966617,20,FALSE,159,1647207.901746124,120492803.19292155,0,0,FALSE
TZA,2029,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,360753.3457533806,22,FALSE,160,491055.2786290389,120983858.4715506,0,0,FALSE
TGO,2029,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,161320.75212348142,3,FALSE,161,219588.83490659887,121203447.30645719,0,0,FALSE
CIV,2029,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1152815.6471781463,11,FALSE,162,1569205.7066048027,122772653.013062,0,0,FALSE
CIV,2029,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,2069525.376610008,12,FALSE,163,2817025.461867309,125589678.4749293,0,0,FALSE
NGA,2029,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,357611.12482431193,4,FALSE,164,486778.1064503153,126076456.58137962,0,0,FALSE
AGO,2029,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,216239.17293088583,91,FALSE,165,294343.45811079425,126370800.03949042,0,0,FALSE
CIV,2029,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,805981.6414197587,13,FALSE,166,1097097.349632996,127467897.38912341,0,0,FALSE
ZMB,2029,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,182280.30579624986,17,FALSE,167,248118.8529643043,127716016.2420877,0,0,FALSE
LBR,2029,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,63666.7664349247,5,FALSE,168,86662.81851335792,127802679.06060107,0,0,FALSE
CIV,2029,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1451579.1634502648,14,FALSE,169,1975880.8031886348,129778559.8637897,0,0,FALSE
TZA,2029,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,501579.59296182066,23,FALSE,170,682747.1170423612,130461306.98083207,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,2252258.526236312,21,FALSE,171,3065760.7231220985,133527067.70395416,0,0,FALSE
ETH,2029,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,618544.9337199605,22,FALSE,172,841959.6334945128,134369027.3374487,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,3459692.2821025127,10,FALSE,173,4709312.269885343,139078339.60733402,0,0,FALSE
ETH,2029,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,610804.782857652,23,FALSE,174,831423.7868195937,139909763.39415362,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,577014.4750497413,24,FALSE,175,785428.6236121043,140695192.01776573,0,0,FALSE
TZA,2029,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,703560.0401418327,25,FALSE,176,957681.6836517665,141652873.70141748,0,0,FALSE
SOM,2029,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,68815.75871434883,23,FALSE,177,93671.59575186452,141746545.29716936,0,0,FALSE
ZMB,2029,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,169967.7097226816,18,FALSE,178,231359.0214430572,141977904.3186124,0,0,FALSE
TZA,2029,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,410611.47181519517,26,FALSE,179,558921.8591428709,142536826.17775527,0,0,FALSE
NAM,2029,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,39283.87601257405,2,FALSE,180,53472.97511738294,142590299.15287265,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,951222.0126127283,27,FALSE,181,1294797.6669936157,143885096.81986627,0,0,FALSE
TGO,2029,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,138186.6247719368,4,FALSE,182,188098.80027163678,144073195.6201379,0,0,FALSE
CIV,2029,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,568401.7784547658,15,FALSE,183,773705.0729479773,144846900.69308588,0,0,FALSE
SOM,2029,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,623906.1103975299,24,FALSE,184,849257.2348561452,145696157.92794204,0,0,FALSE
CIV,2029,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,335182.9622505616,16,FALSE,185,456249.02681339515,146152406.95475543,0,0,FALSE
SOM,2029,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,73039.28378056998,25,FALSE,186,99420.63260101345,146251827.58735645,0,0,FALSE
LBR,2029,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,45109.4983820404,6,FALSE,187,61402.77715387328,146313230.36451033,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,37207.58568969488,92,FALSE,188,50646.7412514517,146363877.10576177,0,0,FALSE
TZA,2029,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,1026503.7154930662,28,FALSE,189,1397270.6669497816,147761147.77271155,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,504171.1276323387,29,FALSE,190,686274.6984069926,148447422.47111854,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,128764.79549365496,24,FALSE,191,175273.86307866394,148622696.3341972,0,0,FALSE
MRT,2029,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,73819.52662890208,16,FALSE,192,100482.69446071956,148723179.0286579,0,0,FALSE
MRT,2029,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,180020.38110246413,17,FALSE,193,245042.65710014664,148968221.68575808,0,0,FALSE
ETH,2029,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,732648.57447828,25,FALSE,194,997276.8211650841,149965498.50692317,0,0,FALSE
LBR,2029,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,17587.407452010146,7,FALSE,195,23939.872958554108,149989438.3798817,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,12669.589954536226,93,FALSE,196,17245.769439082622,150006684.14932078,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,29337.444501431026,94,FALSE,197,39933.952528780326,150046618.1018496,0,0,FALSE
NAM,2029,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,13400.378942795218,3,FALSE,198,18240.515002700697,150064858.61685228,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,398013.43007010897,30,FALSE,199,541773.4806950028,150606632.09754726,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,745379.6559823819,31,FALSE,200,1014606.2925305958,151621238.39007786,0,0,FALSE
NAM,2029,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,27344.658778589575,4,FALSE,201,37221.3846208257,151658459.7746987,0,0,FALSE
TZA,2029,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,530291.951873841,32,FALSE,202,721830.2068365657,152380289.98153526,0,0,FALSE
LBR,2029,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,76136.46423033811,8,FALSE,203,103636.49595094068,152483926.4774862,0,0,FALSE
AGO,2029,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,44669.059230784835,95,FALSE,204,60803.25403735922,152544729.73152357,0,0,FALSE
AGO,2029,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,46434.06429322511,96,FALSE,205,63205.76828406223,152607935.49980763,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,541537.6928515477,33,FALSE,206,737137.8416352543,153345073.34144288,0,0,FALSE
AGO,2029,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,181516.03557234246,97,FALSE,207,247078.53294463834,153592151.87438753,0,0,FALSE
AGO,2029,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,40182.62536913856,98,FALSE,208,54696.34732141278,153646848.22170892,0,0,FALSE
AGO,2029,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,90263.06301473679,99,FALSE,209,122865.53702238729,153769713.7587313,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,48208.703709463385,100,FALSE,210,65621.39675505277,153835335.15548638,0,0,FALSE
ZMB,2029,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,268527.1189675131,19,FALSE,211,365517.4949207232,154200852.6504071,0,0,FALSE
MDG,2029,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1699559.4162329242,17,FALSE,212,2313430.02777139,156514282.6781785,0,0,FALSE
LBR,2029,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,89046.5637636697,9,FALSE,213,121209.64557822827,156635492.32375672,0,0,FALSE
SOM,2029,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,340775.30149301176,26,FALSE,214,463861.2852642614,157099353.60902098,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,43010.89175897367,101,FALSE,215,58546.166474710575,157157899.77549568,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,170381.8864138022,26,FALSE,216,231922.79625721765,157389822.5717529,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,627718.8315337525,34,FALSE,217,854447.0878732328,158244269.65962613,0,0,FALSE
AGO,2029,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,125095.57904771731,102,FALSE,218,170279.34778055246,158414549.00740668,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,2024400.1262923572,27,FALSE,219,2755601.2432736787,161170150.25068036,0,0,FALSE
AGO,2029,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,391207.1142523838,103,FALSE,220,532508.7646510521,161702659.01533142,0,0,FALSE
SOM,2029,Somalia_Hiiraan_Jalalaqsi,0.899266550805346,0.5867992757028434,0.9583599747330551,100461.34182462143,27,FALSE,221,136747.37263521084,161839406.38796663,0,0,FALSE
BFA,2029,Burkina Faso_Est_Kompienga,0.16722981211464358,0.9498950025949143,0.9581008683845949,153587.2732332066,1,FALSE,222,209062.07007977506,162048468.4580464,0,0,FALSE
TZA,2029,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,692123.7731960468,35,FALSE,223,942114.7060543416,162990583.16410074,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,789770.3994675832,28,FALSE,224,1075030.7048535172,164065613.86895427,0,0,FALSE
SOM,2029,Somalia_Togdheer_Oodweyne,0.8037211569573454,0.788502566524901,0.9579195094372022,79492.47150142898,28,FALSE,225,108204.67280913456,164173818.5417634,0,0,FALSE
AGO,2029,Angola_Cabinda_Cabinda,0.6856169986047628,0.8662761789376027,0.9578775631525855,606541.155000191,104,FALSE,226,825620.1622928586,164999438.70405626,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Ambaca,0.7880673564746468,0.8001999891771633,0.9576382847032601,100299.1590230571,105,FALSE,227,136526.61038380416,165135965.31444007,0,0,FALSE
AGO,2029,Angola_Cabinda_Landana,0.7757832610552656,0.8105201418625456,0.95759421534994,80679.95984458353,106,FALSE,228,109821.07478040033,165245786.38922048,0,0,FALSE
AGO,2029,Angola_Cuanza Norte_Bolongongo,0.7869992888840727,0.8008703096733449,0.9575812222670574,29539.88665603475,107,FALSE,229,40209.515568750445,165285995.9047892,0,0,FALSE
TZA,2029,Tanzania_Geita_Chato,0.633492716751952,0.8836194662633392,0.9573888520265991,350031.1898330901,36,FALSE,230,476460.3446528987,165762456.2494421,0,0,FALSE
GAB,2029,Gabon_Ngounié_Boumi-lowetsi,0.31734989948966486,0.9374583646953436,0.9572654544090812,31116.477523218975,4,FALSE,231,42355.56154914838,165804811.81099126,0,0,FALSE
TZA,2029,Tanzania_Kagera_Biharamulo,0.6318440688839342,0.8834961850129252,0.9571423369639378,721068.4998573184,37,FALSE,232,981514.093427477,166786325.90441874,0,0,FALSE
AGO,2029,Angola_Malanje_Luquembo,0.7107820797622292,0.8514649341827014,0.957005984572874,41147.69289420569,108,FALSE,233,56009.991416460616,166842335.8958352,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,109378.00485350468,29,FALSE,234,148884.6805760298,166991220.57641122,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Debub Gondar,0.4410333705172828,0.9226829974402235,0.956714491882619,4493121.592815655,30,FALSE,235,6116010.015282212,173107230.59169343,0,0,FALSE
GAB,2029,Gabon_Ogooué-Ivindo_Zadié,0.37009568108662655,0.9313713092283783,0.956666419798322,20045.642923427455,5,FALSE,236,27286.008257262703,173134516.5999507,0,0,FALSE
NAM,2029,Namibia_Kavango_Mukwe,0.25884624996157946,0.9410094791429185,0.9566341170476207,39889.54769052697,5,FALSE,237,54297.411752762644,173188814.01170346,0,0,FALSE
SOM,2029,Somalia_Bay_Diinsoor,0.8263651941514149,0.7502853677334653,0.9565804075575851,149388.74609839742,29,FALSE,238,203347.06026410803,173392161.07196757,0,0,FALSE
AGO,2029,Angola_Bengo_Muxima,0.7753895354474606,0.8060478927136039,0.9564197290246709,77960.30904703973,109,FALSE,239,106119.10251629683,173498280.17448387,0,0,FALSE
SOM,2029,Somalia_Bay_Baydhabo,0.825493284120885,0.7495900104416959,0.9562666986430062,676461.3244877356,30,FALSE,240,920795.0753287805,174419075.24981266,0,0,FALSE
ZMB,2029,Zambia_Muchinga_Isoka,0.9291211227790687,0.36315568543328475,0.9561142271392977,304341.6028732591,20,FALSE,241,414267.9544253016,174833343.20423794,0,0,FALSE
SOM,2029,Somalia_Bay_Qansax Dheere,0.8251063854803807,0.7490612534131229,0.9561054526741425,201750.54783659952,31,FALSE,242,274621.629009616,175107964.83324757,0,0,FALSE
SOM,2029,Somalia_Bay_Buur Xakaba,0.8250053812030304,0.7488016972298032,0.9560405273418353,244811.19313007555,32,FALSE,243,333235.5196954404,175441200.352943,0,0,FALSE
TZA,2029,Tanzania_Manyara_Mbulu,0.5815540644712067,0.8980226596594781,0.9560307395277357,790362.6252111683,38,FALSE,244,1075836.8389641244,176517037.19190714,0,0,FALSE
TZA,2029,Tanzania_Tanga_Lushoto,0.6720163733511572,0.8661448085223534,0.9557683495052465,893648.6604493231,39,FALSE,245,1216429.167238839,177733466.35914597,0,0,FALSE
ZMB,2029,Zambia_Northern_Mporokoso,0.9270849639807835,0.4028914592554848,0.9556634470402623,189043.75033517648,21,FALSE,246,257325.21288210014,177990791.57202807,0,0,FALSE
