cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2021,Ghana_Central_Cape Coast,5.276770353529381e-4,131.29477495890387,248816.5414875162,47,FALSE,158,338687.57572436484,145715460.88125893,0,0,FALSE
NGA,2021,Nigeria_Yobe_Bade,6.356556891788498e-4,131.13898186354055,206305.05491573276,745,FALSE,159,280821.1965786736,145996282.07783762,0,0,FALSE
NAM,2021,Namibia_Kunene_Epupa,0.0055106392961647484,130.93959563020906,23761.235056945094,39,FALSE,160,32343.649861628255,146028625.72769925,0,0,FALSE
SOM,2021,Somalia_Gedo_Baar-Dheere,7.442675962511757e-4,127.11487585913457,170791.89863888125,26,FALSE,161,232480.90242531718,146261106.63012457,0,0,FALSE
TZA,2021,Tanzania_Singida_Ikungi,2.3890542962516593e-4,126.91746977675257,531245.6480201456,155,FALSE,162,723128.3722794199,146984235.00240397,0,0,FALSE
CMR,2021,Cameroon_Extrême-Nord_Diamaré,1.2715976841361318e-4,126.74808653032939,996762.4832254748,20,FALSE,163,1356787.0809488436,148341022.08335283,0,0,FALSE
KEN,2021,Kenya_West Pokot_Sigor,0.0012329458543704564,126.28700509231734,102427.04871804744,300,FALSE,164,139423.0810038706,148480445.1643567,0,0,FALSE
KEN,2021,Kenya_Marsabit_Moyale,0.001021168622986937,124.09906867680385,121526.51960046696,156,FALSE,165,165421.16558503304,148645866.32994172,0,0,FALSE
BDI,2021,Burundi_Bururi_Rumonge,5.380876536170494e-4,123.88066637198682,230223.95243461806,38,FALSE,166,313379.4556326732,148959245.7855744,0,0,FALSE
TZA,2021,Tanzania_Iringa_Mufindi,3.032422990169555e-4,123.82352221448404,408331.95967677503,29,FALSE,167,555819.0009672036,149515064.7865416,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Lake Victoria,2.83076186975294e-4,123.68498981862601,436931.80673449166,108,FALSE,168,594748.9403038601,150109813.72684547,0,0,FALSE
GHA,2021,Ghana_Volta_Nkwanta,4.747069279287723e-4,122.95388336503095,259010.08839601267,121,FALSE,169,352562.9703015557,150462376.697147,0,0,FALSE
NER,2021,Niger_Tahoua_Bkonni,1.5854319314279137e-4,122.76262088943542,774316.5660784295,19,FALSE,170,1053995.040042288,151516371.73718932,0,0,FALSE
GHA,2021,Ghana_Brong Ahafo_Pru,6.315320560527462e-4,119.57056446140962,189334.1174298569,33,FALSE,171,257720.45882025003,151774092.19600958,0,0,FALSE
MDG,2021,Madagascar_Antananarivo_Analamanga,2.7972753298879793e-5,119.35831414824915,4266949.086954162,1,FALSE,172,5808145.3642916465,157582237.5603012,0,0,FALSE
TZA,2021,Tanzania_Morogoro_Morogoro Rural,2.6269039278769375e-4,118.95228268208655,452823.1178146805,95,FALSE,173,616380.0971098111,158198617.657411,0,0,FALSE
NGA,2021,Nigeria_Yobe_Borsari,6.08715314922115e-4,118.64364948236403,194908.2708680403,746,FALSE,174,265307.9628640223,158463925.62027505,0,0,FALSE
GHA,2021,Ghana_Eastern_West Akim,5.399579519999042e-4,118.08992817912895,218702.08178571265,68,FALSE,175,297695.9547908159,158761621.57506585,0,0,FALSE
GHA,2021,Ghana_Eastern_Birim South,3.7898744227339587e-4,116.21566480384911,306647.7984249749,59,FALSE,176,417407.13390222605,159179028.70896807,0,0,FALSE
KEN,2021,Kenya_Migori_Kuria East,8.902186443077496e-4,116.08607279495399,130401.75415021178,170,FALSE,177,177502.08132989326,159356530.79029799,0,0,FALSE
KEN,2021,Kenya_Homa Bay_Suba,6.193164661353263e-4,116.05838417436287,187397.54313104774,53,FALSE,178,255084.40556369154,159611615.19586167,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Borena,7.40169237040969e-5,115.64569534859086,1562422.342907907,28,FALSE,179,2126759.8705997257,161738375.06646138,0,0,FALSE
UGA,2021,Uganda_Lake Victoria_Lake Victoria,1.4704034188735466e-4,115.54233381430811,785786.6238016726,85,FALSE,180,1069608.013442204,162807983.0799036,0,0,FALSE
TZA,2021,Tanzania_Arusha_Arusha,1.7771100232665584e-4,115.1116643507209,647746.4132419374,2,FALSE,181,881708.5113132299,163689691.59121683,0,0,FALSE
AGO,2021,Angola_Cabinda_Cabinda,2.4673137022341836e-4,114.74290354338373,465051.9447100812,26,FALSE,182,633025.902530927,164322717.49374777,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Kigoma Urban,3.2537004541270394e-4,114.34098607943349,351418.29339084297,50,FALSE,183,478348.4616504478,164801065.9553982,0,0,FALSE
ETH,2021,Ethiopia_Afar_Afar Zone 3,3.250156153300624e-4,114.2815762593577,351618.7249751111,3,FALSE,184,478621.2879142023,165279687.24331242,0,0,FALSE
TCD,2021,Chad_Lac_Wayi,3.42793611001348e-4,113.4878328547372,331067.5263848221,21,FALSE,185,450647.12033208366,165730334.36364448,0,0,FALSE
CIV,2021,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.388725279782785e-4,112.18609137410306,469648.3615072911,30,FALSE,186,639282.5173554838,166369616.88099998,0,0,FALSE
BDI,2021,Burundi_Bubanza_Gihanga,9.608296574883997e-4,112.08758244136348,116657.08023039115,2,FALSE,187,158792.91408081984,166528409.79508078,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Ukerewe,2.5211869923275407e-4,111.88618794923283,443783.77442737937,113,FALSE,188,604075.7974049674,167132485.59248576,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Orientale_Bas-Uele,8.809367068017097e-5,110.75679712137841,1257261.6882260155,34,FALSE,189,1711377.0277920044,168843862.62027776,0,0,FALSE
GIN,2021,Guinea_Boké_Fria,7.033189462985392e-4,109.60136344378023,155834.51010469085,3,FALSE,190,212120.99535673298,169055983.6156345,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lagunes_La Mé,1.4897935430350855e-4,109.23110907945761,733196.2847477931,16,FALSE,191,998022.3610808458,170054005.97671536,0,0,FALSE
KEN,2021,Kenya_West Pokot_Pokot South,5.659379718266698e-4,109.11738352727028,192808.02660240955,299,FALSE,192,262449.12303567765,170316455.09975103,0,0,FALSE
TZA,2021,Tanzania_Manyara_Babati,1.7880259175686921e-4,108.56342880301088,607169.2123491834,67,FALSE,193,826475.070168655,171142930.16991967,0,0,FALSE
CMR,2021,Cameroon_Nord_Mayo Rey,2.642902642888876e-4,108.51074664174166,410574.1349712826,40,FALSE,194,558871.036456106,171701801.20637578,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Wamakko,1.0777709067285126e-4,106.49755023015442,988127.8995869282,726,FALSE,195,1345033.7377730028,173046834.94414878,0,0,FALSE
CAF,2021,Central African Republic_Ombella-M'Poko_Bimbo,1.268225951659254e-4,106.49568982482751,839721.7363790448,31,FALSE,196,1143024.1634137584,174189859.10756254,0,0,FALSE
TZA,2021,Tanzania_Tanga_Handeni Township Authority,0.0019317960225009546,103.24099326820155,53443.00954432187,168,FALSE,197,72746.30229071251,174262605.40985325,0,0,FALSE
CIV,2021,Côte d'Ivoire_Comoé_Sud Comoé,1.0205982728085059e-4,102.57952100041344,1005092.0497654061,5,FALSE,198,1368125.2366895287,175630730.6465428,0,0,FALSE
UGA,2021,Uganda_Bundibugyo_Bwamba,3.53237325092396e-4,102.27904129615773,289547.66110689094,14,FALSE,199,394130.53011137166,176024861.17665416,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Sumbawanga Rural,2.883824905034758e-4,102.01448298906594,353747.1460592591,135,FALSE,200,481518.4818579855,176506379.65851215,0,0,FALSE
SDN,2021,Sudan_White Nile_Kosti,8.412455962681639e-5,101.17587609400377,1202691.3013610824,80,FALSE,201,1637096.146291398,178143475.80480355,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Same,2.7648299120474706e-4,100.67199898574266,364116.4273689114,58,FALSE,202,495633.0850422208,178639108.88984576,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Yola South,4.930005860486312e-4,99.59364504200968,202015.26704105263,38,FALSE,203,274981.9631942643,178914090.85304004,0,0,FALSE
KEN,2021,Kenya_Nairobi_Westlands,1.7956375173274486e-4,98.59732697336517,549093.7119653932,206,FALSE,204,747423.0492846166,179661513.90232465,0,0,FALSE
CMR,2021,Cameroon_Extrême-Nord_Mayo Sava,2.1268588081766886e-4,97.9146944172328,460372.329563207,24,FALSE,205,626656.0386145548,180288169.9409392,0,0,FALSE
NGA,2021,Nigeria_Gombe_Yamaltu,2.7702472174337785e-4,97.87743316166723,353316.6012971799,293,FALSE,206,480932.4269243478,180769102.36786354,0,0,FALSE
TZA,2021,Tanzania_Iringa_Iringa Rural,2.648056116210637e-4,97.80021079418339,369328.31670552096,25,FALSE,207,502727.47737565223,181271829.8452392,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Kalambo,2.4692691898636743e-4,97.56702791242601,395125.11763779225,131,FALSE,208,537841.9272308013,181809671.77247,0,0,FALSE
ZMB,2021,Zambia_Northern_Mbala,3.022341116736368e-4,96.48868433143232,319251.4696541741,51,FALSE,209,434563.1751699188,182244234.9476399,0,0,FALSE
GIN,2021,Guinea_Kindia_Dubréka,4.165433846676263e-4,96.32091719148178,231238.6194017687,17,FALSE,210,314760.61418916367,182558995.5618291,0,0,FALSE
TCD,2021,Chad_Hadjer-Lamis_Dababa,2.7948252451154244e-4,95.65562474860417,342259.7706807735,15,FALSE,211,465881.93577019154,183024877.49759927,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Lucapa,6.962726759324174e-4,95.33756620107297,136925.61764455447,108,FALSE,212,186382.324974653,183211259.82257393,0,0,FALSE
SLE,2021,Sierra Leone_Southern_Bonthe,4.789904611880655e-4,94.45374331500412,197193.37015757157,10,FALSE,213,268418.42623608734,183479678.24881002,0,0,FALSE
TZA,2021,Tanzania_Lindi_Kilwa,3.5607605686761276e-4,93.68663734591487,263108.5003863292,60,FALSE,214,358141.703986308,183837819.9527963,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Équateur_Tshuapa,6.499067036291053e-5,93.6542673969731,1441041.7198961617,6,FALSE,215,1961537.2985713962,185799357.25136772,0,0,FALSE
GIN,2021,Guinea_Boké_Boffa,3.5205408187407336e-4,93.63454934367056,265966.37893027696,1,FALSE,216,362031.83102520066,186161389.08239293,0,0,FALSE
GHA,2021,Ghana_Western_Shama Ahanta East,1.3641121814333162e-4,92.98200807318483,681630.2158924032,134,FALSE,217,927830.9391365618,187089220.02152947,0,0,FALSE
SLE,2021,Sierra Leone_Eastern_Kono,1.536085896919821e-4,91.79602883885251,597596.976984966,3,FALSE,218,813445.401118567,187902665.42264804,0,0,FALSE
TZA,2021,Tanzania_Manyara_Kiteto,3.2431368730108964e-4,91.69823070542498,282745.48468345474,69,FALSE,219,384871.4485859634,188287536.871234,0,0,FALSE
TCD,2021,Chad_Ouaddaï_Djourf Al Ahmar,5.153018417438635e-4,91.20002361972864,176983.69427730594,41,FALSE,220,240909.137307217,188528446.00854123,0,0,FALSE
UGA,2021,Uganda_Kotido_Jie,3.0250308051388205e-4,88.87383441869486,293794.8078668124,77,FALSE,221,399911.7206675291,188928357.72920877,0,0,FALSE
TZA,2021,Tanzania_Singida_Mkalama,3.1660235187567023e-4,88.13527648194221,278378.46421479824,158,FALSE,222,378927.08666040323,189307284.81586915,0,0,FALSE
KEN,2021,Kenya_Tana River_Garsen,7.198011106035909e-4,87.95717953893987,122196.50434435031,260,FALSE,223,166333.14477790173,189473617.96064708,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Debub Wollo,1.93400736129006e-5,87.41947965434446,4520121.35031545,10,FALSE,224,6152761.922362353,195626379.8830094,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0710725093969578e-5,86.47438034092309,8073625.22912762,35,FALSE,225,10989769.971935317,206616149.85494474,0,0,FALSE
GHA,2021,Ghana_Eastern_New Juaben,3.8830368560246727e-4,86.22390160313391,222052.75097853987,66,FALSE,226,302256.8654890699,206918406.7204338,0,0,FALSE
GHA,2021,Ghana_Northern_Bole,0.001162124073694407,85.90716873206372,73922.54465477492,76,FALSE,227,100622.9219762625,207019029.64241007,0,0,FALSE
KEN,2021,Kenya_Nairobi_Kibra,1.7956375173274483e-4,85.77430905857895,477681.64916849043,199,FALSE,228,650217.3800732206,207669247.0224833,0,0,FALSE
TCD,2021,Chad_Batha_Batha Oues,2.7889237687408314e-4,85.13085861335054,305246.27301586734,3,FALSE,229,415499.3859675874,208084746.40845087,0,0,FALSE
RWA,2021,Rwanda_Iburengerazuba_Rusizi,1.4828321343587764e-4,85.08847021352679,573824.0239197523,26,FALSE,230,781085.8007747519,208865832.20922562,0,0,FALSE
CIV,2021,Côte d'Ivoire_Abidjan_Abidjan,1.4595622665908377e-5,84.93261936857438,5819047.34814467,1,FALSE,231,7920852.157119525,216786684.36634514,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Kivu_Bukavu,2.5764034040878976e-4,83.82451200085792,325354.76341886615,30,FALSE,232,442870.9418350257,217229555.30818018,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622214001011148e-5,83.66610810442978,5721849.515992869,9,FALSE,233,7788547.054169571,225018102.36234975,0,0,FALSE
NAM,2021,Namibia_Khomas_Wanaheda,5.677033657594114e-4,83.01588897690877,146231.1023396157,35,FALSE,234,199048.89462259013,225217151.25697234,0,0,FALSE
KEN,2021,Kenya_Wajir_Wajir South,5.973179274758524e-4,82.60280925751303,138289.51963082072,293,FALSE,235,188238.8601330172,225405390.11710536,0,0,FALSE
SOM,2021,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114117499165178e-4,81.8757350587239,89833.96918705892,59,FALSE,236,122281.45709190646,225527671.57419726,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033122908118493e-5,81.76912378941869,905214.3386195811,14,FALSE,237,1232172.2986145695,226759843.87281182,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Ilemela,1.9140952482921725e-4,81.67922114868921,426724.9564595413,106,FALSE,238,580855.4372644813,227340699.3100763,0,0,FALSE
TZA,2021,Tanzania_Tanga_Korogwe Township Authority,9.436071907414645e-4,81.6142639095132,86491.77826356179,171,FALSE,239,117732.08696273436,227458431.39703906,0,0,FALSE
MLI,2021,Mali_Kayes_Diéma,2.661492661614946e-4,81.57645921628132,306506.421726454,7,FALSE,240,417214.69279280584,227875646.08983186,0,0,FALSE
TZA,2021,Tanzania_Manyara_Simanjiro,1.4183591199661618e-4,81.41488978887489,574007.5883660355,72,FALSE,241,781335.6675920027,228656981.75742385,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Sengerema,9.093180146025535e-5,80.73747497144012,887890.4153980608,112,FALSE,242,1208591.0788015528,229865572.83622542,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Mutimbuzi,7.468363881394213e-4,80.20721576401071,107395.96655678409,30,FALSE,243,146186.74199969592,230011759.5782251,0,0,FALSE
KEN,2021,Kenya_Murang'a_Kiharu,2.720621068337983e-4,80.15303681117521,294613.0122418716,187,FALSE,244,401025.45552848,230412785.03375357,0,0,FALSE
MOZ,2021,Mozambique_Maputo City_Maputo,2.9954414962957877e-5,79.9540401595599,2669190.5102614216,49,FALSE,245,3633286.0253677247,234046071.0591213,0,0,FALSE
TCD,2021,Chad_Tandjilé_Tandjilé Ouest,1.584937188164817e-4,78.93492053498903,498031.8534035219,50,FALSE,246,677917.9553511079,234723989.01447242,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Nyamagana,2.0707183248039112e-4,78.80198642760213,380553.86618102377,111,FALSE,247,518007.6276233106,235241996.6420957,0,0,FALSE
AGO,2021,Angola_Benguela_Benguela,1.3245012901050117e-4,78.60096847601794,593438.2175632773,8,FALSE,248,807784.5228741708,236049781.1649699,0,0,FALSE
GHA,2021,Ghana_Western_Wassa West,2.640446870169231e-4,78.59427042018598,297655.1859767159,137,FALSE,249,405166.44406978413,236454947.6090397,0,0,FALSE
UGA,2021,Uganda_Kyenjojo_Kyaka,3.5370347887935395e-4,78.23309333181916,221182.70812514113,82,FALSE,250,301072.5684040277,236756020.1774437,0,0,FALSE
RWA,2021,Rwanda_Iburengerazuba_Rubavu,1.7300232818981892e-4,78.19162593501574,451968.6339089237,25,FALSE,251,615216.9787704672,237371237.15621418,0,0,FALSE
SSD,2021,South Sudan_Jungoli_Akobo,1.9268154737874947e-4,78.06410481723739,405145.72297776217,9,FALSE,252,551481.9147878798,237922719.07100207,0,0,FALSE
GHA,2021,Ghana_Brong Ahafo_Sene,3.610486002481309e-4,77.17050269431871,213739.93041735445,34,FALSE,253,290941.50427366287,238213660.57527572,0,0,FALSE
GHA,2021,Ghana_Central_Gomoa,2.619210722298283e-4,76.86945127507667,293483.2643309657,48,FALSE,254,399487.64948537335,238613148.2247611,0,0,FALSE
GHA,2021,Ghana_Eastern_Suhum Kraboa Coaltar,2.903664369164571e-4,76.34027784119209,262910.13056428544,67,FALSE,255,357871.6841808593,238971019.90894195,0,0,FALSE
GHA,2021,Ghana_Western_Jomoro,4.320506794178375e-4,75.03648964300858,173675.20343704996,129,FALSE,256,236405.63952811624,239207425.54847008,0,0,FALSE
TZA,2021,Tanzania_Dodoma_Dodoma Urban,1.0289040336749401e-4,74.31777977702953,722300.4026098376,16,FALSE,257,983190.9520249182,240190616.500495,0,0,FALSE
KEN,2021,Kenya_Nairobi_Langata,1.7675966382661078e-4,74.2157709028341,419868.25102606404,200,FALSE,258,571522.1311794557,240762138.63167444,0,0,FALSE
SSD,2021,South Sudan_Eastern Equatoria_Kapoeta,1.434358436022631e-4,74.14522559924923,516922.5748401384,6,FALSE,259,703631.8914455574,241465770.52312,0,0,FALSE
TZA,2021,Tanzania_Pwani_Mkuranga,2.2982057401809376e-4,73.94474241103055,321749.8813017884,129,FALSE,260,437963.9980373745,241903734.52115738,0,0,FALSE
TZA,2021,Tanzania_Mara_Tarime,1.832807676355883e-4,72.9095861528858,397802.7105268882,80,FALSE,261,541486.650523566,242445221.17168093,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Katanga_Lualaba,6.386882558661234e-5,72.37185371744212,1133132.6833197963,26,FALSE,262,1542413.3749036996,243987634.54658464,0,0,FALSE
MOZ,2021,Mozambique_Cabo Delgado_Pemba,2.4221891707037165e-4,72.36282548017653,298749.68625655695,14,FALSE,263,406656.2712500547,244394290.8178347,0,0,FALSE
TZA,2021,Tanzania_Pwani_Kisarawe,4.012172075661459e-4,72.01077875771074,179480.7834752173,127,FALSE,264,244308.16006411248,244638598.9778988,0,0,FALSE
TZA,2021,Tanzania_Singida_Iramba,1.9528901900927516e-4,71.77055755582978,367509.4376526162,156,FALSE,265,500251.6301780291,245138850.60807684,0,0,FALSE
AGO,2021,Angola_Huíla_Lubango,1.0053549231722126e-4,70.95921670906694,705812.5948711543,77,FALSE,266,960747.847564742,246099598.45564157,0,0,FALSE
GIN,2021,Guinea_Boké_Boké,1.1316597928597767e-4,70.24973965101701,620767.30210138,2,FALSE,267,844984.7079327699,246944583.16357434,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Michika,4.0057600364799893e-4,70.1923058733401,175228.43414010564,30,FALSE,268,238519.88779398153,247183103.05136833,0,0,FALSE
KEN,2021,Kenya_Embu_Mbeere South,3.8999640168043277e-4,70.05993291984569,179642.51110515004,37,FALSE,269,244528.30273863926,247427631.35410696,0,0,FALSE
TZA,2021,Tanzania_Dodoma_Chamwino,1.6487133204584002e-4,69.96719462831237,424374.533523263,14,FALSE,270,577656.0557384144,248005287.40984538,0,0,FALSE
NGA,2021,Nigeria_Gombe_Kwami,2.6902052332651203e-4,69.60440925285332,258732.710769334,290,FALSE,271,352185.4055489137,248357472.81539428,0,0,FALSE
NGA,2021,Nigeria_Katsina_Faskari,2.332820201526485e-4,68.24323111278846,292535.32298860146,427,FALSE,272,398197.31744693714,248755670.13284123,0,0,FALSE
KEN,2021,Kenya_Tana River_Bura,4.7767189892890277e-4,67.27240508637689,140833.91808733926,258,FALSE,273,191702.27996741884,248947372.41280866,0,0,FALSE
SOM,2021,Somalia_Shabeellaha Hoose_Qoryooley,2.7643648101070557e-4,67.25109976144316,243278.67116366135,61,FALSE,274,331149.46003700246,249278521.87284565,0,0,FALSE
GHA,2021,Ghana_Eastern_Akwapim North,3.754083203946244e-4,66.99512592833648,178459.3528931699,54,FALSE,275,242917.7949158142,249521439.66776147,0,0,FALSE
GHA,2021,Ghana_Central_Abura-Asebu-Kwamankese,4.0753624547716616e-4,66.89312351429211,164140.3047131916,40,FALSE,276,223426.7928877173,249744866.4606492,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Inhassunge,3.710177385106419e-4,66.66080125884106,179670.1190795734,119,FALSE,277,244565.88254692778,249989432.34319612,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454642552472588e-5,66.16485114873944,4577411.783691696,70,FALSE,278,6230745.314770259,256220177.65796638,0,0,FALSE
MLI,2021,Mali_Gao_Ansongo,3.458042021718241e-4,66.00401532396978,190871.0620328828,2,FALSE,279,259812.53854497202,256479990.19651136,0,0,FALSE
GHA,2021,Ghana_Eastern_Birim North,2.763416470601671e-4,65.73973762178174,237892.9789307813,58,FALSE,280,323818.4882493281,256803808.68476066,0,0,FALSE
NGA,2021,Nigeria_Federal Capital Territory_AbujaMun,6.988976520764796e-5,65.61277313803939,938803.7424807296,278,FALSE,281,1277893.992581326,258081702.677342,0,0,FALSE
BDI,2021,Burundi_Makamba_Nyanza-Lac,9.140174153949263e-4,65.54070841948891,71706.19215299113,92,FALSE,282,97606.03631708519,258179308.71365908,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Fufore,1.9472778059713132e-4,65.12274404396959,334429.6527402057,19,FALSE,283,455223.6264509142,258634532.34011,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422438643665728e-5,65.10497641720937,1472151.0384425442,4,FALSE,284,2003883.1153644486,260638415.45547444,0,0,FALSE
ETH,2021,Ethiopia_Amhara_North Shewa,1.9506807578827886e-5,65.09538603272574,3337059.935085347,13,FALSE,285,4542385.858689659,265180801.3141641,0,0,FALSE
NER,2021,Niger_Diffa_Diffa,2.2300874149310768e-4,64.46279664699303,289059.5059879539,4,FALSE,286,393466.05630741233,265574267.3704715,0,0,FALSE
ZWE,2021,Zimbabwe_Manicaland_Mutare,1.0637398495495692e-4,62.81310905529499,590493.1462508678,7,FALSE,287,803775.709564685,266378043.0800362,0,0,FALSE
