cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2019,Ghana_Greater Accra_Dangbe West,3.5557868015509203e-4,48.00709568680126,135011.17577089297,72,FALSE,156,183776.39824173052,100488283.51144996,0,0,FALSE
UGA,2019,Uganda_Kyenjojo_Kyaka,3.537029009911348e-4,73.24909527502189,207092.15296161172,82,FALSE,157,281892.5896919386,100770176.1011419,0,0,FALSE
UGA,2019,Uganda_Bundibugyo_Bwamba,3.532293718165912e-4,95.76331996498686,271108.0323600906,14,FALSE,158,369030.61866587616,101139206.71980779,0,0,FALSE
GIN,2019,Guinea_Boké_Boffa,3.5205369536853734e-4,89.08931340592403,253056.0382633207,1,FALSE,159,344458.35316827736,101483665.07297605,0,0,FALSE
MLI,2019,Mali_Timbuktu_Tombouctou,3.508455268693189e-4,54.36690294819111,154959.65826704528,50,FALSE,160,210930.1523113358,101694595.2252874,0,0,FALSE
TZA,2019,Tanzania_Mara_Butiama,3.4942210734542547e-4,128.59051523106498,368009.09996214195,74,FALSE,161,500931.767500421,102195526.99278782,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Bauchi,3.4922981263130865e-4,283.79277108441613,812624.6981783994,92,FALSE,162,1106139.8384302943,103301666.83121811,0,0,FALSE
KEN,2019,Kenya_Mandera_Mandera North,3.488166699892569e-4,32.01225459323689,91773.86675419734,152,FALSE,163,124922.03396127296,103426588.86517939,0,0,FALSE
MLI,2019,Mali_Gao_Ansongo,3.458105340380075e-4,62.05223415121415,179439.97664453473,2,FALSE,164,244252.61405228285,103670841.47923167,0,0,FALSE
TZA,2019,Tanzania_Tanga_Korogwe,3.4475767239711065e-4,128.04511843137146,371406.1460650602,172,FALSE,165,505555.80616900366,104176397.28540067,0,0,FALSE
TCD,2019,Chad_Lac_Wayi,3.427930495951175e-4,106.08024697489182,309458.5701203282,21,FALSE,166,421233.13938290125,104597630.42478357,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Équateur,3.4207350126857204e-4,607.0751260567597,1774692.0583016074,1,FALSE,167,2415700.127049679,107013330.55183326,0,0,FALSE
GHA,2019,Ghana_Greater Accra_Tema,3.3941787138579393e-4,249.43501867905877,734890.6457419338,75,FALSE,168,1000328.7150478157,108013659.26688106,0,0,FALSE
TZA,2019,Tanzania_Pwani_Kibaha,3.3621057593509343e-4,38.81423861100086,115446.21552444586,126,FALSE,169,157144.69234550014,108170803.95922656,0,0,FALSE
CMR,2019,Cameroon_Littoral_Sanaga Maritime,3.330423306831155e-4,143.17598308990694,429903.25823216926,28,FALSE,170,585181.7224698636,108755985.68169643,0,0,FALSE
BEN,2019,Benin_Collines_Dassa-Zoumè,3.294993345492207e-4,56.523009241636274,171542.1043838037,33,FALSE,171,233502.07796100812,108989487.75965744,0,0,FALSE
BDI,2019,Burundi_Cibitoke_Rugombo,3.2946328608458674e-4,38.9134696142838,118111.70245018776,52,FALSE,172,160772.93707395525,109150260.69673139,0,0,FALSE
TZA,2019,Tanzania_Kigoma_Kigoma Urban,3.2537006111921533e-4,107.57669455964009,330628.7437436479,50,FALSE,173,450049.85204710235,109600310.54877849,0,0,FALSE
ETH,2019,Ethiopia_Afar_Afar Zone 3,3.2500695882129e-4,108.47412043337194,333759.3780354041,3,FALSE,174,454311.25256499223,110054621.80134349,0,0,FALSE
TZA,2019,Tanzania_Manyara_Kiteto,3.2430820388135e-4,86.27633366563566,266031.9185055224,69,FALSE,175,362121.0430997725,110416742.84444326,0,0,FALSE
TCD,2019,Chad_Ville de N'Djamena_N'Djamena,3.2251176441738675e-4,407.39877568640514,1263205.9373783332,52,FALSE,176,1719468.3038899044,112136211.14833316,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Ayod,3.19506172030705e-4,127.80373402310188,400003.9598947708,10,FALSE,177,544482.9778879602,112680694.12622112,0,0,FALSE
TZA,2019,Tanzania_Singida_Mkalama,3.1660201036556824e-4,82.92217536026814,261912.97795147,158,FALSE,178,356514.3660578654,113037208.492279,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Demsa,3.164724966758372e-4,162.86817483189594,514636.11069723323,18,FALSE,179,700519.570243311,113737728.0625223,0,0,FALSE
MLI,2019,Mali_Mopti_Mopti,3.1392738206199584e-4,160.4303416125178,511042.84232471086,29,FALSE,180,695628.435004709,114433356.497527,0,0,FALSE
MWI,2019,Malawi_Karonga_TA Wasambo,3.0862121416014104e-4,23.820886110859064,77184.86292552332,64,FALSE,181,105063.56993220442,114538420.06745921,0,0,FALSE
TZA,2019,Tanzania_Iringa_Mufindi,3.0324187822957033e-4,116.50041443778125,384183.1316899581,29,FALSE,182,522947.761946907,115061367.82940613,0,0,FALSE
TZA,2019,Tanzania_Morogoro_Kilosa,3.0274405769126526e-4,219.71393907700838,725741.5413949098,94,FALSE,183,987875.0093865372,116049242.83879265,0,0,FALSE
UGA,2019,Uganda_Kotido_Jie,3.025040805830297e-4,83.21261199862346,275079.30418077024,77,FALSE,184,374436.28991846833,116423679.12871113,0,0,FALSE
ZMB,2019,Zambia_Northern_Mbala,3.0218303721512793e-4,91.01540818795173,301192.9757101379,51,FALSE,185,409982.06211942004,116833661.19083054,0,0,FALSE
KEN,2019,Kenya_Kiambu_Kikuyu,2.987788753803508e-4,37.86215271127327,126722.99091786217,85,FALSE,186,172494.57100369202,117006155.76183423,0,0,FALSE
BEN,2019,Benin_Ouémé_Bonou,2.963474321432092e-4,18.628388584601872,62859.962881675136,59,FALSE,187,85564.60238229894,117091720.36421654,0,0,FALSE
TZA,2019,Tanzania_Kagera_Lake Victoria,2.918720153688068e-4,35.53842388962943,121760.29909795705,35,FALSE,188,165739.38482715265,117257459.74904369,0,0,FALSE
GHA,2019,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036638271811644e-4,72.71879274765053,250438.0571432916,67,FALSE,189,340894.7730560633,117598354.52209975,0,0,FALSE
TZA,2019,Tanzania_Rukwa_Sumbawanga Rural,2.8838439200386246e-4,95.98151724431855,332824.9374988124,135,FALSE,190,453039.2977419537,118051393.81984171,0,0,FALSE
TZA,2019,Tanzania_Pwani_Kibaha Urban,2.845935684575048e-4,37.09318191620029,130337.38646043578,125,FALSE,191,177414.46441875512,118228808.28426047,0,0,FALSE
TZA,2019,Tanzania_Mara_Rorya,2.8365524327738723e-4,136.07544270515666,479721.23177743674,78,FALSE,192,652993.6476203213,118881801.93188079,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Lake Victoria,2.830751418876706e-4,116.36817939798476,411085.82909113856,108,FALSE,193,559567.5514061585,119441369.48328695,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Marakwet West,2.8177237083979085e-4,27.297038217653007,96876.20591152091,34,FALSE,194,131867.3072513292,119573236.79053827,0,0,FALSE
TCD,2019,Chad_Hadjer-Lamis_Dababa,2.7947443922052707e-4,89.41426191475327,319937.1726592801,15,FALSE,195,435496.54996517097,120008733.34050344,0,0,FALSE
CMR,2019,Cameroon_Sud-Ouest_Meme,2.791776303484825e-4,139.031849312274,498004.9767552221,53,FALSE,196,677881.3710195284,120686614.71152297,0,0,FALSE
TCD,2019,Chad_Batha_Batha Oues,2.788858061870499e-4,79.57903294482195,285346.3000962048,3,FALSE,197,388411.66284095123,121075026.37436393,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Makhwira,2.7721870790231194e-4,29.81063025138334,107534.69878334543,21,FALSE,198,146375.58346983293,121221401.95783375,0,0,FALSE
NGA,2019,Nigeria_Gombe_Yamaltu,2.770245689741459e-4,92.8896626489605,335312.00136125716,293,FALSE,199,456424.67407267226,121677826.63190643,0,0,FALSE
GNB,2019,Guinea-Bissau_Oio_Mansoa,2.7677893704587295e-4,17.28437021937701,62448.28599985671,28,FALSE,200,85004.23029348488,121762830.86219992,0,0,FALSE
GNB,2019,Guinea-Bissau_Tombali_Catio,2.767280114129026e-4,14.827308798053423,53580.802038611735,36,FALSE,201,72933.86460294886,121835764.72680286,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Same,2.7648047917109994e-4,94.71728276135963,342582.1708835503,58,FALSE,202,466320.7849818988,122302085.51178476,0,0,FALSE
SOM,2019,Somalia_Shabeellaha Hoose_Qoryooley,2.764348919624571e-4,63.88908467633682,231118.01922969136,61,FALSE,203,314596.45396224054,122616681.965747,0,0,FALSE
GHA,2019,Ghana_Eastern_Birim North,2.7634172034641277e-4,62.62125033932708,226608.0208982819,58,FALSE,204,308457.4714321637,122925139.43717916,0,0,FALSE
CMR,2019,Cameroon_Littoral_Wouri,2.72731839233731e-4,614.3055813024325,2252416.0839760737,29,FALSE,205,3065975.189767272,125991114.62694643,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kiharu,2.7206208853027794e-4,76.08587215657403,279663.63328165945,187,FALSE,206,380676.45104369125,126371791.07799013,0,0,FALSE
NGA,2019,Nigeria_Borno_Lake Chad,2.7026410332622815e-4,52.115774017434234,192832.7638633043,160,FALSE,207,262482.79524602357,126634273.87323615,0,0,FALSE
NGA,2019,Nigeria_Gombe_Kwami,2.6902033840834477e-4,66.05743693425933,245548.11478227735,290,FALSE,208,334238.61300423293,126968512.48624039,0,0,FALSE
MLI,2019,Mali_Kayes_Diéma,2.661473804042502e-4,76.6924984970812,288158.00621668063,7,FALSE,209,392238.9402554679,127360751.42649585,0,0,FALSE
TZA,2019,Tanzania_Iringa_Iringa Rural,2.647970335594547e-4,92.01651167686752,347498.27231809654,25,FALSE,210,473012.5526068623,127833763.97910272,0,0,FALSE
CMR,2019,Cameroon_Nord_Mayo Rey,2.6432288570654684e-4,103.17147482670572,390323.65491517604,40,FALSE,211,531306.2051291604,128365070.18423188,0,0,FALSE
GHA,2019,Ghana_Western_Wassa West,2.6404540116622586e-4,74.86630603339331,283535.7317443387,137,FALSE,212,385947.1281194623,128751017.31235133,0,0,FALSE
TZA,2019,Tanzania_Morogoro_Morogoro Rural,2.626856733280075e-4,111.91649786782887,426047.2086274845,95,FALSE,213,579932.8910028082,129330950.20335415,0,0,FALSE
GHA,2019,Ghana_Central_Gomoa,2.6192105220357987e-4,73.22282574895254,279560.6734659863,48,FALSE,214,380536.30276352115,129711486.50611767,0,0,FALSE
TZA,2019,Tanzania_Mtwara_Mtwara Urban,2.6068385126406e-4,44.16761759192036,169429.81844771322,102,FALSE,215,230626.8470834539,129942113.35320112,0,0,FALSE
GHA,2019,Ghana_Upper East_Garu Tempane,2.584749708760112e-4,41.939898814192006,162259.03294253701,99,FALSE,216,220866.01709896754,130162979.37030008,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kivu_Bukavu,2.576493258122423e-4,78.73710269287801,305597.93799055537,30,FALSE,217,415978.07021033193,130578957.44051042,0,0,FALSE
NGA,2019,Nigeria_Plateau_Jos North,2.565582062459625e-4,220.3101076860071,858713.9382896824,670,FALSE,218,1168876.2341174427,131747833.67462786,0,0,FALSE
TZA,2019,Tanzania_Manyara_Babati Urban,2.556454129905992e-4,33.293182223626005,130231.87795217859,66,FALSE,219,177270.84687361005,131925104.52150147,0,0,FALSE
TZA,2019,Tanzania_Dar es Salaam_Kinondoni,2.5449314336817763e-4,503.1399830176249,1977027.657243117,11,FALSE,220,2691118.124095006,134616222.64559647,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kigumo,2.542858750337097e-4,50.74071661551892,199542.0178521218,186,FALSE,221,271615.3913138201,134887838.0369103,0,0,FALSE
TCD,2019,Chad_Guéra_Mangalmé,2.537353135197355e-4,35.43271758148917,139644.4077490744,14,FALSE,222,190083.12566860302,135077921.1625789,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Ukerewe,2.5211876233593864e-4,105.26727269716713,417530.49920538045,113,FALSE,223,568339.99749952,135646261.16007844,0,0,FALSE
NGA,2019,Nigeria_Gombe_Akko,2.480819072772411e-4,225.9345561677559,910725.6496350027,283,FALSE,224,1239674.261931465,136885935.4220099,0,0,FALSE
TZA,2019,Tanzania_Rukwa_Kalambo,2.46967122023634e-4,91.81432839976902,371767.4144130921,131,FALSE,225,506047.5624656283,137391982.98447552,0,0,FALSE
AGO,2019,Angola_Cabinda_Cabinda,2.4673544451265963e-4,107.37227799949069,435171.6803865267,26,FALSE,226,592353.0669338786,137984336.0514094,0,0,FALSE
KEN,2019,Kenya_Homa Bay_?6,2.4496079788144577e-4,12.335633697036135,50357.58294274596,45,FALSE,227,68546.43820806012,138052882.48961747,0,0,FALSE
AGO,2019,Angola_Cuanza Norte_Cazengo,2.442430088611492e-4,32.95005475219854,134906.84914928503,42,FALSE,228,183634.38947356478,138236516.87909102,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Pemba,2.4222074388878477e-4,68.41733093120126,282458.59472141234,14,FALSE,229,384480.9356997907,138620997.81479082,0,0,FALSE
GHA,2019,Ghana_Eastern_Atiwa,2.416929958366066e-4,30.333194119013925,125502.99198376559,57,FALSE,230,170833.91581209895,138791831.73060292,0,0,FALSE
KEN,2019,Kenya_Murang'a_Maragwa,2.4155725726513063e-4,47.01009677105088,194612.64506515366,188,FALSE,231,264905.55880397605,139056737.2894069,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Bariadi,2.3925705528807727e-4,167.78348353060431,701268.6975043839,148,FALSE,232,954562.7218721682,140011300.01127905,0,0,FALSE
GHA,2019,Ghana_Upper East_Kassena Nankana,2.3907455530616502e-4,51.26187976736447,214417.9655660854,100,FALSE,233,291864.4416290602,140303164.4529081,0,0,FALSE
TZA,2019,Tanzania_Singida_Ikungi,2.389033048064286e-4,119.41025462809131,499826.71744471457,155,FALSE,234,680361.1134596169,140983525.56636772,0,0,FALSE
CIV,2019,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.388723598715587e-4,107.36433447914311,449463.1967334887,30,FALSE,235,611806.592796911,141595332.15916464,0,0,FALSE
NGA,2019,Nigeria_Katsina_Faskari,2.3328197610422935e-4,64.76561679782017,277628.0357333872,427,FALSE,236,377905.6079371474,141973237.7671018,0,0,FALSE
CMR,2019,Cameroon_Centre_Mfoundi,2.327706559722994e-4,472.86362846526026,2031457.2147854103,12,FALSE,237,2765207.3095709407,144738445.07667273,0,0,FALSE
CMR,2019,Cameroon_Centre_Mefou et Akono,2.3160748240276443e-4,49.52826613981085,213845.7083769056,11,FALSE,238,291085.4885942843,145029530.56526703,0,0,FALSE
TZA,2019,Tanzania_Pwani_Mkuranga,2.2982009216622993e-4,69.57074577159835,302718.2920163374,129,FALSE,239,412058.3134766292,145441588.87874365,0,0,FALSE
GHA,2019,Ghana_Ashanti_Obuasi Municipal,2.2936704014452617e-4,18.396551764500046,80205.73380075977,18,FALSE,240,109175.5611494825,145550764.43989313,0,0,FALSE
GHA,2019,Ghana_Ashanti_Adansi North,2.272719783886099e-4,51.1306028776951,224975.39397605552,1,FALSE,241,306235.1495115814,145856999.5894047,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Orientale_Ituri,2.2695413120702953e-4,1160.268388732706,5112347.515165076,36,FALSE,242,6958896.606392278,152815896.195797,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Bugarama,2.2566922752670376e-4,11.948067483852196,52945.045342694604,20,FALSE,243,72068.47642255126,152887964.67221954,0,0,FALSE
KEN,2019,Kenya_Bomet_Konoin,2.2330673117697963e-4,49.95988458490139,223727.62487533866,11,FALSE,244,304536.69373665954,153192501.3659562,0,0,FALSE
NER,2019,Niger_Diffa_Diffa,2.2281197057807449e-4,59.6716971664002,267811.89992433967,4,FALSE,245,364543.9430724573,153557045.30902866,0,0,FALSE
ETH,2019,Ethiopia_Amhara_Mirab Gojjam,2.1890842717764764e-4,850.2544289171473,3884064.400257887,11,FALSE,246,5286965.037839553,158844010.34686822,0,0,FALSE
KEN,2019,Kenya_Busia_Matayos,2.1817661528196155e-4,27.77524558869964,127306.24477240228,27,FALSE,247,173288.49263303832,159017298.83950123,0,0,FALSE
BEN,2019,Benin_Collines_Savalou,2.1467984159212925e-4,42.19522629184147,196549.55015295887,37,FALSE,248,267542.06232852105,159284840.90182978,0,0,FALSE
NER,2019,Niger_Tillabéry_Kollo,2.1442171664550578e-4,144.1352771174771,672204.659921503,27,FALSE,249,915000.9291920718,160199841.83102185,0,0,FALSE
MWI,2019,Malawi_Chikwawa_TA Ngabu,2.1396503249754073e-4,45.86522132315289,214358.49020647828,23,FALSE,250,291783.4841282435,160491625.31515008,0,0,FALSE
CMR,2019,Cameroon_Extrême-Nord_Mayo Sava,2.1268971223325857e-4,93.108021296385,437764.57412417134,24,FALSE,251,595882.4982524866,161087507.81340256,0,0,FALSE
ZMB,2019,Zambia_Southern_Monze,2.1165781976985272e-4,58.046410795220105,274246.4741361183,62,FALSE,252,373302.6466842715,161460810.46008685,0,0,FALSE
NGA,2019,Nigeria_Katsina_Dandume,2.1012747522934384e-4,42.876091046344136,204047.9999083746,421,FALSE,253,277748.9069143748,161738559.3670012,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Nyamagana,2.0707183360386302e-4,74.1401488986779,358040.72243118816,111,FALSE,254,487362.8721220027,162225922.23912323,0,0,FALSE
AGO,2019,Angola_Namibe_Bibala,2.0176911946001073e-4,18.117189335251,89791.68558467987,137,FALSE,255,122223.90090734961,162348146.14003056,0,0,FALSE
GHA,2019,Ghana_Upper East_Bawku Municipal,2.007091608699188e-4,50.941468947930574,253807.39338024607,94,FALSE,256,345481.0932222071,162693627.23325276,0,0,FALSE
TCD,2019,Chad_Tandjilé_Béré,2.0052045852934572e-4,29.01487505479978,144697.82917713365,48,FALSE,257,196961.8124405949,162890589.04569337,0,0,FALSE
GNB,2019,Guinea-Bissau_Cacheu_Bula,2.0033228276359683e-4,6.974591448270845,34815.11492833758,15,FALSE,258,47390.124479466765,162937979.17017284,0,0,FALSE
NGA,2019,Nigeria_Borno_Konduga,1.9800120257006972e-4,201.49526634622362,1017646.6795696223,157,FALSE,259,1385214.5230652909,164323193.69323814,0,0,FALSE
MLI,2019,Mali_Gao_Gao,1.9664681054409883e-4,59.02956432635912,300180.6343211527,4,FALSE,260,408604.0691259034,164731797.76236403,0,0,FALSE
TZA,2019,Tanzania_Singida_Iramba,1.9528923022863376e-4,67.52564873828632,345772.5173028285,156,FALSE,261,470663.46528766316,165202461.2276517,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Fufore,1.947236324942699e-4,61.804180487026485,317394.34857166186,19,FALSE,262,432035.27315222175,165634496.50080392,0,0,FALSE
BEN,2019,Benin_Atlantique_Allada,1.9358095923334884e-4,25.984512031223318,134230.72255727762,17,FALSE,263,182714.05003406954,165817210.550838,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Akobo,1.926818862614205e-4,72.31614852330203,375313.68374288874,9,FALSE,264,510874.7228907111,166328085.2737287,0,0,FALSE
LBR,2019,Liberia_Margibi_Mambah-Kaba,1.9148420701448217e-4,27.49062757565003,143566.03087152186,43,FALSE,265,195421.21541258003,166523506.4891413,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Ilemela,1.9140950101287262e-4,76.84717758979193,401480.47606384923,106,FALSE,266,546492.8027928211,167069999.2919341,0,0,FALSE
MLI,2019,Mali_Timbuktu_Niafunké,1.909293716280418e-4,51.509735386046444,269784.23983081506,49,FALSE,267,367228.68025847786,167437227.9721926,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Dondo,1.906646636094984e-4,125.24124984815234,656866.602742183,95,FALSE,268,894122.8582594516,168331350.83045202,0,0,FALSE
GHA,2019,Ghana_Eastern_East Akim,1.8770711817479413e-4,35.71802558399816,190285.94083862763,60,FALSE,269,259016.07510406704,168590366.90555608,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Marakwet East,1.8758084048055835e-4,18.95340481820272,101041.26183487877,33,FALSE,270,137536.756255825,168727903.66181192,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Kajo Kaii,1.8668893544198956e-4,54.48147589768321,291830.2349772219,2,FALSE,271,397237.5558980513,169125141.21770996,0,0,FALSE
KEN,2019,Kenya_Baringo_Eldama Ravine,1.8554798832050474e-4,27.298581517981248,147124.10393168626,5,FALSE,272,200264.4430042541,169325405.6607142,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Kyela,1.8453249434053875e-4,56.16797932685459,304379.8845703643,83,FALSE,273,414320.06324053416,169739725.72395477,0,0,FALSE
TZA,2019,Tanzania_Mara_Tarime,1.8333246219041433e-4,68.62700008257508,374330.8700632468,80,FALSE,274,509536.9228370785,170249262.64679185,0,0,FALSE
MLI,2019,Mali_Timbuktu_Gourma-Rharous,1.810025403707226e-4,27.018350730206286,149270.56092620754,48,FALSE,275,203186.1873204675,170452448.83411232,0,0,FALSE
TZA,2019,Tanzania_Kigoma_Kigoma Rural,1.8031889235192294e-4,31.624012930539692,175378.256366061,49,FALSE,276,238723.8249044127,170691172.65901673,0,0,FALSE
ETH,2019,Ethiopia_Somali_Liben,1.8019611697621288e-4,168.02883135765592,932477.5371260461,48,FALSE,277,1269282.8000042452,171960455.45902097,0,0,FALSE
UGA,2019,Uganda_Nakapiripirit_Chekwii,1.7991921958857688e-4,18.58018277675925,103269.58297866535,134,FALSE,278,140569.9335583167,172101025.3925793,0,0,FALSE
KEN,2019,Kenya_Nairobi_Dagoretti North,1.7956375173274483e-4,19.4024987258365,108053.53830384635,190,FALSE,279,147081.8246961513,172248107.21727544,0,0,FALSE
KEN,2019,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,19.16057447719446,106706.24940891331,191,FALSE,280,145247.9031775206,172393355.12045294,0,0,FALSE
KEN,2019,Kenya_Nairobi_Kibra,1.7956375173274483e-4,81.4218328026526,453442.47943670413,199,FALSE,281,617223.1684144994,173010578.28886744,0,0,FALSE
KEN,2019,Kenya_Nairobi_Starehe,1.7956375173274483e-4,52.34791655996722,291528.30710442975,205,FALSE,282,396826.57349845587,173407404.8623659,0,0,FALSE
KEN,2019,Kenya_Nairobi_Westlands,1.7956375173274483e-4,93.59417291943952,521230.88327281753,206,FALSE,283,709496.3349018224,174116901.19726774,0,0,FALSE
TZA,2019,Tanzania_Manyara_Babati,1.7880194527717443e-4,102.1416045513067,571255.5553742397,67,FALSE,284,777589.616880372,174894490.8141481,0,0,FALSE
KEN,2019,Kenya_Marsabit_North Horr,1.785673303051555e-4,13.10018150393508,73362.70011736217,157,FALSE,285,99860.8649682144,174994351.6791163,0,0,FALSE
TZA,2019,Tanzania_Arusha_Arusha,1.777114775907104e-4,108.30226164795846,609427.5007796108,2,FALSE,286,829549.0387609972,175823900.7178773,0,0,FALSE
