cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Cross River_Etung,9.764723295516454e-6,1.356328888687692,138900.90355253185,179,FALSE,1122,189071.0722401515,774279730.1388595,0,0,FALSE
NGA,2028,Nigeria_Niger_Suleja,9.741950416820073e-6,1.2334762211730665,126614.91471393598,562,FALSE,1123,172347.45832668743,774452077.5971862,0,0,FALSE
NER,2028,Niger_Zinder_Magaria,9.733639030788216e-6,13.187476525617939,1354835.1735568766,33,FALSE,1124,1844193.467583827,776296271.06477,0,0,FALSE
ZMB,2028,Zambia_Luapula_Milenge,9.674829375490597e-6,0.7942104343241424,82090.38149407871,27,FALSE,1125,111740.93222380368,776408011.9969938,0,0,FALSE
NGA,2028,Nigeria_Cross River_Akamkpa,9.656235857138143e-6,3.9861315804919797,412803.8750778158,171,FALSE,1126,561906.145242131,776969918.142236,0,0,FALSE
NGA,2028,Nigeria_Benue_Ushongo,9.639821862756169e-6,4.2668300754302715,442625.4070021083,140,FALSE,1127,602499.0346515039,777572417.1768874,0,0,FALSE
GHA,2028,Ghana_Ashanti_Sekyere East,9.558987953867226e-6,1.88873277686382,197587.1071267232,20,FALSE,1128,268954.3786239703,777841371.5555114,0,0,FALSE
NGA,2028,Nigeria_Yobe_Yunusari,9.546585335372497e-6,2.19421605969604,229843.02581635318,760,FALSE,1129,312860.94061716134,778154232.4961286,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Bogoro,9.516818656269174e-6,0.9932037306165182,104362.99844404921,93,FALSE,1130,142058.2840956903,778296290.7802243,0,0,FALSE
TZA,2028,Tanzania_Katavi_Mpanda Urban,9.507575343169895e-6,0.5277587750116763,55509.29190277841,42,FALSE,1131,75558.91337582713,778371849.6936,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Guri,9.473386088006718e-6,1.896577604182272,200200.60267398308,330,FALSE,1132,272511.8530015823,778644361.5466017,0,0,FALSE
NGA,2028,Nigeria_Yobe_Geidam,9.461187454058267e-6,2.67223271129476,282441.5776846844,750,FALSE,1133,384457.77221202204,779028819.3188137,0,0,FALSE
UGA,2028,Uganda_Wakiso_Jinja,9.447386235090605e-6,12.145718098549843,1285616.7617490618,170,FALSE,1134,1749973.7828694335,780778793.1016831,0,0,FALSE
AGO,2028,Angola_Lunda Norte_Capenda,9.446339769325367e-6,1.544573585620372,163510.27205648366,102,FALSE,1135,222569.19623497105,781001362.2979181,0,0,FALSE
NGA,2028,Nigeria_Jigawa_MalamMad,9.417621724103342e-6,4.314010666314772,458078.5672537204,341,FALSE,1136,623533.783191971,781624896.0811101,0,0,FALSE
KEN,2028,Kenya_Siaya_Gem,9.38165893152073e-6,2.851963956071506,303993.5662646408,250,FALSE,1137,413794.2090925694,782038690.2902026,0,0,FALSE
NGA,2028,Nigeria_Bauchi_Alkaleri,9.304479613461289e-6,5.915086433365348,635724.584189284,91,FALSE,1138,865344.470107311,782904034.7603099,0,0,FALSE
SEN,2028,Senegal_Tambacounda_Bakel,9.292552140601498e-6,2.6072189329022484,280570.8155793556,35,FALSE,1139,381911.3021163326,783285946.0624263,0,0,FALSE
LBR,2028,Liberia_Montserrado_St Paul River,9.209528412380817e-6,6.015658143565958,653199.3685451709,48,FALSE,1140,889131.041186623,784175077.1036129,0,0,FALSE
GMB,2028,Gambia_Western_Kombo South,9.204579883245567e-6,1.0430799038479917,113321.83728956874,37,FALSE,1141,154253.00150376308,784329330.1051167,0,0,FALSE
NGA,2028,Nigeria_Yobe_Jakusko,9.179117915373156e-6,3.8196882142150015,416128.02552822646,753,FALSE,1142,566430.9587881352,784895761.0639048,0,0,FALSE
NGA,2028,Nigeria_Nassarawa_Karu,9.162092025642777e-6,4.972760091657053,542753.7813131912,530,FALSE,1143,738793.1739153273,785634554.2378201,0,0,FALSE
NGA,2028,Nigeria_Katsina_Danja,9.154600161983706e-6,1.8114741364159714,197875.83339122526,422,FALSE,1144,269347.3910739768,785903901.6288941,0,0,FALSE
ZMB,2028,Zambia_Western_Mongu,9.140168025622555e-6,2.9475640349988734,322484.6662267031,69,FALSE,1145,438964.18284586986,786342865.81174,0,0,FALSE
TZA,2028,Tanzania_Geita_Mbogwe,9.133794144134666e-6,4.3492945507897245,476176.1084338272,23,FALSE,1146,648168.0471047253,786991033.8588448,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Mopeia,9.117559789586814e-6,2.352657005613935,258035.81878354226,124,FALSE,1147,351236.80038062995,787342270.6592253,0,0,FALSE
TGO,2028,Togo_Maritime_Zio,9.092978473155622e-6,6.3009901588738675,692951.1795805644,14,FALSE,1148,943240.9666350723,788285511.6258605,0,0,FALSE
ZWE,2028,Zimbabwe_Masvingo_Mwenezi,9.061826130858392e-6,2.295328463343738,253296.45815289006,37,FALSE,1149,344785.6112720488,788630297.2371324,0,0,FALSE
SSD,2028,South Sudan_Unity_Al Mayom,9.026170005143187e-6,2.686294800704383,297611.81089805637,25,FALSE,1150,405107.4021742968,789035404.6393068,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Tano North,9.023962226517921e-6,0.6818942457393022,75564.83821879039,37,FALSE,1151,102858.40207135108,789138263.0413781,0,0,FALSE
KEN,2028,Kenya_Bomet_Chepalungu,8.986798559079209e-6,2.3970119390469025,266725.90058505785,10,FALSE,1152,363065.68732120906,789501328.7286993,0,0,FALSE
MWI,2028,Malawi_Blantyre_TA Lundu,8.956527464557024e-6,0.5946040657336196,66387.79014373598,9,FALSE,1153,90366.65957599906,789591695.3882753,0,0,FALSE
CMR,2028,Cameroon_Centre_Mbam et Inoubou,8.956300930611813e-6,2.7811679751445673,310526.41003148863,8,FALSE,1154,422686.6766301055,790014382.0649054,0,0,FALSE
CMR,2028,Cameroon_Sud_Mvila,8.922637894755068e-6,3.1241249125283534,350134.6742273141,56,FALSE,1155,476601.2069862287,790490983.2718916,0,0,FALSE
NGA,2028,Nigeria_Federal Capital Territory_Bwari,8.887457678427273e-6,4.7173174973241565,530783.6805540698,279,FALSE,1156,722499.5449506043,791213482.8168422,0,0,FALSE
ZMB,2028,Zambia_Eastern_Nyimba,8.88264022467594e-6,1.5213591432526548,171273.30441981935,22,FALSE,1157,233136.18907109593,791446619.0059134,0,0,FALSE
GHA,2028,Ghana_Volta_Krachi,8.878675726819916e-6,2.365609213871644,266437.16773277597,120,FALSE,1158,362672.6659039564,791809291.6718173,0,0,FALSE
BEN,2028,Benin_Collines_Glazoué,8.843415668011594e-6,1.841824110077792,208270.67043111395,34,FALSE,1159,283496.7805640899,792092788.4523814,0,0,FALSE
ZMB,2028,Zambia_Muchinga_Chinsali,8.84193167184631e-6,2.383825064604606,269604.5562300565,36,FALSE,1160,366984.09602475085,792459772.5484061,0,0,FALSE
MWI,2028,Malawi_Mulanje_TA Chikumbu,8.83714934147842e-6,1.6645835047349218,188362.0430540833,136,FALSE,1161,256397.27704227704,792716169.8254484,0,0,FALSE
MWI,2028,Malawi_Mulanje_Mulanje Mountain Forest Reserve,8.823315748223959e-6,0.2842257900623936,32213.036252228114,133,FALSE,1162,43848.19067801251,792760018.0161264,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Anka,8.803042658926678e-6,1.9515331353901149,221688.47874560428,762,FALSE,1163,301761.0203224299,793061779.0364488,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Yankwashi,8.789906063535133e-6,1.906859466875641,216937.41128659324,347,FALSE,1164,295293.8959496876,793357072.9323986,0,0,FALSE
ZMB,2028,Zambia_Muchinga_Chama,8.779908771378511e-6,1.6209876997591952,184624.66319051376,35,FALSE,1165,251309.97811116104,793608382.9105097,0,0,FALSE
ZMB,2028,Zambia_Central_Serenje,8.774406382025717e-6,2.5406137110581115,289548.21562203154,6,FALSE,1166,394131.2849140369,794002514.1954237,0,0,FALSE
AGO,2028,Angola_Huíla_Gambos,8.772810491398926e-6,1.1685082138444178,133196.56397343264,73,FALSE,1167,181306.35960648366,794183820.5550302,0,0,FALSE
NGA,2028,Nigeria_Niger_Katcha,8.750310219284855e-6,1.6502042549757086,188588.08586452334,549,FALSE,1168,256704.96515264208,794440525.5201828,0,0,FALSE
CMR,2028,Cameroon_Ouest_Bamboutos,8.691857033218186e-6,5.7623198633180035,662956.1256352704,41,FALSE,1169,902411.8800971787,795342937.40028,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Magu,8.607736027101496e-6,5.240991114221099,608869.8698147591,109,FALSE,1170,828789.9948545698,796171727.3951346,0,0,FALSE
MWI,2028,Malawi_Machinga_SC Chikweo,8.598923784640747e-6,0.7811595251153907,90843.87124243205,103,FALSE,1171,123656.12967922133,796295383.5248139,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Alto Molocue,8.588558155767888e-6,4.828756393612801,562231.3205587266,114,FALSE,1172,765305.8828723301,797060689.4076862,0,0,FALSE
NGA,2028,Nigeria_Cross River_Obanliku,8.587521405846929e-6,1.828035064072376,212871.0925631852,181,FALSE,1173,289758.8474263049,797350448.2551125,0,0,FALSE
NGA,2028,Nigeria_Kano_Tofa,8.586806906313585e-6,1.2702870914150197,147934.74515899748,409,FALSE,1174,201367.8829541018,797551816.1380665,0,0,FALSE
SOM,2028,Somalia_Bari_Qardho,8.581473884979327e-6,1.4334216387662022,167036.76524323018,16,FALSE,1175,227369.4374933988,797779185.57556,0,0,FALSE
NGA,2028,Nigeria_Niger_Gurara,8.5707901397125945e-06,1.814004162208871,211649.58336848277,548,FALSE,1176,288096.13647708314,798067281.7120371,0,0,FALSE
NGA,2028,Nigeria_Niger_Agaie,8.537260645740349e-6,1.9701805866691162,230774.3277877002,540,FALSE,1177,314128.6232441167,798381410.3352811,0,0,FALSE
KEN,2028,Kenya_Lamu_Lamu West,8.518778211905868e-6,1.1445576929566657,134357.0245034703,301,FALSE,1178,182885.97148153253,798564296.3067627,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Babura,8.503337865660606e-6,2.6822919297663095,315439.886329617,322,FALSE,1179,429374.87093520846,798993671.1776979,0,0,FALSE
NAM,2028,Namibia_Khomas_Windhoek West,8.502351243514296e-6,0.7116917572707577,83705.2877359831,38,FALSE,1180,113939.13286120055,799107610.3105592,0,0,FALSE
KEN,2028,Kenya_Baringo_805,8.501818024213075e-6,0.21055591144632804,24765.986621528165,1,FALSE,1181,33711.31163194097,799141321.6221911,0,0,FALSE
ZMB,2028,Zambia_Southern_Kazungula,8.491641352661916e-6,1.5142960418664626,178327.83780861975,59,FALSE,1182,242738.7773758581,799384060.3995669,0,0,FALSE
NGA,2028,Nigeria_Benue_Guma,8.487727727489358e-6,3.0949255324366862,364635.34550161107,124,FALSE,1183,496339.43327499006,799880399.8328419,0,0,FALSE
KEN,2028,Kenya_West Pokot_?3,8.480711182820273e-6,0.09815550095227787,11573.970488597173,295,FALSE,1184,15754.418829445045,799896154.2516713,0,0,FALSE
SSD,2028,South Sudan_Lakes_Yerol,8.449644895991741e-6,3.329609970182414,394053.24261163705,19,FALSE,1185,536382.8974094009,800432537.1490808,0,0,FALSE
AGO,2028,Angola_Cuanza Norte_Golungo Alto,8.446574428191591e-6,0.4395249337910603,52035.880051454464,44,FALSE,1186,70830.92611105676,800503368.0751919,0,0,FALSE
CMR,2028,Cameroon_Est_Lom et Djerem,8.401819565240742e-6,4.012844454725414,477616.11917101813,19,FALSE,1187,650128.1810358559,801153496.2562276,0,0,FALSE
NAM,2028,Namibia_Khomas_Windhoek East,8.400277954427996e-6,0.21251462948468625,25298.523529529695,36,FALSE,1188,34436.19765951979,801187932.4538872,0,0,FALSE
CAF,2028,Central African Republic_Basse-Kotto_Mobaye,8.387650794377826e-6,1.1456718761986207,136590.31644075538,7,FALSE,1189,185925.91499815683,801373858.3688854,0,0,FALSE
GHA,2028,Ghana_Ashanti_Amansie West,8.379876666955882e-6,1.760243856488949,210056.05767804032,8,FALSE,1190,285927.03891739564,801659785.4078027,0,0,FALSE
NGA,2028,Nigeria_Katsina_Safana,8.341081264497735e-6,2.0146171498404426,241529.49551220497,446,FALSE,1191,328768.4926890676,801988553.9004918,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Debub Mirab Shewa,8.283439418320973e-6,17.925718997501455,2164042.988936948,29,FALSE,1192,2945682.265755377,804934236.1662471,0,0,FALSE
NGA,2028,Nigeria_Borno_Dikwa,8.278353660720695e-6,1.4283184981275896,172536.5400737474,149,FALSE,1193,234855.69782497408,805169091.8640722,0,0,FALSE
BEN,2028,Benin_Zou_Abomey,8.262654877565236e-6,1.9220392002850941,232617.63062424594,68,FALSE,1194,316637.7159487384,805485729.5800209,0,0,FALSE
ZMB,2028,Zambia_Western_Lukulu,8.216312814143951e-6,1.2239315693816386,148963.604121146,68,FALSE,1195,202768.3595685951,805688497.9395895,0,0,FALSE
GNB,2028,Guinea-Bissau_Bafatá_Bafata,8.179327015875619e-6,0.9348409946603087,114293.14329233131,1,FALSE,1196,155575.1373770273,805844073.0769665,0,0,FALSE
GHA,2028,Ghana_Upper West_Nadowli,8.17047111194668e-6,1.2063608699891029,147648.8752558208,104,FALSE,1197,200978.75856590545,806045051.8355324,0,0,FALSE
NGA,2028,Nigeria_Kano_Dala,8.163059630291481e-6,0.35845019964190816,43911.2558129272,377,FALSE,1198,59771.736595088536,806104823.5721275,0,0,FALSE
NGA,2028,Nigeria_Kano_Gwale,8.163059630291481e-6,6.724777645320739,823806.0175827252,388,FALSE,1199,1121359.7829718066,807226183.3550993,0,0,FALSE
NGA,2028,Nigeria_Kano_Nassaraw,8.163059630291481e-6,3.4352464616321416,420828.29444055865,401,FALSE,1200,572828.9364854912,807799012.2915848,0,0,FALSE
KEN,2028,Kenya_Tharaka-Nithi_Maara,8.156887088697283e-6,1.4892480465988345,182575.53775170358,263,FALSE,1201,248520.7209216001,808047533.0125064,0,0,FALSE
NGA,2028,Nigeria_Plateau_Mangu,8.07147023423282e-6,4.365762959067155,540888.1941422551,676,FALSE,1202,736253.7479091246,808783786.7604156,0,0,FALSE
NGA,2028,Nigeria_Kebbi_Shanga,8.0614311667374e-6,1.4932155946483134,185229.5905979488,466,FALSE,1203,252133.40165000028,809035920.1620655,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Pebane,8.050176221993738e-6,2.921392033983318,362897.8985580262,129,FALSE,1204,493974.4309734771,809529894.593039,0,0,FALSE
NGA,2028,Nigeria_Ebonyi_Ezza South,8.049306774363278e-6,2.1760469152169093,270339.6672801107,218,FALSE,1205,367984.7247528193,809897879.3177918,0,0,FALSE
KEN,2028,Kenya_Kiambu_Lari,8.041109298031949e-6,2.1416181626097854,266333.6715413063,86,FALSE,1206,362531.78751228674,810260411.1053041,0,0,FALSE
ZMB,2028,Zambia_Muchinga_Nakonde,7.993744683239213e-6,1.6232720035902597,203067.78211140962,39,FALSE,1207,276414.640360587,810536825.7456647,0,0,FALSE
NGA,2028,Nigeria_Nassarawa_Toto,7.972932031841436e-6,1.6052903870891115,201342.54006908322,538,FALSE,1208,274066.2512970625,810810891.9969617,0,0,FALSE
MOZ,2028,Mozambique_Sofala_Nhamatanda,7.964021442646145e-6,3.410729541427727,428267.24739385804,101,FALSE,1209,582954.7943831141,811393846.7913449,0,0,FALSE
NGA,2028,Nigeria_Nassarawa_Akwanga,7.960672049423046e-6,1.4040143524043314,176368.82209035204,527,FALSE,1210,240072.17699447105,811633918.9683393,0,0,FALSE
MWI,2028,Malawi_Blantyre_TA Makata,7.92961191109498e-6,0.2721546816417844,34321.31164716777,11,FALSE,1211,46717.96243113876,811680636.9307705,0,0,FALSE
MWI,2028,Malawi_Chiradzulu_TA Chitera,7.92961191109498e-6,0.09969149132144597,12572.051752237623,25,FALSE,1212,17113.001026341528,811697749.9317968,0,0,FALSE
ETH,2028,Ethiopia_Oromia_Horo Guduru,7.907850697373206e-6,8.576470456282653,1084551.3888029712,31,FALSE,1213,1476284.8097886653,813174034.7415855,0,0,FALSE
MWI,2028,Malawi_Mulanje_TA Mabuka,7.905272484753077e-6,2.2857575276834776,289143.42068436294,137,FALSE,1214,393580.28048609634,813567615.0220716,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Kajuru,7.902975470803731e-6,2.697368126435636,341310.4515382375,359,FALSE,1215,464589.7282784707,814032204.7503501,0,0,FALSE
NGA,2028,Nigeria_Kebbi_Danko Wasagu,7.899544226746036e-6,3.117991631613557,394705.2566724997,457,FALSE,1216,537270.4150169183,814569475.165367,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Maigatari,7.891351160874179e-6,3.016675271094801,382276.1412585045,340,FALSE,1217,520351.9780721801,815089827.1434392,0,0,FALSE
GHA,2028,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.841754970774497e-6,2.53951106854194,323844.7360324909,13,FALSE,1218,440815.50166327774,815530642.6451025,0,0,FALSE
KEN,2028,Kenya_Machakos_Mwala,7.835286015258902e-6,2.3825429665037654,304078.6209799948,140,FALSE,1219,413909.98505816626,815944552.6301606,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Sanga,7.81246604498343e-6,1.9813177802149888,253609.77811701852,367,FALSE,1220,345212.1005176685,816289764.7306783,0,0,FALSE
KEN,2028,Kenya_Busia_Teso North,7.790565900685987e-6,1.5288498124990293,196243.74300773305,29,FALSE,1221,267125.79948668374,816556890.530165,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Hadejia,7.773389267030173e-6,1.0824437813049943,139249.91327734478,333,FALSE,1222,189546.14217277916,816746436.6723378,0,0,FALSE
KEN,2028,Kenya_West Pokot_Kacheliba,7.76891960193211e-6,1.0369593292908568,133475.35853414773,297,FALSE,1223,181685.8530811909,816928122.5254189,0,0,FALSE
NGA,2028,Nigeria_Borno_Kwaya Kusar,7.756949238033428e-6,0.6083580224751711,78427.48531759174,159,FALSE,1224,106755.02003835252,817034877.5454572,0,0,FALSE
TZA,2028,Tanzania_Kilimanjaro_Hai,7.743150829090767e-6,2.6462572630980348,341754.5804682161,53,FALSE,1225,465194.2738995304,817500071.8193568,0,0,FALSE
UGA,2028,Uganda_Mbale_Mbale,7.740104840795686e-6,0.6840675408802833,88379.62210470019,109,FALSE,1226,120301.80861419224,817620373.627971,0,0,FALSE
AGO,2028,Angola_Huíla_Caluquembe,7.731954021142428e-6,4.666673740094543,603556.8405261964,69,FALSE,1227,821557.9314284887,818441931.5593995,0,0,FALSE
TZA,2028,Tanzania_Tanga_Muheza,7.669312743246053e-6,2.2157564725383674,288911.99859983067,175,FALSE,1228,393265.270140278,818835196.8295398,0,0,FALSE
KEN,2028,Kenya_Busia_Teso South,7.663554784627253e-6,1.3554429269948973,176868.69410966503,30,FALSE,1229,240752.59977256056,819075949.4293123,0,0,FALSE
NGA,2028,Nigeria_Jigawa_Kiyawa,7.621205945623023e-6,2.567665717233032,336910.6852056245,339,FALSE,1230,458600.79288037476,819534550.2221928,0,0,FALSE
UGA,2028,Uganda_Soroti_Soroti,7.543469936151065e-6,2.9492294808693797,390964.5701291383,164,FALSE,1231,532178.6150532113,820066728.837246,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Maru,7.512462304288396e-6,4.9870076880108805,663831.309364988,771,FALSE,1232,903603.1749120628,820970332.012158,0,0,FALSE
NGA,2028,Nigeria_Katsina_Kusada,7.496186666822192e-6,1.531308392354613,204278.3164848495,437,FALSE,1233,278062.4124492925,821248394.4246073,0,0,FALSE
AGO,2028,Angola_Cunene_Curoca,7.4915701720077895e-6,0.7385679931145517,98586.5414268169,64,FALSE,1234,134195.40564015738,821382589.8302474,0,0,FALSE
TZA,2028,Tanzania_Mbeya_Rungwe,7.445173440589768e-6,5.223572957663871,701605.2747926428,90,FALSE,1235,955020.8688471353,822337610.6990945,0,0,FALSE
NGA,2028,Nigeria_Kano_Kano,7.432137424641521e-6,1.7987621511098886,242024.8776813555,391,FALSE,1236,329442.8039101931,822667053.5030048,0,0,FALSE
GHA,2028,Ghana_Ashanti_Amansie East,7.394391701470608e-6,1.25359749727426,169533.5529797458,7,FALSE,1237,230768.0499028604,822897821.5529076,0,0,FALSE
MOZ,2028,Mozambique_Zambezia_Mocuba,7.3574631688074635e-6,4.449912270955112,604816.1124096225,123,FALSE,1238,823272.0447218642,823721093.5976295,0,0,FALSE
NGA,2028,Nigeria_Kaduna_ZangonKa,7.3423959681430825e-6,4.745563400362943,646323.5462855475,369,FALSE,1239,879771.7133931359,824600865.3110226,0,0,FALSE
NGA,2028,Nigeria_Benue_GwerWest,7.311174474826796e-6,1.6160940348318664,221044.3808168252,126,FALSE,1240,300884.2781061644,824901749.5891287,0,0,FALSE
MWI,2028,Malawi_Nkhata Bay_SC Fukamalaza,7.306135539882597e-6,0.04426427786406027,6058.5076231382855,163,FALSE,1241,8246.804039317623,824909996.3931681,0,0,FALSE
NGA,2028,Nigeria_Lagos_Surulere,7.301603575146516e-6,16.947226365872442,2321028.0031578373,526,FALSE,1242,3159369.3203766854,828069365.7135448,0,0,FALSE
NGA,2028,Nigeria_Niger_Shiroro,7.2961642864111125e-6,3.2718744791794405,448437.6106049597,561,FALSE,1243,610410.5711438031,828679776.2846886,0,0,FALSE
AGO,2028,Angola_Malanje_Cunda-dia-Baza,7.257957804702159e-6,0.27776144418910753,38269.917194772934,120,FALSE,1244,52092.78048951639,828731869.0651782,0,0,FALSE
NGA,2028,Nigeria_Niger_Bida,7.2440146419132875e-6,1.8269769860968323,252205.03773226656,542,FALSE,1245,343299.9763775714,829075169.0415556,0,0,FALSE
ZMB,2028,Zambia_Western_Kalabo,7.152067578001992e-6,1.7061717348934164,238556.4336865584,66,FALSE,1246,324721.57886176725,829399890.6204175,0,0,FALSE
ZMB,2028,Zambia_Western_Shangombo,7.131316674912233e-6,1.0829952857356648,151864.70256546186,72,FALSE,1247,206717.31727522073,829606607.9376926,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Endebess,7.107591492802979e-6,0.9024171350209742,126965.25059645672,267,FALSE,1248,172824.33341718922,829779432.2711098,0,0,FALSE
MWI,2028,Malawi_Salima_TA Karonga,7.089901571510676e-6,0.79401367459609,111992.19997449219,229,FALSE,1249,152443.1072091809,829931875.378319,0,0,FALSE
ZWE,2028,Zimbabwe_Masvingo_Masvingo,7.057140751607086e-6,3.27465490806589,464020.06468698673,36,FALSE,1250,631621.3136664933,830563496.6919855,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Saboti,7.047622447269895e-6,1.9050846806022133,270315.93914912455,270,FALSE,1251,367952.4261640192,830931449.1181495,0,0,FALSE
MLI,2028,Mali_Ségou_Macina,7.038457036929562e-6,3.0736314940829184,436691.09265796567,34,FALSE,1252,594421.2817545774,831525870.3999041,0,0,FALSE
MOZ,2028,Mozambique_Nampula_Mogovolas,7.036461366479765e-6,4.169135817662638,592504.6128333102,64,FALSE,1253,806513.705746069,832332384.1056502,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Bas-Congo_Lukaya,7.035165355692607e-6,7.04123057034607,1000862.1282296592,14,FALSE,1254,1362367.4930046368,833694751.5986549,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Tsafe,7.013279844147281e-6,3.347082454491985,477249.2370007438,774,FALSE,1255,649628.7832382503,834344380.381893,0,0,FALSE
NGA,2028,Nigeria_Kebbi_Ngaski,7.002714761212939e-6,1.5675791022334882,223853.05637694828,464,FALSE,1256,304707.4303402055,834649087.8122333,0,0,FALSE
KEN,2028,Kenya_Vihiga_Luanda,6.99180075853011e-6,1.2238310595584148,175038.0340951966,286,FALSE,1257,238260.71640110493,834887348.5286344,0,0,FALSE
