cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CMR,2021,Cameroon_Sud_Océan,5.267838079769868e-5,8.283098083480137,157239.04110283504,57,FALSE,534,214032.83448104234,290796514.1738905,0,0,FALSE
TZA,2021,Tanzania_Mbeya_Mbeya Rural,5.2619151414142474e-5,27.607129028112553,524659.3357393553,86,FALSE,535,714163.1237231602,291510677.2976136,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth-East,5.2492628561694825e-5,19.407959557872136,369727.33295422373,638,FALSE,536,503270.6158870223,292013947.91350067,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth-West,5.2492628561694825e-5,23.80985905085922,453584.8118726877,639,FALSE,537,617416.91046799,292631364.82396865,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth,5.2492628561694825e-5,9.021640600023721,171864.90460123456,640,FALSE,538,233941.4716702501,292865306.2956389,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanSouth-East,5.2492628561694825e-5,24.770186262540058,471879.3274645705,641,FALSE,539,642319.2947621518,293507625.59040105,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanSouth-West,5.2492628561694825e-5,16.888340900373386,321727.85709377157,642,FALSE,540,437934.01881824434,293945559.6092193,0,0,FALSE
NER,2021,Niger_Tahoua_Tahoua,5.224286315725019e-5,37.22491179092681,712535.8286524307,24,FALSE,541,969899.4728417251,294915459.08206105,0,0,FALSE
KEN,2021,Kenya_Kirinyaga_Kirinyaga Central,5.218751571588856e-5,9.139767553519924,175133.21774650618,98,FALSE,542,238390.27981323947,295153849.3618743,0,0,FALSE
UGA,2021,Uganda_Mpigi_Mawokota,5.200385502004234e-5,19.265733441647875,370467.40927615535,125,FALSE,543,504278.00331322604,295658127.3651875,0,0,FALSE
NGA,2021,Nigeria_Kano_Sumaila,5.195812878490959e-5,17.94422012504577,345359.244928339,406,FALSE,544,470100.9214238472,296128228.2866113,0,0,FALSE
KEN,2021,Kenya_West Pokot_Kapenguria,5.1881955924012066e-5,8.319966206404095,160363.38758295422,298,FALSE,545,218285.6760676521,296346513.96267897,0,0,FALSE
MRT,2021,Mauritania_Gorgol_Kaédi,5.176339422677793e-5,8.184500271682865,158113.67075014772,15,FALSE,546,215223.37508229836,296561737.3377613,0,0,FALSE
ZMB,2021,Zambia_Luapula_Chiengi,5.148533917701251e-5,11.083812909242184,215280.95349891283,24,FALSE,547,293039.1355987671,296854776.47336006,0,0,FALSE
NER,2021,Niger_Maradi_Madarounfa,5.146486817958345e-5,62.470856793478404,1213854.4021037857,15,FALSE,548,1652291.2917005818,298507067.76506066,0,0,FALSE
KEN,2021,Kenya_Homa Bay_Karachuonyo,5.140441760397737e-5,10.898497129596109,212014.79634607994,48,FALSE,549,288593.262179683,298795661.02724034,0,0,FALSE
NGA,2021,Nigeria_Taraba_Ardo-Kola,5.1260051680466724e-5,17.832243097601854,347877.9773528213,729,FALSE,550,473529.4048102264,299269190.4320505,0,0,FALSE
GHA,2021,Ghana_Western_Mpohor Wassa East,5.12305132548856e-5,8.492559550953278,165771.51020721783,131,FALSE,551,225647.17996880584,299494837.61201936,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Kubau,5.0970146612723164e-5,19.479007961911545,382165.0369169077,362,FALSE,552,520200.7435124403,300015038.3555318,0,0,FALSE
ZWE,2021,Zimbabwe_Masvingo_Bikita,5.074778803175439e-5,11.69302151947798,230414.4076616958,32,FALSE,553,313638.70213918504,300328677.057671,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Nkasi,5.0315290947337534e-5,21.911871372472845,435491.2981703095,134,FALSE,554,592788.1287336312,300921465.1864046,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Maswa,5.031407576717645e-5,29.386510242864958,584061.4141229228,153,FALSE,555,795020.8745802453,301716486.06098485,0,0,FALSE
BDI,2021,Burundi_Cibitoke_Murwi,4.999342839571866e-5,6.646648617534075,132950.4463051244,51,FALSE,556,180971.34572065473,301897457.4067055,0,0,FALSE
SOM,2021,Somalia_Sanaag_Badhan,4.9738986450677955e-5,7.686927512803891,154545.31869937442,50,FALSE,557,210366.1557905974,302107823.5624961,0,0,FALSE
KEN,2021,Kenya_Isiolo_Isiolo North,4.9434187527110744e-5,6.440376274546582,130281.8271467402,54,FALSE,558,177338.83741601658,302285162.3999121,0,0,FALSE
NGA,2021,Nigeria_Kano_Gaya,4.927663900700162e-5,8.984049896257455,182318.64180064978,386,FALSE,559,248171.03570229892,302533333.4356144,0,0,FALSE
TZA,2021,Tanzania_Arusha_Monduli,4.910681918184474e-5,11.127029809224172,226588.28233244523,8,FALSE,560,308430.60341538506,302841764.03902984,0,0,FALSE
UGA,2021,Uganda_Lake Albert_Lake Albert,4.878373031902319e-5,3.185858460517136,65305.75746633325,84,FALSE,561,88893.8032209787,302930657.84225076,0,0,FALSE
NGA,2021,Nigeria_Gombe_Balanga,4.871414820640522e-5,17.94109057154782,368293.22141752695,284,FALSE,562,501318.5119120277,303431976.3541628,0,0,FALSE
NGA,2021,Nigeria_Kano_DawakinK,4.850972047426469e-5,13.735803833676748,283155.6995048827,379,FALSE,563,385429.8305269912,303817406.1846898,0,0,FALSE
NGA,2021,Nigeria_Oyo_Ona-Ara,4.8401538736243834e-5,40.12102356615478,828920.414798952,658,FALSE,564,1128321.469618923,304945727.65430874,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Damban,4.837990333913966e-5,9.56407635651659,197686.9670340823,94,FALSE,565,269090.3073276382,305214817.96163636,0,0,FALSE
GHA,2021,Ghana_Brong Ahafo_Tano South,4.815913852303503e-5,7.17295748222342,148942.81131695322,38,FALSE,566,202740.05652892392,305417558.0181653,0,0,FALSE
LBR,2021,Liberia_Montserrado_Todee,4.794094807908798e-5,4.354485410015279,90830.18973324646,49,FALSE,567,123637.50649142756,305541195.5246567,0,0,FALSE
MWI,2021,Malawi_Zomba_TA Chikowi,4.786486196671238e-5,3.4282180354493654,71622.85431499877,251,FALSE,568,97492.59735459901,305638688.1220113,0,0,FALSE
SDN,2021,Sudan_White Nile_Al Jabalian,4.7568596128077304e-5,23.189326418854293,487492.34382317244,79,FALSE,569,663571.6384714026,306302259.7604827,0,0,FALSE
KEN,2021,Kenya_Busia_Nambale,4.7524195656721945e-5,6.268908694303817,131909.83261632806,28,FALSE,570,179554.86864313815,306481814.62912583,0,0,FALSE
MWI,2021,Malawi_Nsanje_SC Mbenje,4.682958585485304e-5,3.327779363688242,71061.47327466441,184,FALSE,571,96728.44886804029,306578543.0779939,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Shagari,4.682627021711957e-5,6.30586792301838,134665.17605993248,719,FALSE,572,183305.4255218062,306761848.5035157,0,0,FALSE
NGA,2021,Nigeria_Borno_Jere,4.676963266736948e-5,3.497067888703714,74772.19061298229,154,FALSE,573,101779.45493057855,306863627.95844626,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Gombi,4.657472939280477e-5,7.070939133996006,151819.2209848541,22,FALSE,574,206655.40802198515,307070283.36646825,0,0,FALSE
TZA,2021,Tanzania_Tanga_Tanga,4.6494779271032854e-5,21.11699235196778,454179.86025635526,177,FALSE,575,618226.8867392548,307688510.2532075,0,0,FALSE
UGA,2021,Uganda_Pallisa_Pallisa,4.5725657533138675e-5,13.973927455387255,305603.6415716921,149,FALSE,576,415985.83389057836,308104496.0870981,0,0,FALSE
TZA,2021,Tanzania_Pwani_Bagamoyo,4.570763446594918e-5,19.17754158777973,419569.76797971077,124,FALSE,577,571115.8378568339,308675611.92495495,0,0,FALSE
NGA,2021,Nigeria_Kano_Ajingi,4.551567702993823e-5,20.029792742770535,440063.601154297,371,FALSE,578,599011.919981054,309274623.844936,0,0,FALSE
CMR,2021,Cameroon_Centre_Nyong et Mfoumou,4.536393234958504e-5,9.913902670744552,218541.5187190058,14,FALSE,579,297477.39731272904,309572101.2422487,0,0,FALSE
NGA,2021,Nigeria_Kano_Takai,4.522874360872896e-5,17.05642656246395,377114.7549447323,407,FALSE,580,513326.33014886425,310085427.5723976,0,0,FALSE
SOM,2021,Somalia_Awdal_Zeylac,4.489231496627739e-5,1.939162410503605,43195.865750302306,4,FALSE,581,58797.95195617664,310144225.52435374,0,0,FALSE
NGA,2021,Nigeria_Borno_Askira/U,4.488355218299957e-5,12.454195940527626,277477.94759535254,143,FALSE,582,377701.30886879744,310521926.83322257,0,0,FALSE
KEN,2021,Kenya_Murang'a_Mathioya,4.488316171871623e-5,7.425398199763555,165438.39416435704,189,FALSE,583,225193.74442020073,310747120.57764274,0,0,FALSE
KEN,2021,Kenya_Mombasa_Nyali,4.4829829950508174e-5,22.344603386707547,498431.58922029904,182,FALSE,584,678462.0733342012,311425582.65097696,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Kebbe,4.4762643780927184e-5,8.962725660409703,200227.79941851,715,FALSE,585,272548.8730462158,311698131.5240232,0,0,FALSE
KEN,2021,Kenya_Nakuru_Nakuru Town West,4.4739821010306526e-5,13.166825172962643,294297.67208790255,214,FALSE,586,400596.2164126325,312098727.74043584,0,0,FALSE
MWI,2021,Malawi_Chiradzulu_TA Likoswe,4.4362122527663633e-5,4.895925601991271,110362.74468017703,27,FALSE,587,150225.10248938407,312248952.8429252,0,0,FALSE
CMR,2021,Cameroon_Nord-Ouest_Mezam,4.4271573428550395e-5,31.756107914263335,717302.4461286499,34,FALSE,588,976387.763804113,313225340.6067293,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Soba,4.426287565907179e-5,18.810993251003104,424983.53238257684,368,FALSE,589,578485.0213129972,313803825.6280423,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422438643665728e-5,65.10497641720937,1472151.0384425442,4,FALSE,590,2003883.1153644486,315807708.7434068,0,0,FALSE
GHA,2021,Ghana_Brong Ahafo_Dormaa,4.4045489152376775e-5,11.569188246449647,262664.5422514363,27,FALSE,591,357537.39085048885,316165246.13425726,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Guyuk,4.3986412839476806e-5,8.514539643137766,193572.03948888875,23,FALSE,592,263489.09276918834,316428735.2270264,0,0,FALSE
MOZ,2021,Mozambique_Cabo Delgado_Quissanga,4.391851946771775e-5,2.375414754238383,54086.8586425011,15,FALSE,593,73622.7058002661,316502357.9328267,0,0,FALSE
KEN,2021,Kenya_Nakuru_Nakuru Town East,4.35050252972808e-5,10.606262845934754,243793.97031629077,213,FALSE,594,331850.88213592523,316834208.8149626,0,0,FALSE
CMR,2021,Cameroon_Littoral_Nkam,4.333646113704151e-5,5.437094122984403,125462.34695516218,27,FALSE,595,170778.59004428366,317004987.4050069,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Numan,4.326468542381495e-5,5.977284157649604,138156.1913393555,33,FALSE,596,188057.3744667433,317193044.77947366,0,0,FALSE
NGA,2021,Nigeria_Taraba_Gassol,4.323657652187824e-5,16.187741518314656,374399.24296789453,733,FALSE,597,509629.99162254564,317702674.77109617,0,0,FALSE
GHA,2021,Ghana_Brong Ahafo_Techiman,4.318437499725429e-5,11.690403000091012,270709.09329669125,39,FALSE,598,368487.58521867567,318071162.3563149,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Katanga_Lubumbashi,4.308243397655404e-5,21.186217541183105,491759.9955636882,27,FALSE,599,669380.7402834847,318740543.0965983,0,0,FALSE
KEN,2021,Kenya_Kajiado_Kajiado West,4.30667131653048e-5,6.33077457089367,146999.25082729178,60,FALSE,600,200094.49371150925,318940637.59030986,0,0,FALSE
NGA,2021,Nigeria_Borno_Bayo,4.30605795005719e-5,5.017875131511497,116530.59920953578,145,FALSE,601,158620.74887800598,319099258.33918786,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Maradun,4.295797070080038e-5,11.096304969399604,258306.07890406845,770,FALSE,602,351604.67682682106,319450863.0160147,0,0,FALSE
KEN,2021,Kenya_Kisumu_Kisumu East,4.2952766136944364e-5,3.0102376625577887,70082.51000553454,111,FALSE,603,95395.88996997589,319546258.90598464,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Buhigwe,4.277185336040007e-5,11.630816475751326,271926.8762508106,44,FALSE,604,370145.2240316877,319916404.1300163,0,0,FALSE
GHA,2021,Ghana_Ashanti_Adansi South,4.255568730689186e-5,7.57217263541802,177935.62070355075,2,FALSE,605,242204.89381779847,320158609.02383417,0,0,FALSE
BDI,2021,Burundi_Cibitoke_Mabayi,4.255516153898892e-5,5.175976213944658,121629.81003379442,49,FALSE,606,165561.7638999604,320324170.7877341,0,0,FALSE
TGO,2021,Togo_Maritime_Lacs,4.2336633446870636e-5,17.619090158310208,416166.53767288494,11,FALSE,607,566483.3812871876,320890654.1690213,0,0,FALSE
UGA,2021,Uganda_Kotido_Labwor,4.226603515667529e-5,4.358740345673083,103126.31240464684,78,FALSE,608,140374.91451699063,321031029.0835383,0,0,FALSE
AGO,2021,Angola_Uíge_Negage,4.217551999648845e-5,6.236383590370136,147867.37877539816,151,FALSE,609,201276.1842390157,321232305.2677773,0,0,FALSE
CMR,2021,Cameroon_Sud-Ouest_Ndian,4.2020621409141165e-5,8.595890927423005,204563.63183513164,54,FALSE,610,278450.78198343323,321510756.04976076,0,0,FALSE
UGA,2021,Uganda_Gulu_Kilak,4.2010751200251484e-5,10.425292453709861,248157.7252455189,25,FALSE,611,337790.7990289091,321848546.84878963,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Bandundu_Bandundu,4.18971368979363e-5,8.142364468923219,194341.7873340238,7,FALSE,612,264536.8688938353,322113083.7176835,0,0,FALSE
NGA,2021,Nigeria_Abia_Ohafia Abia,4.1771208283760163e-5,16.50134251570423,395041.0628202879,10,FALSE,613,537727.5123201273,322650811.2300036,0,0,FALSE
MOZ,2021,Mozambique_Nampula_Meconta,4.1751253895597865e-5,10.38615056428521,248762.60220247647,61,FALSE,614,338614.1538948627,322989425.3838985,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Gummi,4.1704132002879526e-5,15.217613211667475,364894.61549317825,767,FALSE,615,496692.3500239208,323486117.7339224,0,0,FALSE
MWI,2021,Malawi_Thyolo_TA Changata,4.135288126332997e-5,2.6514002721861027,64116.457939226,241,FALSE,616,87274.93587703927,323573392.66979945,0,0,FALSE
COG,2021,Republic of Congo_Plateaux_Gamboma,4.132274547069342e-5,4.4738818013266,108266.80924430663,36,FALSE,617,147372.12781412376,323720764.79761356,0,0,FALSE
MDG,2021,Madagascar_Mahajanga_Betsiboka,4.121450444131385e-5,16.72512392883672,405806.7458424001,12,FALSE,618,552381.6951247664,324273146.4927383,0,0,FALSE
GHA,2021,Ghana_Upper East_Talensi Nabdam,4.11346295810099e-5,4.2041550878507605,102204.76349668259,101,FALSE,619,139120.50770109365,324412267.0004394,0,0,FALSE
TZA,2021,Tanzania_Iringa_Kilolo,4.094486989172771e-5,11.609851943205738,283548.3901623371,27,FALSE,620,385964.35868170206,324798231.35912114,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Aleiro,4.0725547372908014e-5,6.760475160454742,166000.84213851564,449,FALSE,621,225959.34521064663,325024190.70433176,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Shinkafi,4.0725543683439714e-5,10.722008927768236,263274.789186624,772,FALSE,622,358368.0552984244,325382558.7596302,0,0,FALSE
NGA,2021,Nigeria_Borno_Hawul,4.060757247957205e-5,7.506386573277009,184851.89128340915,153,FALSE,623,251619.27962085616,325634178.039251,0,0,FALSE
UGA,2021,Uganda_Tororo_Kisoko (West Budama),4.0404840419863545e-5,18.663624523202017,461915.56084024865,167,FALSE,624,628756.6757220337,326262934.7149731,0,0,FALSE
GNB,2021,Guinea-Bissau_Bafatá_Bambadinca,3.999393171005669e-5,1.7670966606344902,44184.11956707283,2,FALSE,625,60143.15709166058,326323077.87206477,0,0,FALSE
NGA,2021,Nigeria_Kano_Makoda,3.987206029960438e-5,10.65452943171555,267217.9303415948,399,FALSE,626,363735.4352585025,326686813.3073232,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Maiyama,3.977397868439736e-5,11.718250120195087,294621.0187614938,463,FALSE,627,401036.3539547044,327087849.66127795,0,0,FALSE
TCD,2021,Chad_Chari-Baguirmi_Loug Chari,3.954567876373926e-5,12.155735787728652,307384.6793818253,7,FALSE,628,418410.1718167517,327506259.8330947,0,0,FALSE
BDI,2021,Burundi_Makamba_Makamba,3.953356862050432e-5,6.400654163434119,161904.2850615409,91,FALSE,629,220383.13642274868,327726642.96951747,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Morrumbala,3.924875753573069e-5,23.565780772452726,600421.0643101063,125,FALSE,630,817289.5317542052,328543932.50127167,0,0,FALSE
KEN,2021,Kenya_Murang'a_Gatanga,3.91533634122948e-5,10.133067924678175,258804.53277983837,183,FALSE,631,352283.16923647217,328896215.67050815,0,0,FALSE
BEN,2021,Benin_Plateau_Kétou,3.9014840970491205e-5,8.30837211856218,212954.14544547806,65,FALSE,632,289871.8985088114,329186087.56901693,0,0,FALSE
GHA,2021,Ghana_Northern_Sawa-Tuna-Kalba,3.886658346579162e-5,5.310924656137119,136645.009222679,87,FALSE,633,186000.36248307314,329372087.9315,0,0,FALSE
NGA,2021,Nigeria_Oyo_Egbeda,3.885790050472626e-5,12.298854292148611,316508.4611468577,637,FALSE,634,430829.4085321371,329802917.34003216,0,0,FALSE
KEN,2021,Kenya_Kisumu_Kisumu West,3.884971314972624e-5,8.68855040327708,223645.16231539554,112,FALSE,635,304424.4461973754,330107341.78622955,0,0,FALSE
BDI,2021,Burundi_Bururi_Buyengero,3.879146870475517e-5,3.6099734376948707,93061.01465687349,34,FALSE,636,126674.09192393844,330234015.87815344,0,0,FALSE
NGA,2021,Nigeria_Borno_Bama,3.8487344962793166e-5,10.147009802441094,263645.3569933313,144,FALSE,637,358872.4699621154,330592888.34811556,0,0,FALSE
TGO,2021,Togo_Centre_Sotouboua,3.848192521984641e-5,15.862639877482454,412210.1424723305,1,FALSE,638,561097.9600001927,331153986.3081158,0,0,FALSE
NGA,2021,Nigeria_Oyo_Oluyole,3.807652820044171e-5,21.768453480424185,571702.6869107164,657,FALSE,639,778198.2496312889,331932184.55774707,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Kware,3.802502004707223e-5,9.030345671779706,237484.31060919337,716,FALSE,640,323262.211394556,332255446.7691416,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Mubi North,3.79580757204424e-5,7.681520606014831,202368.54635594535,31,FALSE,641,275462.8448671597,332530909.6140088,0,0,FALSE
LBR,2021,Liberia_Margibi_Kakata,3.794172529694821e-5,4.851473454202352,127866.44297887459,42,FALSE,642,174051.0310532774,332704960.645062,0,0,FALSE
MOZ,2021,Mozambique_Tete_Changara,3.793257111025224e-5,19.05626706940923,502372.14382388094,104,FALSE,643,683825.9324961276,333388786.57755816,0,0,FALSE
KEN,2021,Kenya_Trans Nzoia_Cherangany,3.792218080293689e-5,10.993860496459583,289905.80878218275,266,FALSE,644,394618.03856708255,333783404.6161253,0,0,FALSE
KEN,2021,Kenya_Baringo_Baringo North,3.7638249563220866e-5,5.695740570097783,151328.51915790245,3,FALSE,645,205987.46765443482,333989392.0837797,0,0,FALSE
GHA,2021,Ghana_Eastern_Kwahu South,3.760347786297738e-5,8.199712761110746,218057.2975454432,63,FALSE,646,296818.27837148873,334286210.3621512,0,0,FALSE
KEN,2021,Kenya_Kwale_Kinango,3.735557941597865e-5,13.847798034957073,370702.26861569576,125,FALSE,647,504597.6924298323,334790808.05458105,0,0,FALSE
BDI,2021,Burundi_Rutana_Rutana,3.711141514728603e-5,3.969996360631942,106975.07343430608,126,FALSE,648,145613.8248196768,334936421.8794007,0,0,FALSE
GHA,2021,Ghana_Northern_West Mamprusi,3.7094717771324914e-5,7.7106261378111824,207863.18379194348,91,FALSE,649,282942.11220829794,335219363.991609,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Rombo,3.705524737116571e-5,15.021294399189058,405375.63408300915,57,FALSE,650,551794.8683978074,335771158.8600068,0,0,FALSE
ZMB,2021,Zambia_Southern_Gwembe,3.670967579938838e-5,3.323920832043006,90546.17780357478,56,FALSE,651,123250.91116556124,335894409.77117234,0,0,FALSE
NGA,2021,Nigeria_Taraba_Wukari,3.6580149539020244e-5,12.987016061499816,355029.05879721715,742,FALSE,652,483263.41374600865,336377673.18491834,0,0,FALSE
MLI,2021,Mali_Mopti_Douentza,3.6561060288073434e-5,14.446889650775564,395144.1653208366,27,FALSE,653,537867.8548220895,336915541.03974044,0,0,FALSE
TCD,2021,Chad_Barh el Ghazel_Barh El Gazel,3.6415113008634185e-5,14.738498608622209,404735.7646570435,1,FALSE,654,550923.8819940706,337466464.9217345,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Shira,3.636724228169776e-5,9.945651821099325,273478.3062202269,106,FALSE,655,372257.0211497829,337838721.9428843,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Misungwi,3.6341863600543396e-5,16.717724083627374,460012.84544410114,110,FALSE,656,626166.710999584,338464888.6538839,0,0,FALSE
CMR,2021,Cameroon_Centre_Nyong et So'o,3.628144007641746e-5,8.729701977708823,240610.6802630206,15,FALSE,657,327517.80691301584,338792406.4607969,0,0,FALSE
UGA,2021,Uganda_Tororo_Bunyole,3.618851924993825e-5,11.651748444451382,321973.6172120738,166,FALSE,658,438268.54600916145,339230675.0068061,0,0,FALSE
GNB,2021,Guinea-Bissau_Oio_Bissora,3.613424524824583e-5,1.7186572262486837,47563.11400560158,25,FALSE,659,64742.62394354122,339295417.63074964,0,0,FALSE
NGA,2021,Nigeria_Borno_Biu,3.6099174255103505e-5,9.394242939665025,260234.2888310504,146,FALSE,660,354229.3445508917,339649646.9753005,0,0,FALSE
CMR,2021,Cameroon_Sud-Ouest_Koupé Manengouba,3.581103050024743e-5,7.3855936496522245,206237.95368304732,50,FALSE,661,280729.85878541245,339930376.83408594,0,0,FALSE
BDI,2021,Burundi_Bubanza_Bubanza,3.553915800285967e-5,4.872870136093043,137112.70637590645,1,FALSE,662,186636.98902748537,340117013.8231134,0,0,FALSE
MDG,2021,Madagascar_Toamasina_Atsinanana,3.5454728706695005e-5,55.17251633909376,1556139.853600837,18,FALSE,663,2118208.1840430163,342235222.00715643,0,0,FALSE
KEN,2021,Kenya_Kilifi_Ganze,3.539136428303662e-5,6.561907183974585,185409.83985519208,90,FALSE,664,252378.75585192305,342487600.76300836,0,0,FALSE
ETH,2021,Ethiopia_Afar_Afar Zone 5,3.5140457039174483e-5,20.22852623202751,575647.784246995,5,FALSE,665,783568.2923335661,343271169.0553419,0,0,FALSE
MWI,2021,Malawi_Karonga_TA Kyungu,3.4987053200148865e-5,3.559797161563274,101746.12709446841,63,FALSE,666,138496.21459631767,343409665.26993823,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Sumbawanga Urban,3.4838181920766545e-5,9.873549211322324,283411.72434824565,136,FALSE,667,385778.32999975706,343795443.599938,0,0,FALSE
