cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2020,Angola_Lunda Sul_Dala,1.4733348708273388e-6,0.14993148176390048,101763.34296608869,111,FALSE,2383,138519.6487369427,1266114781.732065,0,0,FALSE
UGA,2020,Uganda_Gulu_Omoro,6.817975960763208e-7,0.1495692781284313,219374.8980477315,27,FALSE,2384,298611.78822909447,1266413393.520294,0,0,FALSE
TGO,2020,Togo_Kara_Doufelgou,1.3736102317073731e-6,0.1493204655072296,108706.57633470517,7,FALSE,2385,147970.73612545227,1266561364.2564194,0,0,FALSE
SOM,2020,Somalia_Woqooyi Galbeed_Berbera,1.7931360688438265e-6,0.14922354225514226,83219.30769668707,72,FALSE,2386,113277.61976253118,1266674641.876182,0,0,FALSE
GNB,2020,Guinea-Bissau_Oio_Mansaba,2.1829431766100236e-6,0.14735111662691536,67501.12334840643,27,FALSE,2387,91882.12201997082,1266766523.998202,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Ruhango,3.8067727705203754e-7,0.14692411923252457,385954.52917574707,13,FALSE,2388,525358.9775217212,1267291882.9757237,0,0,FALSE
AGO,2020,Angola_Bengo_Nambuangongo,7.908995630089473e-7,0.14682343513724777,185641.06241083707,5,FALSE,2389,252693.49460022335,1267544576.470324,0,0,FALSE
UGA,2020,Uganda_Bushenyi_Bunyaruguru,7.976861255485165e-7,0.1464982602148421,183654.01568706596,17,FALSE,2390,249988.73858319284,1267794565.2089071,0,0,FALSE
MOZ,2020,Mozambique_Gaza_Mandlakazi,6.209805944534864e-7,0.1459486453793017,235029.31763551873,23,FALSE,2391,319920.48976422,1268114485.6986713,0,0,FALSE
NGA,2020,Nigeria_Rivers_Emuoha,4.7268959355489365e-7,0.14585984562919568,308574.26864900277,692,FALSE,2392,420029.43355312734,1268534515.1322246,0,0,FALSE
BEN,2020,Benin_Plateau_Adja-Ouèrè,1.1617371876859156e-6,0.14574890121900816,125457.72207682178,63,FALSE,2393,170772.29468777817,1268705287.4269123,0,0,FALSE
KEN,2020,Kenya_Bungoma_Mt. Elgon,7.210292834779091e-7,0.14515407784035594,201315.0938061771,19,FALSE,2394,274028.891609516,1268979316.3185217,0,0,FALSE
NGA,2020,Nigeria_Ogun_Ewekoro,1.6201177581596907e-6,0.14489730662317885,89436.28072305638,570,FALSE,2395,121740.12595306284,1269101056.444475,0,0,FALSE
AGO,2020,Angola_Bengo_Icolo e Bengo,1.5364708005544885e-6,0.14464958807604683,94144.05273685972,3,FALSE,2396,128148.31682689213,1269229204.7613018,0,0,FALSE
MRT,2020,Mauritania_Assaba_Kankossa,1.2290334085708003e-6,0.144570009615519,117629.03156850257,7,FALSE,2397,160115.92838066907,1269389320.6896825,0,0,FALSE
CAF,2020,Central African Republic_Ouham_Bossangoa,6.242457279189973e-7,0.14453773879670354,231539.8125006614,44,FALSE,2398,315170.59641895845,1269704491.2861013,0,0,FALSE
UGA,2020,Uganda_Kamwenge_Kitagwenda,6.356643819644385e-7,0.14370862815778096,226076.26325336657,56,FALSE,2399,307733.6461327983,1270012224.932234,0,0,FALSE
ZMB,2020,Zambia_North-Western_Chavuma,3.04783652200705e-6,0.14338375287113703,47044.436877052874,40,FALSE,2400,64036.60376416882,1270076261.5359983,0,0,FALSE
SEN,2020,Senegal_Kolda_Médina Yoro Foula,9.753915731664956e-7,0.1433361368872338,146952.40437838688,22,FALSE,2401,200030.72660777875,1270276292.2626061,0,0,FALSE
MRT,2020,Mauritania_Assaba_Barkéol,1.2568242650470197e-6,0.1433003552829767,114017.81400012641,4,FALSE,2402,155200.360804918,1270431492.623411,0,0,FALSE
BEN,2020,Benin_Atakora_Matéri,1.0341746588853307e-6,0.1427263327680826,138009.891793247,11,FALSE,2403,187858.23240687526,1270619350.8558178,0,0,FALSE
MOZ,2020,Mozambique_Sofala_Chemba,1.3983160471746354e-6,0.1426191835669307,101993.52560896343,92,FALSE,2404,138832.9719622516,1270758183.8277802,0,0,FALSE
SDN,2020,Sudan_Al Qadarif_Al Rahd,3.692453593067427e-7,0.14251892106148023,385973.4928803416,12,FALSE,2405,525384.79080205,1271283568.6185822,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland East_Marondera,5.95009158842889e-7,0.1417833494145665,238287.6755885435,19,FALSE,2406,324355.7469595602,1271607924.3655417,0,0,FALSE
KEN,2020,Kenya_Kitui_Kitui South,6.781297028762264e-7,0.14135847407385044,208453.44699441877,120,FALSE,2407,283745.57491978206,1271891669.9404616,0,0,FALSE
ETH,2020,Ethiopia_Gambela Peoples_Majang,1.4264024631259582e-6,0.1412982890012845,99059.20149046123,23,FALSE,2408,134838.787668299,1272026508.7281299,0,0,FALSE
UGA,2020,Uganda_Pader_Aruu,5.121333708231937e-7,0.14128093814929432,275867.4716357615,145,FALSE,2409,375509.1387049676,1272402017.8668349,0,0,FALSE
KEN,2020,Kenya_Laikipia_Laikipia North,1.1120157005076195e-6,0.14121793825902307,126992.75576285394,130,FALSE,2410,172861.77328381254,1272574879.6401186,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Vilanculos,6.744185116897601e-7,0.14120256808056442,209369.35394430446,37,FALSE,2411,284992.30193636764,1272859871.942055,0,0,FALSE
CAF,2020,Central African Republic_Nana-Mambéré_Bouar,9.281658297389184e-7,0.14092731129541547,151834.19468809423,30,FALSE,2412,206675.79013653306,1273066547.7321916,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Inharrime,9.038456541045026e-7,0.14080526617421038,155784.6359439711,30,FALSE,2413,212053.10694993948,1273278600.8391414,0,0,FALSE
GHA,2020,Ghana_Northern_Nanumba North,1.1647964852898349e-6,0.140778519766821,120861.04443540731,83,FALSE,2414,164515.3248036631,1273443116.1639452,0,0,FALSE
LBR,2020,Liberia_Grand Cape Mount_Garwula,2.6909275526264096e-6,0.1407785141553271,52315.98079179944,17,FALSE,2415,71212.19754959896,1273514328.3614948,0,0,FALSE
UGA,2020,Uganda_Pader_Agago,3.987234510549652e-7,0.140471424655965,352302.89135062834,144,FALSE,2416,479552.5710585253,1273993880.9325533,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Tsholotsho,9.190468450997941e-7,0.13976346599604156,152074.36567704604,44,FALSE,2417,207002.70943828492,1274200883.6419916,0,0,FALSE
COG,2020,Republic of Congo_Niari_Louvakou (Loubomo),8.24979890758842e-7,0.13963553424822622,169259.31869658685,31,FALSE,2418,230394.76385046076,1274431278.405842,0,0,FALSE
BEN,2020,Benin_Kouffo_Djakotomey,8.633980934945322e-7,0.13926355877512664,161297.04226177864,43,FALSE,2419,219556.5611858371,1274650834.967028,0,0,FALSE
NGA,2020,Nigeria_Rivers_Ogba/Egbe,4.129284411348724e-7,0.13924121338320072,337204.2211491099,698,FALSE,2420,459000.35223640746,1275109835.3192642,0,0,FALSE
UGA,2020,Uganda_Kamuli_Buzaaya,5.351944703979198e-7,0.13775419539450828,257390.91678598127,54,FALSE,2421,350358.9636707877,1275460194.282935,0,0,FALSE
BEN,2020,Benin_Alibori_Banikoara,4.975840483922149e-7,0.137731555924071,276800.58548722946,1,FALSE,2422,376779.2876522166,1275836973.5705872,0,0,FALSE
BFA,2020,Burkina Faso_Nord_Passoré,2.8056180176714253e-7,0.13733651317293366,489505.38636374543,32,FALSE,2423,666311.7798374897,1276503285.3504248,0,0,FALSE
MOZ,2020,Mozambique_Manica_Tambara,2.0367756309852395e-6,0.13701145208482593,67268.79976394359,47,FALSE,2424,91565.88455788368,1276594851.2349825,0,0,FALSE
UGA,2020,Uganda_Kabale_Rubanda,4.144366393142087e-7,0.136975589573069,330510.3279471866,39,FALSE,2425,449888.6651790944,1277044739.9001617,0,0,FALSE
RWA,2020,Rwanda_Amajyaruguru_Burera,2.7575871386885444e-7,0.13664059779740367,495507.8150762891,1,FALSE,2426,674482.2496019034,1277719222.1497636,0,0,FALSE
MRT,2020,Mauritania_Hodh el Gharbi_Tintane,1.1784186996424973e-6,0.13649862065976143,115832.02193004209,30,FALSE,2427,157669.8496980987,1277876891.9994617,0,0,FALSE
KEN,2020,Kenya_Makueni_Kibwezi West,6.20203140452074e-7,0.1356748750230264,218758.768174136,144,FALSE,2428,297773.11596087675,1278174665.1154225,0,0,FALSE
UGA,2020,Uganda_Kumi_Bukedea,5.567306062918371e-7,0.13554267610558215,243461.87289464546,79,FALSE,2429,331398.8331283756,1278506063.948551,0,0,FALSE
KEN,2020,Kenya_Makueni_Kibwezi East,6.729746134467266e-7,0.13533732120182015,201103.15975913644,143,FALSE,2430,273740.4082628039,1278779804.3568137,0,0,FALSE
AGO,2020,Angola_Moxico_Lucano,2.114941401641294e-6,0.1347375276832033,63707.451931595184,133,FALSE,2431,86718.19936606205,1278866522.5561798,0,0,FALSE
NGA,2020,Nigeria_Osun_Ede South,1.4949969159329503e-6,0.13412588239889084,89716.49437496653,610,FALSE,2432,122121.55108614662,1278988644.107266,0,0,FALSE
KEN,2020,Kenya_Kericho_Kipkelion West,1.1002754862980737e-6,0.1336312497251797,121452.53746840078,76,FALSE,2433,165320.46155303175,1279153964.568819,0,0,FALSE
TZA,2020,Tanzania_Mbeya_Tunduma,2.480968337897079e-6,0.13359446559554816,53847.710813103586,91,FALSE,2434,73297.17921712913,1279227261.7480361,0,0,FALSE
GIN,2020,Guinea_Boké_Koundara,8.980437501195593e-7,0.1334650893971575,148617.58057933024,5,FALSE,2435,202297.3544102543,1279429559.1024463,0,0,FALSE
GNB,2020,Guinea-Bissau_Bafatá_Xitole,5.318596667797998e-6,0.1331578141582141,25036.26848872223,6,FALSE,2436,34079.21767956524,1279463638.320126,0,0,FALSE
COG,2020,Republic of Congo_Likouala_Epéna,4.260545822632051e-6,0.13296902322469725,31209.386956564304,26,FALSE,2437,42482.02930950519,1279506120.3494356,0,0,FALSE
SDN,2020,Sudan_Kassala_Seteet,2.9403673878241257e-7,0.1325674377943246,450853.3128998706,26,FALSE,2438,613698.8105391578,1280119819.1599746,0,0,FALSE
MWI,2020,Malawi_Mwanza_Mwanza Boma,6.27482859272277e-6,0.13252169539692893,21119.57218251681,141,FALSE,2439,28747.83428814452,1280148566.9942627,0,0,FALSE
NGA,2020,Nigeria_Oyo_Ibarapa East,8.136458676091408e-7,0.13246686002669775,162806.52959738523,644,FALSE,2440,221611.26624373568,1280370178.2605064,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Nipepe,2.7180025262618057e-6,0.13188665306885905,48523.37398311724,88,FALSE,2441,66049.72403385508,1280436227.9845405,0,0,FALSE
BFA,2020,Burkina Faso_Centre-Est_Kouritenga,2.7012762091244527e-7,0.13175620770505087,487755.4070923987,11,FALSE,2442,663929.7186070065,1281100157.7031474,0,0,FALSE
SEN,2020,Senegal_Sédhiou_Sédhiou,5.451406116947035e-7,0.13170581419551253,241599.71091875294,31,FALSE,2443,328864.0694770097,1281429021.7726243,0,0,FALSE
CAF,2020,Central African Republic_Lobaye_Boda,1.4547489416561856e-6,0.13161576109785061,90473.17879331828,16,FALSE,2444,123151.5453530383,1281552173.3179774,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Marrupa,1.5265413775775094e-6,0.13113988904535018,85906.54074078095,81,FALSE,2445,116935.46517614176,1281669108.7831535,0,0,FALSE
NGA,2020,Nigeria_Kogi_Igalamela-Odolu,4.498280380877513e-7,0.13108236695427467,291405.5057828642,477,FALSE,2446,396659.41708012397,1282065768.2002337,0,0,FALSE
AGO,2020,Angola_Bié_Chitembo,8.141312679947678e-7,0.1306599544263607,160490.03344163464,19,FALSE,2447,218458.06564671936,1282284226.2658803,0,0,FALSE
SDN,2020,Sudan_South Darfur_Id El Ghanem,2.2655091326856122e-7,0.13056809845554648,576330.0468392576,62,FALSE,2448,784496.984059604,1283068723.24994,0,0,FALSE
BFA,2020,Burkina Faso_Boucle du Mouhoun_Nayala,5.49790571211163e-7,0.13042721170745353,237230.71754418864,5,FALSE,2449,322917.02204382594,1283391640.2719839,0,0,FALSE
KEN,2020,Kenya_Samburu_Samburu West,1.2820634638537072e-6,0.13023662037490452,101583.59866478926,247,FALSE,2450,138274.98187800546,1283529915.253862,0,0,FALSE
CIV,2020,Côte d'Ivoire_Zanzan_Bounkani,4.31316600957046e-7,0.129522550734998,300295.76985351625,31,FALSE,2451,408760.79091820394,1283938676.04478,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Morrumbene,6.882044370044017e-7,0.12912483223307197,187625.68982426674,35,FALSE,2452,255394.9574666073,1284194071.0022466,0,0,FALSE
AGO,2020,Angola_Cuanza Sul_Conda,1.5537934487261328e-6,0.12909050560825264,83080.86619498019,52,FALSE,2453,113089.17402531278,1284307160.176272,0,0,FALSE
BDI,2020,Burundi_Bururi_Vyanda,2.629786682112109e-6,0.12905401995933508,49073.94992801681,41,FALSE,2454,66799.16468967072,1284373959.3409617,0,0,FALSE
MWI,2020,Malawi_Karonga_Karonga Town,3.315767571621109e-6,0.12894648248641744,38888.878578233496,57,FALSE,2455,52935.30699188632,1284426894.6479535,0,0,FALSE
SEN,2020,Senegal_Louga_Louga,2.6632366812823315e-7,0.12860650325290932,482895.50890004303,25,FALSE,2456,657314.4544963656,1285084209.10245,0,0,FALSE
CIV,2020,Côte d'Ivoire_Savanes_Tchologo,2.671627950319019e-7,0.12860424540635773,481370.33972488984,24,FALSE,2457,655238.4034130493,1285739447.505863,0,0,FALSE
UGA,2020,Uganda_Sironko_Budadiri,4.426319359510141e-7,0.12813234577187466,289478.3122609007,159,FALSE,2458,394036.13288043474,1286133483.6387434,0,0,FALSE
BEN,2020,Benin_Zou_Covè,1.9144702004196637e-6,0.12768703869889067,66695.75670120165,71,FALSE,2459,90785.86179675438,1286224269.50054,0,0,FALSE
KEN,2020,Kenya_Kericho_Sigowet/Soin,9.305268540884997e-7,0.12740867026758598,136921.0030938758,77,FALSE,2460,186376.04367609834,1286410645.5442162,0,0,FALSE
ZWE,2020,Zimbabwe_Midlands_Shurugwi,9.468470196279089e-7,0.12734639407386897,134495.21563041245,59,FALSE,2461,183074.0764101311,1286593719.6206264,0,0,FALSE
MRT,2020,Mauritania_Hodh ech Chargui_Timbédra,1.2133982543786554e-6,0.12712368103120897,104766.65890400938,26,FALSE,2462,142607.74427941587,1286736327.3649058,0,0,FALSE
NGA,2020,Nigeria_Abia_Oboma Ngwa,2.678911178649117e-7,0.12680469117189802,473344.1413904633,9,FALSE,2463,644313.1906441618,1287380640.5555499,0,0,FALSE
TZA,2020,Tanzania_Ruvuma_Songea Urban,4.893056565240235e-7,0.12680147066309577,259145.728181195,141,FALSE,2464,352747.6023591373,1287733388.1579092,0,0,FALSE
GMB,2020,Gambia_Upper River_Kantora,3.0378014444047154e-6,0.1266911788899739,41704.8912539444,26,FALSE,2465,56768.44646341723,1287790156.6043725,0,0,FALSE
SOM,2020,Somalia_Shabeellaha Dhexe_Aadan,2.278040360329202e-6,0.12664020637070755,55591.730759505364,53,FALSE,2466,75671.12865043637,1287865827.733023,0,0,FALSE
GHA,2020,Ghana_Upper West_Lawra,9.60316757453009e-7,0.12662243144221863,131854.8598256806,103,FALSE,2467,179480.04001203558,1288045307.773035,0,0,FALSE
KEN,2020,Kenya_Nyandarua_Ol Jorok,7.562985319584135e-7,0.12650681755371596,167271.00768810188,237,FALSE,2468,227688.2868967023,1288272996.0599318,0,0,FALSE
SDN,2020,Sudan_East Darfur_Nyala,2.545307698027734e-7,0.12605722474573194,495253.38269871695,21,FALSE,2469,674135.9177839683,1288947131.9777155,0,0,FALSE
KEN,2020,Kenya_Makueni_Kilome,7.558375587421584e-7,0.12601570967610862,166723.27038870638,145,FALSE,2470,226942.71018802768,1289174074.6879036,0,0,FALSE
UGA,2020,Uganda_Iganga_Bugweri,5.802356423946401e-7,0.12558503622724385,216437.990105111,30,FALSE,2471,294614.0868493344,1289468688.7747529,0,0,FALSE
SEN,2020,Senegal_Thiès_Tivaouane,2.3746722718262504e-7,0.12548378293616982,528425.6881462892,41,FALSE,2472,719289.8599055778,1290187978.6346586,0,0,FALSE
TGO,2020,Togo_Kara_Kéran,9.879702838943986e-7,0.1253867574332042,126913.49069625098,8,FALSE,2473,172753.8781531798,1290360732.5128117,0,0,FALSE
SEN,2020,Senegal_Dakar_Pikine,2.3335016604312777e-7,0.1253083653111174,536997.1122624266,3,FALSE,2474,730957.2307204142,1291091689.7435322,0,0,FALSE
SEN,2020,Senegal_Fatick_Fatick,3.113723114420084e-7,0.12530656170650775,402433.21933859715,8,FALSE,2475,547789.6711926588,1291639479.4147248,0,0,FALSE
TCD,2020,Chad_Kanem_Nokou,8.510527054537232e-7,0.12525494857119812,147176.4883285586,19,FALSE,2476,200335.74832935992,1291839815.1630542,0,0,FALSE
MOZ,2020,Mozambique_Inhambane_Zavala,5.863090881267214e-7,0.1252514820103377,213627.05191986822,38,FALSE,2477,290787.85474362574,1292130603.0177977,0,0,FALSE
UGA,2020,Uganda_Jinja_Kagoma,3.585920298645435e-7,0.12521672634042702,349189.93148767715,36,FALSE,2478,475315.2288665349,1292605918.2466643,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Piche,2.0778284107645287e-6,0.12477838026525856,60052.30249948641,22,FALSE,2479,81742.83200233988,1292687661.0786667,0,0,FALSE
UGA,2020,Uganda_Sembabule_Lwemiyaga,2.025650309607358e-6,0.12471991746529201,61570.30997589464,157,FALSE,2480,83809.13462451486,1292771470.2132912,0,0,FALSE
UGA,2020,Uganda_Masindi_Buruli,4.836542646103008e-7,0.12344704130289236,255238.19458587526,103,FALSE,2481,347428.6911945162,1293118898.9044857,0,0,FALSE
UGA,2020,Uganda_Mubende_Busujju,8.802191444933971e-7,0.12335326066052722,140139.26126490033,126,FALSE,2482,190756.71729001123,1293309655.6217756,0,0,FALSE
RWA,2020,Rwanda_Iburasirazuba_Nyagatare,2.9824696216914597e-7,0.1231471195212159,412903.181395608,19,FALSE,2483,562041.320403019,1293871696.9421787,0,0,FALSE
UGA,2020,Uganda_Apac_Kole,4.071600561027504e-7,0.12269726026620036,301348.9619797985,2,FALSE,2484,410194.38968896907,1294281891.3318677,0,0,FALSE
UGA,2020,Uganda_Rakai_Kakuuto,8.299642791122353e-7,0.12249500101277788,147590.69046176746,151,FALSE,2485,200899.5577751375,1294482790.8896427,0,0,FALSE
AGO,2020,Angola_Cabinda_Buco Zau,1.233310733830445e-6,0.12246246336479535,99295.70870144671,25,FALSE,2486,135160.7198575784,1294617951.6095004,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Majune,2.450767062585282e-6,0.1222297416682507,49874.075563636856,79,FALSE,2487,67888.29087952522,1294685839.90038,0,0,FALSE
KEN,2020,Kenya_Tana River_Galole,1.3523033289943044e-6,0.12219352270638238,90359.5518005983,259,FALSE,2488,122996.87697580298,1294808836.7773557,0,0,FALSE
AGO,2020,Angola_Luanda_Ingombota,3.6924499622312484e-7,0.12175856700468993,329750.07989306503,94,FALSE,2489,448853.8201126842,1295257690.5974684,0,0,FALSE
KEN,2020,Kenya_Uasin Gishu_Moiben,4.657104182192144e-7,0.12172702634702622,261379.22104574463,281,FALSE,2490,355787.81937674235,1295613478.416845,0,0,FALSE
NGA,2020,Nigeria_Niger_Edati,2.5134466333685614e-6,0.1216974490752667,48418.55301783982,546,FALSE,2491,65907.04236806768,1295679385.4592133,0,0,FALSE
SOM,2020,Somalia_Galguduud_Dhuusamareeb,8.162516800805198e-7,0.12169330107123864,149087.96397115424,25,FALSE,2492,202937.6374464441,1295882323.0966597,0,0,FALSE
UGA,2020,Uganda_Apac_Maruzi,5.726511965087151e-7,0.1216866386964054,212496.9605202833,4,FALSE,2493,289249.58114580077,1296171572.6778054,0,0,FALSE
AGO,2020,Angola_Huíla_Chipindo,1.8558564636505463e-6,0.12157952491785759,65511.27595218526,72,FALSE,2494,89173.55374449142,1296260746.23155,0,0,FALSE
RWA,2020,Rwanda_Amajyaruguru_Gicumbi,2.1458922360644277e-7,0.12127017583573832,565127.0543675956,3,FALSE,2495,769247.5382695383,1297029993.7698195,0,0,FALSE
AGO,2020,Angola_Moxico_Léua,1.869856497149375e-6,0.12124318629165765,64840.90435629405,131,FALSE,2496,88261.04797100266,1297118254.8177905,0,0,FALSE
UGA,2020,Uganda_Lira_Moroto,4.5344698971111583e-7,0.12111148867700822,267090.7325995625,90,FALSE,2497,363562.29445914493,1297481817.1122496,0,0,FALSE
LBR,2020,Liberia_River Gee_Gbeapo,1.5704795007221718e-6,0.12100242050276658,77048.07381893531,58,FALSE,2498,104877.37342525668,1297586694.4856749,0,0,FALSE
SEN,2020,Senegal_Louga_Kébémer,3.7632962041267443e-7,0.120851421128336,321131.8338317699,45,FALSE,2499,437122.7155484703,1298023817.2012234,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Chamba,2.7537952291822876e-6,0.12073436737435707,43842.89946286527,102,FALSE,2500,59678.69034362378,1298083495.891567,0,0,FALSE
KEN,2020,Kenya_Nandi_Mosop,7.179457462549801e-7,0.12061601887758525,168001.57881950622,221,FALSE,2501,228682.73591488367,1298312178.627482,0,0,FALSE
MRT,2020,Mauritania_Brakna_M'Bagne,1.6268674585464764e-6,0.12043672352976538,74029.83131604924,12,FALSE,2502,100768.9599325709,1298412947.5874145,0,0,FALSE
NGA,2020,Nigeria_Ebonyi_Ezza North,6.574902716008128e-7,0.12038744239963735,183101.48088811437,217,FALSE,2503,249236.63154705492,1298662184.2189615,0,0,FALSE
SOM,2020,Somalia_Woqooyi Galbeed_Gabiley,9.426817287427355e-7,0.12013482918149457,127439.43742467527,73,FALSE,2504,173469.79366806176,1298835654.0126295,0,0,FALSE
GNQ,2020,Equatorial Guinea_Bioko Norte_Malabo,1.5205840258158196e-6,0.1194151147731842,78532.40119967452,4,FALSE,2505,106897.83090432297,1298942551.843534,0,0,FALSE
BFA,2020,Burkina Faso_Sud-Ouest_Ioba,5.037210294085179e-7,0.11916811940954736,236575.62907285726,43,FALSE,2506,322025.3195673194,1299264577.1631012,0,0,FALSE
AGO,2020,Angola_Lunda Sul_Cacolo,1.5697939250657567e-6,0.11894189430078,75769.11364069502,110,FALSE,2507,103136.46054371525,1299367713.6236448,0,0,FALSE
UGA,2020,Uganda_Kitgum_Chua,3.835996270688044e-7,0.11891712101581708,310003.22373746074,74,FALSE,2508,421974.5186018764,1299789688.1422467,0,0,FALSE
SEN,2020,Senegal_Tambacounda_Goudiry,7.662539412666015e-7,0.11875143633122953,154976.60753944825,36,FALSE,2509,210953.22355871403,1300000641.3658056,0,0,FALSE
AGO,2020,Angola_Malanje_Mucari,4.702468710771096e-6,0.11865492390462307,25232.474940841526,125,FALSE,2510,34346.292718919474,1300034987.6585245,0,0,FALSE
GIN,2020,Guinea_Nzérékoré_Yamou,3.0385381387684186e-7,0.1176168653912938,387083.7225658991,34,FALSE,2511,526896.0287545217,1300561883.687279,0,0,FALSE
MWI,2020,Malawi_Salima_TA Ndindi,2.0238698552456622e-6,0.11718789371735933,57902.880174641854,233,FALSE,2512,78817.05129637361,1300640700.7385752,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Lupane,9.199310606547441e-7,0.1169998362600598,127183.26542511494,42,FALSE,2513,173121.09388716755,1300813821.8324625,0,0,FALSE
SDN,2020,Sudan_West Kurdufan_En Nuhud,1.313187529423993e-7,0.11692062758942191,890357.4315901943,74,FALSE,2514,1211949.166364346,1302025770.9988267,0,0,FALSE
AGO,2020,Angola_Lunda Norte_Cuilo,2.5391926850962236e-6,0.11680227281459385,45999.767367070686,106,FALSE,2515,62614.60592731368,1302088385.6047542,0,0,FALSE
