cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CIV,2029,Côte d'Ivoire_Bas-Sassandra_Nawa,1.962514930938555e-6,0.7693228292829508,392008.6503061809,3,FALSE,1678,533599.8106936233,1256342968.4668121,0,0,FALSE
NGA,2029,Nigeria_Ogun_EgbadoNorth,2.4928394162678593e-6,0.7687040732265988,308364.8582456466,568,FALSE,1679,419744.38537497906,1256762712.8521872,0,0,FALSE
KEN,2029,Kenya_Nandi_Emgwen,3.6422901260616274e-6,0.7668089753044236,210529.3507010016,220,FALSE,1680,286571.28252594225,1257049284.134713,0,0,FALSE
AGO,2029,Angola_Huíla_Tchipungo,3.5267004796685277e-6,0.765908191269661,217174.15348571033,80,FALSE,1681,295616.14800339454,1257344900.2827165,0,0,FALSE
SOM,2029,Somalia_Mudug_Hobyo,5.521524140999417e-6,0.7656904087698673,138673.7410209483,44,FALSE,1682,188761.8599721187,1257533662.1426885,0,0,FALSE
ETH,2029,Ethiopia_Somali_Korahe,1.2372933610817725e-6,0.7653215400224721,618544.9337199605,47,FALSE,1683,841959.6334945128,1258375621.7761831,0,0,FALSE
NGA,2029,Nigeria_Kogi_Lokoja,1.7359857940872072e-6,0.7650300247479553,440689.10434270755,481,FALSE,1684,599863.35114887,1258975485.127332,0,0,FALSE
AGO,2029,Angola_Cunene_Curoca,7.491754800824043e-6,0.7634463660461608,101904.87894267266,64,FALSE,1685,138712.3066547018,1259114197.4339867,0,0,FALSE
KEN,2029,Kenya_Kitui_Mwingi North,3.1826345831822523e-6,0.7626281910473358,239621.66284412055,123,FALSE,1686,326171.5623669183,1259440368.9963536,0,0,FALSE
GAB,2029,Gabon_Estuaire_Komo-Mondah,7.674016880537108e-7,0.762534288991731,993657.2995111275,1,FALSE,1687,1352560.3236034368,1260792929.319957,0,0,FALSE
NGA,2029,Nigeria_Rivers_Port Harcourt,2.9487880712388625e-6,0.7613854651298653,258202.84358719192,704,FALSE,1688,351464.15353607433,1261144393.473493,0,0,FALSE
SSD,2029,South Sudan_Upper Nile_Al Renk,2.1101229790805426e-6,0.7593504183537447,359860.74076337554,29,FALSE,1689,489840.27009971463,1261634233.7435927,0,0,FALSE
ZAF,2029,South Africa_Eastern Cape_Buffalo City,8.341465973386835e-7,0.7514457263414402,900855.7113808321,3,FALSE,1690,1226239.3615029422,1262860473.1050956,0,0,FALSE
MWI,2029,Malawi_Mwanza_TA Kanduku,1.2010646594626737e-5,0.7504156949586505,62479.208679270254,142,FALSE,1691,85046.3220582159,1262945519.4271538,0,0,FALSE
NGA,2029,Nigeria_Katsina_Sandamu,2.381108800209122e-6,0.746175159638713,313372.9796694632,447,FALSE,1692,426561.41005438846,1263372080.8372083,0,0,FALSE
MWI,2029,Malawi_Blantyre_TA Machinjili,1.3794366105640897e-5,0.742636332445628,53836.205792881156,10,FALSE,1693,73281.51865298617,1263445362.3558614,0,0,FALSE
GHA,2029,Ghana_Upper East_Bongo,4.922256205906024e-6,0.7423286688022915,150810.65221911858,97,FALSE,1694,205282.5503004843,1263650644.9061618,0,0,FALSE
SDN,2029,Sudan_North Darfur_Al Fasher,5.864320823639447e-7,0.7396203781793932,1261220.864994181,34,FALSE,1695,1716766.2353320566,1265367411.1414938,0,0,FALSE
ZWE,2029,Zimbabwe_Mashonaland West_Kariba,5.269461568150508e-6,0.7383284802024384,140114.59627393755,29,FALSE,1696,190723.1434530609,1265558134.284947,0,0,FALSE
KEN,2029,Kenya_Turkana_Turkana West,2.2766981738805176e-6,0.7359806334343217,323266.66831724986,277,FALSE,1697,440028.63937546907,1265998162.9243224,0,0,FALSE
MWI,2029,Malawi_Mangochi_TA Chimwala,3.5012180180761724e-6,0.7335814721759195,209521.79167037513,119,FALSE,1698,285199.7992497824,1266283362.7235723,0,0,FALSE
NGA,2029,Nigeria_Nassarawa_Wamba,5.409426106203752e-6,0.7327159937503154,135451.705849167,539,FALSE,1699,184376.04512755375,1266467738.7686996,0,0,FALSE
KEN,2029,Kenya_Turkana_Turkana North,4.93749061645629e-6,0.73167929281726,148188.49283047285,275,FALSE,1700,201713.28275422726,1266669452.0514538,0,0,FALSE
MLI,2029,Mali_Kayes_Nioro,1.6984960091039336e-6,0.7292682522745167,429361.18093044736,11,FALSE,1701,584443.8501158883,1267253895.9015698,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Buba,2.3311813625666777e-5,0.7283191472622847,31242.49185230233,30,FALSE,1702,42527.0914939367,1267296422.9930637,0,0,FALSE
TCD,2029,Chad_Logone Oriental_Monts de Lam,2.042305995298918e-6,0.7276044529578998,356266.12987120246,26,FALSE,1703,484947.3074314606,1267781370.3004951,0,0,FALSE
NGA,2029,Nigeria_Oyo_Iseyin,1.5099024828576893e-6,0.7264348298048311,481113.73949790286,648,FALSE,1704,654889.1207315645,1268436259.4212267,0,0,FALSE
ZAF,2029,South Africa_Gauteng_City of Johannesburg,1.415489963716165e-7,0.7251788230064355,5123164.710420009,14,FALSE,1705,6973620.907337576,1275409880.3285644,0,0,FALSE
UGA,2029,Uganda_Kotido_Dodoth,7.239480643669243e-7,0.7251508242173714,1001661.3896902935,76,FALSE,1706,1363455.4428847122,1276773335.771449,0,0,FALSE
NGA,2029,Nigeria_Ogun_IjebuOde,2.2353638637306274e-6,0.725121131666076,324386.1741845965,575,FALSE,1707,441552.5040106499,1277214888.2754598,0,0,FALSE
NAM,2029,Namibia_Khomas_Windhoek West,8.502355389517703e-6,0.7249225702712119,85261.38194187307,38,FALSE,1708,116057.27890985482,1277330945.5543697,0,0,FALSE
MWI,2029,Malawi_Machinga_SC Mposa,1.4375663418377437e-5,0.7181527311844846,49956.14534675448,106,FALSE,1709,68000.0037733632,1277398945.558143,0,0,FALSE
NGA,2029,Nigeria_Niger_Wushishi,4.493908868630487e-6,0.7105123304960203,158105.6383799229,564,FALSE,1710,215212.44146838947,1277614157.9996114,0,0,FALSE
MRT,2029,Mauritania_Brakna_Aleg,4.4918468063546e-6,0.709935586671752,158049.82166074959,9,FALSE,1711,215136.46408686702,1277829294.4636981,0,0,FALSE
CIV,2029,Côte d'Ivoire_Woroba_Bafing,2.706285967169106e-6,0.7076675084941402,261490.29225998293,28,FALSE,1712,355939.00884372165,1278185233.4725418,0,0,FALSE
UGA,2029,Uganda_Mbale_Mbale,7.740104840795686e-6,0.7069600889545432,91337.27559197602,109,FALSE,1713,124327.7487042261,1278309561.2212462,0,0,FALSE
MWI,2029,Malawi_Salima_Lake Malawi,6.877820284303933e-6,0.7059585845339563,102642.77857696344,224,FALSE,1714,139716.73118681586,1278449277.9524329,0,0,FALSE
MOZ,2029,Mozambique_Manica_Barue,2.1432596179675105e-6,0.7034828474800139,328230.3467029994,39,FALSE,1715,446785.1684594861,1278896063.1208925,0,0,FALSE
ZMB,2029,Zambia_Eastern_Chadiza,3.206483068818723e-6,0.7006052551659961,218496.47733337354,17,FALSE,1716,297416.08725023933,1279193479.2081428,0,0,FALSE
BFA,2029,Burkina Faso_Est_Tapoa,1.0832214605398924e-6,0.7003881534670566,646578.9120518104,27,FALSE,1717,880119.3157341279,1280073598.523877,0,0,FALSE
BFA,2029,Burkina Faso_Sahel_Soum,1.0444696129143132e-6,0.70002031760802,670216.0684740272,40,FALSE,1718,912294.0705064503,1280985892.5943832,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Tano North,9.02394577175797e-6,0.6986639768221308,77423.33503473869,37,FALSE,1719,105388.17672910454,1281091280.7711124,0,0,FALSE
NGA,2029,Nigeria_Benue_Apa,4.321208775826296e-6,0.6983677931812634,161613.99030013828,121,FALSE,1720,219987.98894422033,1281311268.7600565,0,0,FALSE
NGA,2029,Nigeria_Niger_Muya,3.8856956909512105e-6,0.6976433087785272,179541.41658678,557,FALSE,1721,244390.69348990894,1281555659.4535465,0,0,FALSE
UGA,2029,Uganda_Arua_Ayivu,2.0319879746721587e-6,0.6953840088833988,342218.5650461795,7,FALSE,1722,465825.8469088828,1282021485.3004553,0,0,FALSE
ZMB,2029,Zambia_North-Western_Mwinilunga,2.841698025795387e-6,0.6947178113812408,244472.7782737542,44,FALSE,1723,332774.8714339086,1282354260.1718893,0,0,FALSE
UGA,2029,Uganda_Kibale_Buyaga,1.155186993447679e-6,0.6943933165168072,601109.0156446241,70,FALSE,1724,818225.9669618936,1283172486.1388512,0,0,FALSE
GHA,2029,Ghana_Ashanti_Atwima,2.8411332582326134e-6,0.6930254090966466,243925.69658198912,12,FALSE,1725,332030.1871343867,1283504516.3259857,0,0,FALSE
ZAF,2029,South Africa_Northern Cape_Frances Baard,1.5018164551862217e-6,0.6912807031913862,460296.39694264036,42,FALSE,1726,626552.6795893696,1284131069.005575,0,0,FALSE
MDG,2029,Madagascar_Antananarivo_Bongolava,9.14108582877631e-7,0.6906806080365366,755578.2988737084,2,FALSE,1727,1028488.6237288823,1285159557.629304,0,0,FALSE
SSD,2029,South Sudan_West Equatoria_Meridi,1.8822081829956883e-6,0.6867547497799291,364866.5200716016,42,FALSE,1728,496654.1067055069,1285656211.7360094,0,0,FALSE
BFA,2029,Burkina Faso_Nord_Yatenga,6.545966660118174e-7,0.6864554034308832,1048669.263186395,33,FALSE,1729,1427442.2767952345,1287083654.0128045,0,0,FALSE
NGA,2029,Nigeria_Niger_Lapai,2.9015334364157753e-6,0.6854475898048948,236236.32290504253,551,FALSE,1730,321563.45805795805,1287405217.4708626,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",1.9196483885847814e-6,0.6850438415189541,356859.019387393,67,FALSE,1731,485754.34506533534,1287890971.815928,0,0,FALSE
NGA,2029,Nigeria_Taraba_Gashaka,4.403083183263109e-6,0.6847042980567504,155505.64673850167,732,FALSE,1732,211673.3485259665,1288102645.1644537,0,0,FALSE
AGO,2029,Angola_Lunda Norte_Cambulo,4.257294101645713e-6,0.6836693624415562,160587.7691600575,101,FALSE,1733,218591.10291721762,1288321236.267371,0,0,FALSE
TGO,2029,Togo_Plateaux_Amou,3.0901415396434912e-6,0.6833227990583094,221129.93540650053,15,FALSE,1734,301000.7344976728,1288622237.0018687,0,0,FALSE
NGA,2029,Nigeria_Katsina_Mai'Adua,1.9269180102063144e-6,0.6827527851500658,354323.7343435093,438,FALSE,1735,482303.33035325154,1289104540.332222,0,0,FALSE
NGA,2029,Nigeria_Ogun_Shagamu,1.6320327817195816e-6,0.6822349533333188,418027.7265107911,584,FALSE,1736,569016.8203089952,1289673557.152531,0,0,FALSE
KEN,2029,Kenya_Taita Taveta_Taveta,5.393585120495856e-6,0.6804802284301881,126164.73333188603,255,FALSE,1737,171734.67414436894,1289845291.8266754,0,0,FALSE
KEN,2029,Kenya_Kakamega_Khwisero,2.938184898653696e-6,0.6771061259017367,230450.48193256764,63,FALSE,1738,313687.8062191412,1290158979.6328945,0,0,FALSE
KEN,2029,Kenya_Migori_Suna West,4.5273895762101204e-6,0.6757614720846293,149260.72976699952,175,FALSE,1739,203172.8052058427,1290362152.4381003,0,0,FALSE
NGA,2029,Nigeria_Ogun_AbeokutaNorth,2.2050460503692234e-6,0.674275369693607,305787.4322310426,566,FALSE,1740,416236.0086276922,1290778388.446728,0,0,FALSE
SSD,2029,South Sudan_West Equatoria_Tombura,2.183257729956566e-6,0.6736291391652539,308543.1142289624,44,FALSE,1741,419987.02634445264,1291198375.4730725,0,0,FALSE
AGO,2029,Angola_Uíge_Maquela do Zombo,3.376215720565927e-6,0.6700401810005197,198458.93641186124,148,FALSE,1742,270141.1073891225,1291468516.5804615,0,0,FALSE
TZA,2029,Tanzania_Iringa_Iringa Urban,2.273691963574433e-6,0.6677069519572993,293666.408050987,26,FALSE,1743,399736.9436125738,1291868253.524074,0,0,FALSE
MWI,2029,Malawi_Zomba_Lake Chilwa,3.4616247131186096e-5,0.6658619176707391,19235.53166082114,248,FALSE,1744,26183.289692175247,1291894436.8137662,0,0,FALSE
BDI,2029,Burundi_Bururi_Bururi,3.6060843480166786e-6,0.6658442145056583,184644.65892814405,33,FALSE,1745,251337.19618863423,1292145774.009955,0,0,FALSE
SDN,2029,Sudan_West Darfur_Al Geneina,3.629737225686229e-7,0.6640660322463596,1829515.4468676809,71,FALSE,1746,2490325.3929400896,1294636099.402895,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Mongincual,2.481301567303308e-6,0.663392493883058,267356.6577415403,67,FALSE,1747,363924.27015867905,1295000023.6730537,0,0,FALSE
KEN,2029,Kenya_Meru_Tigania West,2.661255737304096e-6,0.6597506622129502,247909.53119044867,168,FALSE,1748,337452.95877794194,1295337476.6318316,0,0,FALSE
BEN,2029,Benin_Ouémé_Adjohoun,3.869092848449731e-6,0.65868119856814,170241.76580100955,55,FALSE,1749,231732.0649241156,1295569208.696756,0,0,FALSE
MLI,2029,Mali_Koulikoro_Nara,1.4537038542251769e-6,0.6584287455192704,452931.82900048955,23,FALSE,1750,616528.0741203253,1296185736.7708762,0,0,FALSE
SEN,2029,Senegal_Kolda_Vélingara,1.481671199368538e-6,0.6564727204948139,443062.34795856924,23,FALSE,1751,603093.7960463602,1296788830.5669224,0,0,FALSE
UGA,2029,Uganda_Moyo_West Moyo,2.2966009871825217e-6,0.6550674120745458,285233.44530918484,122,FALSE,1752,388258.0455854578,1297177088.612508,0,0,FALSE
SDN,2029,Sudan_Khartoum_Omdurman,9.045395661903301e-7,0.6545757941823924,723656.342573586,30,FALSE,1753,985036.649326248,1298162125.2618341,0,0,FALSE
SSD,2029,South Sudan_Eastern Equatoria_Shokodom,1.7098632808257778e-6,0.6538587183555786,382404.0937587699,8,FALSE,1754,520526.1462438929,1298682651.4080782,0,0,FALSE
KEN,2029,Kenya_Nandi_Tinderet,3.7509542608204508e-6,0.6513446630214621,173647.7220809919,223,FALSE,1755,236368.23207198296,1298919019.64015,0,0,FALSE
SDN,2029,Sudan_Central Darfur_Zallingi,8.251214215284016e-7,0.6509757737302219,788945.4288126423,19,FALSE,1756,1073907.7597731974,1299992927.3999233,0,0,FALSE
UGA,2029,Uganda_Mpigi_Gomba,1.8730729003423829e-6,0.6495080076807018,346760.6666894689,124,FALSE,1757,472008.5282734838,1300464935.9281967,0,0,FALSE
NGA,2029,Nigeria_Kogi_Dekina,1.3889956671457399e-6,0.6479743583060578,466505.6728633187,474,FALSE,1758,635004.7085260539,1301099940.6367228,0,0,FALSE
NGA,2029,Nigeria_Oyo_Atiba,2.1826979085192277e-6,0.6471635010868042,296497.05465922627,635,FALSE,1759,403590.00270480884,1301503530.6394277,0,0,FALSE
KEN,2029,Kenya_Laikipia_Laikipia West,1.8746344674863147e-6,0.6452216406423457,344185.3075002506,131,FALSE,1760,468502.9648764474,1301972033.604304,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Est_Koulpélogo,1.2632434959863338e-6,0.6407847046282473,507253.515782344,10,FALSE,1761,690470.4265676911,1302662504.0308716,0,0,FALSE
MWI,2029,Malawi_Mangochi_TA Mponda,2.918316276731911e-6,0.6383627112485,218743.4982075943,123,FALSE,1762,297752.3305745094,1302960256.3614461,0,0,FALSE
ZWE,2029,Zimbabwe_Manicaland_Makoni,1.3028431594754803e-6,0.6370859923064063,488996.6897956425,6,FALSE,1763,665619.3451368059,1303625875.706583,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rutsiro,1.153023213880189e-6,0.6367122388527222,552211.1187250416,27,FALSE,1764,751666.4445655734,1304377542.1511486,0,0,FALSE
AGO,2029,Angola_Malanje_Calandula,2.527914182366256e-6,0.636527162610593,251799.35578935326,115,FALSE,1765,342747.76456344104,1304720289.915712,0,0,FALSE
NGA,2029,Nigeria_Ogun_EgbadoSouth,2.3611691777929726e-6,0.6358053610102425,269275.64826360357,569,FALSE,1766,366536.38848437427,1305086826.3041964,0,0,FALSE
NGA,2029,Nigeria_Kwara_Baruten,1.5559676798648445e-6,0.6353372825080584,408322.9303087102,492,FALSE,1767,555806.7102458476,1305642633.0144422,0,0,FALSE
ZAF,2029,South Africa_KwaZulu-Natal_iLembe,8.485097675039883e-7,0.6307942252957313,743414.2180252114,21,FALSE,1768,1011930.9502363452,1306654563.9646785,0,0,FALSE
TZA,2029,Tanzania_Kilimanjaro_Moshi Urban,1.7908973434533692e-6,0.6285069585622145,350945.27380908997,55,FALSE,1769,477704.5902484248,1307132268.554927,0,0,FALSE
SDN,2029,Sudan_Blue Nile_Ad Damazin,1.7530415391515905e-6,0.6283690021921591,358445.01579595613,13,FALSE,1770,487913.1938119358,1307620181.748739,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",1.962012925075863e-6,0.6281693855140045,320165.7733675306,69,FALSE,1771,435807.7198706096,1308055989.4686096,0,0,FALSE
NGA,2029,Nigeria_Taraba_Takum,4.084730805263436e-6,0.6279175234261083,153723.11012931296,740,FALSE,1772,209246.97044355774,1308265236.439053,0,0,FALSE
KEN,2029,Kenya_Kakamega_Butere,2.2744932898833953e-6,0.6273049823133166,275799.8825951586,61,FALSE,1773,375417.136910511,1308640653.5759637,0,0,FALSE
TCD,2029,Chad_Logone Oriental_Nya Pendé,9.293196664718307e-7,0.6271412811148097,674839.1363498811,27,FALSE,1774,918586.9626185314,1309559240.5385823,0,0,FALSE
CIV,2029,Côte d'Ivoire_Montagnes_Guémon,7.776295966945977e-7,0.6267551787604968,805981.6414197587,18,FALSE,1775,1097097.349632996,1310656337.8882153,0,0,FALSE
SDN,2029,Sudan_Northern_Dongola,8.344422104908449e-7,0.6257912763764085,749951.6066047265,45,FALSE,1776,1020829.6041454753,1311677167.4923606,0,0,FALSE
NGA,2029,Nigeria_Oyo_Saki East,1.5793381892544036e-6,0.6252159843882631,395872.1372294707,663,FALSE,1777,538858.7657939113,1312216026.2581546,0,0,FALSE
TGO,2029,Togo_Savanes_Oti,2.052836677944501e-6,0.625174589439444,304541.8060561103,20,FALSE,1778,414540.4697904248,1312630566.727945,0,0,FALSE
NGA,2029,Nigeria_Borno_Kwaya Kusar,7.756951879584803e-6,0.624474992403059,80505.20386062837,159,FALSE,1779,109583.19798894889,1312740149.925934,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Kibondo,1.2811318974974827e-6,0.624298821315145,487302.53499630134,48,FALSE,1780,663313.2718409537,1313403463.197775,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Palma,6.836024990826918e-6,0.621747507181556,90951.61413480241,13,FALSE,1781,123802.78865454624,1313527265.9864295,0,0,FALSE
TCD,2029,Chad_Moyen-Chari_Barh Köh,9.646181376064058e-7,0.6203387026531272,643092.5134711127,37,FALSE,1782,875373.6510116535,1314402639.6374412,0,0,FALSE
NGA,2029,Nigeria_Cross River_Bekwarra,3.076116062732477e-6,0.6163928993171826,200380.24793175334,174,FALSE,1783,272756.38504306495,1314675396.0224843,0,0,FALSE
NGA,2029,Nigeria_Taraba_Kurmi,3.298617600889951e-6,0.6154094592679856,186565.8690179641,737,FALSE,1784,253952.33577657436,1314929348.3582609,0,0,FALSE
MWI,2029,Malawi_Blantyre_TA Lundu,8.956526883056082e-6,0.6122637940039319,68359.51055561614,9,FALSE,1785,93050.55350971264,1315022398.9117706,0,0,FALSE
GNB,2029,Guinea-Bissau_Tombali_Cacine,2.800595819234471e-5,0.6118640567943525,21847.638727162088,35,FALSE,1786,29738.874077933964,1315052137.7858484,0,0,FALSE
NGA,2029,Nigeria_Federal Capital Territory_Abaji,6.400913887497217e-6,0.6110858529858099,95468.5321074905,277,FALSE,1787,129951.19015860096,1315182088.976007,0,0,FALSE
MWI,2029,Malawi_Salima_TA Pemba,1.7604236661079476e-5,0.6109058242213041,34702.20470120878,234,FALSE,1788,47236.43175923153,1315229325.4077663,0,0,FALSE
GHA,2029,Ghana_Western_Bibiani Anhwiaso Bekwai,2.8788123057597347e-6,0.6107435221075179,212151.21280591417,128,FALSE,1789,288778.9514421169,1315518104.3592083,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Gagarawa,3.873488729289474e-6,0.610417948519996,157588.6729459948,327,FALSE,1790,214508.75123741187,1315732613.1104457,0,0,FALSE
ETH,2029,Ethiopia_Afar_Afar Zone 4,2.025835882521204e-6,0.6086657780491653,300451.67197436816,4,FALSE,1791,408973.00394490204,1316141586.1143906,0,0,FALSE
SDN,2029,Sudan_Al Jazirah_Al Mahagil,6.545594194454722e-7,0.6070307210495185,927388.2599745964,2,FALSE,1792,1262355.3066378108,1317403941.4210284,0,0,FALSE
BEN,2029,Benin_Borgou_N'Dali,3.5828008088231494e-6,0.607020254396438,169426.17990415922,26,FALSE,1793,230621.8943199113,1317634563.3153484,0,0,FALSE
ZAF,2029,South Africa_Free State_Fezile Dabi,9.56142281142428e-7,0.6068488122161546,634684.632386587,9,FALSE,1794,863928.8939851612,1318498492.2093337,0,0,FALSE
NGA,2029,Nigeria_Oyo_Ido,2.9582976225799903e-6,0.6037078717917574,204072.72993217353,646,FALSE,1795,277782.5692736295,1318776274.7786071,0,0,FALSE
NGA,2029,Nigeria_Plateau_Qua'anpa,1.788245289173302e-6,0.5997935544045652,335408.9945243737,679,FALSE,1796,456556.7005813657,1319232831.4791884,0,0,FALSE
KEN,2029,Kenya_Nakuru_Subukia,3.6422466298596674e-6,0.5986958318628552,164375.4233869447,217,FALSE,1797,223746.83500848987,1319456578.314197,0,0,FALSE
UGA,2029,Uganda_Yumbe_Aringa,8.898515590166871e-7,0.5921756197927805,665476.8582381904,171,FALSE,1798,905843.0861143848,1320362421.4003115,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Fulacunda,2.3128927063485237e-5,0.5909640280503468,25550.86219210447,32,FALSE,1799,34779.679525227126,1320397201.0798366,0,0,FALSE
BFA,2029,Burkina Faso_Centre-Nord_Sanmatenga,5.207629780017986e-7,0.5825988613368922,1118740.9357945567,14,FALSE,1800,1522823.414965264,1321920024.494802,0,0,FALSE
CMR,2029,Cameroon_Est_Boumba et Ngoko,2.4472688154713348e-6,0.5818602451234645,237759.02403733297,16,FALSE,1801,323636.1496562137,1322243660.644458,0,0,FALSE
MOZ,2029,Mozambique_Tete_Tsangano,1.5187162119674726e-6,0.5753451060150078,378836.4814185116,112,FALSE,1802,515669.93384168396,1322759330.5782998,0,0,FALSE
ZMB,2029,Zambia_North-Western_Kabompo,3.3978400902587155e-6,0.573286065384722,168720.73145180632,41,FALSE,1803,229661.64214094638,1322988992.2204409,0,0,FALSE
ZWE,2029,Zimbabwe_Midlands_Gokwe South,6.723033646142604e-7,0.5711200862438,849497.5874045861,55,FALSE,1804,1156330.9928740868,1324145323.2133148,0,0,FALSE
TCD,2029,Chad_Mandoul_Mandoul Oriental,1.0829356583536075e-6,0.5704336530943858,526747.5022122911,31,FALSE,1805,717005.5233329266,1324862328.7366478,0,0,FALSE
NGA,2029,Nigeria_Oyo_Irepo,2.490754244269234e-6,0.5677738968736258,227952.5963591024,647,FALSE,1806,310287.6994406445,1325172616.4360883,0,0,FALSE
MOZ,2029,Mozambique_Nassa_Mandimba,2.030930853671207e-6,0.5665132515731549,278942.6585100614,80,FALSE,1807,379695.06453260506,1325552311.500621,0,0,FALSE
ZAF,2029,South Africa_Gauteng_West Rand,4.974501003561244e-7,0.5656834433482341,1137166.2061044143,18,FALSE,1808,1547903.7817929853,1327100215.282414,0,0,FALSE
MOZ,2029,Mozambique_Manica_Machaze,2.571896928058485e-6,0.5655272400630991,219887.2100562807,42,FALSE,1809,299309.14424550993,1327399524.4266596,0,0,FALSE
NGA,2029,Nigeria_Oyo_Kajola,1.6220853086043129e-6,0.5652333860540704,348460.9490362827,651,FALSE,1810,474322.94235000206,1327873847.3690095,0,0,FALSE
CMR,2029,Cameroon_Adamaoua_Mayo Banyo,2.0588990283333983e-6,0.5650015641483968,274419.26795494405,3,FALSE,1811,373537.8525883821,1328247385.221598,0,0,FALSE
