cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2025,Angola_Lunda Norte_Capenda,9.446237547460412e-6,1.398302581520826,148027.46326200053,102,FALSE,1135,201494.09027675056,717359711.4067165,0,0,FALSE
NGA,2025,Nigeria_Jigawa_MalamMad,9.417615660958759e-6,3.988477041708146,423512.40327661653,341,FALSE,1136,576482.5292459646,717936193.9359624,0,0,FALSE
KEN,2025,Kenya_Siaya_Gem,9.381659263836133e-6,2.6376715254598304,281151.9211348222,250,FALSE,1137,382702.2994939359,718318896.2354563,0,0,FALSE
NGA,2025,Nigeria_Bauchi_Alkaleri,9.304477652130855e-6,5.468830787931191,587763.3320639717,91,FALSE,1138,800059.902956288,719118956.1384127,0,0,FALSE
SEN,2025,Senegal_Tambacounda_Bakel,9.288804089101587e-6,2.3909773372974876,257404.2163407004,35,FALSE,1139,350377.06694446516,719469333.2053572,0,0,FALSE
LBR,2025,Liberia_Montserrado_St Paul River,9.209529277567337e-6,5.51404986250046,598733.0835607025,48,FALSE,1140,814991.8625378936,720284325.067895,0,0,FALSE
GMB,2025,Gambia_Western_Kombo South,9.204491929697473e-6,0.9476588237508567,102956.1252254804,37,FALSE,1141,140143.25675506427,720424468.32465,0,0,FALSE
NGA,2025,Nigeria_Yobe_Jakusko,9.179133101854775e-6,3.5315221599608515,384733.73474094813,753,FALSE,1142,523697.23949936946,720948165.5641495,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Karu,9.162099403583619e-6,4.597555913528758,501801.57527329295,530,FALSE,1143,683049.2780260191,721631214.8421755,0,0,FALSE
NGA,2025,Nigeria_Katsina_Danja,9.154608119629405e-6,1.674785265146466,182944.50655461423,422,FALSE,1144,249022.95903096627,721880237.8012065,0,0,FALSE
ZMB,2025,Zambia_Western_Mongu,9.140282047130723e-6,2.7014624850579874,295555.7028905928,69,FALSE,1145,402308.6403543949,722282546.4415609,0,0,FALSE
TZA,2025,Tanzania_Geita_Mbogwe,9.13381444764965e-6,3.969175965534358,434558.4189698228,23,FALSE,1146,591518.2991918828,722874064.7407527,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Mopeia,9.117523656709755e-6,2.163009858964217,237236.55023065582,124,FALSE,1147,322924.96146146965,723196989.7022142,0,0,FALSE
TGO,2025,Togo_Maritime_Zio,9.092695166663822e-6,5.817012037212804,639745.6343350734,14,FALSE,1148,870817.8993158424,724067807.6015301,0,0,FALSE
ZWE,2025,Zimbabwe_Masvingo_Mwenezi,9.061827198136967e-6,2.180859987246618,240664.48626332052,37,FALSE,1149,327591.047316134,724395398.6488461,0,0,FALSE
SSD,2025,South Sudan_Unity_Al Mayom,9.029554636697126e-6,2.396374354892651,265392.3090684358,25,FALSE,1150,361250.4105913299,724756649.0594375,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Tano North,9.024007392296733e-6,0.6339607203689014,70252.68185286246,37,FALSE,1151,95627.5268622961,724852276.5862998,0,0,FALSE
KEN,2025,Kenya_Bomet_Chepalungu,8.98679753193119e-6,2.2169067149778536,246684.84041182778,10,FALSE,1152,335785.91707587766,725188062.5033756,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Lundu,8.956529064208778e-6,0.5446223772074255,60807.30306383899,9,FALSE,1153,82770.53421732277,725270833.037593,0,0,FALSE
CMR,2025,Cameroon_Centre_Mbam et Inoubou,8.956018011453997e-6,2.5789280075582783,287954.7589408647,8,FALSE,1154,391962.2812893592,725662795.3188823,0,0,FALSE
CMR,2025,Cameroon_Sud_Mvila,8.922284719463196e-6,2.8969509212870395,324687.11909266806,56,FALSE,1155,441962.14840459573,726104757.467287,0,0,FALSE
NGA,2025,Nigeria_Federal Capital Territory_Bwari,8.88745639622689e-6,4.361350435887698,490731.0080012634,279,FALSE,1156,667980.088619071,726772737.555906,0,0,FALSE
ZMB,2025,Zambia_Eastern_Nyimba,8.882415010347367e-6,1.3943423180294865,156977.83951832686,22,FALSE,1157,213677.28845944925,726986414.8443655,0,0,FALSE
GHA,2025,Ghana_Volta_Krachi,8.87868530987655e-6,2.1993183212461496,247707.65541151148,120,FALSE,1158,337178.1666851134,727323593.0110506,0,0,FALSE
BEN,2025,Benin_Collines_Glazoué,8.84336406203307e-6,1.6897379200595917,191074.11028277,34,FALSE,1159,260088.92659818684,727583681.9376488,0,0,FALSE
ZMB,2025,Zambia_Muchinga_Chinsali,8.841658488598578e-6,2.1848482656009915,247108.42071296682,36,FALSE,1160,336362.49202728446,727920044.429676,0,0,FALSE
MWI,2025,Malawi_Mulanje_TA Chikumbu,8.837148962631298e-6,1.524654359967352,172527.855580402,136,FALSE,1161,234843.8765450063,728154888.3062211,0,0,FALSE
MWI,2025,Malawi_Mulanje_Mulanje Mountain Forest Reserve,8.823184762169965e-6,0.2603344078964254,29505.718730115208,133,FALSE,1162,40163.00639404672,728195051.3126152,0,0,FALSE
NGA,2025,Nigeria_Zamfara_Anka,8.803025852558498e-6,1.8043036903068648,204964.03401819672,762,FALSE,1163,278995.807020299,728474047.1196355,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Yankwashi,8.78990856863303e-6,1.7629713134581548,200567.650925216,347,FALSE,1164,273011.4768675872,728747058.596503,0,0,FALSE
ZMB,2025,Zambia_Muchinga_Chama,8.778926905941986e-6,1.4857116397783074,169236.13280943356,35,FALSE,1165,230363.2033606958,728977421.7998637,0,0,FALSE
ZMB,2025,Zambia_Central_Serenje,8.774898971876064e-6,2.328804425817043,265393.87328343757,6,FALSE,1166,361252.5397913569,729338674.339655,0,0,FALSE
AGO,2025,Angola_Huíla_Gambos,8.772889167606733e-6,1.057883046019998,120585.47940240207,73,FALSE,1167,164140.22734259805,729502814.5669976,0,0,FALSE
NGA,2025,Nigeria_Niger_Katcha,8.750333091253812e-6,1.5257085936870836,174360.05895730635,549,FALSE,1168,237337.86073210207,729740152.4277297,0,0,FALSE
CMR,2025,Cameroon_Ouest_Bamboutos,8.691966952308068e-6,5.3433262096147836,614743.0425050012,41,FALSE,1169,836784.5221009363,730576936.9498307,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Magu,8.607781659850269e-6,4.782923054496619,555651.0659193251,109,FALSE,1170,756348.8799409969,731333285.8297716,0,0,FALSE
MWI,2025,Malawi_Machinga_SC Chikweo,8.598873109671083e-6,0.7154984260375443,83208.39450844192,103,FALSE,1171,113262.7647965065,731446548.5945683,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Alto Molocue,8.588490633261273e-6,4.439274365316374,516886.44196968357,114,FALSE,1172,703582.7076002023,732150131.3021684,0,0,FALSE
NGA,2025,Nigeria_Cross River_Obanliku,8.587500178865104e-6,1.6901181627702124,196811.42679097716,181,FALSE,1173,267898.527228881,732418029.8293973,0,0,FALSE
NGA,2025,Nigeria_Kano_Tofa,8.586821862637462e-6,1.174433694809522,136771.63840089165,409,FALSE,1174,186172.7293567883,732604202.5587541,0,0,FALSE
SOM,2025,Somalia_Bari_Qardho,8.580401413344722e-6,1.3273972874397078,154701.0709050587,16,FALSE,1175,210578.16475367342,732814780.7235078,0,0,FALSE
NGA,2025,Nigeria_Niger_Gurara,8.57083425178084e-6,1.6771432120144736,195680.2760088376,548,FALSE,1176,266358.8116059115,733081139.5351137,0,0,FALSE
NGA,2025,Nigeria_Niger_Agaie,8.537259106228697e-6,1.8215365494443532,213363.15634550425,540,FALSE,1177,290428.6416792877,733371568.176793,0,0,FALSE
KEN,2025,Kenya_Lamu_Lamu West,8.518666258129486e-6,1.058606158539714,124269.00250135643,301,FALSE,1178,169154.21677051616,733540722.3935635,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Babura,8.503325191956408e-6,2.4798939184376314,291638.13713527616,322,FALSE,1179,396976.0734740874,733937698.4670376,0,0,FALSE
NAM,2025,Namibia_Khomas_Windhoek West,8.50233990215772e-6,0.6734305569035026,79205.32049449114,38,FALSE,1180,107813.80459022449,734045512.2716278,0,0,FALSE
KEN,2025,Kenya_Baringo_805,8.501818024213077e-6,0.19473696011679037,22905.331490533183,1,FALSE,1181,31178.599088762207,734076690.8707166,0,0,FALSE
ZMB,2025,Zambia_Southern_Kazungula,8.4883725261337e-6,1.3880814639358101,163527.3969965661,59,FALSE,1182,222592.50660013515,734299283.3773167,0,0,FALSE
NGA,2025,Nigeria_Benue_Guma,8.487753839520278e-6,2.8614306224463597,337124.6005183494,124,FALSE,1183,458891.97311398777,734758175.3504306,0,0,FALSE
KEN,2025,Kenya_West Pokot_?3,8.480662354160353e-6,0.09078437059215713,10704.867945558652,295,FALSE,1184,14571.40168919448,734772746.7521199,0,0,FALSE
SSD,2025,South Sudan_Lakes_Yerol,8.449698576915774e-6,2.9687803259069643,351347.48285785585,19,FALSE,1185,478252.0747799858,735250998.8268999,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Golungo Alto,8.446527318726042e-6,0.39786508924451747,47103.9841856009,44,FALSE,1186,64117.659201449926,735315116.4861013,0,0,FALSE
CMR,2025,Cameroon_Est_Lom et Djerem,8.401183841225124e-6,3.7212016151882907,442937.7675236823,19,FALSE,1187,602924.2179097047,735918040.704011,0,0,FALSE
NAM,2025,Namibia_Khomas_Windhoek East,8.400259727710514e-6,0.2010905121370979,23938.606502099785,36,FALSE,1188,32585.086803091344,735950625.790814,0,0,FALSE
CAF,2025,Central African Republic_Basse-Kotto_Mobaye,8.38720444764184e-6,1.0826761692534261,129086.65527496865,7,FALSE,1189,175711.97667193474,736126337.767486,0,0,FALSE
GHA,2025,Ghana_Ashanti_Amansie West,8.379870805135252e-6,1.6364967671637585,195289.02118167505,8,FALSE,1190,265826.2378947349,736392164.0053807,0,0,FALSE
NGA,2025,Nigeria_Katsina_Safana,8.341122382959764e-6,1.862620242295701,223305.70836616462,446,FALSE,1191,303962.38352884154,736696126.3889096,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Debub Mirab Shewa,8.283441771586125e-6,16.57666198461581,2001180.4804950887,29,FALSE,1192,2723994.801446137,739420121.1903558,0,0,FALSE
NGA,2025,Nigeria_Borno_Dikwa,8.278371074205535e-6,1.32056721341298,159520.17632160964,149,FALSE,1193,217137.90198389968,739637259.0923396,0,0,FALSE
BEN,2025,Benin_Zou_Abomey,8.262655538762836e-6,1.7633010397083482,213406.09340860485,68,FALSE,1194,290487.0873506379,739927746.1796902,0,0,FALSE
ZMB,2025,Zambia_Western_Lukulu,8.215405815125162e-6,1.1218165345934556,136550.3494091685,68,FALSE,1195,185871.51211579161,740113617.6918061,0,0,FALSE
GNB,2025,Guinea-Bissau_Bafatá_Bafata,8.179321564849774e-6,0.873204099674717,106757.52172738482,1,FALSE,1196,145317.6947482139,740258935.3865542,0,0,FALSE
GHA,2025,Ghana_Upper West_Nadowli,8.171541623182322e-6,1.1216043891795557,137257.37943959204,104,FALSE,1197,186833.91712928822,740445769.3036835,0,0,FALSE
NGA,2025,Nigeria_Kano_Dala,8.163059630291481e-6,0.33140099684778784,40597.644983264,377,FALSE,1198,55261.269517283996,740501030.5732008,0,0,FALSE
NGA,2025,Nigeria_Kano_Gwale,8.163059630291481e-6,6.21730948710854,761639.6019009035,388,FALSE,1199,1036739.2328553437,741537769.8060561,0,0,FALSE
NGA,2025,Nigeria_Kano_Nassaraw,8.163059630291481e-6,3.1760145286602297,389071.58253195585,401,FALSE,1200,529601.891752047,742067371.6978083,0,0,FALSE
KEN,2025,Kenya_Tharaka-Nithi_Maara,8.156886535012283e-6,1.377349176744884,168857.21909123135,263,FALSE,1201,229847.42829260995,742297219.1261009,0,0,FALSE
NGA,2025,Nigeria_Plateau_Mangu,8.071468629931645e-6,4.036339474819195,500074.9751849532,676,FALSE,1202,680699.0403984513,742977918.1664993,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Shanga,8.061410289529415e-6,1.3805541521104634,171254.66916174704,466,FALSE,1203,233110.82287019232,743211028.9893695,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Pebane,8.050278740311303e-6,2.685926886236244,333643.96102045773,129,FALSE,1204,454154.1476202975,743665183.1369898,0,0,FALSE
NGA,2025,Nigeria_Ebonyi_Ezza South,8.049311177082146e-6,2.011843806079557,249939.87209832846,218,FALSE,1205,340216.6465772851,744005399.7835671,0,0,FALSE
KEN,2025,Kenya_Kiambu_Lari,8.041185438691446e-6,1.98072154734444,246322.08303689686,86,FALSE,1206,335292.1339248179,744340691.9174919,0,0,FALSE
ZMB,2025,Zambia_Muchinga_Nakonde,7.994031815029254e-6,1.4876214452596268,186091.50922602162,39,FALSE,1207,253306.64008852388,744593998.5575805,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Toto,7.972967142676362e-6,1.484200649812926,186154.11593364604,538,FALSE,1208,253391.85996137734,744847390.4175417,0,0,FALSE
MOZ,2025,Mozambique_Sofala_Nhamatanda,7.964015740251794e-6,3.135632381422794,393725.03567197325,101,FALSE,1209,535936.144102462,745383326.5616443,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Akwanga,7.960699052085227e-6,1.298081967477982,163061.30391123905,527,FALSE,1210,221958.06350327528,745605284.6251476,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Makata,7.92961191109498e-6,0.24927716967878338,31436.23830190213,11,FALSE,1211,42790.81799269703,745648075.4431403,0,0,FALSE
MWI,2025,Malawi_Chiradzulu_TA Chitera,7.92961191109498e-6,0.0913113136020757,11515.23108896596,25,FALSE,1212,15674.46311290922,745663749.9062531,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Horo Guduru,7.907881644738e-6,7.931125020926727,1002939.2670797233,31,FALSE,1213,1365194.881880655,747028944.7881337,0,0,FALSE
MWI,2025,Malawi_Mulanje_TA Mabuka,7.905431489704311e-6,2.093777202091446,264852.99440242955,137,FALSE,1214,360516.29872042994,747389461.0868542,0,0,FALSE
NGA,2025,Nigeria_Kaduna_Kajuru,7.9029828956254e-6,2.4938560047360108,315558.82603724906,359,FALSE,1215,429536.77094794245,747818997.8578022,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Maigatari,7.901649081181057e-6,2.7878635586294265,352820.47202895087,340,FALSE,1216,480257.0987564622,748299254.9565586,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Danko Wasagu,7.899538574163945e-6,2.8827506322714296,364926.4580718283,457,FALSE,1217,496735.69394994486,748795990.6505085,0,0,FALSE
GHA,2025,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.84177089660728e-6,2.3609700126159643,301076.1272861761,13,FALSE,1218,409823.0087494059,749205813.659258,0,0,FALSE
KEN,2025,Kenya_Machakos_Mwala,7.835278975839622e-6,2.2035282108407026,281231.62144390325,140,FALSE,1219,382810.787074005,749588624.446332,0,0,FALSE
NGA,2025,Nigeria_Kaduna_Sanga,7.812467878826004e-6,1.8318229442068485,234474.30090197318,367,FALSE,1220,319165.0043336807,749907789.4506657,0,0,FALSE
KEN,2025,Kenya_Busia_Teso North,7.782691576251472e-6,1.408969238536606,181038.81218112397,29,FALSE,1221,246428.93934252302,750154218.3900082,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Hadejia,7.773389267030173e-6,1.00076019659547,128741.8090381843,333,FALSE,1222,175242.57405410268,750329460.9640623,0,0,FALSE
KEN,2025,Kenya_West Pokot_Kacheliba,7.764722832444313e-6,0.9578866326562387,123363.91823978328,297,FALSE,1223,167922.22153199272,750497383.1855943,0,0,FALSE
NGA,2025,Nigeria_Borno_Kwaya Kusar,7.75694198409757e-6,0.5624593297910143,72510.44689313219,159,FALSE,1224,98700.78301911212,750596083.9686134,0,0,FALSE
TZA,2025,Tanzania_Kilimanjaro_Hai,7.743138704084619e-6,2.4149542897795424,311883.12415295094,53,FALSE,1225,424533.4277102467,751020617.3963237,0,0,FALSE
UGA,2025,Uganda_Mbale_Mbale,7.740104840795686e-6,0.619742402934615,80068.99333819687,109,FALSE,1226,108989.43085648838,751129606.8271801,0,0,FALSE
AGO,2025,Angola_Huíla_Caluquembe,7.731934107069755e-6,4.223917967338769,546295.1324787671,69,FALSE,1227,743613.6397649329,751873220.466945,0,0,FALSE
TZA,2025,Tanzania_Tanga_Muheza,7.669357674044222e-6,2.022114759072286,263661.5535504136,175,FALSE,1228,358894.5166179385,752232114.983563,0,0,FALSE
KEN,2025,Kenya_Busia_Teso South,7.66489531481251e-6,1.2535593805897043,163545.53181792118,30,FALSE,1229,222617.19160959727,752454732.1751726,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Kiyawa,7.621220624719442e-6,2.3739253404253935,311488.86212866777,339,FALSE,1230,423996.7606204851,752878728.935793,0,0,FALSE
UGA,2025,Uganda_Soroti_Soroti,7.543475412480922e-6,2.6719372561308337,354205.07259956433,164,FALSE,1231,482141.80870301207,753360870.7444961,0,0,FALSE
NGA,2025,Nigeria_Zamfara_Maru,7.512472962838688e-6,4.610798284971651,613752.3965516408,771,FALSE,1232,835436.0608035526,754196306.8052996,0,0,FALSE
NGA,2025,Nigeria_Katsina_Kusada,7.49618632724829e-6,1.4157582491699843,188863.80185398654,437,FALSE,1233,257080.26809472733,754453387.0733944,0,0,FALSE
AGO,2025,Angola_Cunene_Curoca,7.4910229487248745e-6,0.6686758636872745,89263.62504350582,64,FALSE,1234,121505.10808330054,754574892.1814777,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Rungwe,7.445232320036507e-6,4.767045104781243,640281.5788504324,90,FALSE,1235,871547.4237580058,755446439.6052357,0,0,FALSE
NGA,2025,Nigeria_Kano_Kano,7.432137424641521e-6,1.6630236901781332,223761.15983328267,391,FALSE,1236,304582.34131917224,755751021.9465549,0,0,FALSE
GHA,2025,Ghana_Ashanti_Amansie East,7.394409685604117e-6,1.1654685451346993,157614.8191252784,7,FALSE,1237,214544.3412589718,755965566.2878138,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Mocuba,7.357430110272237e-6,4.091036839380013,556041.5495715309,123,FALSE,1238,756880.4039334732,756722446.6917473,0,0,FALSE
NGA,2025,Nigeria_Kaduna_ZangonKa,7.342408131617509e-6,4.387496655465258,597555.5399286564,369,FALSE,1239,813388.9972474147,757535835.6889948,0,0,FALSE
NGA,2025,Nigeria_Benue_GwerWest,7.3111660301086085e-6,1.4941555408138438,204366.24399728587,126,FALSE,1240,278182.09884895274,757814017.7878437,0,0,FALSE
MWI,2025,Malawi_Nkhata Bay_SC Fukamalaza,7.3061208924949444e-6,0.04054426827466959,5549.356337138879,163,FALSE,1241,7553.750379375431,757821571.538223,0,0,FALSE
NGA,2025,Nigeria_Lagos_Surulere,7.3016036102498305e-6,15.668347071926036,2145877.523388308,526,FALSE,1242,2920955.5436018095,760742527.0818249,0,0,FALSE
NGA,2025,Nigeria_Niger_Shiroro,7.2961746757154585e-6,3.0250514568981046,414607.8721177916,561,FALSE,1243,564361.7351335048,761306888.8169583,0,0,FALSE
AGO,2025,Angola_Malanje_Cunda-dia-Baza,7.257810718749749e-6,0.25147949288744065,34649.49729782443,120,FALSE,1244,47164.68675960952,761354053.503718,0,0,FALSE
NGA,2025,Nigeria_Niger_Bida,7.244014641913289e-6,1.6891096512158783,233173.1415122804,542,FALSE,1245,317393.8740193879,761671447.3777374,0,0,FALSE
ZMB,2025,Zambia_Western_Kalabo,7.151888737745907e-6,1.5638411982684812,218661.2873344789,66,FALSE,1246,297640.42562981736,761969087.8033671,0,0,FALSE
ZMB,2025,Zambia_Western_Shangombo,7.130693579274676e-6,0.9926516718853351,139208.29171098757,72,FALSE,1247,189489.48714766267,762158577.2905148,0,0,FALSE
KEN,2025,Kenya_Trans Nzoia_Endebess,7.108090699865491e-6,0.8346213945988774,117418.50657795789,267,FALSE,1248,159829.36303316162,762318406.653548,0,0,FALSE
MWI,2025,Malawi_Salima_TA Karonga,7.089889585020042e-6,0.7272719890910226,102578.74687183392,229,FALSE,1249,139629.5716159523,762458036.2251639,0,0,FALSE
ZWE,2025,Zimbabwe_Masvingo_Masvingo,7.05715059557913e-6,3.1112613210896924,440866.5053908167,36,FALSE,1250,600104.8283856962,763058141.0535496,0,0,FALSE
KEN,2025,Kenya_Trans Nzoia_Saboti,7.047615757344778e-6,1.7619376779379845,250004.78723627274,270,FALSE,1251,340305.00867156836,763398446.0622212,0,0,FALSE
MLI,2025,Mali_Ségou_Macina,7.038393675657507e-6,2.801717268373796,398062.02913366695,34,FALSE,1252,541839.6334472295,763940285.6956685,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Mogovolas,7.036488271333619e-6,3.8328698894181272,544713.4624004265,64,FALSE,1253,741460.6799929404,764681746.3756614,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Bas-Congo_Lukaya,7.035048863851487e-6,6.4049553454294585,910435.0899878369,14,FALSE,1254,1239278.7538920331,765921025.1295534,0,0,FALSE
NGA,2025,Nigeria_Zamfara_Tsafe,7.013277842462005e-6,3.094531122685819,441238.91740748246,774,FALSE,1255,600611.7533768606,766521636.8829303,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Ngaski,7.002700800036065e-6,1.449313781814603,206964.9729725906,464,FALSE,1256,281719.4730578728,766803356.3559881,0,0,FALSE
KEN,2025,Kenya_Vihiga_Luanda,6.991800758530109e-6,1.1318721171707886,161885.6366566062,286,FALSE,1257,220357.75232641527,767023714.1083145,0,0,FALSE
KEN,2025,Kenya_Vihiga_Emuhaya,6.991800758530108e-6,1.0660731507969767,152474.76116883772,284,FALSE,1258,207547.72536702972,767231261.8336816,0,0,FALSE
MWI,2025,Malawi_Machinga_SC Ngokwe,6.981525569923613e-6,0.2780901660265953,39832.292131766546,107,FALSE,1259,54219.47583147148,767285481.3095131,0,0,FALSE
MOZ,2025,Mozambique_Nampula_Murrupula,6.966073985592806e-6,1.7312236967451802,248522.15183555146,70,FALSE,1260,338286.8543054986,767623768.1638186,0,0,FALSE
NGA,2025,Nigeria_Kaduna_Jema'a,6.911945469337632e-6,2.802752272926327,405493.97927974584,354,FALSE,1261,551955.9591658959,768175724.1229844,0,0,FALSE
NGA,2025,Nigeria_Taraba_Donga,6.911163450730183e-6,1.474388857878654,213334.39273858888,731,FALSE,1262,290389.4888310204,768466113.6118155,0,0,FALSE
NGA,2025,Nigeria_Cross River_Ogoja,6.910354369421114e-6,1.8553485234193392,268488.18804856215,185,FALSE,1263,365464.50238862954,768831578.1142042,0,0,FALSE
GNB,2025,Guinea-Bissau_Bafatá_Galomaro,6.902574032284002e-6,0.31617171700822455,45804.90053847435,4,FALSE,1264,62349.35437541997,768893927.4685795,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Kasulu,6.9014931246575415e-6,4.472318373043281,648021.85443968,47,FALSE,1265,882083.4402104822,769776010.90879,0,0,FALSE
NGA,2025,Nigeria_Lagos_LagosIsland,6.887676490525809e-6,15.129034989835294,2196536.8162464807,520,FALSE,1266,2989912.6675272137,772765923.5763172,0,0,FALSE
KEN,2025,Kenya_Baringo_Tiaty,6.882356413989687e-6,0.8441654553183147,122656.45725676007,7,FALSE,1267,166959.22990841643,772932882.8062257,0,0,FALSE
BEN,2025,Benin_Borgou_Parakou,6.882117040208681e-6,2.318965983251525,336955.3248953768,29,FALSE,1268,458661.5561568552,773391544.3623825,0,0,FALSE
MWI,2025,Malawi_Salima_Lake Malawi,6.877895845096981e-6,0.6279767083194578,91303.60832188542,224,FALSE,1269,124281.92101921739,773515826.2834017,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Keffi,6.871583809416201e-6,0.8841332475698808,128665.13340903213,532,FALSE,1270,175138.20365011168,773690964.4870518,0,0,FALSE
