cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2026,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,54890.99899567691,81,FALSE,138,74717.29679944577,75852034.76389655,0,0,FALSE
CIV,2026,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,312788.21844478475,6,FALSE,139,425765.43660190044,76277800.20049846,0,0,FALSE
TZA,2026,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,324211.64249026397,18,FALSE,140,441314.93252088013,76719115.13301934,0,0,FALSE
TGO,2026,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,114046.0919320675,2,FALSE,141,155238.85255533928,76874353.98557468,0,0,FALSE
LBR,2026,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,38989.2160063704,4,FALSE,142,53071.8856939571,76927425.87126863,0,0,FALSE
ETH,2026,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,487891.5128797276,8,FALSE,143,664114.9849838996,77591540.85625254,0,0,FALSE
AGO,2026,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,124651.02712959037,82,FALSE,144,169674.2263905761,77761215.0826431,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,64036.16201310337,83,FALSE,145,87165.6375466452,77848380.72018975,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,4173200.1600443157,8,FALSE,146,5680534.890357583,83528915.61054733,0,0,FALSE
AGO,2026,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,113734.47172511987,84,FALSE,147,154814.67700894334,83683730.28755629,0,0,FALSE
ETH,2026,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,233983.10678423892,9,FALSE,148,318496.39386288595,84002226.68141916,0,0,FALSE
SOM,2026,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,91032.04581378939,22,FALSE,149,123912.27177092059,84126138.95319009,0,0,FALSE
ZMB,2026,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,225346.88583904778,13,FALSE,150,306740.8219951148,84432879.7751852,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,690489.4817077118,10,FALSE,151,939890.1183364108,85372769.89352162,0,0,FALSE
NGA,2026,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,419099.1776512791,2,FALSE,152,570475.2731397817,85943245.1666614,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,81477.95711160378,11,FALSE,153,110907.30384775244,86054152.47050916,0,0,FALSE
AGO,2026,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,25345.911980514684,85,FALSE,154,34500.70253321302,86088653.17304236,0,0,FALSE
TZA,2026,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,668459.9980907352,19,FALSE,155,909903.7180911211,86998556.89113349,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2365946.685969158,12,FALSE,156,3220512.3605264546,90219069.25165994,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6700391.661096362,9,FALSE,157,9120532.720748939,99339601.97240888,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1213104.5550396168,13,FALSE,158,1651270.6043989696,100990872.57680784,0,0,FALSE
AGO,2026,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,310428.4666249423,86,FALSE,159,422553.35665578605,101413425.93346363,0,0,FALSE
CIV,2026,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,1009492.5207252161,7,FALSE,160,1374115.1312219158,102787541.06468555,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,2078029.0222709815,14,FALSE,161,2828600.5730577307,105616141.63774328,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,792007.2288325275,15,FALSE,162,1078075.463495338,106694217.10123862,0,0,FALSE
NGA,2026,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,426687.58130488376,3,FALSE,163,580804.5624293614,107275021.66366798,0,0,FALSE
CIV,2026,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,244796.34928572344,8,FALSE,164,333215.3143440277,107608236.97801201,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,241699.31674606382,16,FALSE,165,328999.6523284482,107937236.63034046,0,0,FALSE
ETH,2026,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,802969.3724872257,17,FALSE,166,1092997.0673282498,109030233.6976687,0,0,FALSE
ZMB,2026,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,225102.1714719598,14,FALSE,167,306407.7182744439,109336641.41594315,0,0,FALSE
AGO,2026,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,321160.0880311254,87,FALSE,168,437161.17499423923,109773802.59093739,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4730422.258230571,18,FALSE,169,6439022.249945833,116212824.84088323,0,0,FALSE
ZMB,2026,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,202671.93915540617,15,FALSE,170,275875.821316102,116488700.66219932,0,0,FALSE
CIV,2026,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,136322.58940611352,9,FALSE,171,185561.48657319506,116674262.14877252,0,0,FALSE
TZA,2026,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1662.7044223279913,20,FALSE,172,2263.2632323309663,116676525.41200484,0,0,FALSE
CIV,2026,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,438863.5039425156,10,FALSE,173,597378.3548938541,117273903.7668987,0,0,FALSE
GAB,2026,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7909.121155196093,3,FALSE,174,10765.8480185814,117284669.61491728,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,147582.15345330595,19,FALSE,175,200887.93725070418,117485557.55216798,0,0,FALSE
AGO,2026,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,241617.85109344427,88,FALSE,176,328888.7617734008,117814446.31394139,0,0,FALSE
NAM,2026,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,37215.19730580995,1,FALSE,177,50657.10213740383,117865103.41607879,0,0,FALSE
AGO,2026,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,177544.66826249633,89,FALSE,178,241672.7317127686,118106776.14779156,0,0,FALSE
AGO,2026,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,19066.633406419627,90,FALSE,179,25953.386406865757,118132729.53419843,0,0,FALSE
TZA,2026,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,71427.5138882375,21,FALSE,180,97226.70114373935,118229956.23534216,0,0,FALSE
ZMB,2026,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,227199.23429514025,16,FALSE,181,309262.22754251165,118539218.46288468,0,0,FALSE
ETH,2026,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1119118.9805352692,20,FALSE,182,1523338.0071864317,120062556.4700711,0,0,FALSE
TZA,2026,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,329257.4588217708,22,FALSE,183,448183.26728130924,120510739.73735242,0,0,FALSE
TGO,2026,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,148923.86167469018,3,FALSE,184,202714.2623901559,120713453.99974258,0,0,FALSE
CIV,2026,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1079308.2174803808,11,FALSE,185,1469147.8366045703,122182601.83634715,0,0,FALSE
CIV,2026,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1937564.0937009377,12,FALSE,186,2637400.5593959736,124820002.39574312,0,0,FALSE
NGA,2026,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,330642.9052000712,4,FALSE,187,450069.1285361817,125270071.5242793,0,0,FALSE
AGO,2026,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,195791.32424777973,91,FALSE,188,266509.96979905624,125536581.49407835,0,0,FALSE
CIV,2026,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,754590.7226756287,13,FALSE,189,1027144.3409638739,126563725.83504224,0,0,FALSE
ZMB,2026,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,167440.9526714158,17,FALSE,190,227919.61498309483,126791645.45002532,0,0,FALSE
LBR,2026,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,58361.62928263872,5,FALSE,191,79441.4978155813,126871086.94784091,0,0,FALSE
CIV,2026,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1358888.2886878783,14,FALSE,192,1849710.5434568536,128720797.49129777,0,0,FALSE
TZA,2026,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,457745.82776396855,23,FALSE,193,623080.8602051869,129343878.35150295,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,2082859.1278182988,21,FALSE,194,2835175.283599617,132179053.63510257,0,0,FALSE
ETH,2026,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,572058.6889376914,22,FALSE,195,778682.8374434509,132957736.47254601,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,3149529.3746423377,10,FALSE,196,4287120.390763119,137244856.86330914,0,0,FALSE
ETH,2026,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,564863.0651013359,23,FALSE,197,768888.1976723569,138013745.06098148,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,526589.7125313255,24,FALSE,198,716790.7409707851,138730535.80195227,0,0,FALSE
TZA,2026,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,642070.3355330072,25,FALSE,199,873982.268566796,139604518.07051906,0,0,FALSE
SOM,2026,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,63733.104571995245,23,FALSE,200,86753.11758547014,139691271.18810454,0,0,FALSE
ZMB,2026,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,155774.0593596,18,FALSE,201,212038.71016707818,139903309.89827162,0,0,FALSE
TZA,2026,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,374726.935289185,26,FALSE,202,510076.0444340583,140413385.9427057,0,0,FALSE
NAM,2026,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,37139.62151592088,2,FALSE,203,50554.228827984945,140463940.17153367,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,868088.3477310187,27,FALSE,204,1181636.623714342,141645576.795248,0,0,FALSE
TGO,2026,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,127564.727480782,4,FALSE,205,173640.3377368422,141819217.13298485,0,0,FALSE
CIV,2026,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,532178.9877419133,15,FALSE,206,724398.8286799587,142543615.9616648,0,0,FALSE
SOM,2026,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,577725.8920766287,24,FALSE,207,786397.0001787307,143330012.96184355,0,0,FALSE
CIV,2026,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,313822.96632060915,16,FALSE,208,427173.9291701748,143757186.8910137,0,0,FALSE
SOM,2026,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,67637.25082881155,25,FALSE,209,92067.41792534852,143849254.30893907,0,0,FALSE
LBR,2026,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,41352.388138983006,6,FALSE,210,56288.621349187226,143905542.93028826,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,33683.70298997991,92,FALSE,211,45850.05337222814,143951392.9836605,0,0,FALSE
TZA,2026,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,936796.8854802995,28,FALSE,212,1275162.270935178,145226555.25459567,0,0,FALSE
TZA,2026,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,460138.3730684211,29,FALSE,213,626337.5784447836,145852892.83304045,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,119074.78023013647,24,FALSE,214,162083.87273994752,146014976.7057804,0,0,FALSE
MRT,2026,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,68284.92620160728,16,FALSE,215,92949.02973683478,146107925.73551723,0,0,FALSE
MRT,2026,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,166526.31417602688,17,FALSE,216,226674.61457912048,146334600.35009634,0,0,FALSE
ETH,2026,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,677596.5496355945,25,FALSE,217,922340.3369537956,147256940.68705013,0,0,FALSE
LBR,2026,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,16122.703889579208,7,FALSE,218,21946.12730262285,147278886.81435275,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,11470.848973418411,93,FALSE,219,15614.050444882998,147294500.86479765,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,26558.77912075363,94,FALSE,220,36151.649970017104,147330652.51476765,0,0,FALSE
NAM,2026,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,12579.892469692943,3,FALSE,221,17123.673763656363,147347776.1885313,0,0,FALSE
TZA,2026,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,363237.6123355067,30,FALSE,222,494436.8473186573,147842213.03584996,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,680234.5541250042,31,FALSE,223,925931.1727556549,148768144.20860562,0,0,FALSE
NAM,2026,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,25863.21224642843,4,FALSE,224,35204.84853547022,148803349.0571411,0,0,FALSE
TZA,2026,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,484020.9965814148,32,FALSE,225,658846.4615407226,149462195.51868182,0,0,FALSE
LBR,2026,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,69814.34720028519,8,FALSE,226,95030.86837669126,149557226.38705853,0,0,FALSE
AGO,2026,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,40452.03789449224,95,FALSE,227,55063.07002616671,149612289.4570847,0,0,FALSE
AGO,2026,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,42034.92392457074,96,FALSE,228,57217.68494433182,149669507.14202902,0,0,FALSE
TZA,2026,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,494227.1534474686,33,FALSE,229,672739.0207160931,150342246.16274512,0,0,FALSE
AGO,2026,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,164322.70758974846,97,FALSE,230,223675.07858326175,150565921.24132836,0,0,FALSE
AGO,2026,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,36383.71088772163,98,FALSE,231,49525.28783958233,150615446.52916795,0,0,FALSE
AGO,2026,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,81719.39857838248,99,FALSE,232,111235.95251626032,150726682.4816842,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,43639.075323357436,100,FALSE,233,59401.24615413657,150786083.72783834,0,0,FALSE
ZMB,2026,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,246107.3115514297,19,FALSE,234,334999.7882740315,151121083.5161124,0,0,FALSE
MDG,2026,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1560975.9468487534,17,FALSE,235,2124791.045006848,153245874.56111923,0,0,FALSE
LBR,2026,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,81630.57505977363,9,FALSE,236,111115.04647840172,153356989.60759762,0,0,FALSE
SOM,2026,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,315569.26253387285,26,FALSE,237,429550.9770442069,153786540.58464184,0,0,FALSE
AGO,2026,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,38934.20800366472,101,FALSE,238,52997.00913241321,153839537.59377426,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,157560.48685917645,26,FALSE,239,214470.38450601776,154054007.97828028,0,0,FALSE
TZA,2026,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,572852.7232423923,34,FALSE,240,779763.6721503935,154833771.65043065,0,0,FALSE
AGO,2026,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,113255.32012424117,102,FALSE,241,154162.45873946708,154987934.10917014,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,1872053.979866671,27,FALSE,242,2548228.5875193845,157536162.69668952,0,0,FALSE
AGO,2026,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,354161.38027553214,103,FALSE,243,482082.33497503656,158018245.03166455,0,0,FALSE
SOM,2026,Somalia_Hiiraan_Jalalaqsi,0.899266550805346,0.5867992757028434,0.9583599747330551,93029.0120655778,27,FALSE,244,126630.53018966613,158144875.5618542,0,0,FALSE
BFA,2026,Burkina Faso_Est_Kompienga,0.16722981211464358,0.9498950025949143,0.9581008683845949,140671.6715211431,1,FALSE,245,191481.43091997982,158336356.9927742,0,0,FALSE
TZA,2026,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,631631.9831711813,35,FALSE,246,859773.6462828917,159196130.63905707,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,730347.9400956848,28,FALSE,247,994145.2115180286,160190275.85057512,0,0,FALSE
SOM,2026,Somalia_Togdheer_Oodweyne,0.8037211569573454,0.788502566524901,0.9579195094372022,73618.00273927081,28,FALSE,248,100208.38135749212,160290484.2319326,0,0,FALSE
AGO,2026,Angola_Cabinda_Cabinda,0.6856169986047628,0.8662761789376027,0.9578775631525855,549036.8667172429,104,FALSE,249,747345.6718756536,161037829.90380827,0,0,FALSE
