cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2030,Malawi_Lilongwe_TA Kalolo,2.1751837920463612e-7,0.06167793111181961,283552.7339682615,92,FALSE,2864,385970.27144413,1764558076.278798,0,0,FALSE
GMB,2030,Gambia_Western_Foni Bintang Karanai,1.9514203677054395e-6,0.06101481204148632,31266.87260788922,29,FALSE,2865,42560.27843140752,1764600636.5572295,0,0,FALSE
MWI,2030,Malawi_Salima_TA Khombedza,4.825059296377357e-7,0.060919947815426236,126257.40757458625,230,FALSE,2866,171860.821764638,1764772497.3789942,0,0,FALSE
AGO,2030,Angola_Namibe_Tombwa,7.187151580463902e-7,0.06074058422492587,84512.7357408612,140,FALSE,2867,115038.22621592977,1764887535.60521,0,0,FALSE
NGA,2030,Nigeria_Osun_Ede North,4.385997103818205e-7,0.060732583207542476,138469.27339434874,609,FALSE,2868,188483.5398718829,1765076019.145082,0,0,FALSE
SEN,2030,Senegal_Kédougou_Saraya,7.998853091802498e-7,0.060623299043200816,75789.98932400656,13,FALSE,2869,103164.87639794304,1765179184.0214798,0,0,FALSE
SDN,2030,Sudan_West Kurdufan_Ghebeish,9.669659944364896e-8,0.0605784461559757,626479.591883461,75,FALSE,2870,852760.242334791,1766031944.2638147,0,0,FALSE
LBR,2030,Liberia_Sinoe_Butaw,1.933608980800726e-6,0.06028907041630438,31179.556474410918,60,FALSE,2871,42441.424237097955,1766074385.6880517,0,0,FALSE
LBR,2030,Liberia_Bomi_Mecca,4.067003207125336e-6,0.06021803380989034,14806.487908440578,2,FALSE,2872,20154.50204685634,1766094540.1900985,0,0,FALSE
MRT,2030,Mauritania_Brakna_Magta-Lahjar,5.325197226251649e-7,0.05964660655543906,112008.25813811911,13,FALSE,2873,152464.96548466722,1766247005.1555834,0,0,FALSE
AGO,2030,Angola_Luanda_Samba,7.492697200736873e-8,0.059560601355104444,794915.365714324,98,FALSE,2874,1082034.0018806153,1767329039.157464,0,0,FALSE
RWA,2030,Rwanda_Umujyi wa Kigali_Gasabo,8.160025526383823e-8,0.05942181062054459,728206.1854882189,28,FALSE,2875,991229.8680627162,1768320269.0255265,0,0,FALSE
BEN,2030,Benin_Ouémé_Avrankou,2.2974968321108494e-7,0.059324851574667214,258215.161585933,58,FALSE,2876,351480.920721674,1768671749.9462483,0,0,FALSE
NGA,2030,Nigeria_Osun_Ilesha West,2.3225942491439485e-7,0.05931750609928414,255393.32201975066,621,FALSE,2877,347639.8497219738,1769019389.7959702,0,0,FALSE
NGA,2030,Nigeria_Anambra_NnewiSou,1.441327422734231e-7,0.05897522596073748,409172.9958822273,84,FALSE,2878,556963.8143779928,1769576353.6103482,0,0,FALSE
NGA,2030,Nigeria_Enugu_Enugu North,6.709107638367097e-8,0.05861576369742953,873674.5161491521,263,FALSE,2879,1189240.482476363,1770765594.0928247,0,0,FALSE
GNB,2030,Guinea-Bissau_Gabú_Pirada,1.1607497187672409e-6,0.05850440366692737,50402.255301910576,23,FALSE,2880,68607.24595394751,1770834201.3387785,0,0,FALSE
KEN,2030,Kenya_Migori_Rongo,3.6582708773126494e-7,0.0584113643305303,159669.32545311964,173,FALSE,2881,217340.92288223113,1771051542.2616608,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Uyo,8.41470744512767e-8,0.05833645158436748,693267.7334866321,69,FALSE,2882,943671.8579029567,1771995214.1195638,0,0,FALSE
UGA,2030,Uganda_Kaberamaido_Kaberamaido,3.1241178006605155e-7,0.05827022900027869,186517.3873659915,46,FALSE,2883,253886.34284428958,1772249100.462408,0,0,FALSE
NGA,2030,Nigeria_Enugu_Isi-Uzo,1.9572619818985057e-7,0.0581722554137285,297212.41178609396,269,FALSE,2884,404563.7425117667,1772653664.2049198,0,0,FALSE
MWI,2030,Malawi_Machinga_Liwonde Town,1.7679780057733296e-6,0.05816730175494082,32900.46684121385,101,FALSE,2885,44783.917050023156,1772698448.12197,0,0,FALSE
LBR,2030,Liberia_Nimba_Zoegeh,4.0113187641973523e-7,0.057960544518569294,144492.49218459195,55,FALSE,2886,196682.3089646816,1772895130.4309344,0,0,FALSE
BDI,2030,Burundi_Bururi_Rutovu,5.028400257143674e-7,0.057628263682194994,114605.56187889879,39,FALSE,2887,156000.39967294698,1773051130.8306074,0,0,FALSE
COG,2030,Republic of Congo_Sangha_Ouesso,1.159574779078824e-6,0.057625293029582206,49695.19350477786,46,FALSE,2888,67644.79769979794,1773118775.6283073,0,0,FALSE
UGA,2030,Uganda_Soroti_Kasilo,2.82885021445233e-7,0.05760846180186514,203646.20759186518,162,FALSE,2889,277201.9896362481,1773395977.6179435,0,0,FALSE
MWI,2030,Malawi_Rumphi_TA Katumbi,2.314631371955905e-6,0.05758110294116908,24877.007906668103,221,FALSE,2890,33862.43313573269,1773429840.0510793,0,0,FALSE
NGA,2030,Nigeria_Delta_IsokoSou,1.3879736459037992e-7,0.0574078722103913,413609.23804147105,197,FALSE,2891,563002.4004513221,1773992842.4515307,0,0,FALSE
GMB,2030,Gambia_North Bank_Upper Nuimi,9.870248664943384e-7,0.05740137042911425,58155.9516661311,24,FALSE,2892,79161.53068437983,1774072003.982215,0,0,FALSE
NGA,2030,Nigeria_Delta_Warri South-West,2.829725862609292e-7,0.057049573171151835,201608.12722171744,211,FALSE,2893,274427.76692754054,1774346431.7491424,0,0,FALSE
KEN,2030,Kenya_Kakamega_Malava,1.583342072393844e-7,0.0569400870715676,359619.61767036404,66,FALSE,2894,489512.0547996586,1774835943.8039422,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2964702360937403e-7,0.056783215823406064,437983.1811217947,16,FALSE,2895,596180.064779289,1775432123.8687215,0,0,FALSE
CAF,2030,Central African Republic_Ouham_Bouca,5.677406333174226e-7,0.056528077029088616,99566.72767771385,45,FALSE,2896,135529.62925362762,1775567653.497975,0,0,FALSE
GNQ,2030,Equatorial Guinea_Kié-Ntem_Ebebiyin,6.76090252323023e-7,0.05641509980851081,83443.14921664742,14,FALSE,2897,113582.31148957067,1775681235.8094647,0,0,FALSE
ZWE,2030,Zimbabwe_Matabeleland South_Umzingwane,5.900723109271245e-7,0.05634645772960345,95490.76729438739,52,FALSE,2898,129981.45656091034,1775811217.2660255,0,0,FALSE
SDN,2030,Sudan_River Nile_Berber,6.433566288211059e-7,0.056335020448591955,87564.21854519616,56,FALSE,2899,119191.88620648408,1775930409.152232,0,0,FALSE
AGO,2030,Angola_Malanje_Marimba,1.377726598310586e-6,0.056276885276670484,40847.64375288905,123,FALSE,2900,55601.56633481946,1775986010.718567,0,0,FALSE
ETH,2030,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",6.195458073545482e-7,0.05602948316639024,90436.38501184495,55,FALSE,2901,123101.46187959061,1776109112.1804464,0,0,FALSE
MOZ,2030,Mozambique_Gaza_Massangena,1.756821742512721e-6,0.05598906082637574,31869.51724897059,24,FALSE,2902,43380.59468245295,1776152492.7751288,0,0,FALSE
CAF,2030,Central African Republic_Ouham_Markounda,7.907670407601202e-7,0.05595923255286195,70765.76244132718,47,FALSE,2903,96325.92906505747,1776248818.704194,0,0,FALSE
CIV,2030,Côte d'Ivoire_Denguélé_Folon,3.7346002104322333e-7,0.0556085633046622,148900.9804833332,6,FALSE,2904,202683.11665047135,1776451501.8208444,0,0,FALSE
LBR,2030,Liberia_GrandGedeh_Konobo,5.652430083365676e-7,0.05560385896158937,98371.59972172654,28,FALSE,2905,133902.8282874464,1776585404.6491318,0,0,FALSE
NGA,2030,Nigeria_Kogi_Mopa-Muro,5.877609241970859e-7,0.05549107949709577,94410.97087714648,482,FALSE,2906,128511.64418973595,1776713916.2933216,0,0,FALSE
RWA,2030,Rwanda_Amajyepfo_Gisagara,1.1027612883813618e-7,0.055338541807719736,501817.95816342,6,FALSE,2907,683071.5783172591,1777396987.8716388,0,0,FALSE
COG,2030,Republic of Congo_Bouenza_Nkayi District,5.202074218570827e-7,0.05515851988122611,106031.78186946336,6,FALSE,2908,144329.82203036125,1777541317.6936693,0,0,FALSE
UGA,2030,Uganda_Kapchorwa_Tingey,3.1522416111671753e-7,0.05506704652597572,174691.70615251837,61,FALSE,2909,237789.2968941459,1777779106.9905634,0,0,FALSE
AGO,2030,Angola_Lunda Norte_Lubalo,6.475377237516237e-7,0.05496368180218677,84881.0498386797,107,FALSE,2910,115539.5731446729,1777894646.563708,0,0,FALSE
UGA,2030,Uganda_Bushenyi_Buhweju,2.5093740580965694e-7,0.05474843564142522,218175.6660182956,16,FALSE,2911,296979.4008228856,1778191625.964531,0,0,FALSE
AGO,2030,Angola_Cabinda_Belize,8.858074799893114e-7,0.05473789233409558,61794.344223370164,24,FALSE,2912,84114.08869108574,1778275740.053222,0,0,FALSE
NGA,2030,Nigeria_Rivers_Omumma,2.431074984058382e-7,0.0546094545785403,224630.89347979098,701,FALSE,2913,305766.21751365985,1778581506.2707357,0,0,FALSE
NGA,2030,Nigeria_Rivers_Etche,1.6518982887660485e-7,0.05423368032498275,328311.25677534763,693,FALSE,2914,446895.30276201875,1779028401.5734978,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Banga,4.117278662081329e-6,0.05392104449421882,13096.282501063737,38,FALSE,2915,17826.58076014308,1779046228.1542578,0,0,FALSE
LBR,2030,Liberia_Bong_Sanayea,8.943901039863979e-7,0.05369916787656638,60039.984384021154,8,FALSE,2916,81726.06465785595,1779127954.2189157,0,0,FALSE
GMB,2030,Gambia_Upper River_Sandu,1.444986880377206e-6,0.05364741494339862,37126.57579935553,27,FALSE,2917,50536.47107727155,1779178490.689993,0,0,FALSE
NGA,2030,Nigeria_Ondo_Okitipupa,1.195850133393183e-7,0.053573041593802384,447991.2666129053,598,FALSE,2918,609803.0103936042,1779788293.7003865,0,0,FALSE
MOZ,2030,Mozambique_Gaza_Xai-Xai,2.4352236697879634e-7,0.053486239466604996,219635.83932831135,26,FALSE,2919,298966.9799265501,1780087260.680313,0,0,FALSE
NGA,2030,Nigeria_Enugu_Udi,1.0961352614826697e-7,0.05336743634274549,486869.0773669564,275,FALSE,2920,662723.2519299606,1780749983.932243,0,0,FALSE
COG,2030,Republic of Congo_Bouenza_Madingou,4.899228596300604e-7,0.053046492566132517,108275.19378497219,3,FALSE,2921,147383.5408003127,1780897367.4730434,0,0,FALSE
NGA,2030,Nigeria_Osun_Ifedayo,9.233904552918299e-7,0.05295979621297005,57353.631835226784,617,FALSE,2922,78069.41776913701,1780975436.8908126,0,0,FALSE
NGA,2030,Nigeria_Anambra_Aguata,7.472875678760297e-8,0.05285057909004856,707232.1467927343,70,FALSE,2923,962680.1330794449,1781938117.023892,0,0,FALSE
NGA,2030,Nigeria_Imo_Okigwe,1.9862402400582055e-7,0.05277649716418481,265710.5424600512,312,FALSE,2924,361683.58796481317,1782299800.6118567,0,0,FALSE
TZA,2030,Tanzania_Pemba North_Micheweni,2.0520171188213248e-7,0.052386112477174236,255290.81603015444,120,FALSE,2925,347500.3191871227,1782647300.9310439,0,0,FALSE
KEN,2030,Kenya_Uasin Gishu_Kapseret,2.1042606262541813e-7,0.052287955578437295,248486.11871579656,279,FALSE,2926,338237.80624019465,1782985538.7372842,0,0,FALSE
UGA,2030,Uganda_Ntungamo_Kajara,2.056627849010025e-7,0.05221545043404234,253888.66760302155,141,FALSE,2927,345591.7232041052,1783331130.4604883,0,0,FALSE
MOZ,2030,Mozambique_Inhambane_Govuro,7.926014391320186e-7,0.052073796919821655,65699.85158852085,28,FALSE,2928,89430.24176342036,1783420560.7022517,0,0,FALSE
NGA,2030,Nigeria_Abia_Umu-Nneochi,1.9055908025624772e-7,0.051963804225622245,272691.30474258016,15,FALSE,2929,371185.7594846132,1783791746.4617362,0,0,FALSE
MWI,2030,Malawi_Dedza_TA Tambala,3.945626325503953e-7,0.05143290852509132,130354.23094335238,47,FALSE,2930,177437.39302731646,1783969183.8547635,0,0,FALSE
LBR,2030,Liberia_Maryland_Barrobo,1.0567326837643473e-6,0.05139930212460435,48639.833814458274,44,FALSE,2931,66208.24845393725,1784035392.1032176,0,0,FALSE
NGA,2030,Nigeria_Abia_Ugwunagbo,4.2604007254024605e-7,0.05111680382414607,119981.2109677014,12,FALSE,2932,163317.7007934707,1784198709.8040109,0,0,FALSE
SDN,2030,Sudan_North Darfur_Kutum,1.2996849513284948e-7,0.05079739412497515,390843.90469437797,36,FALSE,2933,532014.3659911178,1784730724.170002,0,0,FALSE
MRT,2030,Mauritania_Assaba_Guérou,6.843357658729752e-7,0.05049960011110709,73793.60049476167,6,FALSE,2934,100447.40396328147,1784831171.5739653,0,0,FALSE
NGA,2030,Nigeria_Delta_Warri North,3.0604245448311574e-7,0.05049913981548004,165006.97558699676,210,FALSE,2935,224606.50005447218,1785055778.07402,0,0,FALSE
KEN,2030,Kenya_Kisii_Bobasi,1.2188904168127114e-7,0.05045172565555892,413915.18843413045,101,FALSE,2936,563418.858280702,1785619196.9323006,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_TA Kanyenda,2.9204995933653157e-7,0.0504440473415217,172724.03480595798,178,FALSE,2937,235110.91452372674,1785854307.8468242,0,0,FALSE
GNQ,2030,Equatorial Guinea_Wele-Nzas_Añisok,9.567079567160843e-7,0.05040659297644928,52687.544430455804,26,FALSE,2938,71717.96773373346,1785926025.814558,0,0,FALSE
GMB,2030,Gambia_Western_Foni Brefet,2.0865029333136137e-6,0.05022826199630085,24072.94099344132,31,FALSE,2939,32767.94210256874,1785958793.7566607,0,0,FALSE
GHA,2030,Ghana_Upper West_Sissala East,5.041160138476139e-7,0.050165327414119984,99511.4736213957,105,FALSE,2940,135454.4177653903,1786094248.174426,0,0,FALSE
NGA,2030,Nigeria_Osun_Ilesha East,2.5465668259640316e-7,0.049892687901125776,195921.37693947356,620,FALSE,2941,266686.99673867563,1786360935.1711648,0,0,FALSE
KEN,2030,Kenya_Bungoma_Kimilili,2.1494053748547728e-7,0.04950836082384455,230335.14944657494,16,FALSE,2942,313530.8163347484,1786674465.9874995,0,0,FALSE
BDI,2030,Burundi_Mwaro_Rusaka,3.8922391091199813e-7,0.049446449569155004,127038.57132850874,111,FALSE,2943,172924.13715547998,1786847390.1246548,0,0,FALSE
MOZ,2030,Mozambique_Gaza_Mabalane,7.887127395473295e-7,0.04943048185800009,62672.35126234936,22,FALSE,2944,85309.22657751002,1786932699.3512323,0,0,FALSE
NGA,2030,Nigeria_Kogi_Ijumu,3.006284853917987e-7,0.049109245513298025,163355.26372125265,478,FALSE,2945,222358.19982386992,1787155057.5510561,0,0,FALSE
BDI,2030,Burundi_Kayanza_Kabarore,2.743110222292152e-7,0.049024670244566713,178719.28676493917,74,FALSE,2946,243271.61533447233,1787398329.1663907,0,0,FALSE
NGA,2030,Nigeria_Anambra_Ayamelum,1.664488028510633e-7,0.04884393687621105,293447.2104309222,76,FALSE,2947,399438.57313406595,1787797767.7395248,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Gisuru,2.1678798422942233e-7,0.04883459869461486,225264.3238886072,130,FALSE,2948,306628.4391660849,1788104396.178691,0,0,FALSE
MWI,2030,Malawi_Balaka_Balaka Town,9.89845091226016e-7,0.048538559676789245,49036.52107489839,1,FALSE,2949,66748.2167605297,1788171144.3954513,0,0,FALSE
UGA,2030,Uganda_Mbarara_Rwampara,1.4662358850056785e-7,0.04843895350382698,330362.62445342744,117,FALSE,2950,449687.6120741511,1788620832.0075254,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Ibeno,4.931622797706162e-7,0.04834031668925969,98021.11530456902,46,FALSE,2951,133425.75101249278,1788754257.758538,0,0,FALSE
NGA,2030,Nigeria_Ondo_Ese-Odo,1.8305827806737586e-7,0.04813346973898805,262940.6888732571,591,FALSE,2952,357913.2799667422,1789112171.0385048,0,0,FALSE
LBR,2030,Liberia_Nimba_Sanniquelleh-Mahn,2.2323932781901037e-7,0.04803433639757686,215169.687468869,52,FALSE,2953,292887.68094968813,1789405058.7194545,0,0,FALSE
MOZ,2030,Mozambique_Nassa_Mecula,1.4984505973297537e-6,0.047562175700742004,31740.903427512414,84,FALSE,2954,43205.52632432089,1789448264.2457788,0,0,FALSE
KEN,2030,Kenya_Kakamega_Ikolomani,2.4495124644250907e-7,0.04745594785632995,193736.2987351364,62,FALSE,2955,263712.68146457546,1789711976.9272435,0,0,FALSE
KEN,2030,Kenya_Kakamega_Lurambi,1.9955402662918613e-7,0.047020264155828356,235626.73702997746,65,FALSE,2956,320733.6934410748,1790032710.6206844,0,0,FALSE
NGA,2030,Nigeria_Ondo_Irele,1.9204437744708915e-7,0.04699620670584055,244715.34824698867,596,FALSE,2957,333105.05621859833,1790365815.676903,0,0,FALSE
MWI,2030,Malawi_Nkhata Bay_SC Fukamalaza,7.3061463971926465e-6,0.04693193530639602,6423.623721039781,163,FALSE,2958,8743.797869860044,1790374559.474773,0,0,FALSE
KEN,2030,Kenya_Makueni_Kaiti,1.7633380057708724e-7,0.04691422576775217,266053.5054210599,142,FALSE,2959,362150.427079017,1790736709.901852,0,0,FALSE
MRT,2030,Mauritania_Trarza_Keur-Macène,6.465903417592987e-7,0.046721408311394985,72258.1289789627,40,FALSE,2960,98357.32939600894,1790835067.231248,0,0,FALSE
MWI,2030,Malawi_Nsanje_Mwabvi Game Reserve,4.651850207468914e-6,0.04669828144966694,10038.6468538237,181,FALSE,2961,13664.545556932584,1790848731.776805,0,0,FALSE
LBR,2030,Liberia_Nimba_Yarwein-Mehnsohnne,8.965154442973942e-7,0.046474771844291454,51839.34324825165,54,FALSE,2962,70563.40139979991,1790919295.1782048,0,0,FALSE
AGO,2030,Angola_Malanje_Massango,8.144784425711007e-7,0.04638523110236365,56950.83955314681,124,FALSE,2963,77521.13934390621,1790996816.3175485,0,0,FALSE
NGA,2030,Nigeria_Enugu_Nsukka,7.685833167720339e-8,0.04637550086072057,603389.3769057156,272,FALSE,2964,821329.9809582201,1791818146.2985067,0,0,FALSE
SOM,2030,Somalia_Gedo_Ceel Waaq,1.0174505003082404e-6,0.04618951323282476,45397.30750422893,28,FALSE,2965,61794.541195293656,1791879940.8397021,0,0,FALSE
SEN,2030,Senegal_Diourbel_Diourbel,9.992736653697876e-8,0.04608236756924676,461158.6311763123,6,FALSE,2966,627726.3476283313,1792507667.1873305,0,0,FALSE
NGA,2030,Nigeria_Kwara_Isin,2.8977014577093834e-7,0.04602044401742192,158817.06479797547,500,FALSE,2967,216180.83081821326,1792723848.0181487,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Uruan,2.0914586408446842e-7,0.04598593618639575,219874.94893909668,67,FALSE,2968,299292.4544867427,1793023140.4726353,0,0,FALSE
KEN,2030,Kenya_Mandera_Mandera South,5.817951101090209e-7,0.04580066770248706,78723.01933562933,153,FALSE,2969,107157.2991614158,1793130297.7717967,0,0,FALSE
COG,2030,Republic of Congo_Cuvette_Loukoléla,2.892354607628434e-6,0.045578112576960886,15758.134378388804,12,FALSE,2970,21449.877482615244,1793151747.6492794,0,0,FALSE
SOM,2030,Somalia_Bakool_Ceel Barde,7.947417148532197e-7,0.045574566745222964,57345.129736445386,5,FALSE,2971,78057.84476354974,1793229805.4940429,0,0,FALSE
MOZ,2030,Mozambique_Gaza_Chigubo,9.807391996511614e-7,0.04554763719787076,46442.1501802636,20,FALSE,2972,63216.77474473512,1793293022.2687876,0,0,FALSE
MWI,2030,Malawi_Kasungu_TA Santhe,2.633478885717772e-7,0.045436395977112354,172533.73939517408,79,FALSE,2973,234851.88555819026,1793527874.154346,0,0,FALSE
NGA,2030,Nigeria_Ondo_Ose,1.6078649208569811e-7,0.045420399309842374,282488.900159807,601,FALSE,2974,384522.1872797692,1793912396.3416257,0,0,FALSE
LBR,2030,Liberia_Lofa_Foya,3.322101443924383e-7,0.04539007271242038,136630.6040877587,34,FALSE,2975,185980.7543002933,1794098377.095926,0,0,FALSE
KEN,2030,Kenya_Bungoma_Lugari,2.2469791064501832e-7,0.04531277813213541,201660.87883087317,18,FALSE,2976,274499.57209979196,1794372876.6680257,0,0,FALSE
TZA,2030,Tanzania_Arusha_Lake Manyara,1.8952976230690616e-5,0.04528669007538939,2389.4236727874168,5,FALSE,2977,3252.469093399811,1794376129.137119,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Mugongomanga,4.498688896339267e-7,0.04525154930193305,100588.3054921974,26,FALSE,2978,136920.19481383008,1794513049.331933,0,0,FALSE
MWI,2030,Malawi_Dedza_TA Kaphuka,1.8180768430242562e-7,0.045184556902225684,248529.41214005023,44,FALSE,2979,338296.7369881973,1794851346.068921,0,0,FALSE
NGA,2030,Nigeria_Anambra_Onitsha North,2.2759167419903167e-7,0.045139074417764304,198333.59272312236,86,FALSE,2980,269970.4903159266,1795121316.559237,0,0,FALSE
CAF,2030,Central African Republic_Mbomou_Bakouma,1.3671167538201338e-6,0.044971434782708354,32895.09448044192,22,FALSE,2981,44776.60422493973,1795166093.163462,0,0,FALSE
NGA,2030,Nigeria_Edo_EtsakoWe,1.0710254084197138e-7,0.044926919350018135,419475.7565677859,234,FALSE,2982,570987.8700898804,1795737081.033552,0,0,FALSE
KEN,2030,Kenya_Mandera_Mandera West,7.363559176878867e-7,0.04490509221104494,60982.86322196503,154,FALSE,2983,83009.50564580587,1795820090.5391977,0,0,FALSE
GMB,2030,Gambia_Western_Foni Kansala,1.9664801047901818e-6,0.04484172352244114,22803.039508617676,33,FALSE,2984,31039.3598598754,1795851129.8990576,0,0,FALSE
NGA,2030,Nigeria_Edo_Orhionmw,1.2082122158844128e-7,0.04470320638468207,369994.65654267755,238,FALSE,2985,503634.49514346593,1796354764.394201,0,0,FALSE
NGA,2030,Nigeria_Imo_Ohaji/Eg,8.904199756175614e-8,0.04464002794198074,501336.7755032687,311,FALSE,2986,682416.5953821498,1797037180.9895833,0,0,FALSE
MWI,2030,Malawi_Kasungu_TA Kaluluma,4.7502218243077e-7,0.044600327559948895,93891.0417440326,75,FALSE,2987,127803.91978929995,1797164984.9093726,0,0,FALSE
COG,2030,Republic of Congo_Plateaux_Lékana,1.1311609486017325e-6,0.044116983938226696,39001.50901846571,37,FALSE,2988,53088.61886788524,1797218073.5282404,0,0,FALSE
AGO,2030,Angola_Bié_Nharea,9.140946875085503e-7,0.043989531196399395,48123.60447723084,23,FALSE,2989,65505.56019334937,1797283579.0884337,0,0,FALSE
AGO,2030,Angola_Malanje_Quirima,9.379842335928056e-7,0.043697650377274966,46586.76426777215,127,FALSE,2990,63413.62256852147,1797346992.7110023,0,0,FALSE
BEN,2030,Benin_Ouémé_Adjarra,2.410594085618714e-7,0.04361431995042478,180927.68173049972,54,FALSE,2991,246277.6692433324,1797593270.3802457,0,0,FALSE
NGA,2030,Nigeria_Delta_Ndokwa West,1.55648590321725e-7,0.04339073818187239,278773.73056950857,199,FALSE,2992,379465.1208386854,1797972735.5010843,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_Lake Malawi,2.8288784390157427e-7,0.04337922582436132,153344.25553985394,172,FALSE,2993,208731.27586116054,1798181466.7769454,0,0,FALSE
MRT,2030,Mauritania_Brakna_Bababé,5.127654995512244e-7,0.0428754235639595,83616.04593422207,10,FALSE,2994,113817.65745883774,1798295284.4344044,0,0,FALSE
BDI,2030,Burundi_Muyinga_Muyinga,1.1586093216420477e-7,0.04269441969979682,368497.11893641454,104,FALSE,2995,501596.05598508415,1798796880.4903893,0,0,FALSE
