cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BDI,2023,Burundi_Muramvya_Muramvya,0.09213474251333185,0.5218806028400237,0.5660511980993476,123680.66184483678,105,FALSE,2676,168353.3710169925,1184731200.781591,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Mkhiweni,0.19672835060230895,0.4595153626386329,0.5660455308820381,34868.02697262689,15,FALSE,2677,47462.148035054466,1184778662.929626,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Bauchi,0.3532456884118556,0.33393354921323903,0.5656829835766878,902236.8625502844,515,FALSE,2678,1228119.3761454336,1186006782.3057716,0,0,FALSE
KEN,2023,Kenya_Machakos_Kathiani,0.3390530871313461,0.34184359429610367,0.5649326526285036,192773.47451412425,143,FALSE,2679,262402.09094147844,1186269184.396713,0,0,FALSE
TZA,2023,Tanzania_Mbeya_Momba,0.2970712439680985,0.38455482508832134,0.5649022456665577,427018.7113161661,171,FALSE,2680,581255.2946037592,1186850439.6913166,0,0,FALSE
CAF,2023,Central African Republic_Ouham-Pendé_Paoua,0.2020502577518038,0.4547947135982934,0.5648689709214263,241258.39126162027,37,FALSE,2681,328399.46721813164,1187178839.1585348,0,0,FALSE
NGA,2023,Nigeria_Niger_Kontogur,0.33107310956709735,0.3510831335164117,0.5648603619190763,265439.4820644177,516,FALSE,2682,361314.62218897225,1187540153.7807238,0,0,FALSE
NGA,2023,Nigeria_Yobe_Nangere,0.3645721830056187,0.31480088675552875,0.5642037989036272,266667.93448128115,517,FALSE,2683,362986.78421032685,1187903140.5649343,0,0,FALSE
NGA,2023,Nigeria_Edo_EsanSout,0.39499399510234356,0.2788288997553049,0.5633872437455861,264131.8373349424,518,FALSE,2684,359534.6640692789,1188262675.2290034,0,0,FALSE
UGA,2023,Uganda_Kamuli_Bugabula,0.08794800915740986,0.5208463430460387,0.5629920727664243,474623.4896019493,134,FALSE,2685,646054.6317142171,1188908729.8607175,0,0,FALSE
KEN,2023,Kenya_Machakos_Yatta,0.3378572102537511,0.3399328224584416,0.5627195062475941,239898.49731586323,144,FALSE,2686,326548.38778033707,1189235278.248498,0,0,FALSE
KEN,2023,Kenya_Machakos_Kangundo,0.3378999829292297,0.33850002288818354,0.5620208538619522,174855.46430431347,145,FALSE,2687,238012.20350278617,1189473290.4520009,0,0,FALSE
GHA,2023,Ghana_Greater Accra_Dangbe West,0.38240451497010014,0.2905454872398278,0.5620088686256965,148793.16511412934,53,FALSE,2688,202536.35902011776,1189675826.8110209,0,0,FALSE
MLI,2023,Mali_Kayes_Kayes,0.25812756800001574,0.4098047865286782,0.5619848104034673,797942.1139815744,46,FALSE,2689,1086153.9933684578,1190761980.8043892,0,0,FALSE
GHA,2023,Ghana_Brong Ahafo_Kintampo North,0.32801184731887995,0.3481287591128342,0.5619743881381998,126548.69174217805,54,FALSE,2690,172257.31601690422,1190934238.1204062,0,0,FALSE
CMR,2023,Cameroon_Centre_Mefou et Akono,0.2232005726473037,0.465526484519984,0.5617155304264114,236493.94550859163,44,FALSE,2691,321914.13239225355,1191256152.2527986,0,0,FALSE
BDI,2023,Burundi_Gitega_Gitega,0.17458177637865124,0.4695032343758722,0.5617064291184151,289793.12119358964,106,FALSE,2692,394464.64890107943,1191650616.9016995,0,0,FALSE
NGA,2023,Nigeria_Oyo_Atiba,0.2590083402870832,0.40836517613089385,0.5613107857419344,253443.0079209027,519,FALSE,2693,344985.09393246373,1191995601.995632,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Mafutseni,0.2420521454946422,0.42050735388335075,0.5607096060854055,18392.410556029583,16,FALSE,2694,25035.63832897909,1192020637.633961,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Sokoto South,0.4941079902648926,0.13144798517227174,0.5606064756593238,33157.793809438845,520,FALSE,2695,45134.18896729839,1192065771.8229284,0,0,FALSE
GHA,2023,Ghana_Volta_Hohoe,0.3868232959826792,0.28258643452523746,0.559734064860608,350459.7591144203,55,FALSE,2696,477043.71057405445,1192542815.5335023,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Kadoma,0.2891640589723115,0.38030368268348047,0.5594632325352247,429907.69706498703,43,FALSE,2697,585187.7645823257,1193128003.2980847,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Etinan,0.4029425231619603,0.2607242096097167,0.5587097802733098,243167.019443285,521,FALSE,2698,330997.48038856895,1193459000.7784734,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Gwagwala,0.29082099526135946,0.3801217830671638,0.5583685054115474,178744.6171970642,522,FALSE,2699,243306.0949659196,1193702306.873439,0,0,FALSE
TZA,2023,Tanzania_Arusha_Arusha Urban,0.20302602698210895,0.4448205373792416,0.5575980284535523,422722.1752969471,172,FALSE,2700,575406.8756856999,1194277713.7491248,0,0,FALSE
GHA,2023,Ghana_Eastern_West Akim,0.40140852259616566,0.2598868079840314,0.5570145102507397,229593.73545969065,56,FALSE,2701,312521.6080870782,1194590235.357212,0,0,FALSE
NGA,2023,Nigeria_Kwara_Oyun,0.22677194134404885,0.4306507815381858,0.556873158017267,128778.81396607212,523,FALSE,2702,175292.94493877637,1194765528.3021507,0,0,FALSE
BDI,2023,Burundi_Bujumbura Mairie_Lake Tanganyika,0.10352397918701173,0.5056559896469116,0.5568324486859286,31487.44908113202,107,FALSE,2703,42860.52579654575,1194808388.8279474,0,0,FALSE
NGA,2023,Nigeria_Delta_Udu,0.3444802916900053,0.32394625362402457,0.5565549934979436,212323.07023531047,524,FALSE,2704,289012.88273858326,1195097401.710686,0,0,FALSE
KEN,2023,Kenya_Machakos_Matungulu,0.33341579188628223,0.33485896959225503,0.5564458402190867,190556.31779084937,146,FALSE,2705,259384.11058085755,1195356785.8212667,0,0,FALSE
NGA,2023,Nigeria_Kano_Bichi,0.45303774917033385,0.18951298104050898,0.5559706315977677,493152.07999990234,525,FALSE,2706,671275.6372227569,1196028061.4584894,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Karu,0.35898785787657167,0.31994905133879387,0.5558487827111802,476231.0999573338,526,FALSE,2707,648242.9012348828,1196676304.3597243,0,0,FALSE
AGO,2023,Angola_Luanda_Cacuaco,0.47264937116861633,0.1658480224062281,0.5551802404784705,1707136.1730687823,151,FALSE,2708,2323743.463482892,1199000047.8232071,0,0,FALSE
TZA,2023,Tanzania_Mbeya_Mbozi,0.28421985686312967,0.3795860714846437,0.5543521112491607,548342.4773856545,173,FALSE,2709,746400.4733051785,1199746448.2965124,0,0,FALSE
KEN,2023,Kenya_Kisumu_Kisumu East,0.28959662409350545,0.3726604189713392,0.5542947419350651,73828.75391876377,147,FALSE,2710,100495.25459203188,1199846943.5511045,0,0,FALSE
SEN,2023,Senegal_Louga_Louga,0.10086316832960021,0.5042432927630248,0.5542609141049591,526477.2940453015,33,FALSE,2711,716637.7176055762,1200563581.2687101,0,0,FALSE
NGA,2023,Nigeria_Kano_Gaya,0.4584732051335984,0.17763229161791091,0.5539263086939199,192108.53706479768,527,FALSE,2712,261496.98209552155,1200825078.2508056,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Ntondozi,0.2343130198788694,0.41740244717855823,0.5538131071361646,20686.780214836243,17,FALSE,2713,28158.72047179456,1200853236.9712775,0,0,FALSE
SWZ,2023,Swaziland_Lubombo_Lubuli,0.32588451830922116,0.3381761825023816,0.5538016348596617,18506.393464885925,18,FALSE,2714,25190.791177112795,1200878427.7624545,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Dutse,0.2958962578211818,0.3575771715430461,0.5520835323338507,413645.3220519267,528,FALSE,2715,563051.5177887409,1201441479.2802432,0,0,FALSE
BFA,2023,Burkina Faso_Centre-Ouest_Boulkiemdé,0.14389599966955247,0.47645121958266756,0.5516611050382604,795406.1818477729,42,FALSE,2716,1082702.0978414803,1202524181.3780847,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Jama'are,0.3560430538432677,0.32753961842521917,0.5512131843125201,214127.937514722,529,FALSE,2717,291469.6571946288,1202815651.0352793,0,0,FALSE
UGA,2023,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,251242.6819799533,135,FALSE,2718,341990.02353124216,1203157641.0588105,0,0,FALSE
UGA,2023,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,49428.606397114694,136,FALSE,2719,67281.92093656499,1203224922.979747,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Kwali,0.28599830125866194,0.3718322160345989,0.5507971311751668,131336.51521377263,530,FALSE,2720,178774.4724523092,1203403697.4521995,0,0,FALSE
UGA,2023,Uganda_Gulu_Gulu,0.21085373330049953,0.43005409051168797,0.5502317909115501,198248.47568260448,137,FALSE,2721,269854.6295136926,1203673552.0817132,0,0,FALSE
CMR,2023,Cameroon_Centre_Mbam et Inoubou,0.20625798575829193,0.4334715226703614,0.5501407037904602,273825.0906688004,45,FALSE,2722,372729.06204981345,1204046281.1437628,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Ol Jorok,0.23332728431864647,0.4125139561272422,0.5494318739096654,180860.50636536613,148,FALSE,2723,246186.2305414299,1204292467.3743043,0,0,FALSE
NGA,2023,Nigeria_Kogi_Okene,0.29641435773249053,0.35980112137790987,0.549255513595866,106704.6577991555,531,FALSE,2724,145245.73668791685,1204437713.1109922,0,0,FALSE
KEN,2023,Kenya_Machakos_?7,0.3240535486529665,0.333261849226697,0.5491007931980717,2244.771217915936,149,FALSE,2725,3055.56904419043,1204440768.6800365,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Ainabkoi,0.3035098482838913,0.35283341329785456,0.5489620879766435,152099.06993175598,150,FALSE,2726,207036.3367208111,1204647805.0167572,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Kesses,0.30318469569716106,0.35284191065022497,0.548567726579552,215230.89353012672,151,FALSE,2727,292970.99427115417,1204940776.0110285,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Mtsambama,0.23351732641669257,0.41021135951367255,0.5478690919851814,27731.175400840817,19,FALSE,2728,37747.50871605195,1204978523.5197444,0,0,FALSE
GHA,2023,Ghana_Eastern_Afram Plains,0.32627367024993403,0.3276521924655904,0.5474149972525177,375204.20471882494,57,FALSE,2729,510725.70070339524,1205489249.2204478,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Onna,0.3914532461843375,0.25639166602212365,0.5473696116609247,195695.74569441035,532,FALSE,2730,266379.86884861946,1205755629.0892966,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Ndaragwa,0.23077958299555343,0.41144183172481325,0.5470706596996471,152752.07879636373,152,FALSE,2731,207925.208449187,1205963554.2977457,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ido/Osi,0.2004124483772695,0.43466124967170944,0.5469242492615087,274384.962811781,533,FALSE,2732,373491.156634394,1206337045.45438,0,0,FALSE
KEN,2023,Kenya_Busia_Budalangi,0.30976016283079283,0.35277908175465605,0.5461814073122191,126720.28726380103,153,FALSE,2733,172490.89080608904,1206509536.3451862,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Nsit Ubium,0.3961332987102286,0.2482711908531779,0.5461530688072951,194878.60950111278,534,FALSE,2734,265267.58799024066,1206774803.9331765,0,0,FALSE
MLI,2023,Mali_Timbuktu_Tombouctou,0.1362194485814765,0.4759329208506632,0.5460452103244111,175217.96364941937,47,FALSE,2735,238505.63542520418,1207013309.5686016,0,0,FALSE
KEN,2023,Kenya_Machakos_Mavoko,0.32449686572565434,0.3279800265235682,0.5454440428672911,93204.18571079335,154,FALSE,2736,126868.97549910641,1207140178.5441008,0,0,FALSE
NGA,2023,Nigeria_Osun_Odo0tin,0.19756521422553233,0.4337549092680325,0.5454191603920753,177804.79346144135,535,FALSE,2737,242026.81256482453,1207382205.3566656,0,0,FALSE
SOM,2023,Somalia_Banaadir_Mogadisho,0.49970029974981767,0.0951651011915848,0.5453022275076973,1484970.5763450672,74,FALSE,2738,2021332.9930460334,1209403538.3497117,0,0,FALSE
BDI,2023,Burundi_Bubanza_Mpanda,0.2255956370430536,0.41231264653057453,0.5450484375026974,112212.6681684993,108,FALSE,2739,152743.2071852765,1209556281.556897,0,0,FALSE
NGA,2023,Nigeria_Oyo_Akinyele,0.29574495974029674,0.3635802169933018,0.5444644350773977,355185.92395449075,536,FALSE,2740,483476.9376520761,1210039758.494549,0,0,FALSE
NGA,2023,Nigeria_Anambra_OrumbaNo,0.40117454231648747,0.24096298703015173,0.544412450343365,349890.0287143913,537,FALSE,2741,476268.1969894322,1210516026.6915383,0,0,FALSE
UGA,2023,Uganda_Iganga_Bugweri,0.1504033658760219,0.4643668004268224,0.5443361726870016,238902.16984895454,138,FALSE,2742,325192.1928409752,1210841218.8843794,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland East_Wedza,0.2723242234489105,0.3733178472003878,0.5438643852691422,103736.67829289398,44,FALSE,2743,141205.74088311323,1210982424.6252625,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ukanafun,0.35851697214811784,0.2890328110428312,0.5435519597059204,182669.8221179628,538,FALSE,2744,248649.0602323474,1211231073.685495,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Zvimba,0.27075691391302575,0.3817960614211658,0.5434736337071017,450593.99623075867,45,FALSE,2745,613345.8302530346,1211844419.5157478,0,0,FALSE
NGA,2023,Nigeria_Edo_Etsako Central,0.3665203170828033,0.28073705423364304,0.5432955417095869,150944.34572913073,539,FALSE,2746,205464.5331000417,1212049884.048848,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Boane,0.24810517178090402,0.3961177459618043,0.5432804566262759,126112.05534805341,129,FALSE,2747,171662.96919046334,1212221547.0180383,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Ekukhanyeni,0.20604025086686872,0.4238851695187777,0.5421982971162265,24899.271956255616,20,FALSE,2748,33892.73882576247,1212255439.756864,0,0,FALSE
GHA,2023,Ghana_Eastern_Akwapim North,0.3256471696954193,0.3206467448321834,0.5421815681824751,187346.82079905883,58,FALSE,2749,255015.36263128155,1212510455.1194954,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Okobo,0.4266428392370993,0.19997115612122177,0.5412988438880291,177739.99832175358,540,FALSE,2750,241938.61381144432,1212752393.733307,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Moiben,0.2988559711441394,0.34510606477478284,0.5406784626590933,282614.0856033279,155,FALSE,2751,384692.58895052876,1213137086.3222573,0,0,FALSE
NGA,2023,Nigeria_Jigawa_Hadejia,0.23559999465942383,0.39910000562667847,0.5406720410918808,122180.72897902138,541,FALSE,2752,166311.67144575316,1213303397.9937031,0,0,FALSE
KEN,2023,Kenya_Meru_?5,0.25638513980592714,0.3849564041781495,0.5403736061060218,23031.510592608618,156,FALSE,2753,31350.35332155364,1213334748.3470247,0,0,FALSE
ZWE,2023,Zimbabwe_Midlands_Zvishavane,0.2887814212102231,0.3557472542441072,0.5400961778912313,169763.60945395054,46,FALSE,2754,231081.2013881366,1213565829.5484128,0,0,FALSE
ZAF,2023,South Africa_Northern Cape_John Taolo Gaetsewe,0.10496569002424419,0.4860764001280798,0.5400096354972547,257203.36712749192,37,FALSE,2755,350103.6722067156,1213915933.2206194,0,0,FALSE
KEN,2023,Kenya_Kilifi_Magarini,0.25501044001823336,0.3823387332165662,0.5398483085338073,220997.19789478707,157,FALSE,2756,300820.05299723416,1214216753.2736168,0,0,FALSE
NGA,2023,Nigeria_Delta_Okpe,0.3320508207976951,0.31276322015405833,0.539676670438681,226976.70434477544,542,FALSE,2757,308959.3211160959,1214525712.5947328,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Mugongomanga,0.26239485882676605,0.3757079835441752,0.5396239319226969,79641.73495420397,109,FALSE,2758,108407.84932088245,1214634120.4440536,0,0,FALSE
KEN,2023,Kenya_Kilifi_Malindi,0.2548711782575872,0.38209456425747984,0.5395793707690812,268439.12259390805,158,FALSE,2759,365397.7147876555,1214999518.1588414,0,0,FALSE
GHA,2023,Ghana_Eastern_Kwahu South,0.421222419706132,0.2027646956170561,0.5393051953826303,228916.04319962312,59,FALSE,2760,311599.13746966165,1215311117.2963111,0,0,FALSE
BDI,2023,Burundi_Bubanza_Rugazi,0.2512364545223108,0.3824061189607984,0.5387595181864264,72545.6014146911,110,FALSE,2761,98748.63514185026,1215409865.931453,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Kapseret,0.29720316850032735,0.34305429263637255,0.5382247003849834,207084.74454893766,159,FALSE,2762,281882.5054052849,1215691748.4368582,0,0,FALSE
UGA,2023,Uganda_Gulu_Aswa,0.17277148261913633,0.4418930887138991,0.5381427808051695,185431.97059627713,139,FALSE,2763,252408.8800832232,1215944157.3169415,0,0,FALSE
UGA,2023,Uganda_Pader_Aruu,0.10821433962954086,0.482038402172383,0.5380566417873422,304492.9226679412,140,FALSE,2764,414473.93001725216,1216358631.2469587,0,0,FALSE
KEN,2023,Kenya_Machakos_Masinga,0.3176244225170352,0.32603601748291816,0.5377400770870532,224982.96188301037,160,FALSE,2765,306245.45090088825,1216664876.6978595,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland West_Kariba,0.2848330738564123,0.3520882374954599,0.5372598021551027,126032.8474283841,47,FALSE,2766,171555.151847892,1216836431.8497074,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Kipipiri,0.2207742995229676,0.40506802668842773,0.5364465944140557,158027.341623227,161,FALSE,2767,215105.8643953626,1217051537.7141027,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Mazowe,0.2547402830655535,0.3790157538460281,0.5359464730201813,367583.6473379056,48,FALSE,2768,500352.64395410556,1217551890.358057,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Ol Kalou,0.2211714691448029,0.40393011669439244,0.5357802883202241,157224.49026342676,162,FALSE,2769,214013.02796619217,1217765903.386023,0,0,FALSE
CMR,2023,Cameroon_Littoral_Sanaga Maritime,0.25076500466405244,0.38600104225099335,0.5357329019735636,475423.53633086575,46,FALSE,2770,647143.6504967426,1218413047.0365198,0,0,FALSE
SEN,2023,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,13821.975684539122,34,FALSE,2771,18814.389945021194,1218431861.4264648,0,0,FALSE
SEN,2023,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,336292.32527880097,35,FALSE,2772,457759.085077152,1218889620.511542,0,0,FALSE
GMB,2023,Gambia_Upper River_Kantora,0.521985300209937,0.03196960373873216,0.5346430229671446,45891.087728771796,1,FALSE,2773,62466.67185908012,1218952087.183401,0,0,FALSE
KEN,2023,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,88250.7016873189,163,FALSE,2774,120126.32291953864,1219072213.5063207,0,0,FALSE
KEN,2023,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,29716.771388727375,164,FALSE,2775,40450.29000014541,1219112663.7963207,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland East_Chikomba,0.2734018745467533,0.36079552014407873,0.534370236106976,184784.81549995232,49,FALSE,2776,251527.9764689315,1219364191.7727897,0,0,FALSE
NAM,2023,Namibia_Hardap_Rehoboth Rural,0.02983548499681486,0.5199760520061981,0.5342882354287477,9281.907143285513,67,FALSE,2777,12634.476026650187,1219376826.2488163,0,0,FALSE
UGA,2023,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,19338.990307293032,141,FALSE,2778,26324.11697782035,1219403150.3657942,0,0,FALSE
UGA,2023,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,420188.75725553656,142,FALSE,2779,571958.4023261232,1219975108.7681203,0,0,FALSE
NGA,2023,Nigeria_Kano_Makoda,0.4010728484119375,0.2204048510003481,0.5339893727364744,281567.1423611809,543,FALSE,2780,383267.49612316315,1220358376.2642434,0,0,FALSE
NGA,2023,Nigeria_Anambra_OrumbaSo,0.3803840491912335,0.2480644812015885,0.5339843639875304,314007.32516122673,544,FALSE,2781,427424.8773122028,1220785801.1415558,0,0,FALSE
NGA,2023,Nigeria_Osun_Boluwaduro,0.19747542589824107,0.426538582263425,0.5336950244438654,133270.451648647,545,FALSE,2782,181406.93506438792,1220967208.07662,0,0,FALSE
UGA,2023,Uganda_Kamuli_Buzaaya,0.0741260867109482,0.49592447259056993,0.5332472703253142,284105.6771181776,143,FALSE,2783,386722.9343251381,1221353931.0109453,0,0,FALSE
NGA,2023,Nigeria_Rivers_Eleme,0.16788639437813235,0.43911654684979157,0.5331230622990524,284675.2792638988,546,FALSE,2784,387498.27333077,1221741429.284276,0,0,FALSE
NGA,2023,Nigeria_Anambra_AwkaNort,0.39531120816260407,0.22840208485524865,0.5330525323648259,242165.7045505412,547,FALSE,2785,329634.49659523816,1222071063.7808712,0,0,FALSE
MLI,2023,Mali_Gao_Gao,0.2144439514846367,0.4053625677656516,0.5326447430057946,339580.16171461775,48,FALSE,2786,462234.4682054915,1222533298.2490766,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Soy,0.2929079437672632,0.33860255400442607,0.5322472348779791,196948.68575556888,165,FALSE,2787,268085.36330370983,1222801383.6123805,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Argungu,0.27605723310455893,0.35634485868980853,0.5319851770671409,289672.6087098499,548,FALSE,2788,394300.6080349926,1223195684.2204154,0,0,FALSE
KEN,2023,Kenya_Uasin Gishu_Turbo,0.2918808522438661,0.33907023470977365,0.5316596318696116,206292.64440514054,166,FALSE,2789,280804.3034665001,1223476488.523882,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Kabezi,0.19670150092292407,0.41590714514476645,0.5313348145400761,120275.62138042781,111,FALSE,2790,163718.45047176056,1223640206.9743536,0,0,FALSE
GHA,2023,Ghana_Eastern_Kwahu West,0.41697771100846065,0.19521419779709157,0.5310998378102505,114193.71569498483,60,FALSE,2791,155439.79713114147,1223795646.7714849,0,0,FALSE
ZWE,2023,Zimbabwe_Mashonaland Central_Bindura,0.2562156797249688,0.3697501603778981,0.5310958603718561,236253.12522505302,50,FALSE,2792,321586.32927462587,1224117233.1007595,0,0,FALSE
MLI,2023,Mali_Kayes_Yélimané,0.31923804085562657,0.31153012866984103,0.5310897774672744,276117.6929815905,49,FALSE,2793,375849.7384918896,1224493082.8392513,0,0,FALSE
NAM,2023,Namibia_Hardap_Mariental Urban,0.027202216959255593,0.5179220727642393,0.5310074639858382,15866.582976628288,68,FALSE,2794,21597.49706051328,1224514680.3363118,0,0,FALSE
CMR,2023,Cameroon_Ouest_Haut Nkam,0.22922210496792902,0.3917396999126086,0.5309834733189045,336612.43185627117,47,FALSE,2795,458194.8122199241,1224972875.1485317,0,0,FALSE
NGA,2023,Nigeria_Kano_Bagwai,0.4173190932605071,0.19519046095798315,0.5306977954448951,297946.1989331125,549,FALSE,2796,405562.5691510071,1225378437.7176828,0,0,FALSE
NGA,2023,Nigeria_Osun_Isokan,0.2309702868297342,0.3903362779172736,0.5305515159354035,10983.303047330504,550,FALSE,2797,14950.405870555978,1225393388.1235533,0,0,FALSE
NGA,2023,Nigeria_Rivers_Degema,0.2293558727878914,0.3952513574582696,0.5304351939051265,272535.17078173114,551,FALSE,2798,370973.23087870923,1225764361.354432,0,0,FALSE
GHA,2023,Ghana_Volta_Kpandu,0.3374821516692154,0.29101250823182717,0.5303123130387997,136159.4947611944,61,FALSE,2799,185339.48312611293,1225949700.837558,0,0,FALSE
GHA,2023,Ghana_Western_Wasa Amenfi West,0.32146497578982414,0.3077901928203975,0.5301913399098768,204776.31918339222,62,FALSE,2800,278740.2907192229,1226228441.1282773,0,0,FALSE
BEN,2023,Benin_Plateau_Sakété,0.14691791719651837,0.44937268458863683,0.530165437225643,150186.73205556793,53,FALSE,2801,204433.27393656087,1226432874.4022138,0,0,FALSE
GMB,2023,Gambia_Western_Kombo Central,0.530034110373492,1.2586962204459105e-4,0.530094169135863,168994.9780309738,2,FALSE,2802,230034.94493059872,1226662909.3471446,0,0,FALSE
NGA,2023,Nigeria_Abia_Umu-Nneochi,0.3605830366917009,0.2708584708120287,0.5300294312170405,227072.9498640773,552,FALSE,2803,309090.3299365376,1226971999.677081,0,0,FALSE
GHA,2023,Ghana_Volta_Adaklu Anyigbe,0.3152996746640507,0.31430310267905137,0.5292445018690216,99771.22927942325,63,FALSE,2804,135807.995600578,1227107807.6726816,0,0,FALSE
CAF,2023,Central African Republic_Ouaka_Grimari,0.2613122826737313,0.3625812491354016,0.5290667210670591,56319.021351859235,38,FALSE,2805,76661.11221864632,1227184468.7849002,0,0,FALSE
GHA,2023,Ghana_Eastern_Suhum Kraboa Coaltar,0.3674365411461002,0.25558592057524693,0.5290507255079764,276003.2095650202,64,FALSE,2806,375693.9043556741,1227560162.689256,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Eket,0.3837151438117856,0.23598321972401426,0.5289559456478704,264211.55217998195,553,FALSE,2807,359643.171435607,1227919805.8606915,0,0,FALSE
KEN,2023,Kenya_Nyandarua_Kinangop,0.21938612640067343,0.3963652196195229,0.5287318761351378,267908.9922610724,167,FALSE,2808,364676.104575679,1228284481.9652672,0,0,FALSE
SEN,2023,Senegal_Saint-Louis_Dagana,0.18237842669037785,0.4228505245513359,0.5282261873552266,397126.7617842242,36,FALSE,2809,540566.5531715244,1228825048.5184388,0,0,FALSE
ETH,2023,Ethiopia_Harari People_Hareri,0.11247811298602191,0.47311407771308517,0.5281728023721246,322107.35964668565,75,FALSE,2810,438450.5954045889,1229263499.1138434,0,0,FALSE
GNQ,2023,Equatorial Guinea_Centro Sur_Acurenam,0.4410641378396289,0.15532706660475065,0.5279254855415176,46796.86738139137,3,FALSE,2811,63699.61365970221,1229327198.727503,0,0,FALSE
GNQ,2023,Equatorial Guinea_Centro Sur_Bicurga,0.44152385980211895,0.15448794478685687,0.5277748308374244,15437.231317997403,4,FALSE,2812,21013.066172094128,1229348211.7936752,0,0,FALSE
GHA,2023,Ghana_Western_Wasa Amenfi East,0.3206871931691289,0.30442451028752493,0.527284532528064,130459.20800072137,65,FALSE,2813,177580.28716471753,1229525792.0808399,0,0,FALSE
KEN,2023,Kenya_Kisii_Bomachoge Borabu,0.27071112338470055,0.35220724328855424,0.5268777462106368,175312.06869365711,168,FALSE,2814,238633.73064389735,1229764425.8114839,0,0,FALSE
CAF,2023,Central African Republic_Ouham-Pendé_Bozoum,0.20235334235043587,0.4068260731662137,0.5268526010949274,108368.40790400156,39,FALSE,2815,147510.4232969852,1229911936.2347808,0,0,FALSE
KEN,2023,Kenya_Busia_Teso South,0.3020753601270788,0.32205269115557095,0.526828841110949,155225.78529614865,169,FALSE,2816,211292.4028184078,1230123228.6375992,0,0,FALSE
GNQ,2023,Equatorial Guinea_Centro Sur_Niefang,0.43904654192383147,0.15620029811586666,0.5267437082996529,17710.425701604447,5,FALSE,2817,24107.324658010508,1230147335.9622571,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Wamakko,0.4599215765958781,0.13005744079265213,0.5264698581834162,1041189.7675367298,554,FALSE,2818,1417261.232423821,1231564597.194681,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ini,0.36771119296516463,0.25449884869679623,0.526353622493992,239451.2163510128,555,FALSE,2819,325939.5516284189,1231890536.7463095,0,0,FALSE
NGA,2023,Nigeria_Abia_Arochukw,0.3840377433857941,0.23585116700283573,0.5248996680797906,219683.77214518332,556,FALSE,2820,299032.2257878058,1232189568.9720972,0,0,FALSE
