cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2030,Tanzania_Kagera_Lake Victoria,2.91869706596544e-4,49.698125919960404,170275.03984392216,35,FALSE,145,231777.35735066107,80551249.51171383,0,0,FALSE
GHA,2030,Ghana_Eastern_Suhum Kraboa Coaltar,2.903667844444926e-4,95.00218323304671,327179.9266393281,67,FALSE,146,445355.3430036295,80996604.85471746,0,0,FALSE
TZA,2030,Tanzania_Rukwa_Sumbawanga Rural,2.883704229232815e-4,134.20787908674714,465400.9857399697,135,FALSE,147,633501.0150758347,81630105.8697933,0,0,FALSE
TZA,2030,Tanzania_Pwani_Kibaha Urban,2.845945829896243e-4,51.87281437771301,182269.15576816932,125,FALSE,148,248103.67561332404,81878209.54540662,0,0,FALSE
TZA,2030,Tanzania_Mara_Rorya,2.837386509804531e-4,190.28855979415698,670647.2986201167,78,FALSE,149,912881.0583806693,82791090.60378729,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Lake Victoria,2.830828123055934e-4,162.7373916621666,574875.5649865752,108,FALSE,150,782517.1521333379,83573607.75592063,0,0,FALSE
KEN,2030,Kenya_Elgeyo-Marakwet_Marakwet West,2.8177236376988e-4,36.34900078729278,129001.29842747303,34,FALSE,151,175595.78944588883,83749203.54536651,0,0,FALSE
TCD,2030,Chad_Hadjer-Lamis_Dababa,2.7953287226548785e-4,129.5829899177752,463569.7721973216,15,FALSE,152,631008.378245159,84380211.92361167,0,0,FALSE
CMR,2030,Cameroon_Sud-Ouest_Meme,2.7918101690748494e-4,183.3779337408679,656842.4163367659,53,FALSE,153,894089.9358702598,85274301.85948193,0,0,FALSE
TCD,2030,Chad_Batha_Batha Oues,2.7893326544326154e-4,115.29988158182596,413360.0967191896,3,FALSE,154,562663.2707859396,85836965.13026787,0,0,FALSE
MWI,2030,Malawi_Chikwawa_TA Makhwira,2.772127921001088e-4,41.13170328319249,148375.92079206347,21,FALSE,155,201968.40856521466,86038933.5388331,0,0,FALSE
NGA,2030,Nigeria_Gombe_Yamaltu,2.7702570057919977e-4,123.85042061623355,447071.95165390644,293,FALSE,156,608551.6444155666,86647485.18324865,0,0,FALSE
GNB,2030,Guinea-Bissau_Oio_Mansoa,2.767627296331362e-4,22.193175611159788,80188.4547120128,28,FALSE,157,109152.04095808585,86756637.22420675,0,0,FALSE
GNB,2030,Guinea-Bissau_Tombali_Catio,2.767355418510446e-4,19.04029258095026,68803.20631601007,36,FALSE,158,93654.50950294606,86850291.7337097,0,0,FALSE
TZA,2030,Tanzania_Kilimanjaro_Same,2.764986110791079e-4,132.45187951182345,479032.7119362208,58,FALSE,159,652056.4385647438,87502348.17227443,0,0,FALSE
SOM,2030,Somalia_Shabeellaha Hoose_Qoryooley,2.7644664827490594e-4,84.70774998320701,306416.2669788326,61,FALSE,160,417091.97469404363,87919440.14696848,0,0,FALSE
GHA,2030,Ghana_Eastern_Birim North,2.7634117762111323e-4,81.80924948082588,296044.3687223233,58,FALSE,161,402973.8093375288,88322413.95630601,0,0,FALSE
CMR,2030,Cameroon_Littoral_Wouri,2.7273024388370235e-4,810.2536404858884,2970897.649442197,29,FALSE,162,4043967.963702589,92366381.9200086,0,0,FALSE
KEN,2030,Kenya_Murang'a_Kiharu,2.7206222407707997e-4,101.31902677079167,372411.2273010244,187,FALSE,163,506923.91668601224,92873305.83669461,0,0,FALSE
NGA,2030,Nigeria_Borno_Lake Chad,2.7106020538388833e-4,69.70570221407404,257159.48276270772,160,FALSE,164,350043.9370740267,93223349.77376863,0,0,FALSE
NGA,2030,Nigeria_Gombe_Kwami,2.690217081973819e-4,88.07460163582084,327388.45584609953,290,FALSE,165,445639.1917023008,93668988.96547094,0,0,FALSE
MLI,2030,Mali_Kayes_Diéma,2.66150022143182e-4,107.68838166503966,404615.3398668742,7,FALSE,166,550759.960495943,94219748.92596687,0,0,FALSE
TZA,2030,Tanzania_Iringa_Iringa Rural,2.648600143684522e-4,128.6633114680123,485778.54144879,25,FALSE,167,661238.8210148936,94880987.74698177,0,0,FALSE
CMR,2030,Cameroon_Nord_Mayo Rey,2.648397528110391e-4,136.51915031025095,515478.3179685876,40,FALSE,168,701665.9777019435,95582653.72468372,0,0,FALSE
GHA,2030,Ghana_Western_Wassa West,2.640401164258096e-4,97.80344020130357,370411.2902434072,137,FALSE,169,504201.6144242886,96086855.339108,0,0,FALSE
TZA,2030,Tanzania_Morogoro_Morogoro Rural,2.627203266328652e-4,156.50102408062048,595694.3875885197,95,FALSE,170,810855.6079061507,96897710.94701415,0,0,FALSE
GHA,2030,Ghana_Central_Gomoa,2.6192120082425905e-4,95.66102742400983,365228.271415094,48,FALSE,171,497146.5204526396,97394857.46746679,0,0,FALSE
TZA,2030,Tanzania_Mtwara_Mtwara Urban,2.606833233290436e-4,61.76771136334219,236945.38865985238,102,FALSE,172,322528.6340872124,97717386.101554,0,0,FALSE
GHA,2030,Ghana_Upper East_Garu Tempane,2.583063913543918e-4,54.793342928528304,212125.38583047604,99,FALSE,173,288743.79591890634,98006129.89747292,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kivu_Bukavu,2.57583542501588e-4,111.098100349281,431309.00084036257,30,FALSE,174,587095.210830465,98593225.10830338,0,0,FALSE
NGA,2030,Nigeria_Plateau_Jos North,2.5655843996644657e-4,293.74941383700127,1144961.0228196688,670,FALSE,175,1558514.0392972587,100151739.14760064,0,0,FALSE
TZA,2030,Tanzania_Manyara_Babati Urban,2.556458303162542e-4,46.55908667332166,182123.39554188846,66,FALSE,176,247905.2676723529,100399644.41527298,0,0,FALSE
TZA,2030,Tanzania_Dar es Salaam_Kinondoni,2.544930873901079e-4,703.6376719479431,2764859.663434981,11,FALSE,177,3763510.2997115646,104163154.71498455,0,0,FALSE
KEN,2030,Kenya_Murang'a_Kigumo,2.542861333732694e-4,67.56849038067017,265718.3444662538,186,FALSE,178,361694.2080086043,104524848.92299315,0,0,FALSE
TCD,2030,Chad_Guéra_Mangalmé,2.537948806286582e-4,51.338793264170704,202284.58957486783,14,FALSE,179,275348.5634030787,104800197.48639624,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Ukerewe,2.5211830021793516e-4,147.21397616876988,583908.3320866264,113,FALSE,180,794812.5002356371,105595009.98663187,0,0,FALSE
NGA,2030,Nigeria_Gombe_Akko,2.4808411876480374e-4,301.2467745850945,1214292.8619735294,283,FALSE,181,1652888.1206310384,107247898.10726291,0,0,FALSE
TZA,2030,Tanzania_Rukwa_Kalambo,2.4674654941250567e-4,128.2503263126031,519765.4298224731,131,FALSE,182,707501.5685029856,107955399.6757659,0,0,FALSE
AGO,2030,Angola_Cabinda_Cabinda,2.4671254900880994e-4,154.69308979323642,627017.5165986894,26,FALSE,183,853492.4622130746,108808892.13797897,0,0,FALSE
KEN,2030,Kenya_Homa Bay_?6,2.449607421995068e-4,16.426550256946896,67057.88898846654,45,FALSE,184,91278.79408225285,108900170.93206123,0,0,FALSE
AGO,2030,Angola_Cuanza Norte_Cazengo,2.442647863815726e-4,47.490520272667155,194422.29465888272,42,FALSE,185,264646.4549789143,109164817.38704014,0,0,FALSE
MOZ,2030,Mozambique_Cabo Delgado_Pemba,2.4220730784336417e-4,93.12735880774174,384494.42189402203,14,FALSE,186,523371.4882953678,109688188.8753355,0,0,FALSE
GHA,2030,Ghana_Eastern_Atiwa,2.4169196973109435e-4,39.627578379685545,163959.01950641992,57,FALSE,187,223180.02855754405,109911368.90389305,0,0,FALSE
KEN,2030,Kenya_Murang'a_Maragwa,2.4155612583886903e-4,62.59994262056299,259152.78448504565,188,FALSE,188,352757.20735738403,110264126.11125043,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Bariadi,2.3926325022936002e-4,234.63726967197348,980665.7288448935,148,FALSE,189,1334876.275961374,111599002.38721181,0,0,FALSE
TZA,2030,Tanzania_Singida_Ikungi,2.389189138004709e-4,166.98323249681795,698911.7346995439,155,FALSE,190,951354.4383164553,112550356.82552826,0,0,FALSE
CIV,2030,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887363056186185e-4,136.70771476432117,572301.4065753798,30,FALSE,191,779013.2232281048,113329370.04875638,0,0,FALSE
GHA,2030,Ghana_Upper East_Kassena Nankana,2.383116689212096e-4,66.97075175825532,281021.7059929077,100,FALSE,192,382525.05142805586,113711895.10018443,0,0,FALSE
NGA,2030,Nigeria_Katsina_Faskari,2.3328230231813593e-4,86.35227575359373,370162.1378711869,427,FALSE,193,503862.46971779614,114215757.56990223,0,0,FALSE
CMR,2030,Cameroon_Centre_Mfoundi,2.3277063358891344e-4,623.6996445082225,2679460.1831505625,12,FALSE,194,3647265.0421706727,117863022.6120729,0,0,FALSE
CMR,2030,Cameroon_Centre_Mefou et Akono,2.3161031446820846e-4,65.32572377266436,282050.1492891465,11,FALSE,195,383924.9622406196,118246947.5743135,0,0,FALSE
TZA,2030,Tanzania_Pwani_Mkuranga,2.2982363200865164e-4,97.28910769465928,423320.7300935739,129,FALSE,196,576221.6248651386,118823169.19917865,0,0,FALSE
GHA,2030,Ghana_Ashanti_Obuasi Municipal,2.2936552260680685e-4,24.033506201705237,104782.55811316952,18,FALSE,197,142629.38618704063,118965798.5853657,0,0,FALSE
GHA,2030,Ghana_Ashanti_Adansi North,2.2727095934873696e-4,66.79865330958677,293916.3608980383,1,FALSE,198,400077.1779205788,119365875.76328628,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Orientale_Ituri,2.2696881022945937e-4,1642.6232641038027,7237220.226176253,36,FALSE,199,9851260.526060948,129217136.28934722,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Bugarama,2.2566795296764962e-4,17.24441759688832,76415.00430218539,20,FALSE,200,104015.6430169358,129321151.93236415,0,0,FALSE
NER,2030,Niger_Diffa_Diffa,2.2392536899772163e-4,91.27566095596165,407616.4365141243,4,FALSE,201,554845.0351533393,129875996.9675175,0,0,FALSE
KEN,2030,Kenya_Bomet_Konoin,0.00022330864559960359,66.52836740640785,297921.14509392716,11,FALSE,202,405528.46601620124,130281525.4335337,0,0,FALSE
ETH,2030,Ethiopia_Amhara_Mirab Gojjam,2.1890773282533683e-4,1132.767846134116,5174636.051061451,11,FALSE,203,7043683.385808317,137325208.81934202,0,0,FALSE
KEN,2030,Kenya_Busia_Matayos,2.1818623427820468e-4,37.02657250618738,169701.6891495344,27,FALSE,204,230996.91584319074,137556205.7351852,0,0,FALSE
BEN,2030,Benin_Collines_Savalou,2.146776005229845e-4,57.87364697169865,269584.0033180471,37,FALSE,205,366956.1195248729,137923161.85471007,0,0,FALSE
NER,2030,Niger_Tillabéry_Kollo,2.1443284563551837e-4,220.60257964782818,1028772.3365980824,27,FALSE,206,1400358.7003164603,139323520.55502653,0,0,FALSE
MWI,2030,Malawi_Chikwawa_TA Ngabu,2.1396733952483725e-4,63.28045597297007,295748.2021017722,23,FALSE,207,402570.66911973915,139726091.22414628,0,0,FALSE
CMR,2030,Cameroon_Extrême-Nord_Mayo Sava,2.126684694000334e-4,122.80542765447535,577450.0940403913,24,FALSE,208,786021.5855550711,140512112.80970135,0,0,FALSE
ZMB,2030,Zambia_Southern_Monze,2.116700683988226e-4,79.93655196471516,377646.932177964,62,FALSE,209,514050.7265893155,141026163.53629068,0,0,FALSE
NGA,2030,Nigeria_Katsina_Dandume,2.1012733594533633e-4,57.167969158547535,272063.4557201045,421,FALSE,210,370331.135181615,141396494.67147228,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Nyamagana,2.0707182535010268e-4,103.68443554826322,500717.25292883656,111,FALSE,211,681573.3049900137,142078067.9764623,0,0,FALSE
AGO,2030,Angola_Namibe_Bibala,2.0179465331152888e-4,26.094138991589983,129310.35864119785,137,FALSE,212,176016.48034494856,142254084.45680723,0,0,FALSE
GHA,2030,Ghana_Upper East_Bawku Municipal,2.0120932951872577e-4,66.77701113319574,331878.30451460776,94,FALSE,213,451750.74663275393,142705835.20343998,0,0,FALSE
TCD,2030,Chad_Tandjilé_Béré,2.0051613618825775e-4,42.05704629931709,209743.94928411732,48,FALSE,214,285502.19885383296,142991337.40229383,0,0,FALSE
GNB,2030,Guinea-Bissau_Cacheu_Bula,2.0032893734816585e-4,8.955831913367078,44705.6328053201,15,FALSE,215,60853.03776645082,143052190.4400603,0,0,FALSE
NGA,2030,Nigeria_Borno_Konduga,1.9800652209673748e-4,268.66169083997386,1356832.5325603026,157,FALSE,216,1846912.260613733,144899102.700674,0,0,FALSE
MLI,2030,Mali_Gao_Gao,1.9679231611145596e-4,82.91194043435897,421316.9602994087,4,FALSE,217,573494.10550554,145472596.80617955,0,0,FALSE
TZA,2030,Tanzania_Singida_Iramba,1.9528767822745932e-4,94.42427319436564,483513.72729407914,156,FALSE,218,658155.9696460117,146130752.77582556,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Fufore,1.947486654833084e-4,82.40358667727119,423127.8631500244,19,FALSE,219,575959.0955447097,146706711.8713703,0,0,FALSE
BEN,2030,Benin_Atlantique_Allada,1.9358119012805622e-4,35.64309834579275,184124.80221975298,17,FALSE,220,250629.57037229417,146957341.44174257,0,0,FALSE
SSD,2030,South Sudan_Jungoli_Akobo,1.926794704723259e-4,110.11822849953552,571509.9186726877,9,FALSE,221,777935.8546682199,147735277.2964108,0,0,FALSE
LBR,2030,Liberia_Margibi_Mambah-Kaba,1.9148371928626252e-4,37.82851055677612,197554.7096002643,43,FALSE,222,268910.2793063356,148004187.57571712,0,0,FALSE
TZA,2030,Tanzania_Mwanza_Ilemela,1.9140967597084996e-4,107.47011291139076,561466.4586118286,106,FALSE,223,764264.757402898,148768452.33312002,0,0,FALSE
MLI,2030,Mali_Timbuktu_Niafunké,1.9093933181442524e-4,72.3344733070259,378834.8509427491,49,FALSE,224,515667.71444790903,149284120.04756793,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Dondo,1.9066985894607532e-4,170.48985970471944,894162.6151458836,95,FALSE,225,1217128.7592722687,150501248.8068402,0,0,FALSE
GHA,2030,Ghana_Eastern_East Akim,1.8770639628516153e-4,46.66318495985881,248596.66949744537,60,FALSE,226,338388.2872974718,150839637.09413767,0,0,FALSE
KEN,2030,Kenya_Elgeyo-Marakwet_Marakwet East,1.8757279085745017e-4,25.237079057710552,134545.52199359232,33,FALSE,227,183142.55312830684,151022779.64726597,0,0,FALSE
SSD,2030,South Sudan_Central Equatoria_Kajo Kaii,1.8682836694867776e-4,83.00642942302726,444292.4314904992,2,FALSE,228,604768.1783317064,151627547.82559767,0,0,FALSE
KEN,2030,Kenya_Baringo_Eldama Ravine,1.8554682199826332e-4,36.35071209157209,195911.26218218022,5,FALSE,229,266673.2285920474,151894221.05418974,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Kyela,1.845447300665591e-4,78.51839250589903,425470.79224413546,83,FALSE,230,579148.2764980121,152473369.33068773,0,0,FALSE
TZA,2030,Tanzania_Mara_Tarime,1.8304855551131327e-4,95.73876235815645,523023.8615690105,80,FALSE,231,711936.9261456102,153185306.25683334,0,0,FALSE
MLI,2030,Mali_Timbuktu_Gourma-Rharous,1.8131662558723707e-4,37.936586260865994,209228.3933588513,48,FALSE,232,284800.4272375458,153470106.6840709,0,0,FALSE
TZA,2030,Tanzania_Kigoma_Kigoma Rural,1.8030940212279795e-4,44.22415093474486,245268.13584921343,49,FALSE,233,333857.5073690271,153803964.19143993,0,0,FALSE
ETH,2030,Ethiopia_Somali_Liben,1.8018771311209398e-4,223.80516878035627,1242066.7586869705,48,FALSE,234,1690693.7813401606,155494657.97278008,0,0,FALSE
UGA,2030,Uganda_Nakapiripirit_Chekwii,1.7991734394997178e-4,26.682401052375837,148303.66248511986,134,FALSE,235,201870.05099357426,155696528.02377367,0,0,FALSE
KEN,2030,Kenya_Nairobi_Dagoretti North,1.7956375173274483e-4,25.83730616454082,143889.32017301567,190,FALSE,236,195861.27486009896,155892389.29863375,0,0,FALSE
KEN,2030,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,25.51514741529403,142095.2011142522,191,FALSE,237,193419.13081717983,156085808.42945093,0,0,FALSE
KEN,2030,Kenya_Nairobi_Kibra,1.7956375173274483e-4,108.42534024965079,603826.4360338523,199,FALSE,238,821924.9032076489,156907733.3326586,0,0,FALSE
KEN,2030,Kenya_Nairobi_Starehe,1.7956375173274483e-4,69.70906590919117,388213.463109989,205,FALSE,239,528433.8247699628,157436167.15742856,0,0,FALSE
KEN,2030,Kenya_Nairobi_Westlands,1.7956375173274483e-4,124.63457940684258,694096.5434512832,206,FALSE,240,944800.0290285004,158380967.18645704,0,0,FALSE
KEN,2030,Kenya_Marsabit_North Horr,1.7893917764481612e-4,17.437597443453527,97449.85795154456,157,FALSE,241,132648.1589486618,158513615.3454057,0,0,FALSE
TZA,2030,Tanzania_Manyara_Babati,1.7880669379220744e-4,142.837406450654,798837.0201433643,67,FALSE,242,1087372.1342389376,159600987.47964466,0,0,FALSE
TZA,2030,Tanzania_Arusha_Arusha,1.7770798614167492e-4,151.45501269587297,852269.0284449445,2,FALSE,243,1160103.461704376,160761090.94134903,0,0,FALSE
KEN,2030,Kenya_Nairobi_Langata,1.7675975637411158e-4,93.81431320312771,530744.7528077032,200,FALSE,244,722446.5567370133,161483537.49808604,0,0,FALSE
TZA,2030,Tanzania_Lindi_Lindi Urban,1.7657847327847673e-4,36.18086011183399,204899.60888252905,62,FALSE,245,278908.1119141596,161762445.6100002,0,0,FALSE
UGA,2030,Uganda_Hoima_Buhaguzi,1.7633957705307052e-4,69.31328402092308,393067.08782715746,29,FALSE,246,535040.5494640126,162297486.1594642,0,0,FALSE
TZA,2030,Tanzania_Singida_Singida Urban,1.734721614379287e-4,57.41617900125205,330982.0926039279,160,FALSE,247,450530.82838475954,162748016.98784897,0,0,FALSE
RWA,2030,Rwanda_Iburengerazuba_Rubavu,1.7298572496316154e-4,97.3845370518969,562962.8518343671,25,FALSE,248,766301.6388330555,163514318.626682,0,0,FALSE
MWI,2030,Malawi_Thyolo_TA Thomas,1.7234152545838645e-4,9.029395296276068,52392.45313780344,246,FALSE,249,71316.2912457946,163585634.91792783,0,0,FALSE
GHA,2030,Ghana_Northern_West Gonja,1.7066790767406514e-4,23.26531232219465,136319.1981390305,90,FALSE,250,185556.8704008935,163771191.7883287,0,0,FALSE
SOM,2030,Somalia_Woqooyi Galbeed_Hargeysa,1.6638015484295797e-4,199.905003731992,1201495.4783560412,74,FALSE,251,1635468.3992286364,165406660.18755734,0,0,FALSE
TZA,2030,Tanzania_Dodoma_Chamwino,1.6487295295383795e-4,92.0473913735011,558292.8535238466,14,FALSE,252,759944.8652963314,166166605.05285367,0,0,FALSE
BEN,2030,Benin_Donga_Djougou,1.6381236742845452e-4,77.12393615179218,470806.55363506824,40,FALSE,253,640859.0414950558,166807464.09434873,0,0,FALSE
ZWE,2030,Zimbabwe_Manicaland_Buhera,1.612703842823817e-4,61.23750332461294,379719.4605637394,3,FALSE,254,516871.83972914837,167324335.9340779,0,0,FALSE
MLI,2030,Mali_Mopti_Djenné,1.6004790519009006e-4,61.50162147530306,384270.0809001976,26,FALSE,255,523066.1166875167,167847402.0507654,0,0,FALSE
MLI,2030,Mali_Timbuktu_Goundam,1.5947522924836087e-4,46.127168675286754,289243.46992754587,47,FALSE,256,393716.4669125458,168241118.51767796,0,0,FALSE
GHA,2030,Ghana_Western_Ahanta West,1.594349781250288e-4,27.633244018203598,173319.83447530333,125,FALSE,257,235921.91344052536,168477040.4311185,0,0,FALSE
TCD,2030,Chad_Salamat_Aboudeïa,1.592577260677279e-4,21.995004006392172,138109.4942736926,43,FALSE,258,187993.81070258093,168665034.24182105,0,0,FALSE
KEN,2030,Kenya_Kiambu_Kiambaa,1.590067325565161e-4,34.41445066988588,216433.9214860219,83,FALSE,259,294608.5486695671,168959642.79049063,0,0,FALSE
TCD,2030,Chad_Tandjilé_Tandjilé Ouest,1.5849885741485328e-4,106.95378257323996,674792.1361559107,50,FALSE,260,918522.986237945,169878165.77672857,0,0,FALSE
NER,2030,Niger_Tahoua_Bkonni,1.5846739763741927e-4,173.722071600429,1096263.800569964,19,FALSE,261,1492227.6740513588,171370393.45077991,0,0,FALSE
GHA,2030,Ghana_Central_Upper Denkyira,1.577280743101818e-4,27.389113144043534,173647.67346478335,52,FALSE,262,236368.1658958931,171606761.61667582,0,0,FALSE
TZA,2030,Tanzania_Morogoro_Ulanga,1.5700325126335492e-4,68.24239751623743,434655.9511800724,98,FALSE,263,591651.0594482829,172198412.6761241,0,0,FALSE
SLE,2030,Sierra Leone_Eastern_Kono,1.53644543364649e-4,117.57573102705362,765245.0809659265,3,FALSE,264,1041646.989214938,173240059.66533905,0,0,FALSE
KEN,2030,Kenya_Kajiado_Kajiado North,1.495990077581352e-4,38.81925623369911,259488.7280031984,58,FALSE,265,353214.4916483048,173593274.15698734,0,0,FALSE
KEN,2030,Kenya_Kiambu_Kabete,1.492061084685668e-4,38.11982833002944,255484.36804154125,82,FALSE,266,347763.7810177601,173941037.93800512,0,0,FALSE
CIV,2030,Côte d'Ivoire_Lagunes_La Mé,1.4898058015455902e-4,133.10472039434353,893436.7167603645,16,FALSE,267,1216140.6707676062,175157178.60877272,0,0,FALSE
RWA,2030,Rwanda_Iburengerazuba_Rusizi,1.4842905612744438e-4,106.53425441095136,717745.2797347088,26,FALSE,268,976990.5462380651,176134169.1550108,0,0,FALSE
TZA,2030,Tanzania_Geita_Nyang'wale,1.4809353881444236e-4,61.56594022869831,415723.3375713909,24,FALSE,269,565880.0999818594,176700049.25499263,0,0,FALSE
