cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2022,Nigeria_Lagos_Shomolu,0.30908002853393557,0.09433998584747316,0.3742614088637807,623444.137077937,707,FALSE,3281,848628.3995595574,1386978388.3393364,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Boe,0.20082185262367191,0.22092696211382384,0.373995849366272,12954.092122753316,2,FALSE,3282,17633.032074700466,1386996021.371411,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Mufulira,0.2943717563582526,0.11288366851796817,0.3738954948476909,250617.96598486725,69,FALSE,3283,341139.6638862322,1387337161.0352972,0,0,FALSE
GHA,2022,Ghana_Greater Accra_Tema,0.32265498437720014,0.07525917065760018,0.3736134143295299,790468.6694730237,117,FALSE,3284,1075981.1857738364,1388413142.221071,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Nkue,0.26241135541506333,0.15034678217656344,0.37333967887618424,22419.547446719454,19,FALSE,3285,30517.352777961343,1388443659.573849,0,0,FALSE
KEN,2022,Kenya_Bungoma_Bumula,0.2149097413280339,0.20129890239905418,0.37288889482013665,256547.2934479254,243,FALSE,3286,349210.628670701,1388792870.2025197,0,0,FALSE
GNQ,2022,Equatorial Guinea_Kié-Ntem_Nasng,0.2612387453467669,0.15052042482798672,0.37247214858820155,24294.76361273388,20,FALSE,3287,33069.88571419472,1388825940.088234,0,0,FALSE
KEN,2022,Kenya_Mombasa_Kisauni,0.16526864475404995,0.24805950730442414,0.37226386046513743,131178.20659392583,244,FALSE,3288,178558.98371369223,1389004499.0719476,0,0,FALSE
KEN,2022,Kenya_Bungoma_Tongaren,0.21322598334406384,0.20170248150771036,0.3719065161405533,224521.9508789236,245,FALSE,3289,305617.92550236394,1389310116.9974499,0,0,FALSE
GHA,2022,Ghana_Ashanti_Offinso,0.20173016108415895,0.21217883314341,0.3711653115953572,208631.26046625155,118,FALSE,3290,283987.61354529357,1389594104.6109953,0,0,FALSE
ZWE,2022,Zimbabwe_Midlands_Gweru,0.18962441967445007,0.22388632018601082,0.3705205692945389,346942.3659374491,54,FALSE,3291,472255.8561940531,1390066360.4671893,0,0,FALSE
NGA,2022,Nigeria_Lagos_Kosofe,0.3143414172360177,0.08163961081583412,0.3704632528755169,864149.9849650157,708,FALSE,3292,1176275.7480685096,1391242636.215258,0,0,FALSE
NGA,2022,Nigeria_Federal Capital Territory_Bwari,0.19519256555362646,0.21733165303597607,0.3701036017249796,453700.47386898333,709,FALSE,3293,617574.3488798199,1391860210.5641377,0,0,FALSE
UGA,2022,Uganda_Mukono_Mukono,0.12755252568021402,0.2776241461555112,0.369713555621832,551660.200337137,166,FALSE,3294,750916.5377784043,1392611127.101916,0,0,FALSE
NGA,2022,Nigeria_Kano_Madobi,0.3035707606209737,0.09594426374318671,0.36934055565352897,160356.33946929633,710,FALSE,3295,218276.08221784633,1392829403.184134,0,0,FALSE
GNB,2022,Guinea-Bissau_Tombali_Cacine,0.19566237210439516,0.21750453047231297,0.3685656832447896,18620.672405377707,3,FALSE,3296,25346.346981723367,1392854749.5311155,0,0,FALSE
KEN,2022,Kenya_Bungoma_Webute West,0.21278806561110242,0.19740607890184528,0.3681857506261566,187074.75558568884,246,FALSE,3297,254645.02910359748,1393109394.5602193,0,0,FALSE
KEN,2022,Kenya_Mombasa_Changamwe,0.16289997100830078,0.2445999979972839,0.36765463642319673,274700.7976002208,247,FALSE,3298,373921.0690437,1393483315.629263,0,0,FALSE
KEN,2022,Kenya_Mombasa_Mvita,0.16289997100830075,0.24459999799728394,0.36765463642319673,294540.0362824886,248,FALSE,3299,400926.12109266705,1393884241.7503557,0,0,FALSE
KEN,2022,Kenya_Mombasa_Nyali,0.16289997100830078,0.2445999979972839,0.36765463642319673,511580.2003651409,249,FALSE,3300,696359.8835286746,1394580601.6338842,0,0,FALSE
KEN,2022,Kenya_Mombasa_Likoni,0.16289997100830078,0.24459999799728394,0.3676546364231967,159045.7078100295,250,FALSE,3301,216492.0583073341,1394797093.6921916,0,0,FALSE
KEN,2022,Kenya_Bungoma_Webuye East,0.21226931566501073,0.19724960482024914,0.367648202812836,148272.26707693288,251,FALSE,3302,201827.31575328775,1394998921.0079448,0,0,FALSE
NGA,2022,Nigeria_Imo_Unuimo,0.29517173909326333,0.10400417573547185,0.3676439344941316,106691.54318543898,711,FALSE,3303,145227.8851548168,1395144148.8930998,0,0,FALSE
KEN,2022,Kenya_Bungoma_Kanduyi,0.21254215685750583,0.19655858223248085,0.36732256700365606,268631.2511841286,252,FALSE,3304,365659.23906598566,1395509808.1321657,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Rio Campo,0.158424872579207,0.2482565131100742,0.3668378258811009,12278.749388681666,21,FALSE,3305,16713.75961790013,1395526521.8917837,0,0,FALSE
NGA,2022,Nigeria_Abia_Ukwa West,0.17836791796009716,0.2289195387670784,0.3667746698646187,170365.420924613,712,FALSE,3306,231900.38353263243,1395758422.2753162,0,0,FALSE
KEN,2022,Kenya_Bungoma_Kimilili,0.20991235949975873,0.19844924041367018,0.3667180603370283,187023.77529119843,253,FALSE,3307,254575.63503418615,1396012997.9103503,0,0,FALSE
KEN,2022,Kenya_Bungoma_Kabuchai,0.21219998598098755,0.19609999656677246,0.36668756602541924,215566.4014602049,254,FALSE,3308,293427.6856422147,1396306425.5959926,0,0,FALSE
KEN,2022,Kenya_Kirinyaga_Mwea,0.17523477572887097,0.23254896309499568,0.36655201131320014,286514.6433166489,255,FALSE,3309,390002.0045866429,1396696427.6005793,0,0,FALSE
KEN,2022,Kenya_Bungoma_Mt. Elgon,0.19316468939417106,0.2143479961048488,0.3661368443684519,212125.22797785318,256,FALSE,3310,288743.58105086803,1396985171.1816301,0,0,FALSE
GHA,2022,Ghana_Ashanti_Ejura Sekyedumase,0.2495058313996602,0.15562101521102667,0.3656076497554744,114016.71189246963,119,FALSE,3311,155198.8606226221,1397140370.0422528,0,0,FALSE
NGA,2022,Nigeria_Edo_EsanWest,0.24981708767708022,0.1554580263215049,0.3653900197683305,204267.34101904687,713,FALSE,3312,278047.4727114322,1397418417.514964,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Uyo,0.23120715064620573,0.178867144199721,0.364979764762679,562385.3581956412,714,FALSE,3313,765515.5579747371,1398183933.072939,0,0,FALSE
NGA,2022,Nigeria_Enugu_Enugu North,0.2409794445542392,0.16122892627734345,0.3623702376211408,708732.4370989369,715,FALSE,3314,964722.3191963837,1399148655.3921354,0,0,FALSE
GHA,2022,Ghana_Central_Komenda-Edina-Eguafo-Abirem,0.19087363093181095,0.21192213985258568,0.3619649544882775,153664.47853013856,120,FALSE,3315,209167.16146435362,1399357822.5535996,0,0,FALSE
SWZ,2022,Swaziland_Hhohho_Mbabane East,0.07330000400543213,0.3094000220298767,0.3600210031812381,28313.440161028382,46,FALSE,3316,38540.08399613054,1399396362.637596,0,0,FALSE
BEN,2022,Benin_Ouémé_Porto-Novo,0.20950449579007624,0.19009396281304386,0.359767324368499,251069.30381161373,72,FALSE,3317,341754.0222140974,1399738116.6598098,0,0,FALSE
ZAF,2022,South Africa_Gauteng_Sedibeng,0.16586241266190474,0.2311791210033386,0.3589958324110561,963543.6129064994,44,FALSE,3318,1311569.7550051007,1401049686.414815,0,0,FALSE
KEN,2022,Kenya_Kirinyaga_Gichugu,0.1710754214807141,0.22649438548744172,0.3588215897668594,201340.46885100316,257,FALSE,3319,274063.43196750287,1401323749.8467824,0,0,FALSE
SWZ,2022,Swaziland_Hhohho_Mbabane West,0.07656131123483498,0.30565275669183184,0.3588065152709847,48907.39055023493,47,FALSE,3320,66572.44506911072,1401390322.2918515,0,0,FALSE
KEN,2022,Kenya_Kirinyaga_Kirinyaga Central,0.17099383418534161,0.22639812043473534,0.3586792665524157,179753.15810359176,258,FALSE,3321,244678.9147656346,1401635001.2066174,0,0,FALSE
NGA,2022,Nigeria_Abia_Isiala Ngwa North,0.20076630219553285,0.19742107371405784,0.35825064161043224,203795.6383654705,716,FALSE,3322,277405.3939041012,1401912406.6005213,0,0,FALSE
ZWE,2022,Zimbabwe_Mashonaland East_Goromonzi,0.17626012300635122,0.22124517780218053,0.3582161209318377,380636.8885179067,55,FALSE,3323,518120.6371275893,1402430527.237649,0,0,FALSE
GMB,2022,Gambia_Upper River_Fulladu East,0.33789668353218444,0.036474012990917085,0.3571302149057995,148465.92820247464,10,FALSE,3324,202090.92610945486,1402632618.1637585,0,0,FALSE
NGA,2022,Nigeria_Enugu_Enugu East,0.23748003503800774,0.1573763645540306,0.35694128032050826,234182.8667624151,717,FALSE,3325,318768.30594047846,1402951386.469699,0,0,FALSE
SWZ,2022,Swaziland_Manzini_Ludzeludze,0.07988371373603309,0.3006602000840344,0.3561694481168908,78360.56455492016,48,FALSE,3326,106663.92789978585,1403058050.3975987,0,0,FALSE
NGA,2022,Nigeria_Kano_DawakinT,0.2772427528407058,0.1087055037831629,0.3554351355277731,378219.6699193584,718,FALSE,3327,514830.3337488678,1403572880.7313476,0,0,FALSE
NGA,2022,Nigeria_Kwara_Ilorin East,0.16871410349645027,0.2254151977376481,0.35501712152583215,244850.62295214355,719,FALSE,3328,333289.19133144827,1403906169.922679,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Sao Domingos,0.1878089397284364,0.2079653559211543,0.35448586758465256,45865.891870126274,4,FALSE,3329,62432.37540824156,1403968602.2980871,0,0,FALSE
ZAF,2022,South Africa_Gauteng_Ekurhuleni,0.1684496346168193,0.22342643313156463,0.3543582620143092,3762073.895741085,45,FALSE,3330,5120912.298784578,1409089514.5968719,0,0,FALSE
NAM,2022,Namibia_!Karas_Berseba,0.021036467709959487,0.34009227731897423,0.35397275960399394,12680.284359595415,78,FALSE,3331,17260.32659875399,1409106774.9234705,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth-East,0.2296919822692871,0.16131602048873905,0.35395500624017473,379524.6913883079,720,FALSE,3332,516606.7211021537,1409623381.6445727,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Chingola,0.285616119640086,0.09743535507622535,0.35351141390814744,321589.3363079379,70,FALSE,3333,437745.4651599507,1410061127.1097326,0,0,FALSE
BDI,2022,Burundi_Bujumbura Mairie_Ngagara,0.07173600912094112,0.30340000152587887,0.353371305370066,337007.786111685,124,FALSE,3334,458732.96604811377,1410519860.0757809,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanSouth-East,0.21197599172592163,0.17847601175308225,0.352619373888357,484383.60183952027,721,FALSE,3335,659340.037631277,1411179200.1134121,0,0,FALSE
ZAF,2022,South Africa_Gauteng_City of Johannesburg,0.16909998655319214,0.22060000896453857,0.3523965369681932,4720167.6137324115,46,FALSE,3336,6425063.689698058,1417604263.8031101,0,0,FALSE
NGA,2022,Nigeria_Kano_Dala,0.26804397821426396,0.1151759839057922,0.3523477331992056,37534.078623582885,722,FALSE,3337,51091.1614640653,1417655354.964574,0,0,FALSE
KEN,2022,Kenya_Kirinyaga_Ndia,0.16506671117217284,0.22414256813757202,0.3521853626205324,200396.90370219154,259,FALSE,3338,272779.0567773388,1417928134.0213516,0,0,FALSE
GNB,2022,Guinea-Bissau_Tombali_Quebo,0.18465366385531692,0.20662868174441862,0.35207719932553644,21259.95510703585,5,FALSE,3339,28938.922678386596,1417957072.9440298,0,0,FALSE
GHA,2022,Ghana_Ashanti_Atwima Mponua,0.19259558409174998,0.19780689209994018,0.3519735647482294,160785.02175558632,121,FALSE,3340,218859.60196067186,1418175932.5459905,0,0,FALSE
NGA,2022,Nigeria_Imo_Okigwe,0.2888000011444092,0.08719998598098756,0.3508166310742951,215547.5528630992,723,FALSE,3341,293402.0290455055,1418469334.575036,0,0,FALSE
ZWE,2022,Zimbabwe_Mashonaland East_Marondera,0.16714220693400605,0.22040374335045426,0.3505058080420101,246560.13328033529,56,FALSE,3342,335616.1664805666,1418804950.7415166,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Machinda,0.15296529286522467,0.23189426825464468,0.3493930851690529,49950.07286561663,22,FALSE,3343,67991.73794865994,1418872942.4794652,0,0,FALSE
CAF,2022,Central African Republic_Mambéré-Kadéï_Berbérati,0.18974512134979593,0.19674198347610397,0.3489344106019266,171968.12233919365,50,FALSE,3344,234081.97103268042,1419107024.4504979,0,0,FALSE
RWA,2022,Rwanda_Iburasirazuba_Ngoma,0.23965655622861143,0.14303950539777183,0.34852261792149575,387920.4269237534,1,FALSE,3345,528034.9456804846,1419635059.3961785,0,0,FALSE
NGA,2022,Nigeria_Kano_Garum Mallam,0.29519989916232553,0.07607493185156419,0.34832043476702124,171055.06892034647,724,FALSE,3346,232839.1282253355,1419867898.5244038,0,0,FALSE
NGA,2022,Nigeria_Anambra_Anaocha,0.2381362542204741,0.14514852992771327,0.34825533199636843,473438.26565648237,725,FALSE,3347,644441.3120274277,1420512339.8364313,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Nyaruguru,0.2072036932828658,0.17775303489384048,0.34804412998631434,384437.82719956513,2,FALSE,3348,523294.45193858107,1421035634.28837,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Cogo,0.15254663462741253,0.22979275766342278,0.3473626064506762,56333.917312552105,23,FALSE,3349,76681.38851050775,1421112315.6768804,0,0,FALSE
TZA,2022,Tanzania_Zanzibar South and Central_Kati,0.19719643416594343,0.18709772618868753,0.34714550601143596,100086.82947393497,180,FALSE,3350,136237.5886820439,1421248553.2655623,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Bata,0.152131785693738,0.22989918340973278,0.34713783958537525,89079.8169759642,24,FALSE,3351,121254.90965026198,1421369808.1752126,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth-West,0.22934347327198104,0.1522777141220066,0.3467282475742865,465604.29212339636,726,FALSE,3352,633777.7544988666,1422003585.9297116,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Bitica,0.15146549962257108,0.23007011308225678,0.3467214435366383,22238.283722188196,25,FALSE,3353,30270.617689284205,1422033856.5474007,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Farim,0.18029245764323432,0.2034561026050211,0.3462078619889904,65865.33614509547,6,FALSE,3354,89655.49834383503,1422123512.0457447,0,0,FALSE
NGA,2022,Nigeria_Oyo_IbadanNorth,0.23189997673034668,0.14850002527236938,0.3459628495975977,176419.12631447855,727,FALSE,3355,240140.65080098025,1422363652.6965456,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Corisco,0.149399995803833,0.2305999994277954,0.3455483562847519,887.5135003524796,26,FALSE,3356,1208.078024314585,1422364860.77457,0,0,FALSE
GNQ,2022,Equatorial Guinea_Litoral_Mbini,0.14939999580383298,0.23059999942779538,0.34554835628475183,44574.0445554236,27,FALSE,3357,60673.92063426653,1422425534.6952043,0,0,FALSE
GHA,2022,Ghana_Ashanti_Asante Akim North,0.25000483138440327,0.1270178764716915,0.3454723810016884,187684.92516882208,122,FALSE,3358,255475.58826038294,1422681010.2834647,0,0,FALSE
GNQ,2022,Equatorial Guinea_Bioko Norte_Rebola,0.2256467399349669,0.15590255185039897,0.3453981206304755,63466.02405649156,28,FALSE,3359,86389.56919846029,1422767399.852663,0,0,FALSE
GHA,2022,Ghana_Central_Agona,0.1923262755294945,0.1895048926044153,0.3453723797559196,355279.79462000646,123,FALSE,3360,483604.7138358663,1423251004.566499,0,0,FALSE
NAM,2022,Namibia_Erongo_Karibib,0.04386080030332193,0.3142485884974638,0.34431591958527313,17228.9852333773,79,FALSE,3361,23451.990796103117,1423274456.557295,0,0,FALSE
NAM,2022,Namibia_Otjozondjupa_Otavi,0.02616214326643163,0.3266216669142457,0.3442163324524703,15490.069425930868,80,FALSE,3362,21084.989085960147,1423295541.546381,0,0,FALSE
SWZ,2022,Swaziland_Lubombo_Nkilongo,0.18126631474781973,0.20247810092782423,0.3437825902253272,23542.76856683625,49,FALSE,3363,32046.2745928072,1423327587.8209736,0,0,FALSE
NGA,2022,Nigeria_Kano_Kano,0.26844478818482576,0.10187216509043423,0.34297088749023025,206875.65002935886,728,FALSE,3364,281597.8872062294,1423609185.70818,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Piche,0.17881791335259917,0.200602379058683,0.34291245400230896,62846.206007440516,7,FALSE,3365,85545.87660805494,1423694731.584788,0,0,FALSE
NGA,2022,Nigeria_Kwara_IlorinWe,0.16360002756118774,0.21420001983642575,0.34275691824876725,625143.468164998,729,FALSE,3366,850941.518787037,1424545673.103575,0,0,FALSE
TZA,2022,Tanzania_Kilimanjaro_Moshi Urban,0.17369169962027492,0.20458323526634703,0.3421553757839966,283495.6426272975,181,FALSE,3367,385892.55905511294,1424931565.66263,0,0,FALSE
GHA,2022,Ghana_Brong Ahafo_Sunyani,0.25393586389422423,0.11740702691500048,0.34154765755487854,263544.6594190921,124,FALSE,3368,358735.40103134216,1425290301.0636616,0,0,FALSE
BEN,2022,Benin_Atlantique_Abomey-Calavi,0.17920646369683385,0.20037577669537796,0.3413792704111887,1123273.9992673371,73,FALSE,3369,1528993.7936266751,1426819294.8572881,0,0,FALSE
ZWE,2022,Zimbabwe_Matabeleland North_Umguza,0.10570708936761199,0.2653554193456679,0.34136931265896076,163594.01549387194,57,FALSE,3370,222683.18729690887,1427041978.0445852,0,0,FALSE
BEN,2022,Benin_Ouémé_Sèmè-Kpodji,0.2172689476127058,0.15796553632437943,0.3409719320060851,35603.82177808609,74,FALSE,3371,48463.70748685667,1427090441.7520719,0,0,FALSE
NGA,2022,Nigeria_Kano_Kura,0.29099236983845184,0.07060747158059597,0.34089823144812503,240171.97924515634,730,FALSE,3372,326920.6497331918,1427417362.4018052,0,0,FALSE
NGA,2022,Nigeria_Anambra_Aguata,0.2446510212942218,0.12729211228084736,0.3403443916168636,573712.9981332264,731,FALSE,3373,780934.6731437007,1428198297.0749488,0,0,FALSE
SWZ,2022,Swaziland_Lubombo_Lugongolweni,0.1390621386578537,0.2341244428845592,0.3401472906832904,7356.851887388975,50,FALSE,3374,10014.102421835985,1428208311.1773708,0,0,FALSE
CMR,2022,Cameroon_Littoral_Moungo,0.11889180313938034,0.25117646166097723,0.33958804281732413,895336.5045881772,56,FALSE,3375,1218726.650501694,1429427037.8278723,0,0,FALSE
GNB,2022,Guinea-Bissau_Tombali_Bedanda,0.17601794272672816,0.1980971815424148,0.33896081093918856,40450.54785673438,8,FALSE,3376,55061.04179575674,1429482098.8696682,0,0,FALSE
NGA,2022,Nigeria_Lagos_Ikeja,0.28229691064054774,0.07818633092949062,0.338226656375919,895627.9705762238,732,FALSE,3377,1219123.3922468668,1430701222.261915,0,0,FALSE
NGA,2022,Nigeria_Akwa Ibom_Ikot-Ekp,0.17923510937237558,0.19400114015741354,0.3373327771625949,198565.48472798898,733,FALSE,3378,270286.1403144701,1430971508.4022295,0,0,FALSE
NGA,2022,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,149719.06777595927,734,FALSE,3379,203796.6921395203,1431175305.094369,0,0,FALSE
ZMB,2022,Zambia_Copperbelt_Ndola,0.27509837295720996,0.08617959389507243,0.3370820358354947,687568.2524059978,71,FALSE,3380,935913.758628099,1432111218.852997,0,0,FALSE
GHA,2022,Ghana_Ashanti_Afigya Sekyere,0.19762939910664878,0.17350319157505478,0.3368436454829658,252397.3508403839,125,FALSE,3381,343561.75182054995,1432454780.6048176,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Galomaro,0.1743000149726868,0.196399986743927,0.33646748108651187,42785.433088065736,9,FALSE,3382,58239.273491553846,1432513019.8783092,0,0,FALSE
GNB,2022,Guinea-Bissau_Biombo_Quinhamel,0.17430001497268677,0.196399986743927,0.33646748108651187,61874.25406985634,10,FALSE,3383,84222.86149220703,1432597242.7398014,0,0,FALSE
GNB,2022,Guinea-Bissau_Biombo_Safim,0.17430001497268677,0.196399986743927,0.33646748108651187,78219.14948835794,11,FALSE,3384,106471.43456401919,1432703714.1743655,0,0,FALSE
GNB,2022,Guinea-Bissau_Bolama_Bubaque,0.1743000149726868,0.196399986743927,0.33646748108651187,16672.98409052685,12,FALSE,3385,22695.165393554693,1432726409.3397589,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Gabu,0.1743000149726868,0.196399986743927,0.33646748108651187,122787.84284732753,13,FALSE,3386,167138.0711819442,1432893547.410941,0,0,FALSE
GNB,2022,Guinea-Bissau_Quinara_Fulacunda,0.1743000149726868,0.19639998674392703,0.33646748108651187,21793.429424282145,14,FALSE,3387,29665.084701776123,1432923212.4956427,0,0,FALSE
GNB,2022,Guinea-Bissau_Tombali_Catio,0.17430001497268677,0.196399986743927,0.33646748108651187,57362.62400578948,15,FALSE,3388,78081.65785747749,1433001294.1535,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Bafata,0.1743000149726868,0.196399986743927,0.3364674810865118,99718.6072196714,16,FALSE,3389,135736.36677019385,1433137030.5202703,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Bambadinca,0.17430001497268677,0.196399986743927,0.3364674810865118,45200.03377131169,17,FALSE,3390,61526.01337975376,1433198556.5336502,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Contuboel,0.17430001497268677,0.196399986743927,0.3364674810865118,50595.686512361804,18,FALSE,3391,68870.54335107993,1433267427.0770013,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Xitole,0.17430001497268677,0.196399986743927,0.3364674810865118,26200.346745472852,19,FALSE,3392,35663.7539823982,1433303090.8309836,0,0,FALSE
GNB,2022,Guinea-Bissau_Biombo_Prabis,0.17430001497268677,0.196399986743927,0.3364674810865118,43882.17603281303,20,FALSE,3393,59732.1533737698,1433362822.9843574,0,0,FALSE
GNB,2022,Guinea-Bissau_Bolama_Bolama,0.17430001497268677,0.196399986743927,0.3364674810865118,7520.549459113313,21,FALSE,3394,10236.926569249285,1433373059.9109266,0,0,FALSE
GNB,2022,Guinea-Bissau_Bolama_Caravela,0.17430001497268677,0.196399986743927,0.3364674810865118,9584.98802379616,22,FALSE,3395,13047.027893398594,1433386106.9388201,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Bula,0.17430001497268674,0.19639998674392697,0.3364674810865118,37272.33312776525,23,FALSE,3396,50734.87507367796,1433436841.8138938,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Cacheu,0.17430001497268674,0.196399986743927,0.3364674810865118,32772.75443795115,24,FALSE,3397,44610.07569690257,1433481451.8895905,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Caio,0.17430001497268677,0.196399986743927,0.3364674810865118,19877.690911916863,25,FALSE,3398,27057.392992069785,1433508509.2825828,0,0,FALSE
GNB,2022,Guinea-Bissau_Cacheu_Canghungo,0.17430001497268677,0.19639998674392697,0.3364674810865118,60369.139698490195,26,FALSE,3399,82174.10888686034,1433590683.3914695,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Pirada,0.17430001497268674,0.19639998674392697,0.3364674810865118,42022.440746597254,27,FALSE,3400,57200.69291775714,1433647884.0843873,0,0,FALSE
GNB,2022,Guinea-Bissau_Gabú_Sonaco,0.17430001497268677,0.196399986743927,0.3364674810865118,52259.61514726244,28,FALSE,3401,71135.47297418187,1433719019.5573614,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Mansaba,0.17430001497268677,0.196399986743927,0.3364674810865118,70640.96631047568,29,FALSE,3402,96156.0573243557,1433815175.6146858,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Mansoa,0.17430001497268677,0.196399986743927,0.3364674810865118,66855.72820176954,30,FALSE,3403,91003.6140385805,1433906179.2287245,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Nhacra,0.1743000149726868,0.196399986743927,0.3364674810865118,62594.734326306796,31,FALSE,3404,85203.57487225662,1433991382.8035967,0,0,FALSE
GNB,2022,Guinea-Bissau_Quinara_Buba,0.17430001497268677,0.19639998674392697,0.3364674810865118,26647.736940955027,32,FALSE,3405,36272.73881839356,1434027655.5424151,0,0,FALSE
GNB,2022,Guinea-Bissau_Quinara_Tite,0.17430001497268677,0.19639998674392703,0.3364674810865118,27669.899909307056,33,FALSE,3406,37664.10088651289,1434065319.6433015,0,0,FALSE
GNB,2022,Guinea-Bissau_Bafatá_Gamamundo,0.17430001497268677,0.19639998674392697,0.33646748108651175,44431.22895571195,34,FALSE,3407,60479.52090122311,1434125799.1642027,0,0,FALSE
GNB,2022,Guinea-Bissau_Bissau_Bissau,0.17430001497268677,0.196399986743927,0.33646748108651175,523054.94907166774,35,FALSE,3408,711979.2422667465,1434837778.4064696,0,0,FALSE
GNB,2022,Guinea-Bissau_Oio_Bissora,0.17430001497268677,0.196399986743927,0.33646748108651175,48656.741346039,36,FALSE,3409,66231.26288395998,1434904009.6693535,0,0,FALSE
GNB,2022,Guinea-Bissau_Quinara_Empada,0.17430001497268677,0.196399986743927,0.33646748108651175,23510.28622087065,37,FALSE,3410,32002.059819371483,1434936011.729173,0,0,FALSE
GHA,2022,Ghana_Ashanti_Atwima,0.18549414627747096,0.1851090837540533,0.33623930718388045,205771.13226250996,126,FALSE,3411,280094.4242830567,1435216106.153456,0,0,FALSE
GHA,2022,Ghana_Central_Abura-Asebu-Kwamankese,0.16929419873570153,0.20064603256675728,0.33606650967607865,168177.8851236806,127,FALSE,3412,228922.72299286796,1435445028.8764489,0,0,FALSE
NAM,2022,Namibia_Otjozondjupa_Grootfontein,0.020745182836588716,0.32128306440316157,0.3351521085872781,32919.014860839736,81,FALSE,3413,44809.16450247959,1435489838.0409513,0,0,FALSE
GNQ,2022,Equatorial Guinea_Bioko Norte_Baney,0.21884887531618039,0.14834634385232964,0.3345704977614241,64619.68424328782,29,FALSE,3414,87959.92448730007,1435577797.9654386,0,0,FALSE
AGO,2022,Angola_Benguela_Lobito,0.15565209370131639,0.21103615228072684,0.3330709972507939,1084744.4615217044,161,FALSE,3415,1476547.6192090332,1437054345.5846477,0,0,FALSE
SEN,2022,Senegal_Thiès_Thiès,0.11129812680117145,0.2493943157721035,0.3328290614694284,893659.8692954712,40,FALSE,3416,1216444.4246526181,1438270790.0093002,0,0,FALSE
NGA,2022,Nigeria_Ogun_Remo-North,0.1995909183152677,0.16688977545065203,0.33275416441892924,73601.86201091495,735,FALSE,3417,100186.41069539469,1438370976.4199955,0,0,FALSE
NAM,2022,Namibia_Khomas_Moses Garoeb,0.01495738004424306,0.32127983730417364,0.33143248597260433,12365.776896311354,82,FALSE,3418,16832.22093644519,1438387808.640932,0,0,FALSE
SWZ,2022,Swaziland_Hhohho_Pigg's Peak,0.11633540978299108,0.24418919761295552,0.33139546817618476,24695.543328413605,51,FALSE,3419,33615.42464617878,1438421424.0655782,0,0,FALSE
ETH,2022,Ethiopia_Dire Dawa_Dire Dawa,0.05165845223869913,0.2981353348855373,0.3309197298949677,633710.9432904705,77,FALSE,3420,862603.5142595955,1439284027.5798378,0,0,FALSE
MOZ,2022,Mozambique_Maputo City_Maputo,0.15815513579486332,0.20915893038180966,0.3300925964310062,2745092.8615772794,131,FALSE,3421,3736603.8482313496,1443020631.428069,0,0,FALSE
KEN,2022,Kenya_Nyeri_Kieni,0.13697429158071553,0.22391637508820192,0.32941135541591005,264021.28297249344,260,FALSE,3422,359384.1781378382,1443380015.6062071,0,0,FALSE
RWA,2022,Rwanda_Amajyepfo_Nyamagabe,0.2016368505611087,0.15788610735216438,0.32838349357725044,451678.4388538106,3,FALSE,3423,614821.9670115389,1443994837.5732186,0,0,FALSE
