cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2025,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,63962.87701081312,80,FALSE,138,87065.88244349067,75709470.69156384,0,0,FALSE
MRT,2025,Mauritania_Hodh el Gharbi_Kobenni,0.5107236857671004,0.9426071836492936,0.9705822692144082,153937.08258719867,15,FALSE,139,209538.22846281904,75919008.92002667,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",0.4919797392264094,0.9416906591590322,0.9703577966909462,288452.71447299037,7,FALSE,140,392640.09535664716,76311649.01538332,0,0,FALSE
LBR,2025,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,7503.158175948757,3,FALSE,141,10213.253659488038,76321862.2690428,0,0,FALSE
TZA,2025,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,415166.0157817994,17,FALSE,142,565121.4769229316,76886983.74596573,0,0,FALSE
MOZ,2025,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,671736.0112331707,13,FALSE,143,914363.0074238133,77801346.75338955,0,0,FALSE
AGO,2025,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,53100.21859995396,81,FALSE,144,72279.69732452277,77873626.45071407,0,0,FALSE
CIV,2025,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,305996.1242446346,6,FALSE,145,416520.07893802586,78290146.5296521,0,0,FALSE
TZA,2025,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,314478.09172568703,18,FALSE,146,428065.68192067434,78718212.21157277,0,0,FALSE
TGO,2025,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,111030.87478811796,2,FALSE,147,151134.55716299274,78869346.76873577,0,0,FALSE
LBR,2025,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,37875.38182066514,4,FALSE,148,51555.741317622036,78920902.51005338,0,0,FALSE
ETH,2025,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,475350.4867704619,8,FALSE,149,647044.2158756639,79567946.72592905,0,0,FALSE
AGO,2025,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,120585.47940240207,82,FALSE,150,164140.22734259805,79732086.95327166,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,61945.63692589673,83,FALSE,151,84320.0274053576,79816406.98067701,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,4043532.7215562062,8,FALSE,152,5504032.355078475,85320439.33575548,0,0,FALSE
AGO,2025,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,110023.49759078116,84,FALSE,153,149763.32139721018,85470202.6571527,0,0,FALSE
ETH,2025,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,227966.56445934167,9,FALSE,154,310306.71273445216,85780509.36988714,0,0,FALSE
SOM,2025,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,88721.56738340929,22,FALSE,155,120767.2624653872,85901276.63235253,0,0,FALSE
ZMB,2025,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,218891.839733198,13,FALSE,156,297954.25216455164,86199230.88451709,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,672715.4089720162,10,FALSE,157,915696.1577194344,87114927.04223652,0,0,FALSE
NGA,2025,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,408281.3158780501,2,FALSE,158,555750.064933799,87670677.10717031,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,79380.5640250257,11,FALSE,159,108052.34502713956,87778729.45219746,0,0,FALSE
AGO,2025,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,24521.097271085648,85,FALSE,160,33377.96972498318,87812107.42192245,0,0,FALSE
TZA,2025,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,648403.0587435059,19,FALSE,161,882602.3332099051,88694709.75513235,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2305042.852199448,12,FALSE,162,3137610.4292944516,91832320.1844268,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6492141.156312729,9,FALSE,163,8837063.389542585,100669383.57396938,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1181870.492487431,13,FALSE,164,1608754.9868175166,102278138.5607869,0,0,FALSE
AGO,2025,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,300286.64168061165,86,FALSE,165,408748.36570429587,102686886.9264912,0,0,FALSE
CIV,2025,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,987547.285049937,7,FALSE,166,1344243.408766787,104031130.33525798,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,2024539.289244814,14,FALSE,167,2755790.671045307,106786921.0063033,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,771631.1170178674,15,FALSE,168,1050339.6229763022,107837260.62927958,0,0,FALSE
NGA,2025,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,415676.43669225345,3,FALSE,169,565816.2587880247,108403076.88806762,0,0,FALSE
CIV,2025,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,239471.62370079415,8,FALSE,170,325967.3299898698,108729044.21805748,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,235477.66004798593,16,FALSE,171,320530.7707522328,109049574.98880972,0,0,FALSE
ETH,2025,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,782345.5296261023,17,FALSE,172,1064924.01680277,110114499.0056125,0,0,FALSE
ZMB,2025,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,218661.2873344789,14,FALSE,173,297640.42562981736,110412139.4312423,0,0,FALSE
AGO,2025,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,310671.63892063615,87,FALSE,174,422884.36131817504,110835023.79256047,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4608649.314188451,18,FALSE,175,6273265.652896944,117108289.44545743,0,0,FALSE
ZMB,2025,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,196862.75678649993,15,FALSE,176,267968.39730922866,117376257.84276666,0,0,FALSE
CIV,2025,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,133347.35992722015,9,FALSE,177,181511.6221493677,117557769.46491602,0,0,FALSE
TZA,2025,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1612.8096901609347,20,FALSE,178,2195.3468238074406,117559964.81173983,0,0,FALSE
CIV,2025,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,429302.82894142345,10,FALSE,179,584364.4217403347,118144329.23348017,0,0,FALSE
GAB,2025,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7736.2145505482595,3,FALSE,180,10530.488591089943,118154859.72207126,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,143784.0521430131,19,FALSE,181,195717.98465250383,118350577.70672375,0,0,FALSE
AGO,2025,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,233739.57316357776,88,FALSE,182,318164.8973671305,118668742.60409088,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,36525.35784529195,1,FALSE,183,49718.096823990745,118718460.70091487,0,0,FALSE
AGO,2025,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,171748.6133560962,89,FALSE,184,233783.17672869028,118952243.87764357,0,0,FALSE
AGO,2025,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,18448.3603626687,90,FALSE,185,25111.796868357393,118977355.67451192,0,0,FALSE
TZA,2025,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,69282.89842848678,21,FALSE,186,94307.46351354984,119071663.13802548,0,0,FALSE
ZMB,2025,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,220690.87846224592,16,FALSE,187,300403.0928329927,119372066.23085847,0,0,FALSE
ETH,2025,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1090330.1037239088,20,FALSE,188,1484150.7616891048,120856216.99254757,0,0,FALSE
TZA,2025,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,319381.11505314306,22,FALSE,189,434739.6477051373,121290956.64025271,0,0,FALSE
TGO,2025,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,145006.89303191917,3,FALSE,190,197382.50829584448,121488339.14854856,0,0,FALSE
CIV,2025,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1055862.0837386693,11,FALSE,191,1437233.1007529432,122925572.2493015,0,0,FALSE
CIV,2025,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1895473.4176859553,12,FALSE,192,2580106.9850423997,125505679.2343439,0,0,FALSE
NGA,2025,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,322112.73574345035,4,FALSE,193,438457.91331508313,125944137.14765897,0,0,FALSE
AGO,2025,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,189412.52363081268,91,FALSE,194,257827.18486814343,126201964.33252713,0,0,FALSE
CIV,2025,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,738198.8777045842,13,FALSE,195,1004831.8604442809,127206796.19297141,0,0,FALSE
ZMB,2025,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,162767.50264047986,17,FALSE,196,221558.1429853576,127428354.33595677,0,0,FALSE
LBR,2025,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,56693.2667289727,5,FALSE,197,77170.53276899575,127505524.86872576,0,0,FALSE
CIV,2025,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1329325.3739635248,14,FALSE,198,1809469.682220384,129314994.55094615,0,0,FALSE
TZA,2025,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,444002.6964623711,23,FALSE,199,604373.7927587357,129919368.34370488,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,2029269.551882424,21,FALSE,200,2762229.4760206267,132681597.8197255,0,0,FALSE
ETH,2025,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,557351.0660568125,22,FALSE,201,758662.9098758821,133440260.72960138,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,3052458.914759382,10,FALSE,202,4154988.6661773687,137595249.39577875,0,0,FALSE
ETH,2025,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,550329.4357683064,23,FALSE,203,749105.1090728103,138344354.50485158,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,510780.05047865026,24,FALSE,204,695270.7243286812,139039625.22918025,0,0,FALSE
TZA,2025,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,622791.7861539245,25,FALSE,205,847740.423415952,139887365.6525962,0,0,FALSE
SOM,2025,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,62123.32491788651,23,FALSE,206,84561.89522846359,139971927.54782465,0,0,FALSE
ZMB,2025,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,151310.9367192522,18,FALSE,207,205963.53454497928,140177891.08236966,0,0,FALSE
TZA,2025,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,363476.14240370475,26,FALSE,208,494761.53300897515,140672652.61537862,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,36451.247778816,2,FALSE,209,49617.2186484424,140722269.83402705,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,842023.822152245,27,FALSE,210,1146157.7486849523,141868427.58271202,0,0,FALSE
TGO,2025,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,124208.65430490076,4,FALSE,211,169072.07116944512,142037499.65388146,0,0,FALSE
CIV,2025,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,520624.3325497906,15,FALSE,212,708670.7017155893,142746170.35559705,0,0,FALSE
SOM,2025,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,563104.0499024458,24,FALSE,213,766493.836791795,143512664.19238883,0,0,FALSE
CIV,2025,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,307009.3560422741,16,FALSE,214,417899.2839504329,143930563.47633928,0,0,FALSE
SOM,2025,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,65926.67823437127,25,FALSE,215,89738.99682581892,144020302.4731651,0,0,FALSE
LBR,2025,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,40170.7693011013,6,FALSE,216,54680.20891310136,144074982.68207818,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,32584.67926902436,92,FALSE,217,44354.06891119229,144119336.75098938,0,0,FALSE
TZA,2025,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,908671.205308005,28,FALSE,218,1236877.76470338,145356214.51569277,0,0,FALSE
TZA,2025,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,446332.14963927935,29,FALSE,219,607544.6303748115,145963759.1460676,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,116009.57958658379,24,FALSE,220,157911.5401093788,146121670.68617696,0,0,FALSE
MRT,2025,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,66533.75216923078,16,FALSE,221,90565.34220484321,146212236.0283818,0,0,FALSE
MRT,2025,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,162256.59321297202,17,FALSE,222,220862.69615379703,146433098.72453558,0,0,FALSE
ETH,2025,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,660178.5718659225,25,FALSE,223,898631.0906570535,147331729.81519264,0,0,FALSE
LBR,2025,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,15662.045639642783,7,FALSE,224,21319.08207092058,147353048.8972636,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,11096.929778268017,93,FALSE,225,15105.07389145459,147368153.97115502,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,25692.180271650886,94,FALSE,226,34972.04084285279,147403126.01199788,0,0,FALSE
NAM,2025,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,12317.968340872374,3,FALSE,227,16767.144219102727,147419893.15621698,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,352334.06013460126,30,FALSE,228,479594.99781929835,147899488.15403628,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,659809.9685893081,31,FALSE,229,898129.3500998773,148797617.50413615,0,0,FALSE
NAM,2025,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,25387.334001175674,4,FALSE,230,34557.08593793123,148832174.5900741,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,469510.2728704882,32,FALSE,231,639094.5519358447,149471269.14200994,0,0,FALSE
LBR,2025,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,67825.67143055715,8,FALSE,232,92323.89491212854,149563593.03692207,0,0,FALSE
AGO,2025,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,39136.18157630593,95,FALSE,233,53271.934341441854,149616864.9712635,0,0,FALSE
AGO,2025,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,40662.995913979634,96,FALSE,234,55350.224810059495,149672215.19607356,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,479393.2205284592,33,FALSE,235,652547.1606863643,150324762.35675994,0,0,FALSE
AGO,2025,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,158960.86391050316,97,FALSE,236,216376.56930297054,150541138.9260629,0,0,FALSE
AGO,2025,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,35198.582724985,98,FALSE,237,47912.09853166777,150589051.02459458,0,0,FALSE
AGO,2025,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,79054.79804435701,99,FALSE,238,107608.91433886402,150696659.93893343,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,42214.093494064524,100,FALSE,239,57461.569481801256,150754121.50841522,0,0,FALSE
ZMB,2025,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,239057.3066694279,19,FALSE,240,325403.36414541333,151079524.87256065,0,0,FALSE
MDG,2025,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1517337.6618723653,17,FALSE,241,2065390.8746682396,153144915.7472289,0,0,FALSE
LBR,2025,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,79298.20443059072,9,FALSE,242,107940.23764388415,153252855.98487276,0,0,FALSE
SOM,2025,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,307587.7358344619,26,FALSE,243,418686.5710354995,153671542.55590826,0,0,FALSE
AGO,2025,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,37662.93252056344,101,FALSE,244,51266.55661155058,153722809.11251983,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,153504.72814015878,26,FALSE,245,208949.71019692658,153931758.82271674,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,555651.0659193251,34,FALSE,246,756348.8799409969,154688107.70265773,0,0,FALSE
AGO,2025,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,109562.23672652326,102,FALSE,247,149135.45589052772,154837243.15854827,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,1823863.10801774,27,FALSE,248,2482631.463385349,157319874.6219336,0,0,FALSE
AGO,2025,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,342607.3640196996,103,FALSE,249,466355.07772689196,157786229.6996605,0,0,FALSE
